date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-08-16,AUDUSD,M15,96,0.66103,0.66712,0.66074,0.66696,0.005929999999999991,0.006380000000000052,0.018570000000000197,0.3193322563274059,0.9294670846394893,0.6806677436725941,20,20,40,2.75,9.0,1.95,4.0,39,0.40625,0.00019281250000000028,8.833333333333494e-05,0.00010791666666667282,0.00036999999999998145,0.00038000000000004697,0.5209548696933657,32,3,0.6875,0.3333333333333333,6,1,0.2,39,0.0010300000000000864,0.1614420062696047,0.42946708463952415,6
2024-08-19,AUDUSD,M15,96,0.66634,0.67336,0.66541,0.67329,0.006950000000000012,0.007950000000000013,0.02113999999999938,0.32876064333018995,0.8742138364779876,0.67123935666981,26,25,51,2.1923076923076925,6.0,1.48,4.0,49,0.5104166666666666,0.0002230208333333245,0.00010281250000000626,0.00011666666666666885,0.0005100000000000104,0.0009300000000000974,0.5196158675790329,25,0,0.72,0.0,3,0,0.12,49,0.0011599999999999389,0.14591194968552668,0.42389937106917974,9
2024-08-20,AUDUSD,M15,96,0.67249,0.67492,0.67131,0.67471,0.0022199999999999998,0.003610000000000002,0.018169999999999686,0.12217941662080561,0.6149584487534622,0.8778205833791943,22,23,45,2.272727272727273,6.0,1.9565217391304348,5.0,44,0.4583333333333333,0.000193749999999996,0.00010270833333333891,0.00011604166666666939,0.000520000000000076,0.00047000000000008146,0.5514419293155535,14,6,0.42857142857142855,0.6666666666666666,4,2,0.3,44,0.001040000000000041,0.28808864265929096,0.759002770083123,3
2024-08-21,AUDUSD,M15,96,0.67417,0.6761,0.67307,0.6743,0.00012999999999996348,0.003030000000000088,0.019529999999999492,0.006656426011263024,0.0429042904290296,0.993343573988737,22,24,46,2.3181818181818183,4.0,1.75,4.0,43,0.4479166666666667,0.00020624999999999694,8.906249999999945e-05,0.00014260416666666761,0.0003500000000000725,0.0008900000000000574,0.5647338708580558,12,5,0.5,0.4,4,2,0.35294117647058826,43,0.0013200000000000989,0.43564356435645557,1.198019801980207,7
2024-08-22,AUDUSD,M15,96,0.67431,0.67527,0.66971,0.6706,0.003709999999999991,0.005560000000000009,0.022090000000000498,0.16794929832502975,0.667266187050357,0.8320507016749703,20,20,40,2.4,6.0,2.25,8.0,37,0.3854166666666667,0.0002303124999999915,0.00010062500000001043,9.614583333333755e-05,0.00043000000000004146,0.0005099999999998994,0.5107283947172515,6,17,0.8333333333333334,0.47058823529411764,1,5,0.2608695652173913,37,0.0014600000000000168,0.26258992805755654,0.6690647482014279,8
2024-08-23,AUDUSD,M15,96,0.67035,0.67984,0.67005,0.6797,0.00934999999999997,0.009789999999999965,0.02776000000000045,0.3368155619596476,0.9550561797752811,0.6631844380403524,25,26,51,2.24,8.0,1.4615384615384615,4.0,49,0.5104166666666666,0.0002912500000000033,9.98958333333309e-05,0.00011354166666666225,0.0006399999999999739,0.0013199999999999878,0.4864713077148524,30,0,0.5333333333333333,0.0,5,0,0.16666666666666666,49,0.004750000000000032,0.4851889683350407,0.8621041879468992,12
2024-08-26,AUDUSD,M15,96,0.67893,0.6797,0.67664,0.6771,0.0018299999999999983,0.0030599999999999516,0.018879999999999342,0.09692796610169821,0.5980392156862834,0.9030720338983018,25,24,49,1.72,4.0,2.0,5.0,47,0.4895833333333333,0.0001985416666666663,9.614583333333292e-05,0.00010781250000000085,0.00044999999999995044,0.0005299999999999194,0.5478511405339462,2,20,0.5,0.5,0,5,0.22727272727272727,47,0.0008599999999999719,0.2810457516339822,0.7843137254902309,2
2024-08-27,AUDUSD,M15,96,0.67711,0.67955,0.67615,0.6793,0.0021900000000000253,0.0033999999999999586,0.019090000000000162,0.11471974855945556,0.6441176470588388,0.8852802514405445,23,22,45,2.0869565217391304,6.0,2.0,7.0,43,0.4479166666666667,0.00019718750000000812,0.0001103124999999941,9.114583333333255e-05,0.00039999999999995595,0.00041000000000002146,0.551206956650414,18,3,0.5,1.0,3,0,0.14285714285714285,43,0.0011900000000000244,0.3500000000000114,0.926470588235334,4
2024-08-28,AUDUSD,M15,96,0.67899,0.68128,0.67642,0.67847,0.0005199999999999649,0.0048599999999999755,0.02423999999999993,0.02145214521452007,0.10699588477365587,0.9785478547854799,23,22,45,1.9130434782608696,6.0,2.272727272727273,6.0,44,0.4583333333333333,0.00025416666666666876,0.00012760416666666302,0.0001083333333333376,0.00048000000000003595,0.0005600000000000049,0.5284122038172892,7,14,0.42857142857142855,0.5714285714285714,2,3,0.23809523809523808,44,0.002829999999999999,0.5823045267489739,1.0679012345679124,4
2024-08-29,AUDUSD,M15,96,0.67817,0.68239,0.67808,0.67975,0.0015799999999999148,0.004310000000000036,0.024059999999999748,0.06566916043224985,0.36658932714614884,0.9343308395677501,21,24,45,2.5238095238095237,7.0,1.6666666666666667,4.0,42,0.4375,0.0002497916666666632,0.00012979166666667272,0.00012895833333333392,0.0006099999999999994,0.0006200000000000649,0.5419197865993582,17,1,0.47058823529411764,0.0,6,0,0.3333333333333333,42,0.0021900000000000253,0.5081206496519738,1.0417633410672753,5
2024-08-30,AUDUSD,M15,96,0.67966,0.68163,0.67513,0.67648,0.0031800000000000717,0.00649999999999995,0.02014000000000038,0.15789473684210584,0.489230769230784,0.8421052631578941,26,25,51,1.8076923076923077,6.0,1.76,5.0,48,0.5,0.0002098958333333368,0.00012468749999999806,0.0001292708333333406,0.0008099999999999774,0.0007099999999999884,0.5825824527261795,9,11,0.5555555555555556,0.45454545454545453,2,2,0.2,48,0.0014699999999999713,0.22615384615384349,0.6446153846153937,9
2024-09-02,AUDUSD,M15,96,0.67622,0.67946,0.67566,0.67912,0.0028999999999999027,0.0037999999999999146,0.017699999999999827,0.16384180790960062,0.7631578947368336,0.8361581920903993,18,21,39,2.5555555555555554,7.0,2.0476190476190474,7.0,36,0.375,0.00018666666666665907,8.843750000000576e-05,7.062499999999892e-05,0.0004899999999999904,0.000260000000000038,0.4923595669647815,14,4,0.5714285714285714,0.5,2,1,0.16666666666666666,36,0.0015199999999999658,0.4,0.9026315789473711,5
2024-09-03,AUDUSD,M15,96,0.67888,0.67921,0.67077,0.67111,0.007770000000000055,0.008440000000000003,0.027260000000000173,0.2850330154071902,0.9206161137440819,0.7149669845928097,24,24,48,1.7083333333333333,5.0,2.2083333333333335,6.0,47,0.4895833333333333,0.00028343750000000417,0.00011374999999999465,0.00013374999999999498,0.0008299999999999974,0.0005600000000000049,0.5100387690606256,4,24,0.0,0.5416666666666666,1,5,0.21428571428571427,47,0.001980000000000093,0.23459715639811518,0.53909952606637,10
2024-09-04,AUDUSD,M15,96,0.67097,0.67494,0.66854,0.6725,0.0015300000000000313,0.006399999999999961,0.028249999999999553,0.054159292035400194,0.23906250000000634,0.9458407079645998,26,26,52,1.9615384615384615,9.0,1.6538461538461537,6.0,51,0.53125,0.00029770833333333385,0.00013927083333333556,0.0001031249999999979,0.0014700000000000824,0.00041000000000002146,0.4854687177999007,14,4,0.42857142857142855,0.5,2,0,0.1111111111111111,51,0.0016300000000000203,0.25468750000000473,0.7140625000000159,8
2024-09-05,AUDUSD,M15,96,0.67178,0.67414,0.67134,0.67413,0.0023499999999999632,0.0027999999999999137,0.020360000000000378,0.11542239685657758,0.8392857142857271,0.8845776031434224,24,22,46,2.25,6.0,1.8181818181818181,5.0,44,0.4583333333333333,0.0002160416666666734,0.00010531249999999835,0.00011697916666666049,0.00045000000000006146,0.0005100000000000104,0.5302807585219804,10,2,0.5,0.0,1,2,0.25,44,0.0011700000000000044,0.4178571428571573,1.1178571428571653,4
2024-09-06,AUDUSD,M15,96,0.67381,0.6767,0.66598,0.66679,0.007020000000000026,0.010719999999999952,0.030460000000000043,0.23046618516086725,0.6548507462686621,0.7695338148391327,27,27,54,1.5185185185185186,5.0,1.962962962962963,8.0,53,0.5520833333333334,0.0003174999999999972,0.00016104166666666928,0.00015333333333333982,0.0024399999999999977,0.0007699999999999374,0.530541255970164,8,20,0.375,0.5,2,4,0.21428571428571427,53,0.0047599999999999865,0.4440298507462694,0.984141791044786,18
2024-09-09,AUDUSD,M15,96,0.66658,0.6689,0.66477,0.66597,0.0006099999999999994,0.004130000000000078,0.02381999999999984,0.025608732157850693,0.14769975786924647,0.9743912678421494,22,21,43,2.0454545454545454,8.0,2.2857142857142856,8.0,41,0.4270833333333333,0.0002488541666666663,0.00010500000000000093,9.385416666666743e-05,0.00034000000000000696,0.00031000000000003247,0.5125694065643741,11,8,0.36363636363636365,0.5,2,2,0.21052631578947367,41,0.0014399999999999968,0.34866828087166335,0.8765133171912562,4
2024-09-10,AUDUSD,M15,96,0.66574,0.66764,0.6641,0.66523,0.0005100000000000104,0.0035399999999999876,0.023009999999999753,0.02216427640156523,0.14406779661017294,0.9778357235984347,26,27,53,1.8846153846153846,6.0,1.7037037037037037,4.0,52,0.5416666666666666,0.0002447916666666594,0.00010437500000000145,8.479166666667166e-05,0.00046000000000001595,0.00036000000000002697,0.4814621875426199,7,8,0.5714285714285714,0.5,2,3,0.3333333333333333,52,0.0012699999999999934,0.358757062146892,0.9519774011299423,5
2024-09-11,AUDUSD,M15,96,0.66476,0.6676,0.6622,0.66755,0.002789999999999959,0.00539999999999996,0.028289999999999482,0.09862142099681903,0.5166666666666629,0.901378579003181,24,21,45,2.2083333333333335,5.0,1.8095238095238095,6.0,42,0.4375,0.0003001041666666632,0.00010510416666666596,0.00012604166666666436,0.00037999999999993594,0.0007599999999999829,0.5008068271166424,21,5,0.42857142857142855,0.8,4,0,0.15384615384615385,42,0.002890000000000059,0.5351851851852001,1.1314814814815009,7
2024-09-12,AUDUSD,M15,96,0.66735,0.67253,0.66566,0.6722,0.004850000000000021,0.006869999999999932,0.02377999999999969,0.20395290159798504,0.7059679767103448,0.7960470984020149,26,25,51,1.9230769230769231,5.0,1.68,5.0,49,0.5104166666666666,0.0002466666666666624,0.00011541666666667223,0.0001375000000000045,0.0007000000000000339,0.0013099999999999223,0.5364440832836972,25,3,0.48,0.3333333333333333,4,2,0.21428571428571427,49,0.0019000000000000128,0.2765647743813729,0.7132459970888012,10
2024-09-13,AUDUSD,M15,96,0.67202,0.67326,0.66922,0.67045,0.0015699999999999603,0.0040399999999999325,0.020659999999999568,0.07599225556631138,0.3886138613861353,0.9240077444336886,24,24,48,1.7916666666666667,4.0,2.1666666666666665,7.0,47,0.4895833333333333,0.00021572916666666442,9.281250000000435e-05,0.0001315624999999876,0.0005799999999999139,0.000500000000000056,0.5531980852664942,10,13,0.5,0.5384615384615384,4,4,0.34782608695652173,47,0.0013900000000000023,0.34405940594060036,0.9059405940594202,7
2024-09-16,AUDUSD,M15,96,0.67027,0.67536,0.67007,0.6752,0.00492999999999999,0.005289999999999906,0.019580000000000375,0.2517875383043869,0.9319470699433039,0.7482124616956132,22,23,45,2.6818181818181817,9.0,1.4782608695652173,3.0,44,0.4583333333333333,0.00020260416666666634,8.73958333333288e-05,0.00010302083333333632,0.0007700000000000484,0.00042999999999993044,0.5043050446522902,24,0,0.625,0.0,6,0,0.25,44,0.0011900000000000244,0.22495274102080257,0.5746691871455759,4
2024-09-17,AUDUSD,M15,96,0.6751,0.67684,0.67413,0.67549,0.00039000000000000146,0.00270999999999999,0.02047000000000032,0.01905227161700026,0.1439114391143922,0.9809477283829997,21,21,42,2.0,5.0,2.380952380952381,8.0,40,0.4166666666666667,0.00021020833333333538,0.00010177083333332813,0.00012468750000000153,0.00039999999999995595,0.00047000000000008146,0.5762143837703119,10,8,0.6,0.5,2,0,0.1111111111111111,40,0.0017900000000000693,0.6605166051660796,1.490774907749099,8
2024-09-18,AUDUSD,M15,96,0.67543,0.68202,0.67422,0.6763,0.0008700000000000374,0.007799999999999918,0.031729999999999925,0.027418846517492577,0.11153846153846751,0.9725811534825074,25,24,49,1.84,6.0,2.0416666666666665,6.0,48,0.5,0.0003284375000000006,0.00013947916666666219,0.0001365624999999926,0.0018599999999999728,0.0018799999999999928,0.45986654175459846,27,3,0.4074074074074074,0.6666666666666666,8,1,0.3,48,0.004789999999999961,0.6141025641025656,1.3205128205128172,13
2024-09-19,AUDUSD,M15,96,0.6757,0.6839,0.67374,0.68143,0.005730000000000013,0.010159999999999947,0.035529999999999395,0.1612721643681427,0.5639763779527601,0.8387278356318573,17,17,34,3.1176470588235294,11.0,2.3529411764705883,5.0,32,0.3333333333333333,0.00037281249999999527,0.0001681250000000016,0.00016437500000000133,0.0008700000000000374,0.0005799999999999139,0.5172759016796081,28,3,0.5,0.3333333333333333,5,0,0.16129032258064516,32,0.0019299999999999873,0.1899606299212596,0.5088582677165389,10
2024-09-20,AUDUSD,M15,96,0.68082,0.68287,0.67828,0.68068,0.000140000000000029,0.004589999999999983,0.028149999999999342,0.004973357015986937,0.030501089324625166,0.9950266429840131,19,20,39,2.3157894736842106,6.0,2.55,6.0,38,0.3958333333333333,0.0003007291666666534,0.00011135416666667337,0.00011697916666667553,0.0004899999999999904,0.000500000000000056,0.4984351496446157,5,7,0.6,0.5714285714285714,1,0,0.08333333333333333,38,0.0021700000000000053,0.4727668845315933,0.9586056644880363,3
2024-09-23,AUDUSD,M15,96,0.67963,0.68536,0.67963,0.68375,0.0041200000000000125,0.005730000000000013,0.0235799999999996,0.17472434266327744,0.7190226876090756,0.8252756573367226,27,26,53,2.074074074074074,7.0,1.4615384615384615,3.0,52,0.5416666666666666,0.00025302083333333253,0.0001070833333333375,0.00012812499999999746,0.00043999999999999595,0.0008400000000000629,0.49956515710225785,31,0,0.4838709677419355,0.0,10,0,0.3225806451612903,52,0.0013199999999999878,0.23036649214659422,0.6404886561954525,4
2024-09-24,AUDUSD,M15,96,0.68349,0.68932,0.68143,0.68926,0.005769999999999942,0.007890000000000064,0.033310000000000284,0.17322125487841167,0.7313054499366154,0.8267787451215883,20,19,39,2.95,9.0,1.894736842105263,4.0,38,0.3958333333333333,0.0003476041666666714,0.00014249999999999102,0.00012083333333333969,0.0009099999999999664,0.0006500000000000394,0.4860652775150888,25,8,0.6,0.625,5,2,0.21212121212121213,38,0.00275000000000003,0.3485424588086195,0.7693282636248379,12
2024-09-25,AUDUSD,M15,96,0.68913,0.69081,0.6818,0.68231,0.006820000000000048,0.009010000000000074,0.029769999999998964,0.22908968760498105,0.7569367369589337,0.770910312395019,23,23,46,1.7391304347826086,7.0,2.260869565217391,7.0,44,0.4583333333333333,0.0003080208333333297,0.00013625000000000095,0.0001308333333333312,0.0007199999999999429,0.0008599999999999719,0.5084818722658935,8,24,0.5,0.5416666666666666,1,6,0.21875,44,0.0014999999999999458,0.16648168701442104,0.43951165371807105,5
2024-09-26,AUDUSD,M15,96,0.68213,0.69048,0.68189,0.6895,0.007369999999999988,0.008589999999999987,0.02875000000000061,0.25634782608695067,0.8579743888242141,0.7436521739130493,29,28,57,1.793103448275862,4.0,1.5,4.0,56,0.5833333333333334,0.0002999999999999993,0.00013895833333333352,0.00015833333333333324,0.0006300000000000194,0.0011999999999999789,0.5149619245140683,31,2,0.5161290322580645,0.5,10,0,0.30303030303030304,56,0.0015600000000000058,0.1816065192083828,0.5145518044237469,7
2024-09-27,AUDUSD,M15,96,0.68842,0.69372,0.68681,0.69008,0.0016599999999999948,0.006909999999999972,0.03273000000000059,0.0507179957225776,0.24023154848046332,0.9492820042774224,27,28,55,1.7407407407407407,4.0,1.7142857142857142,4.0,54,0.5625,0.0003484375000000056,0.00014624999999999708,0.00014104166666666548,0.0007300000000000084,0.0006699999999999484,0.4826042314697088,9,4,0.7777777777777778,0.5,2,2,0.3076923076923077,54,0.00277000000000005,0.4008683068017455,0.8263386396526957,7
2024-09-30,AUDUSD,M15,96,0.68972,0.69423,0.68952,0.69133,0.0016100000000000003,0.004709999999999992,0.030120000000000147,0.05345285524568368,0.3418259023354571,0.9465471447543163,22,23,45,2.409090909090909,8.0,1.826086956521739,5.0,44,0.4583333333333333,0.00031708333333333474,0.00016364583333333219,0.0001440625000000001,0.0010000000000000009,0.0005199999999999649,0.5373386499464331,14,2,0.5,0.5,5,1,0.375,44,0.0023799999999999377,0.5053078556263146,1.280254777070038,8
2024-10-01,AUDUSD,M15,96,0.69115,0.69345,0.68562,0.68835,0.0028000000000000247,0.007830000000000004,0.03225000000000011,0.08682170542635706,0.35759897828863646,0.913178294573643,24,23,47,1.9166666666666667,5.0,2.0434782608695654,6.0,45,0.46875,0.00033989583333333154,0.000187499999999999,0.00021322916666666886,0.0011100000000000554,0.0015500000000000513,0.5656380955101087,9,11,0.4444444444444444,0.45454545454545453,2,1,0.15,45,0.003730000000000011,0.4763729246487879,1.0791826309067771,9
2024-10-02,AUDUSD,M15,96,0.68832,0.69156,0.68753,0.68845,0.00012999999999996348,0.004029999999999978,0.027039999999999842,0.004807692307690985,0.03225806451612014,0.995192307692309,25,26,51,1.92,6.0,1.7307692307692308,4.0,48,0.5,0.00027875000000000236,0.00014447916666666139,0.00016385416666667035,0.0005999999999999339,0.0005899999999999794,0.5562772108569353,12,6,0.5,0.16666666666666666,3,0,0.16666666666666666,48,0.0014999999999999458,0.37220843672455434,0.9602977667493673,5
2024-10-03,AUDUSD,M15,96,0.68835,0.68884,0.68298,0.68401,0.0043400000000000105,0.005859999999999976,0.02664999999999984,0.16285178236397885,0.7406143344709946,0.8371482176360212,23,24,47,1.6956521739130435,3.0,2.3333333333333335,6.0,46,0.4791666666666667,0.00027333333333333723,0.0001637500000000007,0.000133645833333323,0.0011299999999999644,0.0005600000000000049,0.5443001450812551,3,18,0.0,0.3888888888888889,1,4,0.23809523809523808,46,0.0018199999999999328,0.3105802047781468,0.803754266211606,9
2024-10-04,AUDUSD,M15,96,0.6835,0.68521,0.67853,0.67944,0.0040599999999999525,0.006680000000000019,0.02618999999999949,0.1550210003818263,0.6077844311377157,0.8449789996181737,23,24,47,2.0,5.0,1.9166666666666667,5.0,43,0.4479166666666667,0.0002755208333333284,0.00011666666666666423,0.00014208333333334128,0.0007099999999999884,0.0014300000000000423,0.5376093397224965,9,5,0.6666666666666666,0.6,1,2,0.21428571428571427,43,0.004610000000000003,0.6901197604790403,1.1437125748502932,10
2024-10-07,AUDUSD,M15,96,0.67871,0.68103,0.67432,0.6758,0.002910000000000079,0.006709999999999994,0.026080000000000547,0.1115797546012277,0.43368107302534753,0.8884202453987723,24,24,48,1.9583333333333333,5.0,2.0,6.0,47,0.4895833333333333,0.00027104166666666943,0.0001440625000000001,0.00012729166666666675,0.0006599999999999939,0.000500000000000056,0.5348928645539411,9,11,0.3333333333333333,0.6363636363636364,1,1,0.1,47,0.0018700000000000383,0.2786885245901699,0.5946348733234058,2
2024-10-08,AUDUSD,M15,96,0.6752,0.67694,0.6715,0.67473,0.00046999999999997044,0.00544,0.028370000000000117,0.016566795911172664,0.08639705882352397,0.9834332040888273,22,21,43,2.1363636363636362,5.0,2.1904761904761907,4.0,40,0.4166666666666667,0.00029635416666666525,0.0001731250000000066,0.00016229166666666475,0.0007500000000000284,0.0015699999999999603,0.5564385243680922,8,5,0.5,0.6,2,2,0.3076923076923077,40,0.0024500000000000632,0.45036764705883514,1.0955882352941315,6
2024-10-09,AUDUSD,M15,96,0.67436,0.67617,0.67077,0.67175,0.002610000000000001,0.005400000000000071,0.02454000000000023,0.10635696821515798,0.4833333333333272,0.8936430317848421,21,22,43,1.9047619047619047,6.0,2.4545454545454546,6.0,41,0.4270833333333333,0.0002570833333333314,0.00017729166666667398,0.00014364583333333764,0.0012699999999999934,0.0006800000000000139,0.5620416289105252,6,18,0.0,0.5,2,3,0.20833333333333334,41,0.003049999999999997,0.5648148148148068,1.2203703703703719,13
2024-10-10,AUDUSD,M15,96,0.67158,0.67423,0.66993,0.67405,0.0024700000000000832,0.0042999999999999705,0.0256099999999998,0.09644670050761822,0.5744186046511861,0.9035532994923818,28,28,56,1.7142857142857142,5.0,1.6785714285714286,4.0,55,0.5729166666666666,0.00026822916666666374,0.0001718750000000042,0.00014489583333332848,0.0014800000000000368,0.0014899999999999913,0.5561331431408291,14,3,0.2857142857142857,0.3333333333333333,5,2,0.4117647058823529,55,0.00383,0.8906976744186108,1.6395348837209416,12
2024-10-11,AUDUSD,M15,96,0.67348,0.67592,0.67248,0.67502,0.0015399999999999858,0.0034399999999999986,0.017750000000000377,0.08676056338027906,0.44767441860464724,0.913239436619721,26,26,52,1.7692307692307692,6.0,1.8461538461538463,5.0,51,0.53125,0.00018645833333333825,0.0001357291666666642,0.00010968750000000041,0.0015700000000000713,0.00046999999999997044,0.5833349479183026,18,4,0.3888888888888889,0.75,4,1,0.22727272727272727,51,0.0022300000000000653,0.6482558139535076,1.2093023255814435,9
2024-10-14,AUDUSD,M15,96,0.67379,0.67448,0.6702,0.6725,0.0012900000000000134,0.0042799999999999505,0.023400000000000754,0.055128205128203926,0.3014018691588851,0.9448717948717961,21,20,41,1.8571428571428572,6.0,2.75,9.0,40,0.4166666666666667,0.0002460416666666745,0.00015302083333333083,0.00015635416666666632,0.0005700000000000705,0.0008400000000000629,0.5619913406910984,5,16,0.4,0.4375,2,5,0.3333333333333333,40,0.0019200000000000328,0.44859813084113437,1.1728971962617014,11
2024-10-15,AUDUSD,M15,96,0.67179,0.67325,0.6698,0.67028,0.0015100000000000113,0.003450000000000064,0.02046000000000059,0.07380254154447546,0.437681159420285,0.9261974584555246,23,21,44,2.130434782608696,6.0,2.0952380952380953,5.0,42,0.4375,0.00021572916666667366,0.00014166666666666378,0.0001247916666666631,0.0007099999999999884,0.0007200000000000539,0.5698416432510158,12,11,0.25,0.45454545454545453,3,2,0.21739130434782608,42,0.0014000000000000679,0.4057971014492875,1.13623188405796,5
2024-10-16,AUDUSD,M15,96,0.66979,0.67044,0.66582,0.66667,0.0031200000000000117,0.0046200000000000685,0.02273999999999976,0.1372031662269149,0.6753246753246679,0.8627968337730851,28,29,57,1.4642857142857142,3.0,1.8620689655172413,4.0,56,0.5833333333333334,0.00024187500000000944,0.00011187500000000086,0.0001351041666666578,0.00039000000000000146,0.0005199999999999649,0.5386418270469661,2,11,0.0,0.45454545454545453,1,1,0.15384615384615385,56,0.0021900000000000253,0.47402597402597246,1.0194805194805026,7
2024-10-17,AUDUSD,M15,96,0.66578,0.67101,0.66578,0.66961,0.00383,0.005229999999999957,0.025029999999999997,0.15301638034358772,0.7323135755258187,0.8469836196564122,21,21,42,2.4761904761904763,11.0,1.8571428571428572,5.0,40,0.4166666666666667,0.0002677083333333351,0.0001141666666666652,0.0001297916666666762,0.0006699999999999484,0.0009799999999999809,0.5425486057777774,11,0,0.36363636363636365,0.0,1,0,0.09090909090909091,40,0.00270999999999999,0.5181644359464651,1.0267686424474032,12
2024-10-18,AUDUSD,M15,96,0.66933,0.67193,0.66933,0.67051,0.0011800000000000699,0.0026000000000000467,0.020629999999999704,0.057198254968496696,0.45384615384617255,0.9428017450315033,27,28,55,1.7777777777777777,5.0,1.6785714285714286,4.0,54,0.5625,0.00021739583333333276,9.729166666667029e-05,0.00010416666666666098,0.0006300000000000194,0.00046000000000001595,0.5075037352160184,11,0,0.5454545454545454,0.0,2,0,0.18181818181818182,54,0.0012100000000000444,0.4653846153846241,1.2192307692307924,4
2024-10-21,AUDUSD,M15,96,0.67028,0.67233,0.66528,0.66581,0.004469999999999974,0.007050000000000001,0.021890000000000853,0.2042028323435267,0.6340425531914856,0.7957971676564732,23,22,45,1.9130434782608696,4.0,2.272727272727273,11.0,44,0.4583333333333333,0.00022750000000001125,0.00011916666666666904,0.00011749999999998914,0.0005100000000000104,0.000520000000000076,0.5564193522308002,8,15,0.375,0.6,3,3,0.2608695652173913,44,0.0010499999999999954,0.14893617021276528,0.4411347517730577,8
2024-10-22,AUDUSD,M15,96,0.66548,0.6695,0.66509,0.66821,0.00273000000000001,0.004410000000000025,0.020419999999999994,0.13369245837414354,0.6190476190476178,0.8663075416258564,26,24,50,1.9230769230769231,8.0,1.6666666666666667,4.0,46,0.4791666666666667,0.00021406249999999724,0.00012427083333333444,9.635416666667108e-05,0.00047000000000008146,0.00043000000000004146,0.5392832775862928,22,5,0.45454545454545453,0.2,4,3,0.25925925925925924,46,0.0010200000000000209,0.23129251700680614,0.6190476190476178,4
2024-10-23,AUDUSD,M15,96,0.66806,0.66916,0.6614,0.66348,0.0045800000000000285,0.007759999999999989,0.02099000000000062,0.21819914244878005,0.5902061855670148,0.78180085755122,19,19,38,2.1578947368421053,7.0,2.6842105263157894,5.0,36,0.375,0.00022031250000000233,0.00010937499999999489,0.00010125000000000411,0.00039999999999995595,0.0007099999999999884,0.5273181479351715,6,29,0.5,0.6896551724137931,0,4,0.11428571428571428,36,0.0009900000000000464,0.12757731958763502,0.36984536082474784,5
2024-10-24,AUDUSD,M15,96,0.66283,0.66614,0.66209,0.66394,0.0011099999999999444,0.004049999999999998,0.01992000000000005,0.05572289156626213,0.2740740740740605,0.9442771084337379,23,24,47,2.3043478260869565,6.0,1.625,5.0,45,0.46875,0.00020749999999999935,9.979166666666701e-05,0.00011781249999999813,0.00038000000000004697,0.0005100000000000104,0.546964007564694,18,3,0.4444444444444444,0.3333333333333333,4,1,0.23809523809523808,45,0.0010999999999999899,0.2716049382716026,0.7185185185185384,5
2024-10-25,AUDUSD,M15,96,0.66344,0.66465,0.66009,0.66034,0.0030999999999999917,0.0045600000000000085,0.01973000000000036,0.15712113532691005,0.6798245614035057,0.8428788646730899,26,27,53,1.5384615384615385,4.0,1.962962962962963,11.0,50,0.5208333333333334,0.00021062500000000595,0.00010354166666665804,0.00010833333333333528,0.00041000000000002146,0.0005100000000000104,0.5527725598783706,3,18,0.6666666666666666,0.5555555555555556,0,2,0.09523809523809523,50,0.0012600000000000389,0.27631578947369223,0.6754385964912449,5
2024-10-28,AUDUSD,M15,96,0.66102,0.66144,0.65793,0.65831,0.002710000000000101,0.003510000000000013,0.019450000000000633,0.13933161953727574,0.772079772079798,0.8606683804627242,26,25,51,1.5769230769230769,4.0,2.12,6.0,49,0.5104166666666666,0.00020635416666666892,0.00010927083333333217,0.00010802083333333092,0.00041000000000002146,0.00043000000000004146,0.5512057293698224,2,11,0.5,0.5454545454545454,1,3,0.3076923076923077,49,0.0010399999999999299,0.2962962962962752,0.7749287749287247,4
2024-10-29,AUDUSD,M15,96,0.65826,0.65845,0.65447,0.65592,0.0023400000000000087,0.0039799999999999836,0.023119999999999585,0.10121107266436205,0.587939698492467,0.898788927335638,26,26,52,1.6538461538461537,4.0,1.9230769230769231,4.0,50,0.5208333333333334,0.00024083333333333248,0.00011864583333333807,0.00011229166666666217,0.0014999999999999458,0.0007200000000000539,0.5265553839709373,2,19,1.0,0.42105263157894735,0,6,0.2857142857142857,50,0.0017800000000000038,0.44723618090452544,1.128140703517591,11
2024-10-30,AUDUSD,M15,96,0.65585,0.6596,0.65366,0.65736,0.0015100000000000113,0.005939999999999945,0.025919999999999943,0.05825617283950674,0.25420875420875844,0.9417438271604932,27,26,53,1.8148148148148149,5.0,1.6923076923076923,5.0,51,0.53125,0.00026864583333333195,0.00012166666666666923,0.00011135416666666643,0.0007800000000000029,0.0005099999999998994,0.5372815518870989,14,6,0.35714285714285715,0.8333333333333334,6,0,0.3,51,0.0020399999999999308,0.34343434343433493,0.8198653198653156,7
