date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-06-10,USDCHF,M15,96,0.89614,0.89828,0.89543,0.89653,0.00039000000000000146,0.002850000000000019,0.020789999999998976,0.018759018759019752,0.1368421052631575,0.9812409812409802,26,25,51,1.9615384615384615,6.0,1.6,4.0,48,0.5,0.00022083333333332636,0.00011010416666666634,0.00010145833333333766,0.00041999999999997595,0.0005800000000000249,0.5382160769589279,7,2,0.5714285714285714,0.0,2,1,0.3333333333333333,48,0.0012099999999999334,0.42456140350874566,1.2140350877192576,8
2024-06-11,USDCHF,M15,96,0.89606,0.8993,0.89563,0.89764,0.0015800000000000258,0.003669999999999951,0.015550000000000064,0.10160771704180188,0.4305177111716749,0.8983922829581981,22,23,45,2.0454545454545454,6.0,2.0869565217391304,6.0,42,0.4375,0.00016427083333333514,8.322916666666837e-05,0.00010072916666666737,0.000320000000000098,0.0005300000000000304,0.5679224642132943,19,1,0.42105263157894735,1.0,5,0,0.25,42,0.0008900000000000574,0.2425068119891197,0.7084468664850357,9
2024-06-12,USDCHF,M15,96,0.89751,0.89832,0.88931,0.8944,0.003110000000000057,0.009009999999999962,0.026229999999999865,0.11856652687762384,0.34517203107658934,0.8814334731223762,28,28,56,1.6071428571428572,5.0,1.6428571428571428,5.0,55,0.5729166666666666,0.0002744791666666642,0.00011531250000000372,0.00012208333333333168,0.0007300000000000084,0.0011700000000000044,0.5303873690720882,9,16,0.5555555555555556,0.5625,1,3,0.16,55,0.005879999999999996,0.6526082130965617,1.2197558268590445,17
2024-06-13,USDCHF,M15,96,0.89362,0.8967,0.89317,0.8938,0.000180000000000069,0.003530000000000033,0.023960000000000203,0.007512520868116338,0.05099150141644966,0.9924874791318836,30,31,61,1.7,6.0,1.3548387096774193,4.0,58,0.6041666666666666,0.00024885416666666746,9.072916666666893e-05,0.0001057291666666689,0.00038000000000004697,0.0011200000000000099,0.503758946171017,21,2,0.47619047619047616,0.5,7,1,0.34782608695652173,58,0.0023100000000000342,0.6543909348441962,1.4164305949008378,17
2024-06-14,USDCHF,M15,96,0.89348,0.89477,0.88945,0.89025,0.003230000000000066,0.005319999999999991,0.02484999999999926,0.12997987927566046,0.6071428571428705,0.8700201207243395,23,22,45,2.0434782608695654,5.0,2.1363636363636362,6.0,44,0.4583333333333333,0.00025854166666666154,0.00012729166666667138,0.0001285416666666634,0.00043999999999999595,0.0007900000000000684,0.552923636048892,8,11,0.375,0.5454545454545454,2,5,0.3684210526315789,44,0.0017099999999999893,0.32142857142856995,0.8909774436090176,20
2024-06-17,USDCHF,M15,96,0.88979,0.89321,0.88882,0.88963,0.00015999999999993797,0.004389999999999894,0.016839999999999633,0.009501187648452581,0.036446469248278324,0.9904988123515475,25,26,51,1.64,5.0,1.9615384615384615,6.0,49,0.5104166666666666,0.00017406250000000004,9.187499999999589e-05,0.00010427083333333757,0.00039000000000000146,0.0007099999999999884,0.5612800663979768,16,1,0.4375,0.0,6,0,0.35294117647058826,49,0.0010299999999999754,0.23462414578587706,0.635535307517065,7
2024-06-18,USDCHF,M15,96,0.88932,0.88998,0.88265,0.88415,0.005170000000000008,0.007329999999999948,0.024080000000000545,0.21470099667773632,0.7053206002728574,0.7852990033222637,22,21,43,2.3181818181818183,11.0,2.0952380952380953,6.0,42,0.4375,0.00023604166666666448,9.875000000000277e-05,0.00011520833333333175,0.000500000000000056,0.0008599999999999719,0.5185799782907282,6,15,0.16666666666666666,0.4666666666666667,2,3,0.23809523809523808,42,0.0018500000000000183,0.2523874488403863,0.6493860845839046,13
2024-06-19,USDCHF,M15,96,0.88357,0.88541,0.88337,0.88439,0.0008200000000000429,0.0020400000000000418,0.0128999999999998,0.06356589147287253,0.4019607843137383,0.9364341085271275,22,24,46,2.1818181818181817,5.0,1.875,6.0,44,0.4583333333333333,0.00014104166666666548,8.177083333334399e-05,8.927083333332257e-05,0.00048000000000003595,0.00037999999999993594,0.5614624344708145,7,2,0.42857142857142855,0.0,3,1,0.4444444444444444,44,0.0010700000000000154,0.5245098039215654,1.4117647058823208,14
2024-06-20,USDCHF,M15,96,0.88412,0.89258,0.88321,0.89132,0.007199999999999984,0.00936999999999999,0.028140000000000498,0.2558635394456239,0.7684098185699031,0.7441364605543761,25,24,49,1.92,5.0,1.9583333333333333,6.0,48,0.5,0.0002981250000000044,0.00012125000000000445,0.00016375000000000534,0.0008599999999999719,0.0006000000000000449,0.5447298494678359,11,3,0.45454545454545453,0.3333333333333333,2,2,0.2857142857142857,48,0.005789999999999962,0.6179295624332943,0.9231590181430156,16
2024-06-21,USDCHF,M15,96,0.89087,0.89443,0.89046,0.89421,0.0033399999999998986,0.003969999999999918,0.018460000000000698,0.18093174431201367,0.8413098236775737,0.8190682556879864,25,26,51,2.0,6.0,1.6153846153846154,4.0,48,0.5,0.00019197916666667073,0.00011031249999999988,0.00010635416666666606,0.0007199999999999429,0.0011299999999999644,0.5867420108129539,15,1,0.3333333333333333,0.0,4,0,0.25,48,0.0020099999999999563,0.506297229219143,1.2795969773299944,12
2024-06-24,USDCHF,M15,96,0.89306,0.89451,0.89214,0.89285,0.00020999999999993246,0.0023699999999999832,0.01886999999999972,0.011128775834654773,0.088607594936681,0.9888712241653452,29,28,57,1.6206896551724137,5.0,1.6785714285714286,5.0,55,0.5729166666666666,0.00019468749999999638,9.791666666666514e-05,0.0001169791666666709,0.00046000000000001595,0.0008699999999999264,0.5561611378797723,7,3,0.5714285714285714,0.3333333333333333,1,1,0.2,55,0.0010799999999999699,0.45569620253163606,1.3037974683544085,13
2024-06-25,USDCHF,M15,96,0.89239,0.89524,0.89127,0.89465,0.0022599999999999287,0.003970000000000029,0.015099999999999225,0.14966887417218838,0.5692695214105572,0.8503311258278117,22,22,44,2.1363636363636362,4.0,1.9545454545454546,6.0,41,0.4270833333333333,0.00015885416666666305,7.937500000000768e-05,0.00010218749999999638,0.00039999999999995595,0.00039000000000000146,0.5831343472879663,18,7,0.3888888888888889,0.42857142857142855,4,3,0.28,41,0.0011800000000000699,0.29722921914359224,0.6901763224181501,8
2024-06-26,USDCHF,M15,96,0.89438,0.89829,0.89435,0.89739,0.003010000000000068,0.003940000000000055,0.017919999999999714,0.1679687500000065,0.7639593908629508,0.8320312499999936,28,26,54,1.8571428571428572,4.0,1.5769230769230769,6.0,52,0.5416666666666666,0.000185729166666661,7.833333333332956e-05,0.00011135416666666412,0.00045000000000006146,0.0006099999999999994,0.523817822931616,22,0,0.7727272727272727,0.0,2,0,0.09090909090909091,52,0.0015699999999999603,0.3984771573603905,0.97208121827407,12
2024-06-27,USDCHF,M15,96,0.89675,0.89882,0.89571,0.89881,0.0020599999999999508,0.003109999999999946,0.015320000000000111,0.13446475195822036,0.6623794212218606,0.8655352480417796,26,25,51,1.9615384615384615,4.0,1.68,6.0,48,0.5,0.00016197916666666848,9.572916666666352e-05,9.687499999999742e-05,0.00047999999999992493,0.0005499999999999394,0.5756600193913067,17,5,0.47058823529411764,0.4,3,2,0.22727272727272727,48,0.0013800000000000479,0.44372990353700054,1.067524115755642,16
2024-06-28,USDCHF,M15,96,0.89862,0.90096,0.89791,0.89864,2.0000000000020002e-05,0.003049999999999997,0.021049999999999902,0.0009501187648465603,0.006557377049186892,0.9990498812351535,23,24,47,2.0869565217391304,6.0,1.8333333333333333,4.0,46,0.4791666666666667,0.0002202083333333315,0.00012385416666667431,0.0001343749999999956,0.0011700000000000044,0.0008000000000000229,0.5511998849908514,12,3,0.4166666666666667,0.3333333333333333,4,1,0.3333333333333333,46,0.0020900000000000363,0.6852459016393568,1.8360655737705096,15
2024-07-01,USDCHF,M15,96,0.89725,0.90444,0.89705,0.90282,0.005569999999999964,0.007390000000000008,0.023550000000000182,0.23651804670912616,0.7537212449255695,0.7634819532908739,20,21,41,2.4,5.0,2.142857142857143,6.0,39,0.40625,0.0002427083333333332,0.000123020833333339,0.00012604166666666203,0.0005699999999999594,0.0013300000000000534,0.5489071639569666,20,0,0.6,0.0,4,0,0.2,39,0.0020300000000000873,0.27469553450610085,0.6562922868741714,12
2024-07-02,USDCHF,M15,96,0.9025,0.90495,0.9023,0.90393,0.0014300000000000423,0.002650000000000041,0.0160199999999997,0.0892634207240992,0.5396226415094415,0.9107365792759008,22,22,44,2.272727272727273,6.0,1.8636363636363635,3.0,42,0.4375,0.00016708333333332812,8.104166666666676e-05,9.583333333333204e-05,0.00029000000000001247,0.00046000000000001595,0.5782195922640369,22,1,0.45454545454545453,0.0,5,0,0.21739130434782608,42,0.0017699999999999383,0.6679245283018531,1.5622641509433841,19
2024-07-03,USDCHF,M15,96,0.90353,0.90502,0.89852,0.90138,0.0021500000000000963,0.006500000000000061,0.018460000000000143,0.11646803900325459,0.3307692307692425,0.8835319609967454,26,25,51,2.1923076923076925,6.0,1.48,4.0,49,0.5104166666666666,0.0001936458333333379,8.312500000000449e-05,8.479166666665779e-05,0.00039000000000000146,0.0005800000000000249,0.5279834308373266,15,10,0.4666666666666667,0.3,3,5,0.32,49,0.0026399999999999757,0.4061538461538386,0.8430769230769214,11
2024-07-04,USDCHF,M15,96,0.90058,0.90394,0.89913,0.90001,0.0005700000000000705,0.004809999999999981,0.019269999999999787,0.02957965749870663,0.11850311850313362,0.9704203425012934,27,28,55,1.5925925925925926,4.0,1.7857142857142858,6.0,53,0.5520833333333334,0.00020062499999999941,8.760416666666697e-05,8.531250000000379e-05,0.0004899999999999904,0.00045000000000006146,0.508231982367663,6,5,0.5,0.4,2,0,0.18181818181818182,53,0.0033400000000000096,0.6943866943866991,1.1081081081081243,18
2024-07-05,USDCHF,M15,96,0.89993,0.90055,0.89537,0.89571,0.0042200000000000015,0.005179999999999962,0.019159999999999844,0.22025052192066993,0.8146718146718209,0.77974947807933,23,23,46,1.7391304347826086,5.0,2.3043478260869565,8.0,45,0.46875,0.00020260416666666634,0.00011197916666666359,9.447916666666806e-05,0.0022199999999999998,0.000980000000000092,0.4796511875886708,7,22,0.2857142857142857,0.5,1,4,0.1724137931034483,45,0.0032200000000000006,0.6216216216216263,1.125482625482634,15
2024-07-08,USDCHF,M15,96,0.8956,0.89766,0.89432,0.89763,0.0020300000000000873,0.0033400000000000096,0.015199999999999436,0.13355263157895805,0.6077844311377489,0.866447368421042,29,29,58,1.8275862068965518,6.0,1.4137931034482758,5.0,57,0.59375,0.00016093749999999962,0.00010208333333333135,9.437500000000418e-05,0.00041999999999997595,0.000540000000000096,0.5760752989176234,12,2,0.4166666666666667,1.0,1,0,0.07142857142857142,57,0.0010200000000000209,0.3053892215568916,0.7754491017963994,6
2024-07-09,USDCHF,M15,96,0.89747,0.89904,0.89678,0.89764,0.00017000000000000348,0.0022599999999999287,0.01664999999999983,0.010210210210210523,0.07522123893805702,0.9897897897897895,29,29,58,1.5172413793103448,4.0,1.7241379310344827,5.0,57,0.59375,0.00017885416666667034,7.354166666666852e-05,0.00012281249999999735,0.0010499999999999954,0.0007300000000000084,0.525186963168077,10,1,0.6,0.0,3,0,0.2727272727272727,57,0.0017800000000000038,0.7876106194690531,1.6946902654868283,7
2024-07-10,USDCHF,M15,96,0.89723,0.90007,0.89637,0.89953,0.0023000000000000798,0.0037000000000000366,0.011749999999999816,0.1957446808510737,0.621621621621637,0.8042553191489263,27,26,53,1.7037037037037037,4.0,1.7692307692307692,8.0,50,0.5208333333333334,0.00012718749999999826,7.916666666667414e-05,7.427083333332261e-05,0.0005800000000000249,0.00031999999999998696,0.5690572515912825,16,4,0.4375,0.5,3,1,0.2,50,0.0009099999999999664,0.24594594594593444,0.6432432432432501,10
2024-07-11,USDCHF,M15,96,0.89896,0.89976,0.89151,0.8963,0.0026599999999999957,0.00824999999999998,0.023809999999999998,0.11171776564468694,0.3224242424242427,0.8882822343553131,26,24,50,1.7692307692307692,4.0,1.875,5.0,48,0.5,0.0002497916666666644,8.177083333333474e-05,0.00010364583333333348,0.0006500000000000394,0.0010799999999999699,0.49667361969411045,5,15,0.4,0.5333333333333333,3,4,0.35,48,0.005740000000000078,0.695757575757587,1.1030303030303188,17
2024-07-12,USDCHF,M15,96,0.89543,0.89703,0.89323,0.89445,0.0009799999999999809,0.0038000000000000256,0.020069999999999588,0.04882909815645246,0.2578947368420985,0.9511709018435476,24,24,48,2.0833333333333335,7.0,1.75,8.0,47,0.4895833333333333,0.00020604166666667034,0.00011427083333333601,0.00012520833333332904,0.0012600000000000389,0.0006399999999999739,0.5802866554984117,5,5,0.8,0.6,0,1,0.1,47,0.0016500000000000403,0.43421052631579715,1.2078947368420927,17
2024-07-15,USDCHF,M15,96,0.89366,0.89715,0.8934,0.89574,0.0020799999999999708,0.003750000000000031,0.019489999999998897,0.1067213955874853,0.5546666666666543,0.8932786044125147,27,25,52,1.6666666666666667,7.0,1.88,7.0,49,0.5104166666666666,0.00020385416666666295,0.00010739583333333955,0.00012249999999999414,0.00041000000000002146,0.0012999999999999678,0.5525682921482042,10,3,0.7,0.0,2,2,0.3076923076923077,49,0.0016900000000000803,0.45066666666668437,1.1840000000000197,7
2024-07-16,USDCHF,M15,96,0.89555,0.89789,0.89348,0.89383,0.0017199999999999438,0.004409999999999914,0.015589999999999105,0.11032713277742416,0.3900226757369563,0.8896728672225759,23,22,45,1.6521739130434783,4.0,2.409090909090909,7.0,42,0.4375,0.00016864583333333025,0.00010020833333334218,9.802083333332785e-05,0.0006200000000000649,0.00032999999999994145,0.5827747409231466,13,8,0.23076923076923078,0.5,5,2,0.3333333333333333,42,0.0022600000000000398,0.5124716553288172,0.920634920634953,10
2024-07-17,USDCHF,M15,96,0.89351,0.89445,0.8827,0.88353,0.009979999999999989,0.011749999999999927,0.028670000000000417,0.34809905824903536,0.8493617021276639,0.6519009417509647,25,25,50,1.76,4.0,1.96,5.0,49,0.5104166666666666,0.0002977083333333362,0.00010270833333333312,0.00013093749999999968,0.0006099999999999994,0.0007499999999999174,0.5224325170471955,6,23,0.6666666666666666,0.5652173913043478,1,7,0.27586206896551724,49,0.0020799999999999708,0.1770212765957433,0.4102127659574439,18
2024-07-18,USDCHF,M15,96,0.88322,0.88785,0.88196,0.88777,0.004549999999999943,0.005890000000000062,0.020919999999999606,0.21749521988527862,0.772495755517809,0.7825047801147214,24,24,48,2.0833333333333335,6.0,1.8333333333333333,4.0,47,0.4895833333333333,0.0002152083333333265,0.00012812500000000093,0.00011656250000000382,0.0007399999999999629,0.0006399999999999739,0.5551212347795654,26,4,0.5,0.75,6,0,0.2,47,0.0013199999999999878,0.22410865874362887,0.5891341256366616,8
2024-07-19,USDCHF,M15,96,0.88589,0.88997,0.88563,0.88886,0.002970000000000028,0.0043400000000000105,0.019969999999999266,0.14872308462694728,0.6843317972350279,0.8512769153730527,26,27,53,1.7692307692307692,5.0,1.5555555555555556,3.0,51,0.53125,0.00021499999999999067,9.968750000000429e-05,0.00010343750000000572,0.0005199999999999649,0.0008299999999999974,0.5298224082916024,19,0,0.5789473684210527,0.0,5,0,0.2631578947368421,51,0.0012100000000000444,0.2788018433179819,0.7834101382488621,8
2024-07-22,USDCHF,M15,96,0.88762,0.89022,0.88706,0.88959,0.0019700000000000273,0.0031600000000000517,0.01747999999999994,0.11270022883295389,0.6234177215189858,0.8872997711670461,26,28,54,1.6923076923076923,5.0,1.6785714285714286,6.0,51,0.53125,0.00018708333333333077,0.00010187499999999318,9.604166666666789e-05,0.00038000000000004697,0.00038000000000004697,0.5403251075570907,10,4,0.6,0.5,2,2,0.2857142857142857,51,0.0011199999999998989,0.35443037974679764,0.873417721518933,8
2024-07-23,USDCHF,M15,96,0.88926,0.89238,0.8884,0.89132,0.0020599999999999508,0.0039799999999999836,0.01851999999999987,0.11123110151187718,0.5175879396984823,0.8887688984881228,26,26,52,2.0,8.0,1.5769230769230769,4.0,50,0.5208333333333334,0.00019999999999999996,9.572916666666699e-05,0.0001060416666666698,0.0005300000000000304,0.0005300000000000304,0.53341530221363,17,1,0.5882352941176471,0.0,3,1,0.2222222222222222,50,0.0010700000000000154,0.26884422110553263,0.7864321608040428,14
2024-07-24,USDCHF,M15,96,0.89102,0.89213,0.88284,0.88526,0.005759999999999987,0.00929000000000002,0.024699999999999833,0.23319838056680267,0.6200215285252932,0.7668016194331974,22,24,46,2.090909090909091,5.0,1.9166666666666667,4.0,44,0.4583333333333333,0.0002572916666666615,0.00010250000000000536,0.00013760416666666378,0.00037999999999993594,0.0005699999999999594,0.5454742306003312,8,18,0.5,0.5,1,4,0.19230769230769232,44,0.0017099999999999893,0.1840688912809457,0.4897739504843846,11
2024-07-25,USDCHF,M15,96,0.88454,0.88539,0.87768,0.88154,0.0030000000000000027,0.007709999999999995,0.028960000000000208,0.10359116022099382,0.38910505836575937,0.8964088397790062,27,27,54,1.7777777777777777,6.0,1.7037037037037037,5.0,53,0.5520833333333334,0.00030260416666666917,0.00012875000000000156,0.00016447916666666174,0.0014100000000000223,0.0009299999999999864,0.5204447708103547,5,20,0.4,0.6,1,6,0.28,53,0.0029600000000000737,0.3839169909208918,0.9364461738002606,8
2024-07-26,USDCHF,M15,96,0.8806,0.88442,0.88021,0.88383,0.003229999999999955,0.004209999999999936,0.020719999999999628,0.15588803088803152,0.7672209026128276,0.8441119691119685,25,24,49,2.28,6.0,1.5833333333333333,5.0,48,0.5,0.00021958333333333088,0.000125833333333347,0.0001003124999999945,0.0007099999999999884,0.0006099999999999994,0.5477535951185974,9,2,0.5555555555555556,0.5,3,0,0.2727272727272727,48,0.0023699999999999832,0.5629453681710259,1.0926365795724746,12
2024-07-29,USDCHF,M15,96,0.88317,0.88713,0.88199,0.88611,0.0029399999999999427,0.005139999999999922,0.02290999999999943,0.12832824094282042,0.5719844357976629,0.8716717590571796,20,20,40,2.7,9.0,2.05,5.0,39,0.40625,0.00023729166666666227,9.479166666666317e-05,9.010416666667062e-05,0.0005299999999999194,0.00043000000000004146,0.48084152751036563,14,3,0.7857142857142857,1.0,2,0,0.11764705882352941,39,0.0015699999999999603,0.30544747081711754,0.7568093385214238,8
2024-07-30,USDCHF,M15,96,0.88594,0.88754,0.88252,0.88267,0.003269999999999995,0.0050200000000000244,0.018839999999999413,0.17356687898089687,0.6513944223107528,0.8264331210191032,27,25,52,1.7407407407407407,6.0,1.76,5.0,49,0.5104166666666666,0.0001986458333333383,9.072916666665969e-05,0.00012854166666666222,0.00041999999999997595,0.0006800000000000139,0.575030967632074,11,12,0.2727272727272727,0.5,1,4,0.21739130434782608,49,0.0014899999999999913,0.2968127490039809,0.8346613545816747,13
2024-07-31,USDCHF,M15,96,0.88254,0.88311,0.87701,0.87806,0.0044800000000000395,0.006099999999999994,0.033289999999999154,0.13457494743166576,0.7344262295082039,0.8654250525683342,24,24,48,1.6666666666666667,4.0,2.2916666666666665,6.0,47,0.4895833333333333,0.00034927083333333164,0.00017729166666666818,0.00019375000000000064,0.0007699999999999374,0.0010000000000000009,0.5511017867827394,3,18,0.0,0.2222222222222222,0,4,0.19047619047619047,47,0.0019599999999999618,0.32131147540983007,0.9147540983606433,13
2024-08-01,USDCHF,M15,96,0.87753,0.87839,0.87258,0.87331,0.0042200000000000015,0.005809999999999982,0.02769999999999928,0.15234657039711594,0.7263339070568011,0.847653429602884,22,23,45,1.8181818181818181,5.0,2.347826086956522,8.0,44,0.4583333333333333,0.0002881249999999956,0.0001476041666666703,0.00016020833333333165,0.0006899999999999684,0.0009400000000000519,0.5475704041908793,6,17,0.3333333333333333,0.35294117647058826,2,3,0.21739130434782608,44,0.0016800000000000148,0.2891566265060275,0.8003442340791838,12
2024-08-02,USDCHF,M15,96,0.87253,0.87338,0.85737,0.85795,0.014580000000000037,0.01601000000000008,0.041380000000000305,0.35234412759787165,0.9106808244846949,0.6476558724021284,25,23,48,1.72,5.0,2.130434782608696,4.0,46,0.4791666666666667,0.000433124999999996,0.00019572916666667334,0.00019249999999999245,0.0010100000000000664,0.0010299999999999754,0.5487218970298852,4,21,0.75,0.5714285714285714,1,7,0.32,46,0.006020000000000025,0.3760149906308554,0.6983135540287265,19
2024-08-05,USDCHF,M15,96,0.85773,0.8596,0.84321,0.8521,0.005630000000000024,0.016390000000000016,0.07717000000000007,0.07295581184398106,0.3435021354484453,0.927044188156019,21,20,41,2.1904761904761907,6.0,2.45,7.0,40,0.4166666666666667,0.0008076041666666677,0.0004139583333333333,0.0003758333333333287,0.0024399999999999977,0.0028399999999999537,0.5287491965908472,0,14,0.0,0.5,0,4,0.2857142857142857,40,0.0041999999999999815,0.2562538133007918,0.6729713239780338,8
2024-08-06,USDCHF,M15,96,0.8523,0.85717,0.85009,0.85155,0.0007499999999999174,0.007079999999999975,0.04453999999999936,0.016838796587335614,0.10593220338981921,0.9831612034126644,26,26,52,1.9230769230769231,7.0,1.6923076923076923,6.0,51,0.53125,0.00046708333333332744,0.00023250000000000354,0.00023239583333333272,0.0008699999999999264,0.0011400000000000299,0.51590784932744,18,6,0.5,0.3333333333333333,4,3,0.2916666666666667,51,0.0024199999999999777,0.34180790960451785,0.9053672316384094,4
2024-08-07,USDCHF,M15,96,0.8505,0.8662,0.8505,0.86172,0.011220000000000008,0.015699999999999936,0.05090999999999979,0.22038892162640059,0.7146496815286658,0.7796110783735994,22,23,45,2.409090909090909,8.0,1.826086956521739,5.0,44,0.4583333333333333,0.0005342708333333305,0.00024479166666667093,0.0002729166666666655,0.0012900000000000134,0.0012999999999999678,0.5221046884712134,23,0,0.6521739130434783,0.0,3,0,0.13043478260869565,44,0.0030400000000000427,0.19363057324841115,0.49808917197452035,4
2024-08-08,USDCHF,M15,96,0.86153,0.8674,0.85595,0.86676,0.005229999999999957,0.01144999999999996,0.04636999999999969,0.11278844080224265,0.4567685589519629,0.8872115591977574,22,22,44,1.9090909090909092,6.0,2.3181818181818183,6.0,43,0.4479166666666667,0.0004846874999999973,0.00025822916666666876,0.00020927083333333618,0.0017899999999999583,0.0010700000000000154,0.5274213551770764,3,11,1.0,0.45454545454545453,0,3,0.21428571428571427,43,0.005929999999999991,0.5179039301310053,0.9563318777292527,7
2024-08-09,USDCHF,M15,96,0.86597,0.86717,0.86319,0.86521,0.0007599999999999829,0.0039799999999999836,0.028870000000000395,0.026324904745409508,0.19095477386934323,0.9736750952545905,28,28,56,1.6785714285714286,6.0,1.7142857142857142,4.0,55,0.5729166666666666,0.00030125000000000984,0.00015041666666666328,0.00014510416666666434,0.0006599999999999939,0.0007599999999999829,0.5117504253453057,5,13,0.2,0.3076923076923077,2,5,0.3888888888888889,55,0.0014399999999999968,0.36180904522613133,0.9824120603015317,5
2024-08-12,USDCHF,M15,96,0.86377,0.87106,0.86347,0.86533,0.0015600000000000058,0.007589999999999986,0.034159999999999635,0.04566744730679223,0.2055335968379458,0.9543325526932078,24,22,46,2.0416666666666665,7.0,2.0454545454545454,5.0,44,0.4583333333333333,0.00035187499999999455,0.00015864583333332952,0.00012875000000000963,0.0006700000000000594,0.0005900000000000905,0.4920491160398341,19,1,0.6842105263157895,1.0,4,0,0.2,44,0.0026199999999999557,0.34519104084320956,0.8801054018445365,13
2024-08-13,USDCHF,M15,96,0.86472,0.86798,0.86367,0.86469,3.0000000000085514e-05,0.004309999999999925,0.02709000000000028,0.00110741971207402,0.006960556844567526,0.9988925802879259,23,22,45,2.130434782608696,5.0,1.9545454545454546,4.0,43,0.4479166666666667,0.00028270833333333853,0.00016145833333333637,0.00015520833333332895,0.0006300000000000194,0.0013499999999999623,0.5414221231551481,15,4,0.4,0.25,4,2,0.3157894736842105,43,0.002569999999999961,0.5962877030162427,1.3271461716937463,5
2024-08-14,USDCHF,M15,96,0.86479,0.86604,0.86172,0.86497,0.000180000000000069,0.0043199999999999905,0.028219999999999246,0.006378454996459029,0.04166666666668273,0.9936215450035409,24,25,49,2.1666666666666665,8.0,1.68,4.0,47,0.4895833333333333,0.00029854166666665877,0.000163750000000003,0.00016697916666667348,0.0014700000000000824,0.0017099999999999893,0.5412129061312695,5,11,0.6,0.2727272727272727,1,5,0.375,47,0.0043199999999999905,1.0,1.9027777777777575,9
2024-08-15,USDCHF,M15,96,0.86438,0.87485,0.8643,0.87265,0.00827,0.01055000000000006,0.026969999999999827,0.3066370040786078,0.7838862559241662,0.6933629959213923,20,18,38,2.65,9.0,2.1666666666666665,6.0,36,0.375,0.0002795833333333354,0.0001297916666666681,0.00015999999999999465,0.0007599999999999829,0.0009799999999999809,0.592786338840161,13,0,0.38461538461538464,0.0,1,0,0.07692307692307693,36,0.006350000000000078,0.6018957345971604,1.0521327014218054,12
2024-08-16,USDCHF,M15,96,0.87253,0.87283,0.86594,0.86618,0.006350000000000078,0.006889999999999952,0.022709999999999564,0.279612505504192,0.9216255442670714,0.720387494495808,25,26,51,1.52,3.0,2.1153846153846154,4.0,49,0.5104166666666666,0.00023739583333333195,0.00011958333333334191,0.0001322916666666706,0.0005600000000000049,0.001040000000000041,0.5526109106392689,1,21,1.0,0.5238095238095238,0,5,0.22727272727272727,49,0.0018700000000000383,0.2714078374455808,0.6661828737300457,10
2024-08-19,USDCHF,M15,96,0.86527,0.86774,0.86158,0.86278,0.0024899999999999922,0.006159999999999943,0.031990000000000074,0.07783682400750191,0.4042207792207817,0.9221631759924981,28,26,54,1.6428571428571428,5.0,1.8461538461538463,6.0,52,0.5416666666666666,0.0003354166666666702,0.00012197916666665277,0.00016604166666666967,0.0007099999999999884,0.0007400000000000739,0.5066554484924055,7,6,0.5714285714285714,0.6666666666666666,2,1,0.23076923076923078,52,0.0016200000000000658,0.2629870129870261,0.7386363636363792,8
2024-08-20,USDCHF,M15,96,0.8623,0.86307,0.85397,0.85409,0.00820999999999994,0.009099999999999997,0.025889999999999636,0.3171108536114351,0.9021978021977959,0.6828891463885649,25,24,49,1.68,3.0,2.2083333333333335,10.0,48,0.5,0.0002706249999999954,0.00014239583333333522,0.00015104166666666968,0.0007199999999999429,0.0010299999999999754,0.534906417484439,2,25,0.5,0.56,1,3,0.14814814814814814,48,0.0017899999999999583,0.19670329670329217,0.5472527472527335,5
2024-08-21,USDCHF,M15,96,0.85381,0.85611,0.84951,0.85188,0.0019299999999999873,0.00660000000000005,0.029759999999999565,0.06485215053763493,0.29242424242423826,0.9351478494623651,23,23,46,1.7826086956521738,4.0,2.347826086956522,7.0,45,0.46875,0.00031124999999999556,0.0001681250000000039,0.0001543750000000052,0.0020400000000000418,0.0006800000000000139,0.5260661335851397,11,14,0.36363636363636365,0.5,4,4,0.32,45,0.0036399999999999766,0.5515151515151437,1.296969696969689,9
2024-08-22,USDCHF,M15,96,0.85144,0.8534,0.84888,0.85219,0.0007500000000000284,0.0045200000000000795,0.029179999999999984,0.025702535983551364,0.16592920353982638,0.9742974640164487,23,23,46,2.130434782608696,4.0,2.0,5.0,45,0.46875,0.0003063541666666614,0.00014760416666667492,0.00014375000000000498,0.0014600000000000168,0.0006099999999999994,0.5062216146548337,11,14,0.2727272727272727,0.42857142857142855,4,4,0.32,45,0.0021600000000000508,0.4778761061946931,1.1504424778761067,10
