position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
648,GBPJPY,BUY,2023-03-02 08:00:00+00:00,2023-03-02 23:45:00+00:00,163.802,163.412,-29.02,-29.02,4.17.131,DEMO_ACCOUNT,IS
650,GBPJPY,BUY,2023-03-03 06:15:00+00:00,2023-03-03 23:45:00+00:00,163.542,163.585,2.67,2.67,4.17.131,DEMO_ACCOUNT,IS
652,GBPJPY,BUY,2023-03-06 06:00:00+00:00,2023-03-06 23:45:00+00:00,163.14,163.442,21.72,21.72,4.17.131,DEMO_ACCOUNT,IS
654,GBPJPY,BUY,2023-03-07 07:00:00+00:00,2023-03-07 17:05:40+00:00,163.853,162.853,-73.64,-73.64,4.17.131,DEMO_ACCOUNT,IS
656,GBPJPY,BUY,2023-03-08 12:00:00+00:00,2023-03-08 17:15:40+00:00,162.776,161.776,-73.55,-73.55,4.17.131,DEMO_ACCOUNT,IS
658,GBPJPY,BUY,2023-03-09 06:00:00+00:00,2023-03-09 23:45:00+00:00,162.238,162.248,0.23,0.23,4.17.131,DEMO_ACCOUNT,IS
660,GBPJPY,BUY,2023-03-10 07:00:00+00:00,2023-03-10 11:41:40+00:00,162.912,163.762,61.64,61.64,4.17.131,DEMO_ACCOUNT,IS
662,GBPJPY,BUY,2023-03-14 06:00:00+00:00,2023-03-14 14:57:40+00:00,162.415,163.265,62.83,62.83,4.17.131,DEMO_ACCOUNT,IS
664,GBPJPY,BUY,2023-03-15 07:00:00+00:00,2023-03-15 12:41:20+00:00,163.429,162.429,-75.11,-75.11,4.17.131,DEMO_ACCOUNT,IS
666,GBPJPY,BUY,2023-03-17 06:30:00+00:00,2023-03-17 14:41:40+00:00,161.63,160.63,-75.95,-75.95,4.17.131,DEMO_ACCOUNT,IS
668,GBPJPY,BUY,2023-03-21 06:00:00+00:00,2023-03-21 11:13:20+00:00,160.936,161.786,63.85,63.85,4.17.131,DEMO_ACCOUNT,IS
670,GBPJPY,BUY,2023-03-22 06:00:00+00:00,2023-03-22 11:03:40+00:00,161.799,162.649,63.61,63.61,4.17.131,DEMO_ACCOUNT,IS
672,GBPJPY,BUY,2023-03-27 06:00:00+00:00,2023-03-27 10:02:40+00:00,160.017,160.867,64.24,64.24,4.17.131,DEMO_ACCOUNT,IS
674,GBPJPY,BUY,2023-03-28 06:00:00+00:00,2023-03-28 10:46:20+00:00,160.92,161.77,64.29,64.29,4.17.131,DEMO_ACCOUNT,IS
676,GBPJPY,BUY,2023-03-29 08:30:00+00:00,2023-03-29 14:35:40+00:00,162.3,163.15,63.9,63.9,4.17.131,DEMO_ACCOUNT,IS
678,GBPJPY,BUY,2023-03-30 06:00:00+00:00,2023-03-30 13:09:40+00:00,163.19,164.04,63.47,63.47,4.17.131,DEMO_ACCOUNT,IS
680,GBPJPY,BUY,2023-03-31 06:00:00+00:00,2023-03-31 20:50:40+00:00,164.804,163.804,-75.75,-75.75,4.17.131,DEMO_ACCOUNT,IS
682,GBPJPY,BUY,2023-04-03 17:15:00+00:00,2023-04-03 23:45:00+00:00,164.335,164.416,5.62,5.62,4.17.131,DEMO_ACCOUNT,IS
684,GBPJPY,BUY,2023-04-04 07:30:00+00:00,2023-04-04 11:42:40+00:00,164.859,165.709,63.46,63.46,4.17.131,DEMO_ACCOUNT,IS
686,GBPJPY,BUY,2023-04-07 06:45:00+00:00,2023-04-07 23:45:00+00:00,163.944,164.099,11.23,11.23,4.17.131,DEMO_ACCOUNT,IS
688,GBPJPY,BUY,2023-04-10 06:15:00+00:00,2023-04-10 18:02:20+00:00,164.628,165.478,63.02,63.02,4.17.131,DEMO_ACCOUNT,IS
690,GBPJPY,BUY,2023-04-11 06:00:00+00:00,2023-04-11 23:45:00+00:00,165.427,166.16,54.31,54.31,4.17.131,DEMO_ACCOUNT,IS
692,GBPJPY,BUY,2023-04-12 06:30:00+00:00,2023-04-12 15:30:40+00:00,166.46,165.46,-75.26,-75.26,4.17.131,DEMO_ACCOUNT,IS
694,GBPJPY,BUY,2023-04-13 09:15:00+00:00,2023-04-13 16:46:40+00:00,166.5,165.5,-76.21,-76.21,4.17.131,DEMO_ACCOUNT,IS
696,GBPJPY,BUY,2023-04-17 06:15:00+00:00,2023-04-17 23:45:00+00:00,166.021,166.426,29.62,29.62,4.17.131,DEMO_ACCOUNT,IS
698,GBPJPY,BUY,2023-04-18 06:00:00+00:00,2023-04-18 23:45:00+00:00,166.573,166.626,3.45,3.45,4.17.131,DEMO_ACCOUNT,IS
700,GBPJPY,BUY,2023-04-19 11:00:00+00:00,2023-04-19 23:45:00+00:00,167.872,167.51,-27.38,-27.38,4.17.131,DEMO_ACCOUNT,IS
702,GBPJPY,BUY,2023-04-20 06:15:00+00:00,2023-04-20 23:45:00+00:00,167.43,167.023,-30.82,-30.82,4.17.131,DEMO_ACCOUNT,IS
704,GBPJPY,BUY,2023-04-24 06:00:00+00:00,2023-04-24 23:45:00+00:00,167.197,167.605,29.88,29.88,4.17.131,DEMO_ACCOUNT,IS
706,GBPJPY,BUY,2023-04-25 06:45:00+00:00,2023-04-25 14:26:40+00:00,167.839,166.839,-75.08,-75.08,4.17.131,DEMO_ACCOUNT,IS
708,GBPJPY,SELL,2023-04-26 13:49:00+00:00,2023-04-26 14:15:20+00:00,166.607,166.295,22.9,22.9,4.17.131,DEMO_ACCOUNT,IS
710,GBPJPY,BUY,2023-04-27 06:00:00+00:00,2023-04-27 23:39:40+00:00,166.561,167.411,62.94,62.94,4.17.131,DEMO_ACCOUNT,IS
712,GBPJPY,BUY,2023-04-28 06:00:00+00:00,2023-04-28 07:18:40+00:00,167.345,168.195,62.53,62.53,4.17.131,DEMO_ACCOUNT,IS
714,GBPJPY,BUY,2023-05-01 06:30:00+00:00,2023-05-01 23:45:00+00:00,171.909,171.739,-12.87,-12.87,4.17.131,DEMO_ACCOUNT,IS
716,GBPJPY,BUY,2023-05-04 08:45:00+00:00,2023-05-04 17:57:40+00:00,169.29,168.29,-75.13,-75.13,4.17.131,DEMO_ACCOUNT,IS
718,GBPJPY,BUY,2023-05-05 07:15:00+00:00,2023-05-05 16:41:40+00:00,168.959,169.809,62.49,62.49,4.17.131,DEMO_ACCOUNT,IS
720,GBPJPY,BUY,2023-05-08 06:30:00+00:00,2023-05-08 23:45:00+00:00,170.513,170.463,-4.2,-4.2,4.17.131,DEMO_ACCOUNT,IS
722,GBPJPY,BUY,2023-05-10 06:00:00+00:00,2023-05-10 16:49:40+00:00,170.707,169.707,-74.92,-74.92,4.17.131,DEMO_ACCOUNT,IS
724,GBPJPY,BUY,2023-05-12 11:00:00+00:00,2023-05-12 23:45:00+00:00,168.819,168.924,7.24,7.24,4.17.131,DEMO_ACCOUNT,IS
726,GBPJPY,BUY,2023-05-15 07:45:00+00:00,2023-05-15 19:01:40+00:00,169.589,170.439,61.97,61.97,4.17.131,DEMO_ACCOUNT,IS
728,GBPJPY,BUY,2023-05-16 07:00:00+00:00,2023-05-16 23:45:00+00:00,170.335,170.256,-6.29,-6.29,4.17.131,DEMO_ACCOUNT,IS
730,GBPJPY,BUY,2023-05-18 06:45:00+00:00,2023-05-18 23:45:00+00:00,171.702,172.077,26.54,26.54,4.17.131,DEMO_ACCOUNT,IS
732,GBPJPY,BUY,2023-05-22 18:30:00+00:00,2023-05-22 23:45:00+00:00,172.081,172.356,19.34,19.34,4.17.131,DEMO_ACCOUNT,IS
734,GBPJPY,BUY,2023-05-23 06:00:00+00:00,2023-05-23 11:15:40+00:00,172.5,171.5,-72.8,-72.8,4.17.131,DEMO_ACCOUNT,IS
736,GBPJPY,BUY,2023-05-25 06:30:00+00:00,2023-05-25 23:45:00+00:00,172.296,172.537,16.71,16.71,4.17.131,DEMO_ACCOUNT,IS
738,GBPJPY,BUY,2023-05-26 06:00:00+00:00,2023-05-26 15:34:40+00:00,172.37,173.22,60.22,60.22,4.17.131,DEMO_ACCOUNT,IS
740,GBPJPY,BUY,2023-05-29 06:45:00+00:00,2023-05-29 23:45:00+00:00,173.606,173.529,-5.98,-5.98,4.17.131,DEMO_ACCOUNT,IS
742,GBPJPY,BUY,2023-05-30 17:30:00+00:00,2023-05-30 23:45:00+00:00,173.492,173.472,-1.93,-1.93,4.17.131,DEMO_ACCOUNT,IS
744,GBPJPY,BUY,2023-06-01 06:00:00+00:00,2023-06-01 23:45:00+00:00,173.442,173.886,31.48,31.48,4.17.131,DEMO_ACCOUNT,IS
746,GBPJPY,BUY,2023-06-02 06:00:00+00:00,2023-06-02 23:45:00+00:00,173.991,174.256,18.43,18.43,4.17.131,DEMO_ACCOUNT,IS
748,GBPJPY,BUY,2023-06-07 06:00:00+00:00,2023-06-07 14:59:40+00:00,172.957,173.807,60.49,60.49,4.17.131,DEMO_ACCOUNT,IS
750,GBPJPY,BUY,2023-06-08 06:00:00+00:00,2023-06-08 23:45:00+00:00,174.138,174.449,21.89,21.89,4.17.131,DEMO_ACCOUNT,IS
752,GBPJPY,BUY,2023-06-09 06:00:00+00:00,2023-06-09 23:45:00+00:00,174.834,175.378,38.52,38.52,4.17.131,DEMO_ACCOUNT,IS
754,GBPJPY,BUY,2023-06-12 06:00:00+00:00,2023-06-12 18:45:40+00:00,175.392,174.392,-72.16,-72.16,4.17.131,DEMO_ACCOUNT,IS
756,GBPJPY,BUY,2023-06-13 14:00:00+00:00,2023-06-13 17:59:40+00:00,175.393,176.243,60.3,60.3,4.17.131,DEMO_ACCOUNT,IS
758,GBPJPY,BUY,2023-06-14 06:00:00+00:00,2023-06-14 23:45:00+00:00,176.706,177.371,46.97,46.97,4.17.131,DEMO_ACCOUNT,IS
760,GBPJPY,BUY,2023-06-15 06:45:00+00:00,2023-06-15 18:04:40+00:00,178.235,179.085,60.02,60.02,4.17.131,DEMO_ACCOUNT,IS
762,GBPJPY,BUY,2023-06-16 06:30:00+00:00,2023-06-16 09:17:40+00:00,179.21,180.06,59.92,59.92,4.17.131,DEMO_ACCOUNT,IS
764,GBPJPY,BUY,2023-06-19 06:00:00+00:00,2023-06-19 23:45:00+00:00,181.825,181.478,-24.94,-24.94,4.17.131,DEMO_ACCOUNT,IS
766,GBPJPY,BUY,2023-06-21 08:00:00+00:00,2023-06-21 13:45:40+00:00,180.991,179.991,-71.02,-71.02,4.17.131,DEMO_ACCOUNT,IS
768,GBPJPY,BUY,2023-06-22 06:00:00+00:00,2023-06-22 14:00:40+00:00,180.899,181.749,59.34,59.34,4.17.131,DEMO_ACCOUNT,IS
770,GBPJPY,BUY,2023-06-23 06:15:00+00:00,2023-06-23 18:01:40+00:00,181.88,182.73,58.63,58.63,4.17.131,DEMO_ACCOUNT,IS
772,GBPJPY,BUY,2023-06-26 06:00:00+00:00,2023-06-26 14:34:40+00:00,182.72,181.72,-70.34,-70.34,4.17.131,DEMO_ACCOUNT,IS
774,GBPJPY,BUY,2023-06-27 10:45:00+00:00,2023-06-27 18:07:40+00:00,182.773,183.623,58.5,58.5,4.17.131,DEMO_ACCOUNT,IS
776,GBPJPY,BUY,2023-06-28 06:00:00+00:00,2023-06-28 17:44:40+00:00,183.232,182.232,-69.78,-69.78,4.17.131,DEMO_ACCOUNT,IS
778,GBPJPY,BUY,2023-06-30 06:00:00+00:00,2023-06-30 16:51:40+00:00,182.642,183.492,58.34,58.34,4.17.131,DEMO_ACCOUNT,IS
780,GBPJPY,BUY,2023-07-03 06:00:00+00:00,2023-07-03 23:45:00+00:00,183.666,183.633,-2.78,-2.78,4.17.131,DEMO_ACCOUNT,IS
782,GBPJPY,BUY,2023-07-05 06:00:00+00:00,2023-07-05 23:45:00+00:00,183.645,183.78,8.83,8.83,4.17.131,DEMO_ACCOUNT,IS
784,GBPJPY,BUY,2023-07-07 06:00:00+00:00,2023-07-07 11:01:40+00:00,183.293,182.293,-70.31,-70.31,4.17.131,DEMO_ACCOUNT,IS
786,GBPJPY,BUY,2023-07-10 08:15:00+00:00,2023-07-10 14:17:40+00:00,183.037,182.037,-70.74,-70.74,4.17.131,DEMO_ACCOUNT,IS
788,GBPJPY,BUY,2023-07-12 06:15:00+00:00,2023-07-12 15:30:40+00:00,180.923,179.923,-72.17,-72.17,4.17.131,DEMO_ACCOUNT,IS
790,GBPJPY,BUY,2023-07-13 12:00:00+00:00,2023-07-13 15:36:40+00:00,180.491,181.341,60.74,60.74,4.17.131,DEMO_ACCOUNT,IS
792,GBPJPY,BUY,2023-07-14 06:15:00+00:00,2023-07-14 12:08:40+00:00,180.684,181.534,61.0,61.0,4.17.131,DEMO_ACCOUNT,IS
794,GBPJPY,BUY,2023-07-19 06:00:00+00:00,2023-07-19 09:13:40+00:00,181.287,180.287,-72.28,-72.28,4.17.131,DEMO_ACCOUNT,IS
796,GBPJPY,BUY,2023-07-21 06:00:00+00:00,2023-07-21 10:34:40+00:00,180.64,181.49,59.9,59.9,4.17.131,DEMO_ACCOUNT,IS
798,GBPJPY,BUY,2023-07-24 06:30:00+00:00,2023-07-24 15:54:40+00:00,181.881,180.881,-71.41,-71.41,4.17.131,DEMO_ACCOUNT,IS
800,GBPJPY,BUY,2023-07-26 06:45:00+00:00,2023-07-26 23:45:00+00:00,181.779,181.613,-12.33,-12.33,4.17.131,DEMO_ACCOUNT,IS
802,GBPJPY,BUY,2023-07-27 16:00:00+00:00,2023-07-27 20:04:40+00:00,181.471,180.471,-71.49,-71.49,4.17.131,DEMO_ACCOUNT,IS
804,GBPJPY,BUY,2023-07-31 06:45:00+00:00,2023-07-31 11:51:40+00:00,182.126,182.976,59.18,59.18,4.17.131,DEMO_ACCOUNT,IS
806,GBPJPY,BUY,2023-08-01 06:15:00+00:00,2023-08-01 23:45:00+00:00,182.948,183.124,11.78,11.78,4.17.131,DEMO_ACCOUNT,IS
808,GBPJPY,BUY,2023-08-03 12:00:00+00:00,2023-08-03 23:45:00+00:00,181.071,181.127,3.43,3.43,4.17.131,DEMO_ACCOUNT,IS
810,GBPJPY,BUY,2023-08-04 06:00:00+00:00,2023-08-04 23:45:00+00:00,181.434,180.655,-55.46,-55.46,4.17.131,DEMO_ACCOUNT,IS
812,GBPJPY,BUY,2023-08-07 11:15:00+00:00,2023-08-07 18:57:40+00:00,181.059,181.909,59.18,59.18,4.17.131,DEMO_ACCOUNT,IS
814,GBPJPY,BUY,2023-08-08 06:15:00+00:00,2023-08-08 14:10:40+00:00,182.899,181.899,-70.41,-70.41,4.17.131,DEMO_ACCOUNT,IS
816,GBPJPY,BUY,2023-08-09 06:00:00+00:00,2023-08-09 23:45:00+00:00,182.721,182.752,1.66,1.66,4.17.131,DEMO_ACCOUNT,IS
818,GBPJPY,BUY,2023-08-10 08:30:00+00:00,2023-08-10 16:38:20+00:00,183.157,184.007,58.45,58.45,4.17.131,DEMO_ACCOUNT,IS
820,GBPJPY,BUY,2023-08-11 10:45:00+00:00,2023-08-11 23:45:00+00:00,183.763,184.058,19.85,19.85,4.17.131,DEMO_ACCOUNT,IS
822,GBPJPY,BUY,2023-08-14 19:15:00+00:00,2023-08-14 23:45:00+00:00,184.397,184.546,9.74,9.74,4.17.131,DEMO_ACCOUNT,IS
824,GBPJPY,BUY,2023-08-15 07:30:00+00:00,2023-08-15 23:45:00+00:00,184.633,184.844,13.99,13.99,4.17.131,DEMO_ACCOUNT,IS
826,GBPJPY,BUY,2023-08-16 15:45:00+00:00,2023-08-16 23:45:00+00:00,185.647,186.229,39.28,39.28,4.17.131,DEMO_ACCOUNT,IS
828,GBPJPY,BUY,2023-08-17 06:00:00+00:00,2023-08-17 23:45:00+00:00,186.196,185.862,-23.4,-23.4,4.17.131,DEMO_ACCOUNT,IS
830,GBPJPY,BUY,2023-08-21 08:30:00+00:00,2023-08-21 14:12:40+00:00,185.186,186.036,57.77,57.77,4.17.131,DEMO_ACCOUNT,IS
832,GBPJPY,BUY,2023-08-22 06:00:00+00:00,2023-08-22 23:45:00+00:00,186.508,185.766,-51.36,-51.36,4.17.131,DEMO_ACCOUNT,IS
834,GBPJPY,BUY,2023-08-24 09:00:00+00:00,2023-08-24 22:38:40+00:00,184.719,183.719,-69.07,-69.07,4.17.131,DEMO_ACCOUNT,IS
836,GBPJPY,BUY,2023-08-25 06:00:00+00:00,2023-08-25 17:04:40+00:00,183.517,184.367,57.83,57.83,4.17.131,DEMO_ACCOUNT,IS
838,GBPJPY,BUY,2023-08-28 06:15:00+00:00,2023-08-28 23:45:00+00:00,184.582,184.608,1.27,1.27,4.17.131,DEMO_ACCOUNT,IS
840,GBPJPY,BUY,2023-08-29 06:30:00+00:00,2023-08-29 23:45:00+00:00,184.884,184.39,-34.37,-34.37,4.17.131,DEMO_ACCOUNT,IS
842,GBPJPY,BUY,2023-08-30 13:00:00+00:00,2023-08-30 23:45:00+00:00,185.242,185.975,49.63,49.63,4.17.131,DEMO_ACCOUNT,IS
844,GBPJPY,BUY,2023-08-31 06:00:00+00:00,2023-08-31 17:57:40+00:00,185.495,184.495,-69.12,-69.12,4.17.131,DEMO_ACCOUNT,IS
846,GBPJPY,BUY,2023-09-04 10:00:00+00:00,2023-09-05 00:05:06+00:00,184.581,184.924,23.25,23.25,4.17.131,DEMO_ACCOUNT,IS
848,GBPJPY,BUY,2023-09-07 08:00:00+00:00,2023-09-07 13:00:40+00:00,184.574,183.574,-68.3,-68.3,4.17.131,DEMO_ACCOUNT,IS
850,GBPJPY,BUY,2023-09-08 08:00:00+00:00,2023-09-11 00:05:06+00:00,184.036,183.097,-64.15,-64.15,4.17.131,DEMO_ACCOUNT,IS
852,GBPJPY,BUY,2023-09-11 06:00:00+00:00,2023-09-12 00:05:06+00:00,183.446,183.335,-7.74,-7.74,4.17.131,DEMO_ACCOUNT,IS
854,GBPJPY,BUY,2023-09-12 08:00:00+00:00,2023-09-13 00:05:06+00:00,183.719,183.714,-0.52,-0.52,4.17.131,DEMO_ACCOUNT,IS
856,GBPJPY,BUY,2023-09-13 06:00:00+00:00,2023-09-14 00:05:06+00:00,184.109,184.044,-3.94,-3.94,4.17.131,DEMO_ACCOUNT,IS
858,GBPJPY,BUY,2023-09-15 08:00:00+00:00,2023-09-18 00:05:06+00:00,183.355,182.991,-24.82,-24.82,4.17.131,DEMO_ACCOUNT,IS
860,GBPJPY,BUY,2023-09-18 06:00:00+00:00,2023-09-19 00:05:06+00:00,183.187,182.811,-25.65,-25.65,4.17.131,DEMO_ACCOUNT,IS
862,GBPJPY,BUY,2023-09-19 06:00:00+00:00,2023-09-20 00:05:06+00:00,183.021,183.12,6.52,6.52,4.17.131,DEMO_ACCOUNT,IS
864,GBPJPY,BUY,2023-09-20 07:00:00+00:00,2023-09-21 00:05:06+00:00,183.229,182.93,-19.72,-19.72,4.17.131,DEMO_ACCOUNT,IS
866,GBPJPY,BUY,2023-09-22 11:00:00+00:00,2023-09-25 00:05:06+00:00,182.019,181.446,-38.83,-38.83,4.17.131,DEMO_ACCOUNT,IS
868,GBPJPY,BUY,2023-09-25 06:00:00+00:00,2023-09-26 00:05:06+00:00,181.755,181.722,-2.4,-2.4,4.17.131,DEMO_ACCOUNT,IS
870,GBPJPY,BUY,2023-09-27 09:00:00+00:00,2023-09-28 00:05:06+00:00,181.215,181.432,14.98,14.98,4.17.131,DEMO_ACCOUNT,IS
872,GBPJPY,BUY,2023-09-28 06:00:00+00:00,2023-09-28 14:00:40+00:00,181.42,182.27,56.44,56.44,4.17.131,DEMO_ACCOUNT,IS
874,GBPJPY,BUY,2023-10-03 08:00:00+00:00,2023-10-03 17:00:40+00:00,180.964,179.964,-67.1,-67.1,4.17.131,DEMO_ACCOUNT,IS
876,GBPJPY,BUY,2023-10-04 07:00:00+00:00,2023-10-04 15:00:40+00:00,180.217,181.067,56.52,56.52,4.17.131,DEMO_ACCOUNT,IS
878,GBPJPY,SELL,2023-10-06 16:00:40+00:00,2023-10-06 17:00:40+00:00,181.252,182.252,-67.42,-67.42,4.17.131,DEMO_ACCOUNT,IS
880,GBPJPY,BUY,2023-10-13 13:00:00+00:00,2023-10-13 18:00:40+00:00,182.576,181.576,-67.31,-67.31,4.17.131,DEMO_ACCOUNT,IS
882,GBPJPY,BUY,2023-10-16 09:00:00+00:00,2023-10-17 00:05:06+00:00,181.962,182.615,43.49,43.49,4.17.131,DEMO_ACCOUNT,IS
884,GBPJPY,BUY,2023-10-17 06:00:00+00:00,2023-10-17 13:00:40+00:00,182.577,181.577,-67.28,-67.28,4.17.131,DEMO_ACCOUNT,IS
886,GBPJPY,SELL,2023-10-18 14:00:40+00:00,2023-10-18 16:00:40+00:00,182.479,182.372,6.64,6.64,4.17.131,DEMO_ACCOUNT,IS
888,GBPJPY,BUY,2023-10-19 08:00:00+00:00,2023-10-20 00:05:06+00:00,181.8,181.844,2.76,2.76,4.17.131,DEMO_ACCOUNT,IS
890,GBPJPY,BUY,2023-10-20 08:00:00+00:00,2023-10-23 00:05:06+00:00,181.995,182.122,8.3,8.3,4.17.131,DEMO_ACCOUNT,IS
892,GBPJPY,BUY,2023-10-23 06:00:00+00:00,2023-10-23 18:00:40+00:00,182.302,183.152,56.22,56.22,4.17.131,DEMO_ACCOUNT,IS
894,GBPJPY,BUY,2023-10-25 12:00:00+00:00,2023-10-26 00:05:06+00:00,182.11,181.833,-18.0,-18.0,4.17.131,DEMO_ACCOUNT,IS
896,GBPJPY,BUY,2023-10-26 08:00:00+00:00,2023-10-27 00:05:06+00:00,181.862,182.387,34.73,34.73,4.17.131,DEMO_ACCOUNT,IS
898,GBPJPY,BUY,2023-10-27 06:00:00+00:00,2023-10-27 20:00:40+00:00,182.408,181.408,-67.33,-67.33,4.17.131,DEMO_ACCOUNT,IS
900,GBPJPY,BUY,2023-10-30 08:00:00+00:00,2023-10-31 00:05:06+00:00,181.358,181.347,-0.92,-0.92,4.17.131,DEMO_ACCOUNT,IS
902,GBPJPY,BUY,2023-10-31 06:00:00+00:00,2023-10-31 09:00:20+00:00,181.686,182.536,56.08,56.08,4.17.131,DEMO_ACCOUNT,IS
904,GBPJPY,BUY,2023-11-03 08:00:00+00:00,2023-11-03 17:00:40+00:00,183.494,184.344,56.48,56.48,4.17.131,DEMO_ACCOUNT,IS
906,GBPJPY,BUY,2023-11-08 12:00:00+00:00,2023-11-08 20:00:40+00:00,184.792,185.642,55.85,55.85,4.17.131,DEMO_ACCOUNT,IS
908,GBPJPY,BUY,2023-11-09 06:00:00+00:00,2023-11-10 00:05:06+00:00,185.532,184.92,-40.63,-40.63,4.17.131,DEMO_ACCOUNT,IS
910,GBPJPY,BUY,2023-11-13 06:00:00+00:00,2023-11-14 00:05:06+00:00,185.597,186.177,38.05,38.05,4.17.131,DEMO_ACCOUNT,IS
912,GBPJPY,BUY,2023-11-20 06:00:00+00:00,2023-11-20 12:48:40+00:00,186.049,185.049,-67.89,-67.89,4.17.131,DEMO_ACCOUNT,IS
914,GBPJPY,BUY,2023-11-21 06:00:00+00:00,2023-11-21 20:32:40+00:00,184.932,185.782,56.82,56.82,4.17.131,DEMO_ACCOUNT,IS
916,GBPJPY,BUY,2023-11-22 06:00:00+00:00,2023-11-22 10:21:40+00:00,185.991,186.841,56.53,56.53,4.17.131,DEMO_ACCOUNT,IS
918,GBPJPY,BUY,2023-11-23 06:00:00+00:00,2023-11-23 11:30:40+00:00,186.641,187.491,56.43,56.43,4.17.131,DEMO_ACCOUNT,IS
920,GBPJPY,BUY,2023-11-24 15:30:00+00:00,2023-11-24 23:45:00+00:00,188.14,188.46,20.91,20.91,4.17.131,DEMO_ACCOUNT,IS
922,GBPJPY,BUY,2023-11-27 06:30:00+00:00,2023-11-27 23:45:00+00:00,187.859,187.751,-7.76,-7.76,4.17.131,DEMO_ACCOUNT,IS
924,GBPJPY,BUY,2023-11-29 13:30:00+00:00,2023-11-29 23:45:00+00:00,187.377,186.924,-31.27,-31.27,4.17.131,DEMO_ACCOUNT,IS
926,GBPJPY,SELL,2023-11-30 18:04:40+00:00,2023-11-30 23:45:00+00:00,187.17,187.258,-6.44,-6.44,4.17.131,DEMO_ACCOUNT,IS
928,GBPJPY,BUY,2023-12-01 06:30:00+00:00,2023-12-01 17:25:20+00:00,187.245,186.245,-68.35,-68.35,4.17.131,DEMO_ACCOUNT,IS
930,GBPJPY,BUY,2023-12-05 06:15:00+00:00,2023-12-05 09:47:20+00:00,186.115,185.115,-68.61,-68.61,4.17.131,DEMO_ACCOUNT,IS
932,GBPJPY,BUY,2023-12-06 06:00:00+00:00,2023-12-06 23:45:00+00:00,185.729,185.049,-46.65,-46.65,4.17.131,DEMO_ACCOUNT,IS
934,GBPJPY,BUY,2023-12-08 13:45:00+00:00,2023-12-08 15:50:40+00:00,181.901,180.901,-69.97,-69.97,4.17.131,DEMO_ACCOUNT,IS
936,GBPJPY,BUY,2023-12-11 07:30:00+00:00,2023-12-11 09:43:40+00:00,182.491,183.341,57.72,57.72,4.17.131,DEMO_ACCOUNT,IS
938,GBPJPY,BUY,2023-12-15 06:00:00+00:00,2023-12-15 16:40:40+00:00,181.155,180.155,-71.02,-71.02,4.17.131,DEMO_ACCOUNT,IS
940,GBPJPY,BUY,2023-12-19 06:30:00+00:00,2023-12-19 08:36:40+00:00,181.59,180.59,-70.14,-70.14,4.17.131,DEMO_ACCOUNT,IS
942,GBPJPY,BUY,2023-12-20 06:00:00+00:00,2023-12-20 09:00:40+00:00,182.784,181.784,-70.09,-70.09,4.17.131,DEMO_ACCOUNT,IS
944,GBPJPY,BUY,2023-12-22 06:15:00+00:00,2023-12-22 23:45:00+00:00,180.746,180.87,8.2,8.2,4.17.131,DEMO_ACCOUNT,IS
946,GBPJPY,BUY,2023-12-26 06:00:00+00:00,2023-12-26 23:45:00+00:00,180.77,181.183,28.5,28.5,4.17.131,DEMO_ACCOUNT,IS
948,GBPJPY,BUY,2023-12-27 07:00:00+00:00,2023-12-27 23:45:00+00:00,181.527,181.555,1.47,1.47,4.17.131,DEMO_ACCOUNT,IS
950,GBPJPY,BUY,2023-12-29 09:00:00+00:00,2023-12-29 18:43:40+00:00,180.364,179.364,-71.48,-71.48,4.17.131,DEMO_ACCOUNT,IS
952,GBPJPY,BUY,2024-01-02 06:00:00+00:00,2024-01-02 16:50:40+00:00,179.972,178.972,-71.05,-71.05,4.17.131,DEMO_ACCOUNT,IS
954,GBPJPY,BUY,2024-01-03 11:15:00+00:00,2024-01-03 17:19:40+00:00,180.221,181.071,58.84,58.84,4.17.131,DEMO_ACCOUNT,IS
956,GBPJPY,BUY,2024-01-04 06:45:00+00:00,2024-01-04 11:25:20+00:00,181.714,182.564,58.62,58.62,4.17.131,DEMO_ACCOUNT,IS
958,GBPJPY,BUY,2024-01-05 06:30:00+00:00,2024-01-05 23:45:00+00:00,183.735,184.009,18.44,18.44,4.17.131,DEMO_ACCOUNT,IS
960,GBPJPY,BUY,2024-01-10 06:15:00+00:00,2024-01-10 14:42:40+00:00,183.928,184.778,58.03,58.03,4.17.131,DEMO_ACCOUNT,IS
962,GBPJPY,BUY,2024-01-11 06:00:00+00:00,2024-01-11 23:45:00+00:00,185.518,185.497,-1.95,-1.95,4.17.131,DEMO_ACCOUNT,IS
964,GBPJPY,BUY,2024-01-15 08:30:00+00:00,2024-01-15 23:45:00+00:00,185.251,185.541,19.39,19.39,4.17.131,DEMO_ACCOUNT,IS
966,GBPJPY,BUY,2024-01-16 06:00:00+00:00,2024-01-16 18:11:40+00:00,185.29,186.14,57.29,57.29,4.17.131,DEMO_ACCOUNT,IS
968,GBPJPY,BUY,2024-01-17 06:00:00+00:00,2024-01-17 09:00:40+00:00,185.923,186.773,57.05,57.05,4.17.131,DEMO_ACCOUNT,IS
970,GBPJPY,BUY,2024-01-18 06:00:00+00:00,2024-01-18 23:45:00+00:00,187.729,188.167,29.08,29.08,4.17.131,DEMO_ACCOUNT,IS
