position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
648,GBPJPY,BUY,2023-02-20 06:00:00+00:00,2023-02-20 23:45:00+00:00,161.434,161.694,18.86,18.86,4.19.99,DEMO_ACCOUNT,IS
650,GBPJPY,BUY,2023-02-21 12:45:00+00:00,2023-02-21 17:50:40+00:00,162.876,163.726,62.55,62.55,4.19.99,DEMO_ACCOUNT,IS
652,GBPJPY,BUY,2023-02-22 06:30:00+00:00,2023-02-22 17:51:40+00:00,163.438,162.438,-74.81,-74.81,4.19.99,DEMO_ACCOUNT,IS
654,GBPJPY,BUY,2023-02-24 12:00:00+00:00,2023-02-24 23:45:00+00:00,162.502,162.953,32.55,32.55,4.19.99,DEMO_ACCOUNT,IS
656,GBPJPY,BUY,2023-02-27 06:15:00+00:00,2023-02-27 17:14:40+00:00,162.839,163.689,61.96,61.96,4.19.99,DEMO_ACCOUNT,IS
658,GBPJPY,BUY,2023-02-28 06:15:00+00:00,2023-02-28 10:55:40+00:00,164.236,165.086,61.71,61.71,4.19.99,DEMO_ACCOUNT,IS
660,GBPJPY,BUY,2023-03-02 06:15:00+00:00,2023-03-02 23:45:00+00:00,163.75,163.412,-25.22,-25.22,4.19.99,DEMO_ACCOUNT,IS
662,GBPJPY,BUY,2023-03-03 06:15:00+00:00,2023-03-03 23:45:00+00:00,163.542,163.585,2.67,2.67,4.19.99,DEMO_ACCOUNT,IS
664,GBPJPY,BUY,2023-03-06 06:00:00+00:00,2023-03-06 23:45:00+00:00,163.14,163.442,21.72,21.72,4.19.99,DEMO_ACCOUNT,IS
666,GBPJPY,BUY,2023-03-07 06:30:00+00:00,2023-03-07 17:05:40+00:00,163.831,162.831,-73.64,-73.64,4.19.99,DEMO_ACCOUNT,IS
668,GBPJPY,BUY,2023-03-08 12:00:00+00:00,2023-03-08 17:15:40+00:00,162.776,161.776,-73.55,-73.55,4.19.99,DEMO_ACCOUNT,IS
670,GBPJPY,BUY,2023-03-09 06:00:00+00:00,2023-03-09 23:45:00+00:00,162.238,162.248,0.23,0.23,4.19.99,DEMO_ACCOUNT,IS
672,GBPJPY,BUY,2023-03-10 06:00:00+00:00,2023-03-10 11:37:40+00:00,162.779,163.629,61.68,61.68,4.19.99,DEMO_ACCOUNT,IS
674,GBPJPY,BUY,2023-03-14 06:00:00+00:00,2023-03-14 14:57:40+00:00,162.415,163.265,62.83,62.83,4.19.99,DEMO_ACCOUNT,IS
676,GBPJPY,BUY,2023-03-15 06:15:00+00:00,2023-03-15 13:07:40+00:00,163.341,162.341,-75.16,-75.16,4.19.99,DEMO_ACCOUNT,IS
678,GBPJPY,BUY,2023-03-17 06:30:00+00:00,2023-03-17 14:41:40+00:00,161.63,160.63,-75.95,-75.95,4.19.99,DEMO_ACCOUNT,IS
680,GBPJPY,BUY,2023-03-21 06:00:00+00:00,2023-03-21 11:13:20+00:00,160.936,161.786,63.85,63.85,4.19.99,DEMO_ACCOUNT,IS
682,GBPJPY,BUY,2023-03-22 06:00:00+00:00,2023-03-22 11:03:40+00:00,161.799,162.649,63.61,63.61,4.19.99,DEMO_ACCOUNT,IS
684,GBPJPY,BUY,2023-03-27 06:15:00+00:00,2023-03-27 10:07:40+00:00,160.083,160.933,64.24,64.24,4.19.99,DEMO_ACCOUNT,IS
686,GBPJPY,BUY,2023-03-28 06:00:00+00:00,2023-03-28 10:46:20+00:00,160.92,161.77,64.29,64.29,4.19.99,DEMO_ACCOUNT,IS
688,GBPJPY,BUY,2023-03-29 06:30:00+00:00,2023-03-29 14:38:40+00:00,162.361,163.211,63.86,63.86,4.19.99,DEMO_ACCOUNT,IS
690,GBPJPY,BUY,2023-03-30 06:00:00+00:00,2023-03-30 13:09:40+00:00,163.19,164.04,63.47,63.47,4.19.99,DEMO_ACCOUNT,IS
692,GBPJPY,BUY,2023-03-31 06:15:00+00:00,2023-03-31 20:50:40+00:00,164.793,163.793,-75.75,-75.75,4.19.99,DEMO_ACCOUNT,IS
694,GBPJPY,BUY,2023-04-03 16:30:00+00:00,2023-04-03 23:45:00+00:00,164.733,164.416,-24.44,-24.44,4.19.99,DEMO_ACCOUNT,IS
696,GBPJPY,BUY,2023-04-04 06:00:00+00:00,2023-04-04 11:15:40+00:00,164.656,165.506,63.57,63.57,4.19.99,DEMO_ACCOUNT,IS
698,GBPJPY,BUY,2023-04-06 12:00:00+00:00,2023-04-06 23:45:00+00:00,163.809,163.887,5.42,5.42,4.19.99,DEMO_ACCOUNT,IS
700,GBPJPY,BUY,2023-04-07 06:30:00+00:00,2023-04-07 23:45:00+00:00,163.975,164.099,8.88,8.88,4.19.99,DEMO_ACCOUNT,IS
702,GBPJPY,BUY,2023-04-10 06:15:00+00:00,2023-04-10 18:02:20+00:00,164.628,165.478,63.02,63.02,4.19.99,DEMO_ACCOUNT,IS
704,GBPJPY,BUY,2023-04-11 06:00:00+00:00,2023-04-11 23:45:00+00:00,165.427,166.16,54.31,54.31,4.19.99,DEMO_ACCOUNT,IS
706,GBPJPY,BUY,2023-04-12 06:45:00+00:00,2023-04-12 15:30:40+00:00,166.434,165.434,-75.26,-75.26,4.19.99,DEMO_ACCOUNT,IS
708,GBPJPY,BUY,2023-04-13 06:30:00+00:00,2023-04-13 16:46:40+00:00,166.453,165.453,-76.21,-76.21,4.19.99,DEMO_ACCOUNT,IS
710,GBPJPY,BUY,2023-04-17 06:30:00+00:00,2023-04-17 23:45:00+00:00,166.093,166.426,24.26,24.26,4.19.99,DEMO_ACCOUNT,IS
712,GBPJPY,BUY,2023-04-18 06:15:00+00:00,2023-04-18 23:45:00+00:00,166.492,166.626,9.49,9.49,4.19.99,DEMO_ACCOUNT,IS
714,GBPJPY,BUY,2023-04-19 11:30:00+00:00,2023-04-19 23:45:00+00:00,167.92,167.51,-30.94,-30.94,4.19.99,DEMO_ACCOUNT,IS
716,GBPJPY,BUY,2023-04-20 06:15:00+00:00,2023-04-20 23:45:00+00:00,167.43,167.023,-30.82,-30.82,4.19.99,DEMO_ACCOUNT,IS
718,GBPJPY,BUY,2023-04-24 06:00:00+00:00,2023-04-24 23:45:00+00:00,167.197,167.605,29.88,29.88,4.19.99,DEMO_ACCOUNT,IS
720,GBPJPY,BUY,2023-04-25 07:15:00+00:00,2023-04-25 14:40:40+00:00,167.754,166.754,-75.05,-75.05,4.19.99,DEMO_ACCOUNT,IS
722,GBPJPY,BUY,2023-04-26 16:00:00+00:00,2023-04-26 23:45:00+00:00,166.665,166.641,-2.3,-2.3,4.19.99,DEMO_ACCOUNT,IS
724,GBPJPY,BUY,2023-04-27 06:00:00+00:00,2023-04-27 23:39:40+00:00,166.561,167.411,62.94,62.94,4.19.99,DEMO_ACCOUNT,IS
726,GBPJPY,BUY,2023-04-28 06:00:00+00:00,2023-04-28 07:18:40+00:00,167.345,168.195,62.53,62.53,4.19.99,DEMO_ACCOUNT,IS
728,GBPJPY,BUY,2023-05-01 06:00:00+00:00,2023-05-01 23:45:00+00:00,171.954,171.739,-16.14,-16.14,4.19.99,DEMO_ACCOUNT,IS
730,GBPJPY,BUY,2023-05-04 06:00:00+00:00,2023-05-04 17:57:40+00:00,169.275,168.275,-75.13,-75.13,4.19.99,DEMO_ACCOUNT,IS
732,GBPJPY,BUY,2023-05-05 07:45:00+00:00,2023-05-05 16:40:40+00:00,168.906,169.756,62.5,62.5,4.19.99,DEMO_ACCOUNT,IS
734,GBPJPY,BUY,2023-05-08 06:45:00+00:00,2023-05-08 23:45:00+00:00,170.519,170.463,-4.65,-4.65,4.19.99,DEMO_ACCOUNT,IS
736,GBPJPY,BUY,2023-05-10 07:00:00+00:00,2023-05-10 16:50:40+00:00,170.704,169.704,-74.88,-74.88,4.19.99,DEMO_ACCOUNT,IS
738,GBPJPY,BUY,2023-05-12 09:15:00+00:00,2023-05-12 23:45:00+00:00,168.621,168.924,21.83,21.83,4.19.99,DEMO_ACCOUNT,IS
740,GBPJPY,BUY,2023-05-15 06:00:00+00:00,2023-05-15 12:43:40+00:00,169.331,170.181,61.88,61.88,4.19.99,DEMO_ACCOUNT,IS
742,GBPJPY,BUY,2023-05-16 06:00:00+00:00,2023-05-16 23:45:00+00:00,170.353,170.256,-7.61,-7.61,4.19.99,DEMO_ACCOUNT,IS
744,GBPJPY,BUY,2023-05-17 17:00:00+00:00,2023-05-17 19:47:40+00:00,171.049,171.899,61.33,61.33,4.19.99,DEMO_ACCOUNT,IS
746,GBPJPY,BUY,2023-05-18 06:00:00+00:00,2023-05-18 23:45:00+00:00,171.7,172.077,26.68,26.68,4.19.99,DEMO_ACCOUNT,IS
748,GBPJPY,BUY,2023-05-22 18:30:00+00:00,2023-05-22 23:45:00+00:00,172.081,172.356,19.34,19.34,4.19.99,DEMO_ACCOUNT,IS
750,GBPJPY,BUY,2023-05-23 06:00:00+00:00,2023-05-23 11:15:40+00:00,172.5,171.5,-72.8,-72.8,4.19.99,DEMO_ACCOUNT,IS
752,GBPJPY,BUY,2023-05-25 06:15:00+00:00,2023-05-25 23:45:00+00:00,172.378,172.537,10.85,10.85,4.19.99,DEMO_ACCOUNT,IS
754,GBPJPY,BUY,2023-05-26 06:00:00+00:00,2023-05-26 15:34:40+00:00,172.37,173.22,60.22,60.22,4.19.99,DEMO_ACCOUNT,IS
756,GBPJPY,BUY,2023-05-29 06:00:00+00:00,2023-05-29 23:45:00+00:00,173.549,173.529,-1.92,-1.92,4.19.99,DEMO_ACCOUNT,IS
758,GBPJPY,BUY,2023-05-30 17:00:00+00:00,2023-05-30 23:45:00+00:00,173.921,173.472,-32.62,-32.62,4.19.99,DEMO_ACCOUNT,IS
760,GBPJPY,BUY,2023-06-01 06:15:00+00:00,2023-06-01 23:45:00+00:00,173.473,173.886,29.25,29.25,4.19.99,DEMO_ACCOUNT,IS
762,GBPJPY,BUY,2023-06-02 06:00:00+00:00,2023-06-02 23:45:00+00:00,173.991,174.256,18.43,18.43,4.19.99,DEMO_ACCOUNT,IS
764,GBPJPY,BUY,2023-06-07 06:15:00+00:00,2023-06-07 15:37:40+00:00,173.02,173.87,60.44,60.44,4.19.99,DEMO_ACCOUNT,IS
766,GBPJPY,BUY,2023-06-08 06:00:00+00:00,2023-06-08 23:45:00+00:00,174.138,174.449,21.89,21.89,4.19.99,DEMO_ACCOUNT,IS
768,GBPJPY,BUY,2023-06-09 06:00:00+00:00,2023-06-09 23:45:00+00:00,174.834,175.378,38.52,38.52,4.19.99,DEMO_ACCOUNT,IS
770,GBPJPY,BUY,2023-06-12 06:00:00+00:00,2023-06-12 18:45:40+00:00,175.392,174.392,-72.16,-72.16,4.19.99,DEMO_ACCOUNT,IS
772,GBPJPY,BUY,2023-06-13 13:45:00+00:00,2023-06-13 17:58:40+00:00,175.38,176.23,60.31,60.31,4.19.99,DEMO_ACCOUNT,IS
774,GBPJPY,BUY,2023-06-14 06:00:00+00:00,2023-06-14 23:45:00+00:00,176.706,177.371,46.97,46.97,4.19.99,DEMO_ACCOUNT,IS
776,GBPJPY,BUY,2023-06-15 06:45:00+00:00,2023-06-15 18:04:40+00:00,178.235,179.085,60.02,60.02,4.19.99,DEMO_ACCOUNT,IS
778,GBPJPY,BUY,2023-06-16 06:30:00+00:00,2023-06-16 09:17:40+00:00,179.21,180.06,59.92,59.92,4.19.99,DEMO_ACCOUNT,IS
780,GBPJPY,BUY,2023-06-19 06:00:00+00:00,2023-06-19 23:45:00+00:00,181.825,181.478,-24.94,-24.94,4.19.99,DEMO_ACCOUNT,IS
782,GBPJPY,BUY,2023-06-21 08:00:00+00:00,2023-06-21 13:45:40+00:00,180.991,179.991,-71.02,-71.02,4.19.99,DEMO_ACCOUNT,IS
784,GBPJPY,BUY,2023-06-22 06:00:00+00:00,2023-06-22 14:00:40+00:00,180.899,181.749,59.34,59.34,4.19.99,DEMO_ACCOUNT,IS
786,GBPJPY,BUY,2023-06-23 06:30:00+00:00,2023-06-23 17:49:40+00:00,181.828,182.678,58.64,58.64,4.19.99,DEMO_ACCOUNT,IS
788,GBPJPY,BUY,2023-06-26 06:00:00+00:00,2023-06-26 14:34:40+00:00,182.72,181.72,-70.34,-70.34,4.19.99,DEMO_ACCOUNT,IS
790,GBPJPY,BUY,2023-06-27 10:45:00+00:00,2023-06-27 18:07:40+00:00,182.773,183.623,58.5,58.5,4.19.99,DEMO_ACCOUNT,IS
792,GBPJPY,BUY,2023-06-28 06:15:00+00:00,2023-06-28 16:25:40+00:00,183.26,182.26,-69.8,-69.8,4.19.99,DEMO_ACCOUNT,IS
794,GBPJPY,BUY,2023-06-29 16:15:00+00:00,2023-06-29 23:45:00+00:00,182.551,182.595,2.54,2.54,4.19.99,DEMO_ACCOUNT,IS
796,GBPJPY,BUY,2023-06-30 06:00:00+00:00,2023-06-30 16:51:40+00:00,182.642,183.492,58.34,58.34,4.19.99,DEMO_ACCOUNT,IS
798,GBPJPY,BUY,2023-07-03 06:30:00+00:00,2023-07-03 23:45:00+00:00,183.746,183.633,-8.31,-8.31,4.19.99,DEMO_ACCOUNT,IS
800,GBPJPY,BUY,2023-07-05 06:00:00+00:00,2023-07-05 23:45:00+00:00,183.645,183.78,8.83,8.83,4.19.99,DEMO_ACCOUNT,IS
802,GBPJPY,BUY,2023-07-07 06:15:00+00:00,2023-07-07 11:03:40+00:00,183.261,182.261,-70.32,-70.32,4.19.99,DEMO_ACCOUNT,IS
804,GBPJPY,BUY,2023-07-10 08:15:00+00:00,2023-07-10 14:17:40+00:00,183.037,182.037,-70.74,-70.74,4.19.99,DEMO_ACCOUNT,IS
806,GBPJPY,BUY,2023-07-12 06:15:00+00:00,2023-07-12 15:30:40+00:00,180.923,179.923,-72.17,-72.17,4.19.99,DEMO_ACCOUNT,IS
808,GBPJPY,BUY,2023-07-13 12:00:00+00:00,2023-07-13 15:36:40+00:00,180.491,181.341,60.74,60.74,4.19.99,DEMO_ACCOUNT,IS
810,GBPJPY,BUY,2023-07-14 06:30:00+00:00,2023-07-14 10:04:40+00:00,180.616,181.466,60.92,60.92,4.19.99,DEMO_ACCOUNT,IS
812,GBPJPY,BUY,2023-07-19 06:00:00+00:00,2023-07-19 09:13:40+00:00,181.287,180.287,-72.28,-72.28,4.19.99,DEMO_ACCOUNT,IS
814,GBPJPY,BUY,2023-07-20 06:30:00+00:00,2023-07-20 23:45:00+00:00,180.289,180.194,-7.28,-7.28,4.19.99,DEMO_ACCOUNT,IS
816,GBPJPY,BUY,2023-07-21 06:00:00+00:00,2023-07-21 10:34:40+00:00,180.64,181.49,59.9,59.9,4.19.99,DEMO_ACCOUNT,IS
818,GBPJPY,BUY,2023-07-24 06:15:00+00:00,2023-07-24 15:50:40+00:00,181.95,180.95,-71.38,-71.38,4.19.99,DEMO_ACCOUNT,IS
820,GBPJPY,BUY,2023-07-25 16:00:00+00:00,2023-07-25 23:45:00+00:00,181.275,181.847,40.08,40.08,4.19.99,DEMO_ACCOUNT,IS
822,GBPJPY,BUY,2023-07-26 06:15:00+00:00,2023-07-26 23:45:00+00:00,181.831,181.613,-16.03,-16.03,4.19.99,DEMO_ACCOUNT,IS
824,GBPJPY,BUY,2023-07-27 16:30:00+00:00,2023-07-27 20:04:40+00:00,181.155,180.155,-71.49,-71.49,4.19.99,DEMO_ACCOUNT,IS
826,GBPJPY,BUY,2023-07-28 18:45:00+00:00,2023-07-28 23:45:00+00:00,180.921,181.408,34.0,34.0,4.19.99,DEMO_ACCOUNT,IS
828,GBPJPY,BUY,2023-07-31 06:30:00+00:00,2023-07-31 11:52:20+00:00,182.153,183.003,59.17,59.17,4.19.99,DEMO_ACCOUNT,IS
830,GBPJPY,BUY,2023-08-03 09:00:00+00:00,2023-08-03 10:57:40+00:00,182.399,181.399,-70.42,-70.42,4.19.99,DEMO_ACCOUNT,IS
832,GBPJPY,BUY,2023-08-04 06:00:00+00:00,2023-08-04 23:45:00+00:00,181.434,180.655,-55.46,-55.46,4.19.99,DEMO_ACCOUNT,IS
834,GBPJPY,BUY,2023-08-07 11:30:00+00:00,2023-08-07 19:57:40+00:00,181.188,182.038,59.15,59.15,4.19.99,DEMO_ACCOUNT,IS
836,GBPJPY,BUY,2023-08-08 06:15:00+00:00,2023-08-08 14:10:40+00:00,182.899,181.899,-70.41,-70.41,4.19.99,DEMO_ACCOUNT,IS
838,GBPJPY,BUY,2023-08-10 06:45:00+00:00,2023-08-10 15:33:40+00:00,182.907,183.757,58.78,58.78,4.19.99,DEMO_ACCOUNT,IS
840,GBPJPY,BUY,2023-08-11 06:15:00+00:00,2023-08-11 23:45:00+00:00,183.553,184.058,34.34,34.34,4.19.99,DEMO_ACCOUNT,IS
842,GBPJPY,BUY,2023-08-14 19:00:00+00:00,2023-08-14 23:45:00+00:00,184.383,184.546,10.7,10.7,4.19.99,DEMO_ACCOUNT,IS
844,GBPJPY,BUY,2023-08-15 06:15:00+00:00,2023-08-15 23:45:00+00:00,184.607,184.844,15.78,15.78,4.19.99,DEMO_ACCOUNT,IS
846,GBPJPY,BUY,2023-08-16 16:15:00+00:00,2023-08-16 23:45:00+00:00,185.576,186.229,44.13,44.13,4.19.99,DEMO_ACCOUNT,IS
848,GBPJPY,BUY,2023-08-17 06:00:00+00:00,2023-08-17 23:45:00+00:00,186.196,185.862,-23.4,-23.4,4.19.99,DEMO_ACCOUNT,IS
850,GBPJPY,BUY,2023-08-21 08:15:00+00:00,2023-08-21 14:13:40+00:00,185.194,186.044,57.77,57.77,4.19.99,DEMO_ACCOUNT,IS
852,GBPJPY,BUY,2023-08-22 06:00:00+00:00,2023-08-22 23:45:00+00:00,186.508,185.766,-51.36,-51.36,4.19.99,DEMO_ACCOUNT,IS
854,GBPJPY,BUY,2023-08-24 09:30:00+00:00,2023-08-24 23:45:00+00:00,184.446,183.653,-54.88,-54.88,4.19.99,DEMO_ACCOUNT,IS
856,GBPJPY,BUY,2023-08-25 16:30:00+00:00,2023-08-25 23:45:00+00:00,184.132,184.173,2.3,2.3,4.19.99,DEMO_ACCOUNT,IS
858,GBPJPY,BUY,2023-08-28 06:30:00+00:00,2023-08-28 23:45:00+00:00,184.528,184.608,4.96,4.96,4.19.99,DEMO_ACCOUNT,IS
860,GBPJPY,BUY,2023-08-29 07:00:00+00:00,2023-08-29 23:45:00+00:00,184.887,184.39,-34.58,-34.58,4.19.99,DEMO_ACCOUNT,IS
862,GBPJPY,BUY,2023-08-30 12:00:00+00:00,2023-08-30 20:45:20+00:00,185.082,185.932,57.68,57.68,4.19.99,DEMO_ACCOUNT,IS
864,GBPJPY,BUY,2023-08-31 06:00:00+00:00,2023-08-31 17:57:40+00:00,185.495,184.495,-69.12,-69.12,4.19.99,DEMO_ACCOUNT,IS
866,GBPJPY,BUY,2023-09-04 14:00:00+00:00,2023-09-05 00:05:06+00:00,185.048,184.924,-8.64,-8.64,4.19.99,DEMO_ACCOUNT,IS
868,GBPJPY,BUY,2023-09-07 09:00:00+00:00,2023-09-07 14:00:40+00:00,184.566,183.566,-68.33,-68.33,4.19.99,DEMO_ACCOUNT,IS
870,GBPJPY,BUY,2023-09-08 08:00:00+00:00,2023-09-11 00:05:06+00:00,184.036,183.097,-64.15,-64.15,4.19.99,DEMO_ACCOUNT,IS
872,GBPJPY,BUY,2023-09-11 07:00:00+00:00,2023-09-12 00:05:06+00:00,183.248,183.335,5.77,5.77,4.19.99,DEMO_ACCOUNT,IS
874,GBPJPY,BUY,2023-09-12 06:00:00+00:00,2023-09-13 00:05:06+00:00,183.747,183.714,-2.42,-2.42,4.19.99,DEMO_ACCOUNT,IS
876,GBPJPY,BUY,2023-09-13 06:00:00+00:00,2023-09-14 00:05:06+00:00,184.109,184.044,-3.94,-3.94,4.19.99,DEMO_ACCOUNT,IS
878,GBPJPY,BUY,2023-09-15 06:00:00+00:00,2023-09-18 00:05:06+00:00,183.317,182.991,-22.25,-22.25,4.19.99,DEMO_ACCOUNT,IS
880,GBPJPY,BUY,2023-09-18 06:00:00+00:00,2023-09-19 00:05:06+00:00,183.187,182.811,-25.65,-25.65,4.19.99,DEMO_ACCOUNT,IS
882,GBPJPY,BUY,2023-09-19 06:00:00+00:00,2023-09-20 00:05:06+00:00,183.021,183.12,6.52,6.52,4.19.99,DEMO_ACCOUNT,IS
884,GBPJPY,BUY,2023-09-22 09:00:00+00:00,2023-09-25 00:05:06+00:00,181.966,181.446,-35.25,-35.25,4.19.99,DEMO_ACCOUNT,IS
886,GBPJPY,BUY,2023-09-25 06:00:00+00:00,2023-09-26 00:05:06+00:00,181.755,181.722,-2.4,-2.4,4.19.99,DEMO_ACCOUNT,IS
888,GBPJPY,BUY,2023-09-27 08:00:00+00:00,2023-09-28 00:05:06+00:00,181.165,181.432,18.32,18.32,4.19.99,DEMO_ACCOUNT,IS
890,GBPJPY,BUY,2023-09-28 06:00:00+00:00,2023-09-28 14:00:40+00:00,181.42,182.27,56.44,56.44,4.19.99,DEMO_ACCOUNT,IS
892,GBPJPY,BUY,2023-10-03 09:00:00+00:00,2023-10-03 17:00:40+00:00,180.996,179.996,-67.1,-67.1,4.19.99,DEMO_ACCOUNT,IS
894,GBPJPY,BUY,2023-10-04 06:00:00+00:00,2023-10-04 15:00:40+00:00,180.331,181.181,56.52,56.52,4.19.99,DEMO_ACCOUNT,IS
896,GBPJPY,BUY,2023-10-05 06:00:00+00:00,2023-10-06 00:05:06+00:00,180.649,181.036,25.88,25.88,4.19.99,DEMO_ACCOUNT,IS
898,GBPJPY,BUY,2023-10-10 16:00:00+00:00,2023-10-11 00:05:06+00:00,182.575,182.622,2.98,2.98,4.19.99,DEMO_ACCOUNT,IS
900,GBPJPY,BUY,2023-10-13 08:00:00+00:00,2023-10-13 17:00:40+00:00,182.767,181.767,-67.36,-67.36,4.19.99,DEMO_ACCOUNT,IS
902,GBPJPY,BUY,2023-10-16 13:00:00+00:00,2023-10-16 19:00:40+00:00,181.704,182.554,56.34,56.34,4.19.99,DEMO_ACCOUNT,IS
904,GBPJPY,BUY,2023-10-17 06:00:00+00:00,2023-10-17 13:00:40+00:00,182.577,181.577,-67.28,-67.28,4.19.99,DEMO_ACCOUNT,IS
906,GBPJPY,BUY,2023-10-19 08:00:00+00:00,2023-10-20 00:05:06+00:00,181.8,181.844,2.76,2.76,4.19.99,DEMO_ACCOUNT,IS
908,GBPJPY,BUY,2023-10-20 08:00:00+00:00,2023-10-23 00:05:06+00:00,181.995,182.122,8.3,8.3,4.19.99,DEMO_ACCOUNT,IS
910,GBPJPY,BUY,2023-10-23 06:00:00+00:00,2023-10-23 18:00:40+00:00,182.302,183.152,56.22,56.22,4.19.99,DEMO_ACCOUNT,IS
912,GBPJPY,BUY,2023-10-25 12:00:00+00:00,2023-10-26 00:05:06+00:00,182.11,181.833,-18.0,-18.0,4.19.99,DEMO_ACCOUNT,IS
914,GBPJPY,BUY,2023-10-26 08:00:00+00:00,2023-10-27 00:05:06+00:00,181.862,182.387,34.73,34.73,4.19.99,DEMO_ACCOUNT,IS
916,GBPJPY,BUY,2023-10-27 06:00:00+00:00,2023-10-27 20:00:40+00:00,182.408,181.408,-67.33,-67.33,4.19.99,DEMO_ACCOUNT,IS
918,GBPJPY,BUY,2023-10-30 09:00:00+00:00,2023-10-31 00:05:06+00:00,181.423,181.347,-5.28,-5.28,4.19.99,DEMO_ACCOUNT,IS
920,GBPJPY,BUY,2023-10-31 06:00:00+00:00,2023-10-31 09:00:20+00:00,181.686,182.536,56.08,56.08,4.19.99,DEMO_ACCOUNT,IS
922,GBPJPY,BUY,2023-11-03 08:00:00+00:00,2023-11-03 17:00:40+00:00,183.494,184.344,56.48,56.48,4.19.99,DEMO_ACCOUNT,IS
924,GBPJPY,BUY,2023-11-08 06:00:00+00:00,2023-11-09 00:05:06+00:00,184.963,185.333,24.97,24.97,4.19.99,DEMO_ACCOUNT,IS
926,GBPJPY,BUY,2023-11-09 06:00:00+00:00,2023-11-10 00:05:06+00:00,185.532,184.92,-40.63,-40.63,4.19.99,DEMO_ACCOUNT,IS
928,GBPJPY,BUY,2023-11-13 07:00:00+00:00,2023-11-14 00:05:06+00:00,185.725,186.177,29.61,29.61,4.19.99,DEMO_ACCOUNT,IS
930,GBPJPY,BUY,2023-11-20 06:00:00+00:00,2023-11-20 12:48:40+00:00,186.049,185.049,-67.89,-67.89,4.19.99,DEMO_ACCOUNT,IS
932,GBPJPY,BUY,2023-11-21 06:00:00+00:00,2023-11-21 20:32:40+00:00,184.932,185.782,56.82,56.82,4.19.99,DEMO_ACCOUNT,IS
934,GBPJPY,BUY,2023-11-22 06:30:00+00:00,2023-11-22 11:01:40+00:00,186.039,186.889,56.43,56.43,4.19.99,DEMO_ACCOUNT,IS
936,GBPJPY,BUY,2023-11-23 06:00:00+00:00,2023-11-23 11:30:40+00:00,186.641,187.491,56.43,56.43,4.19.99,DEMO_ACCOUNT,IS
938,GBPJPY,BUY,2023-11-24 06:00:00+00:00,2023-11-24 16:53:40+00:00,187.553,188.403,56.33,56.33,4.19.99,DEMO_ACCOUNT,IS
940,GBPJPY,BUY,2023-11-27 06:00:00+00:00,2023-11-27 23:45:00+00:00,187.947,187.751,-13.68,-13.68,4.19.99,DEMO_ACCOUNT,IS
942,GBPJPY,BUY,2023-11-29 13:30:00+00:00,2023-11-29 23:45:00+00:00,187.377,186.924,-31.27,-31.27,4.19.99,DEMO_ACCOUNT,IS
944,GBPJPY,BUY,2023-11-30 19:15:00+00:00,2023-11-30 23:45:00+00:00,187.009,187.108,6.18,6.18,4.19.99,DEMO_ACCOUNT,IS
946,GBPJPY,BUY,2023-12-01 06:00:00+00:00,2023-12-01 17:21:40+00:00,187.288,186.288,-68.33,-68.33,4.19.99,DEMO_ACCOUNT,IS
948,GBPJPY,BUY,2023-12-05 06:00:00+00:00,2023-12-05 09:55:40+00:00,186.072,185.072,-68.61,-68.61,4.19.99,DEMO_ACCOUNT,IS
950,GBPJPY,BUY,2023-12-06 07:15:00+00:00,2023-12-06 23:45:00+00:00,185.659,185.049,-41.9,-41.9,4.19.99,DEMO_ACCOUNT,IS
952,GBPJPY,BUY,2023-12-08 12:00:00+00:00,2023-12-08 13:27:40+00:00,181.184,182.034,58.27,58.27,4.19.99,DEMO_ACCOUNT,IS
954,GBPJPY,BUY,2023-12-11 07:00:00+00:00,2023-12-11 09:44:20+00:00,182.55,183.4,57.64,57.64,4.19.99,DEMO_ACCOUNT,IS
956,GBPJPY,BUY,2023-12-13 16:00:00+00:00,2023-12-13 21:14:20+00:00,182.116,181.116,-69.95,-69.95,4.19.99,DEMO_ACCOUNT,IS
958,GBPJPY,BUY,2023-12-15 06:00:00+00:00,2023-12-15 16:40:40+00:00,181.155,180.155,-71.02,-71.02,4.19.99,DEMO_ACCOUNT,IS
960,GBPJPY,BUY,2023-12-19 06:15:00+00:00,2023-12-19 08:36:40+00:00,181.69,180.69,-70.14,-70.14,4.19.99,DEMO_ACCOUNT,IS
962,GBPJPY,BUY,2023-12-20 06:00:00+00:00,2023-12-20 09:00:40+00:00,182.784,181.784,-70.09,-70.09,4.19.99,DEMO_ACCOUNT,IS
964,GBPJPY,BUY,2023-12-22 06:00:00+00:00,2023-12-22 23:45:00+00:00,180.735,180.87,8.97,8.97,4.19.99,DEMO_ACCOUNT,IS
966,GBPJPY,BUY,2023-12-26 06:00:00+00:00,2023-12-26 23:45:00+00:00,180.77,181.183,28.5,28.5,4.19.99,DEMO_ACCOUNT,IS
968,GBPJPY,BUY,2023-12-27 07:15:00+00:00,2023-12-27 23:45:00+00:00,181.508,181.555,2.81,2.81,4.19.99,DEMO_ACCOUNT,IS
970,GBPJPY,BUY,2023-12-29 08:45:00+00:00,2023-12-29 18:43:40+00:00,180.351,179.351,-71.48,-71.48,4.19.99,DEMO_ACCOUNT,IS
