position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
662,USDJPY,BUY,2024-03-26 15:45:00+00:00,2024-03-26 23:45:00+00:00,151.469,151.565,23.34,23.34,0.18430,LIVE_ACCOUNT,IS
664,USDJPY,BUY,2024-04-01 15:15:00+00:00,2024-04-01 23:45:00+00:00,151.464,151.648,46.53,46.53,0.18430,LIVE_ACCOUNT,IS
666,USDJPY,BUY,2024-04-03 19:45:00+00:00,2024-04-03 23:45:00+00:00,151.643,151.691,10.66,10.66,0.18430,LIVE_ACCOUNT,IS
668,USDJPY,BUY,2024-04-04 11:45:00+00:00,2024-04-04 21:54:40+00:00,151.737,151.337,-107.72,-107.72,0.18430,LIVE_ACCOUNT,IS
670,USDJPY,BUY,2024-04-08 09:15:00+00:00,2024-04-08 23:45:00+00:00,151.82,151.851,6.17,6.17,0.18430,LIVE_ACCOUNT,IS
672,USDJPY,BUY,2024-04-10 08:15:00+00:00,2024-04-10 16:46:40+00:00,151.792,152.592,207.71,207.71,0.18430,LIVE_ACCOUNT,IS
674,USDJPY,BUY,2024-04-12 10:15:00+00:00,2024-04-12 15:37:20+00:00,153.366,152.966,-106.6,-106.6,0.18430,LIVE_ACCOUNT,IS
676,USDJPY,BUY,2024-04-15 07:15:00+00:00,2024-04-15 23:45:00+00:00,153.78,154.259,122.21,122.21,0.18430,LIVE_ACCOUNT,IS
678,USDJPY,BUY,2024-04-16 09:30:00+00:00,2024-04-16 16:39:40+00:00,154.485,154.085,-105.84,-105.84,0.18430,LIVE_ACCOUNT,IS
680,USDJPY,BUY,2024-04-22 09:15:00+00:00,2024-04-22 23:45:00+00:00,154.738,154.833,22.54,22.54,0.18430,LIVE_ACCOUNT,IS
682,USDJPY,BUY,2024-04-23 11:15:00+00:00,2024-04-23 23:45:00+00:00,154.836,154.826,-4.58,-4.58,0.18430,LIVE_ACCOUNT,IS
684,USDJPY,BUY,2024-04-30 15:30:00+00:00,2024-04-30 23:33:40+00:00,157.029,157.829,200.75,200.75,0.18430,LIVE_ACCOUNT,IS
686,USDJPY,BUY,2024-05-01 09:00:00+00:00,2024-05-01 16:44:40+00:00,157.919,157.519,-103.58,-103.58,0.18430,LIVE_ACCOUNT,IS
688,USDJPY,BUY,2024-05-06 17:45:00+00:00,2024-05-06 23:45:00+00:00,153.834,153.926,21.91,21.91,0.18430,LIVE_ACCOUNT,IS
690,USDJPY,BUY,2024-05-07 15:15:00+00:00,2024-05-07 23:45:00+00:00,154.607,154.705,23.34,23.34,0.18430,LIVE_ACCOUNT,IS
692,USDJPY,BUY,2024-05-08 10:15:00+00:00,2024-05-08 23:45:00+00:00,155.308,155.62,78.2,78.2,0.18430,LIVE_ACCOUNT,IS
694,USDJPY,BUY,2024-05-09 16:00:00+00:00,2024-05-09 23:45:00+00:00,155.706,155.467,-63.49,-63.49,0.18430,LIVE_ACCOUNT,IS
696,USDJPY,BUY,2024-05-10 15:45:00+00:00,2024-05-10 23:45:00+00:00,155.84,155.771,-19.72,-19.72,0.18430,LIVE_ACCOUNT,IS
698,USDJPY,BUY,2024-05-13 18:15:00+00:00,2024-05-13 23:45:00+00:00,156.193,156.239,9.78,9.78,0.18430,LIVE_ACCOUNT,IS
700,USDJPY,BUY,2024-05-14 09:15:00+00:00,2024-05-14 23:45:00+00:00,156.511,156.441,-19.9,-19.9,0.18430,LIVE_ACCOUNT,IS
702,USDJPY,BUY,2024-05-20 15:45:00+00:00,2024-05-20 23:45:00+00:00,156.203,156.296,21.8,21.8,0.18430,LIVE_ACCOUNT,IS
704,USDJPY,BUY,2024-05-22 07:45:00+00:00,2024-05-22 23:45:00+00:00,156.379,156.79,102.85,102.85,0.18430,LIVE_ACCOUNT,IS
706,USDJPY,BUY,2024-05-23 17:00:00+00:00,2024-05-23 17:13:40+00:00,157.093,156.693,-104.11,-104.11,0.18430,LIVE_ACCOUNT,IS
708,USDJPY,BUY,2024-05-27 10:45:00+00:00,2024-05-27 23:45:00+00:00,156.959,156.884,-21.12,-21.12,0.18430,LIVE_ACCOUNT,IS
710,USDJPY,BUY,2024-05-28 12:15:00+00:00,2024-05-28 23:45:00+00:00,156.932,157.188,63.14,63.14,0.18430,LIVE_ACCOUNT,IS
712,USDJPY,BUY,2024-05-29 17:45:00+00:00,2024-05-29 23:45:00+00:00,157.427,157.696,66.23,66.23,0.18430,LIVE_ACCOUNT,IS
714,USDJPY,BUY,2024-05-31 18:00:00+00:00,2024-05-31 23:45:00+00:00,157.163,157.277,26.99,26.99,0.18430,LIVE_ACCOUNT,IS
716,USDJPY,BUY,2024-06-03 07:00:00+00:00,2024-06-03 11:44:40+00:00,157.425,157.025,-103.89,-103.89,0.18430,LIVE_ACCOUNT,IS
718,USDJPY,BUY,2024-06-06 09:15:00+00:00,2024-06-06 22:40:40+00:00,155.954,155.554,-104.86,-104.86,0.18430,LIVE_ACCOUNT,IS
720,USDJPY,BUY,2024-06-07 15:45:00+00:00,2024-06-07 23:45:00+00:00,156.685,156.748,14.08,14.08,0.18430,LIVE_ACCOUNT,IS
722,USDJPY,BUY,2024-06-11 18:15:00+00:00,2024-06-11 22:14:40+00:00,157.356,156.956,-103.94,-103.94,0.18430,LIVE_ACCOUNT,IS
724,USDJPY,BUY,2024-06-12 08:45:00+00:00,2024-06-12 15:30:40+00:00,157.285,156.885,-103.99,-103.99,0.18430,LIVE_ACCOUNT,IS
726,USDJPY,BUY,2024-06-13 08:15:00+00:00,2024-06-13 15:30:40+00:00,157.131,156.731,-104.09,-104.09,0.18430,LIVE_ACCOUNT,IS
728,USDJPY,BUY,2024-06-14 12:30:00+00:00,2024-06-14 12:40:40+00:00,157.439,157.039,-103.89,-103.89,0.18430,LIVE_ACCOUNT,IS
730,USDJPY,BUY,2024-06-17 11:15:00+00:00,2024-06-17 23:45:00+00:00,157.593,157.724,31.22,31.22,0.18430,LIVE_ACCOUNT,IS
732,USDJPY,BUY,2024-06-18 08:30:00+00:00,2024-06-18 23:45:00+00:00,157.752,157.844,21.31,21.31,0.18430,LIVE_ACCOUNT,IS
734,USDJPY,BUY,2024-06-19 15:15:00+00:00,2024-06-19 23:45:00+00:00,157.951,158.06,25.58,25.58,0.18430,LIVE_ACCOUNT,IS
736,USDJPY,BUY,2024-06-20 07:15:00+00:00,2024-06-20 23:05:40+00:00,158.13,158.93,199.35,199.35,0.18430,LIVE_ACCOUNT,IS
738,USDJPY,BUY,2024-06-21 17:00:00+00:00,2024-06-21 23:45:00+00:00,159.157,159.728,140.99,140.99,0.18430,LIVE_ACCOUNT,IS
740,USDJPY,BUY,2024-06-25 21:00:00+00:00,2024-06-25 23:45:00+00:00,159.737,159.682,-15.78,-15.78,0.18430,LIVE_ACCOUNT,IS
742,USDJPY,BUY,2024-06-26 10:30:00+00:00,2024-06-26 18:31:40+00:00,159.919,160.719,197.11,197.11,0.18430,LIVE_ACCOUNT,IS
744,USDJPY,BUY,2024-06-27 19:45:00+00:00,2024-06-27 23:45:00+00:00,160.729,160.759,5.46,5.46,0.18430,LIVE_ACCOUNT,IS
746,USDJPY,BUY,2024-07-01 15:30:00+00:00,2024-07-01 23:45:00+00:00,161.262,161.471,49.77,49.77,0.18430,LIVE_ACCOUNT,IS
