date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-07-15,EURUSD,M15,96,1.0884,1.09223,1.08832,1.08952,0.0011200000000000099,0.00391000000000008,0.019959999999998645,0.0561122244489021,0.28644501278772044,0.9438877755510979,26,27,53,2.076923076923077,7.0,1.5185185185185186,6.0,52,0.5416666666666666,0.00021479166666667446,0.00011843749999999181,0.00010843750000000263,0.0011900000000000244,0.0005100000000000104,0.531643350242229,16,2,0.4375,0.5,3,1,0.2222222222222222,52,0.0014600000000000168,0.3734015345268509,0.8900255754475904,11
2024-07-16,EURUSD,M15,96,1.08913,1.09054,1.08715,1.0899,0.0007700000000001594,0.003390000000000004,0.01748000000000216,0.04405034324943159,0.22713864306789336,0.9559496567505684,22,22,44,2.409090909090909,6.0,1.8636363636363635,5.0,43,0.4479166666666667,0.0001840625000000031,0.00010270833333333775,9.552083333332999e-05,0.00048000000000003595,0.0005100000000000104,0.5397252318954644,9,14,0.2222222222222222,0.5,2,3,0.21739130434782608,43,0.0021400000000000308,0.6312684365781794,1.1681415929204073,14
2024-07-17,EURUSD,M15,96,1.08993,1.0948,1.0895,1.09396,0.004029999999999978,0.005300000000000082,0.02244999999999897,0.17951002227172216,0.7603773584905501,0.8204899777282778,23,23,46,1.9565217391304348,4.0,2.0,5.0,44,0.4583333333333333,0.0002322916666666596,9.020833333332756e-05,0.00010885416666667203,0.0009300000000000974,0.00038999999999989043,0.5373734907612658,13,6,0.38461538461538464,0.0,5,2,0.3684210526315789,44,0.0020499999999998852,0.386792452830161,0.8528301886792051,13
2024-07-18,EURUSD,M15,96,1.0939,1.09411,1.08936,1.08957,0.004330000000000167,0.00474999999999981,0.01661000000000068,0.26068633353401505,0.9115789473684927,0.739313666465985,19,21,40,2.1052631578947367,5.0,2.5238095238095237,7.0,38,0.3958333333333333,0.00017593750000001232,9.583333333332278e-05,9.927083333333836e-05,0.0005700000000001815,0.00046999999999997044,0.5604229457536744,3,27,0.6666666666666666,0.5185185185185185,0,3,0.1,38,0.0013300000000000534,0.28000000000002245,0.6505263157895543,14
2024-07-19,EURUSD,M15,96,1.08975,1.09018,1.08756,1.08818,0.0015700000000000713,0.0026199999999998447,0.016139999999999377,0.09727385377943816,0.5992366412214368,0.9027261462205618,23,25,48,1.826086956521739,4.0,2.04,6.0,46,0.4791666666666667,0.00016989583333333844,0.00010645833333332762,9.406249999999634e-05,0.0005699999999999594,0.000320000000000098,0.5742634225475145,4,19,0.75,0.3157894736842105,1,4,0.21739130434782608,46,0.0008500000000000174,0.3244274809160564,0.965648854961944,6
2024-07-22,EURUSD,M15,96,1.08832,1.09028,1.08731,1.08906,0.0007399999999999629,0.002969999999999917,0.019040000000000168,0.038865546218485106,0.2491582491582436,0.9611344537815149,26,24,50,1.9615384615384615,5.0,1.75,5.0,48,0.5,0.00019812499999999345,9.125000000001261e-05,0.0001023958333333334,0.0003500000000000725,0.00036999999999998145,0.526234168479404,7,5,0.7142857142857143,0.2,1,2,0.25,48,0.0008999999999999009,0.3030303030302781,0.8754208754208782,5
2024-07-23,EURUSD,M15,96,1.08871,1.08967,1.08438,1.08556,0.003149999999999986,0.005290000000000017,0.018360000000000154,0.1715686274509782,0.5954631379962148,0.8284313725490218,21,21,42,1.8571428571428572,5.0,2.5714285714285716,6.0,41,0.4270833333333333,0.00019270833333333756,9.177083333332854e-05,9.729166666667492e-05,0.00038999999999989043,0.00048000000000003595,0.5181221981898173,6,20,0.5,0.5,1,3,0.15384615384615385,41,0.0009400000000001629,0.17769376181477503,0.5103969754253569,10
2024-07-24,EURUSD,M15,96,1.08535,1.0866500000000001,1.08256,1.0839,0.0014499999999999513,0.004090000000000149,0.019370000000000553,0.07485802787815746,0.35452322738383824,0.9251419721218426,22,20,42,2.227272727272727,7.0,2.05,6.0,40,0.4166666666666667,0.00019145833333334092,9.666666666665695e-05,0.00010437499999998527,0.0004199999999998649,0.00038999999999989043,0.573536242737745,7,12,0.42857142857142855,0.5,2,3,0.2631578947368421,40,0.0011099999999999444,0.27139364303176133,0.7799511002444225,9
2024-07-25,EURUSD,M15,96,1.08396,1.08699,1.08282,1.08454,0.0005800000000000249,0.004170000000000007,0.02293000000000056,0.025294374182294407,0.1390887290167923,0.9747056258177056,24,26,50,1.9166666666666667,5.0,1.7692307692307692,5.0,47,0.4895833333333333,0.00023937499999999076,0.00012447916666665873,0.00010999999999999667,0.0004999999999999449,0.0009799999999999809,0.5557706533655534,13,8,0.6153846153846154,0.25,4,2,0.2857142857142857,47,0.0018700000000000383,0.4484412470024065,1.1462829736211027,9
2024-07-26,EURUSD,M15,96,1.08451,1.08682,1.08421,1.08552,0.0010099999999999554,0.002610000000000001,0.016080000000001204,0.06281094527362437,0.3869731800766111,0.9371890547263756,28,28,56,1.7857142857142858,6.0,1.6071428571428572,5.0,55,0.5729166666666666,0.0001683333333333444,8.58333333333174e-05,0.0001132291666666498,0.00046999999999997044,0.0004999999999999449,0.5517462200185778,18,3,0.5,0.0,5,2,0.3333333333333333,55,0.0016399999999998638,0.6283524904214035,1.4827586206894996,11
2024-07-29,EURUSD,M15,96,1.08567,1.08699,1.08027,1.08216,0.003509999999999902,0.006719999999999837,0.021879999999998567,0.1604204753199329,0.5223214285714266,0.8395795246800671,24,23,47,1.7083333333333333,4.0,2.3043478260869565,6.0,46,0.4791666666666667,0.0002263541666666554,8.583333333333591e-05,7.000000000000062e-05,0.0005100000000000104,0.00034000000000000696,0.46278098143295443,8,23,0.375,0.5217391304347826,1,4,0.16129032258064516,46,0.0013399999999998968,0.19940476190475137,0.47470238095239636,8
2024-07-30,EURUSD,M15,96,1.08193,1.08358,1.07981,1.08147,0.000460000000000127,0.003770000000000051,0.018960000000000532,0.02426160337553344,0.12201591511939543,0.9757383966244666,25,26,51,1.96,6.0,1.7307692307692308,10.0,49,0.5104166666666666,0.0002011458333333327,8.333333333332878e-05,0.00010708333333333403,0.00041000000000002146,0.0006900000000000794,0.5039213680583504,15,10,0.4,0.5,6,3,0.36,49,0.0011300000000000754,0.299734748010626,0.8859416445623542,11
2024-07-31,EURUSD,M15,96,1.08138,1.08494,1.0802,1.0826,0.0012199999999999989,0.0047399999999999665,0.027169999999998362,0.044902465955100196,0.2573839662447273,0.9550975340448998,24,25,49,1.9166666666666667,5.0,1.8,6.0,46,0.4791666666666667,0.0002842708333333245,0.0001277083333333396,0.0001559375000000085,0.0006099999999999994,0.0005999999999999339,0.5476584206679652,23,9,0.5652173913043478,0.2222222222222222,9,2,0.34375,46,0.0016300000000000203,0.3438818565400911,1.0,12
2024-08-01,EURUSD,M15,96,1.08244,1.08353,1.07775,1.07896,0.0034800000000001496,0.005780000000000118,0.02676000000000034,0.1300448430493313,0.6020761245674876,0.8699551569506687,23,22,45,2.0,4.0,2.227272727272727,6.0,44,0.4583333333333333,0.0002786458333333246,0.00015010416666667395,0.00011624999999999598,0.0012900000000000134,0.0005199999999998539,0.5269732705059309,7,14,0.5714285714285714,0.5714285714285714,2,2,0.19047619047619047,44,0.0018700000000000383,0.3235294117647059,0.8892733564013908,8
2024-08-02,EURUSD,M15,96,1.07891,1.09265,1.07817,1.09108,0.012170000000000014,0.014479999999999826,0.029560000000000697,0.4117050067658906,0.8404696132596796,0.5882949932341094,25,26,51,2.2,6.0,1.4615384615384615,5.0,50,0.5208333333333334,0.0003104166666666672,0.00013885416666666964,0.000158854166666648,0.0008900000000000574,0.0009999999999998899,0.5527557894335059,26,3,0.5,1.0,7,0,0.2413793103448276,50,0.0041599999999999415,0.28729281767955744,0.6270718232044258,10
2024-08-05,EURUSD,M15,96,1.0919699999999999,1.10089,1.08927,1.09501,0.0030400000000001537,0.011619999999999964,0.047820000000000196,0.0635717273107516,0.2616179001721311,0.9364282726892484,25,26,51,1.76,4.0,1.9615384615384615,5.0,50,0.5208333333333334,0.0004946875000000073,0.00024312499999999682,0.00025895833333333673,0.0017799999999998928,0.0011600000000000499,0.5444481075132236,12,5,0.6666666666666666,0.6,1,1,0.11764705882352941,50,0.002869999999999928,0.2469879518072235,0.7142857142856952,14
2024-08-06,EURUSD,M15,96,1.09481,1.09631,1.09036,1.09279,0.002020000000000133,0.0059499999999999,0.02436000000000038,0.0829228243021388,0.3394957983193558,0.9170771756978612,17,18,35,2.235294117647059,4.0,3.0555555555555554,11.0,33,0.34375,0.00025510416666665175,0.00014822916666667324,0.00019604166666667652,0.0005900000000000905,0.0008300000000001084,0.5971062765846527,5,15,0.8,0.4,1,3,0.2,33,0.0017000000000000348,0.28571428571429636,0.7058823529411853,4
2024-08-07,EURUSD,M15,96,1.09261,1.09365,1.09054,1.09219,0.00042000000000008697,0.003109999999999946,0.020780000000000687,0.02021174205967628,0.1350482315112843,0.9797882579403238,25,24,49,1.92,4.0,1.875,5.0,48,0.5,0.00021958333333334246,0.0001304166666666745,0.00012760416666666302,0.0004499999999998394,0.0005199999999998539,0.5564515817701318,7,10,0.2857142857142857,0.4,3,4,0.4117647058823529,48,0.0010499999999999954,0.3376205787781394,0.9678456591639901,4
2024-08-08,EURUSD,M15,96,1.09194,1.09451,1.08815,1.09183,0.00010999999999983245,0.006360000000000143,0.025139999999999496,0.004375497215586104,0.017295597484249997,0.995624502784414,25,24,49,2.04,7.0,1.75,6.0,47,0.4895833333333333,0.0002625000000000012,0.00013333333333334177,0.00013062500000000227,0.000660000000000105,0.0006800000000000139,0.5420604430228569,17,4,0.5294117647058824,0.75,5,1,0.2857142857142857,47,0.003090000000000037,0.4858490566037685,0.9669811320754657,7
2024-08-09,EURUSD,M15,96,1.09159,1.09313,1.0909,1.09157,2.0000000000131024e-05,0.0022299999999999542,0.015109999999999069,0.0013236267372688456,0.00896860986552979,0.9986763732627312,26,27,53,1.6538461538461537,5.0,1.7407407407407407,5.0,51,0.53125,0.00015781249999999303,0.0001056250000000189,9.843749999998337e-05,0.00035999999999991594,0.00042999999999993044,0.5974028815693587,13,6,0.46153846153846156,0.3333333333333333,4,2,0.3157894736842105,51,0.0008400000000001739,0.3766816143498615,1.0493273542602146,5
2024-08-12,EURUSD,M15,96,1.09142,1.09393,1.09101,1.09307,0.0016499999999999293,0.0029200000000000337,0.019029999999999436,0.08670520231213759,0.5650684931506542,0.9132947976878624,24,23,47,2.0833333333333335,5.0,1.9130434782608696,4.0,46,0.4791666666666667,0.00020427083333333698,8.531249999999453e-05,9.645833333335001e-05,0.000360000000000138,0.00045999999999990493,0.5142505389583539,16,2,0.5625,1.0,6,0,0.3333333333333333,46,0.0010399999999999299,0.3561643835616157,1.0102739726026548,11
2024-08-13,EURUSD,M15,96,1.09292,1.09995,1.09137,1.09936,0.006440000000000001,0.008580000000000032,0.02181999999999995,0.29514207149404287,0.7505827505827479,0.7048579285059571,21,21,42,2.619047619047619,9.0,1.8571428571428572,5.0,41,0.4270833333333333,0.0002281249999999934,9.98958333333309e-05,0.00010489583333334977,0.0006899999999998574,0.0005300000000001415,0.5115790333578686,23,6,0.6521739130434783,0.3333333333333333,1,1,0.06896551724137931,41,0.0018799999999998818,0.2191142191142045,0.5011655011654959,8
2024-08-14,EURUSD,M15,96,1.09846,1.10474,1.09821,1.10123,0.002769999999999939,0.006530000000000147,0.02204999999999835,0.12562358276644656,0.42419601837670395,0.8743764172335534,24,24,48,1.9166666666666667,9.0,2.0416666666666665,7.0,47,0.4895833333333333,0.00023739583333331574,0.00013052083333333261,0.00011989583333335552,0.0013699999999998713,0.0015300000000000313,0.5620378225945609,17,0,0.6470588235294118,0.0,3,0,0.17647058823529413,47,0.0031399999999999206,0.48085758039813936,1.1852986217457402,18
2024-08-15,EURUSD,M15,96,1.10117,1.10158,1.09495,1.09712,0.004049999999999887,0.006629999999999914,0.024070000000000258,0.1682592438720334,0.6108597285067783,0.8317407561279666,26,25,51,1.7692307692307692,4.0,1.92,7.0,50,0.5208333333333334,0.0002513541666666665,8.84374999999965e-05,9.802083333333711e-05,0.000660000000000105,0.0005900000000000905,0.4788067529376821,2,7,1.0,0.7142857142857143,0,0,0.0,50,0.005679999999999907,0.8567119155354421,1.256410256410265,13
2024-08-16,EURUSD,M15,96,1.09711,1.10295,1.09708,1.1026799999999999,0.005569999999999853,0.005870000000000042,0.019040000000001278,0.29254201680669534,0.9488926746166633,0.7074579831933047,20,20,40,2.75,8.0,1.95,6.0,39,0.40625,0.00019822916666668625,7.95833333333204e-05,8.249999999998998e-05,0.000560000000000116,0.0004300000000001525,0.481604771919174,39,0,0.6666666666666666,0.0,7,0,0.1794871794871795,39,0.0010999999999998789,0.18739352640542947,0.47870528109028265,6
2024-08-19,EURUSD,M15,96,1.1025800000000001,1.10863,1.10222,1.1085,0.005919999999999925,0.006410000000000027,0.02176999999999829,0.27193385392744096,0.9235569422776756,0.728066146072559,29,29,58,1.793103448275862,4.0,1.4482758620689655,3.0,57,0.59375,0.0002269791666666479,0.00011531250000000835,9.854166666666692e-05,0.0005800000000000249,0.0005500000000000504,0.5458286780943351,24,1,0.5,0.0,6,0,0.24,57,0.0014000000000000679,0.21840873634946364,0.5881435257410351,13
2024-08-20,EURUSD,M15,96,1.10818,1.11299,1.10718,1.11291,0.004730000000000123,0.005809999999999871,0.024249999999998995,0.19505154639176572,0.8141135972461666,0.8049484536082343,24,25,49,2.0,6.0,1.88,4.0,48,0.5,0.00025520833333332604,0.00010072916666665811,0.00011156250000001616,0.00045999999999990493,0.0005699999999999594,0.48574472366619226,17,8,0.4117647058823529,0.25,5,4,0.36,48,0.0013400000000001189,0.23063683304649718,0.6764199655766052,13
2024-08-21,EURUSD,M15,96,1.11258,1.1174,1.1099,1.11511,0.0025300000000001432,0.00749999999999984,0.024060000000000414,0.10515378221114297,0.33733333333335963,0.894846217788857,24,22,46,2.0,8.0,2.090909090909091,5.0,44,0.4583333333333333,0.00025083333333332747,0.00011312500000001946,0.00016083333333333227,0.0005700000000001815,0.0015499999999999403,0.542807059041316,14,12,0.6428571428571429,0.25,4,3,0.2692307692307692,44,0.0026599999999998847,0.35466666666665886,0.8346666666666754,10
2024-08-22,EURUSD,M15,96,1.11461,1.11649,1.10981,1.1111,0.003510000000000124,0.006680000000000019,0.03027000000000002,0.11595639246779392,0.5254491017964242,0.8840436075322061,28,27,55,1.6785714285714286,3.0,1.7777777777777777,5.0,54,0.5625,0.000314583333333338,0.00010010416666667021,0.00012270833333331613,0.0005699999999999594,0.0010399999999999299,0.4492466466776854,7,9,0.42857142857142855,0.7777777777777778,2,1,0.1875,54,0.0019299999999999873,0.28892215568862,0.7979041916167727,15
2024-08-23,EURUSD,M15,96,1.111,1.12007,1.11054,1.11932,0.008320000000000105,0.009529999999999816,0.03231000000000117,0.25750541627978346,0.8730325288562713,0.7424945837202166,24,25,49,2.1666666666666665,7.0,1.68,5.0,48,0.5,0.0003376041666666672,0.0001308333333333231,0.0001272916666666795,0.0008000000000001339,0.0016400000000000858,0.4826459856378312,25,4,0.48,0.0,6,2,0.27586206896551724,48,0.005739999999999856,0.6023084994753376,1.0377754459601412,13
2024-08-26,EURUSD,M15,96,1.11867,1.12016,1.11499,1.11611,0.0025600000000001177,0.005170000000000119,0.022199999999999998,0.11531531531532063,0.49516441005803846,0.8846846846846794,23,23,46,2.0,5.0,2.0434782608695654,5.0,44,0.4583333333333333,0.00023312500000001457,0.00012208333333333285,0.00012958333333332414,0.0005800000000000249,0.0008099999999999774,0.5504273170854105,3,16,0.3333333333333333,0.5,1,2,0.15789473684210525,44,0.0012199999999999989,0.2359767891682729,0.6731141199226011,6
2024-08-27,EURUSD,M15,96,1.11603,1.11905,1.11504,1.11846,0.002429999999999932,0.004010000000000069,0.02122000000000046,0.11451460885956076,0.6059850374064565,0.8854853911404392,22,22,44,2.1818181818181817,4.0,2.090909090909091,4.0,42,0.4375,0.00022354166666665315,0.00012489583333335127,9.437499999999609e-05,0.0005399999999999849,0.0005199999999998539,0.5269452596581625,17,4,0.35294117647058826,0.5,6,1,0.3333333333333333,42,0.0016599999999999948,0.4139650872817871,0.9401496259351033,5
2024-08-28,EURUSD,M15,96,1.1181,1.11853,1.11049,1.11197,0.006130000000000191,0.008040000000000047,0.028799999999999493,0.2128472222222326,0.762437810945293,0.7871527777777674,23,21,44,1.7391304347826086,4.0,2.5714285714285716,8.0,42,0.4375,0.00030031249999999676,0.00013052083333333722,0.00013770833333334037,0.0007599999999998719,0.0006399999999999739,0.48745240070755075,2,27,0.5,0.5555555555555556,0,4,0.13793103448275862,42,0.0015000000000000568,0.18656716417911046,0.5199004975124162,6
2024-08-29,EURUSD,M15,96,1.11194,1.114,1.10556,1.10782,0.0041199999999999015,0.008440000000000003,0.028739999999999988,0.14335421016005231,0.4881516587677607,0.8566457898399477,27,27,54,1.7407407407407407,6.0,1.6296296296296295,5.0,53,0.5520833333333334,0.00029895833333333277,0.00011802083333334092,0.0001640625000000039,0.0005900000000000905,0.0007899999999998464,0.5631855332856769,20,6,0.5,0.5,7,1,0.3076923076923077,53,0.0043200000000001015,0.5118483412322393,1.0296208530805786,10
2024-08-30,EURUSD,M15,96,1.10746,1.10951,1.10438,1.10484,0.0026200000000000667,0.005130000000000079,0.02585000000000104,0.10135396518375092,0.510721247563358,0.898646034816249,30,30,60,1.7333333333333334,7.0,1.3666666666666667,3.0,57,0.59375,0.00027239583333334383,0.0001424999999999968,0.0001354166666666587,0.0009299999999998754,0.0008500000000000174,0.5443828392079361,10,8,0.5,0.375,3,4,0.3888888888888889,57,0.0021799999999998487,0.42495126705649416,1.0389863547758236,16
2024-09-02,EURUSD,M15,96,1.10447,1.10774,1.10419,1.10714,0.00266999999999995,0.003549999999999942,0.018390000000000573,0.1451876019575784,0.7521126760563362,0.8548123980424216,23,24,47,2.217391304347826,7.0,1.7916666666666667,4.0,45,0.46875,0.00019354166666666248,9.656250000000348e-05,8.364583333333314e-05,0.000520000000000076,0.00036999999999998145,0.5156340375611562,13,2,0.6153846153846154,0.0,1,1,0.13333333333333333,45,0.0011100000000001664,0.31267605633808015,0.8309859154929736,9
2024-09-03,EURUSD,M15,96,1.1066799999999999,1.10728,1.10263,1.10443,0.0022499999999998632,0.004650000000000043,0.026070000000000038,0.08630609896432144,0.4838709677419016,0.9136939010356786,25,26,51,1.8,5.0,1.8846153846153846,5.0,49,0.5104166666666666,0.00027447916666667,0.00011187500000001127,0.0001256250000000019,0.0010499999999999954,0.0005900000000000905,0.5146832090300192,2,19,0.0,0.47368421052631576,1,4,0.23809523809523808,49,0.0020400000000000418,0.4387096774193598,1.1376344086021437,10
2024-09-04,EURUSD,M15,96,1.1036,1.1095,1.10357,1.1082,0.0046000000000001595,0.005929999999999991,0.026289999999999036,0.17497147204261423,0.7757166947723722,0.8250285279573858,31,32,63,1.7096774193548387,5.0,1.28125,2.0,61,0.6354166666666666,0.0002769791666666586,0.00014322916666668442,0.0001222916666666606,0.0019299999999999873,0.0006699999999999484,0.525127186374395,23,0,0.4782608695652174,0.0,5,0,0.21739130434782608,61,0.002909999999999968,0.49072512647554345,1.0337268128161852,7
2024-09-05,EURUSD,M15,96,1.10831,1.11197,1.10746,1.11109,0.0027800000000000047,0.004509999999999792,0.025479999999999725,0.10910518053375333,0.6164079822616703,0.8908948194662467,24,26,50,2.0833333333333335,5.0,1.5769230769230769,4.0,47,0.4895833333333333,0.0002630208333333217,0.00013145833333334106,0.0001232291666666737,0.0006499999999998174,0.0008199999999998209,0.540185911687311,11,6,0.5454545454545454,0.6666666666666666,4,1,0.29411764705882354,47,0.0021199999999998997,0.4700665188470061,1.1951219512195195,14
2024-09-06,EURUSD,M15,96,1.11092,1.11554,1.10655,1.10861,0.002309999999999812,0.008990000000000054,0.03178999999999954,0.07266435986158684,0.2569521690767295,0.9273356401384132,31,31,62,1.5161290322580645,4.0,1.4516129032258065,4.0,60,0.625,0.000333333333333329,0.00017125000000001167,0.0002075000000000063,0.0032999999999998586,0.00275000000000003,0.5438410709172955,17,11,0.47058823529411764,0.2727272727272727,7,4,0.39285714285714285,60,0.007730000000000015,0.8598442714126773,1.7730812013347885,24
2024-09-09,EURUSD,M15,96,1.10797,1.10911,1.10339,1.1035,0.004469999999999974,0.005719999999999947,0.024310000000000054,0.18387494858082945,0.7814685314685341,0.8161250514191706,25,25,50,1.68,7.0,2.12,6.0,49,0.5104166666666666,0.0002546875000000032,0.00010947916666666224,0.00010239583333332876,0.00041000000000002146,0.00039999999999995595,0.5102143212369668,7,21,0.42857142857142855,0.47619047619047616,3,5,0.2857142857142857,49,0.0012499999999999734,0.21853146853146588,0.6048951048951137,10
2024-09-10,EURUSD,M15,96,1.10337,1.10495,1.10151,1.10189,0.0014799999999999258,0.0034400000000001096,0.0192699999999999,0.07680332122469817,0.4302325581394996,0.9231966787753019,25,25,50,2.0,4.0,1.76,4.0,48,0.5,0.0002028124999999987,9.177083333333318e-05,0.00010052083333333961,0.00046999999999997044,0.000460000000000127,0.5207717016239072,11,8,0.5454545454545454,0.375,1,3,0.21052631578947367,48,0.0014500000000001734,0.4215116279070137,0.9593023255813882,7
2024-09-11,EURUSD,M15,96,1.10193,1.10549,1.1002,1.10142,0.0005100000000000104,0.005290000000000017,0.02752000000000021,0.018531976744186284,0.09640831758034193,0.9814680232558137,26,26,52,1.8846153846153846,6.0,1.6538461538461537,4.0,49,0.5104166666666666,0.0002855208333333396,0.00012708333333333552,0.00012166666666667501,0.000640000000000196,0.000700000000000145,0.5262963241201386,14,6,0.6428571428571429,0.16666666666666666,2,3,0.25,49,0.003569999999999851,0.6748582230623515,1.2722117202268626,10
2024-09-12,EURUSD,M15,96,1.10123,1.1075,1.10054,1.10731,0.006080000000000085,0.006959999999999855,0.02185000000000059,0.2782608695652138,0.8735632183908351,0.7217391304347862,23,23,46,2.1739130434782608,8.0,1.9130434782608696,5.0,44,0.4583333333333333,0.00022843749999999544,0.00013208333333334285,0.00013625000000000212,0.0007600000000000939,0.0007900000000000684,0.5383010607191512,24,9,0.4166666666666667,0.5555555555555556,4,3,0.21212121212121213,44,0.0018799999999998818,0.27011494252872426,0.7643678160919687,13
2024-09-13,EURUSD,M15,96,1.10734,1.11018,1.10703,1.10744,9.999999999998899e-05,0.003149999999999986,0.022130000000001093,0.004518752824219794,0.03174603174602839,0.9954812471757802,27,26,53,1.8148148148148149,8.0,1.7307692307692308,5.0,52,0.5416666666666666,0.00022520833333333537,0.00010197916666666862,0.00013781250000000542,0.00036999999999998145,0.000520000000000076,0.5480940281859785,19,2,0.42105263157894735,0.5,6,1,0.3333333333333333,52,0.0010700000000001264,0.33968253968258133,0.9682539682540421,9
2024-09-16,EURUSD,M15,96,1.10763,1.11375,1.10741,1.11327,0.005640000000000089,0.006340000000000012,0.023659999999999348,0.23837700760778718,0.8895899053627884,0.7616229923922129,22,22,44,2.6818181818181817,8.0,1.6363636363636365,4.0,43,0.4479166666666667,0.00024895833333332673,0.00010343749999999995,0.00010177083333334318,0.0005299999999999194,0.00042000000000008697,0.48897431330166635,24,2,0.5833333333333334,0.5,5,1,0.23076923076923078,43,0.0016199999999999548,0.25552050473185356,0.5946372239747353,6
2024-09-17,EURUSD,M15,96,1.11321,1.11461,1.11109,1.1113,0.0019100000000000783,0.0035200000000001896,0.021429999999999394,0.08912739150723903,0.5426136363636294,0.910872608492761,23,25,48,1.9130434782608696,5.0,2.0,8.0,46,0.4791666666666667,0.00022239583333333776,0.00011052083333333111,0.00013770833333334268,0.0010900000000000354,0.0009799999999999809,0.5611770150208604,5,15,0.8,0.4666666666666667,0,4,0.2,46,0.0023300000000001653,0.6619318181818294,1.4062499999999902,14
2024-09-18,EURUSD,M15,96,1.11133,1.11891,1.10966,1.11178,0.00045000000000006146,0.00924999999999998,0.032440000000000024,0.013871763255242328,0.048648648648655396,0.9861282367447577,21,22,43,2.142857142857143,7.0,2.227272727272727,9.0,42,0.4375,0.00033729166666666516,0.0001526041666666672,0.00014197916666666469,0.0017700000000000493,0.0018099999999998673,0.5038094763844444,21,2,0.47619047619047616,0.5,4,0,0.17391304347826086,42,0.00546000000000002,0.5902702702702737,1.2259459459459623,17
2024-09-19,EURUSD,M15,96,1.11127,1.11787,1.1068500000000001,1.11622,0.00495000000000001,0.011019999999999808,0.037999999999999146,0.13026315789474002,0.4491833030853082,0.86973684210526,23,23,46,2.3043478260869565,7.0,1.826086956521739,5.0,45,0.46875,0.000396874999999991,0.0001584375000000133,0.0001513541666666752,0.0009500000000000064,0.0007199999999998319,0.4842155818225977,17,6,0.7647058823529411,0.5,1,0,0.043478260869565216,45,0.0021900000000001363,0.19872958257714832,0.5217785843920367,9
2024-09-20,EURUSD,M15,96,1.11613,1.11819,1.1136,1.11629,0.00015999999999993797,0.004590000000000094,0.025249999999999773,0.006336633663363937,0.03485838779955004,0.9936633663366361,21,20,41,2.2857142857142856,5.0,2.25,5.0,40,0.4166666666666667,0.0002624999999999965,0.00010958333333333885,0.00012937499999999638,0.0005699999999999594,0.0005500000000000504,0.5474073413346853,12,7,0.5833333333333334,0.42857142857142855,3,2,0.2631578947368421,40,0.0020400000000000418,0.4444444444444444,1.0130718954247768,10
2024-09-23,EURUSD,M15,96,1.11582,1.11672,1.10831,1.11119,0.004630000000000134,0.008410000000000029,0.028419999999999446,0.1629134412385723,0.5505350772889558,0.8370865587614277,25,24,49,1.68,4.0,2.0833333333333335,6.0,46,0.4791666666666667,0.0002950000000000036,0.0001185416666666661,0.00016124999999999473,0.0007099999999999884,0.0011200000000000099,0.5327155127213686,6,9,0.5,0.5555555555555556,3,1,0.26666666666666666,46,0.002349999999999852,0.27942925089177695,0.7657550535077,15
2024-09-24,EURUSD,M15,96,1.11115,1.11805,1.11033,1.11805,0.006899999999999906,0.007719999999999949,0.026750000000001606,0.25794392523362586,0.8937823834196829,0.7420560747663741,25,24,49,2.16,9.0,1.6666666666666667,4.0,48,0.5,0.0002784375000000107,0.00012249999999999991,0.00011656249999998415,0.0004999999999999449,0.0006999999999999229,0.5075771438006861,29,7,0.6206896551724138,0.5714285714285714,5,1,0.16666666666666666,48,0.0020499999999998852,0.2655440414507641,0.6347150259067276,10
2024-09-25,EURUSD,M15,96,1.11796,1.1213899999999999,1.11214,1.11319,0.004770000000000163,0.00924999999999998,0.025589999999999558,0.18640093786636364,0.5156756756756944,0.8135990621336364,24,23,47,1.75,5.0,2.217391304347826,9.0,44,0.4583333333333333,0.00026677083333332086,0.00014124999999999785,0.00014156250000002535,0.0012199999999999989,0.0007399999999999629,0.5318564097730406,14,12,0.42857142857142855,0.75,4,2,0.23076923076923078,44,0.0016899999999999693,0.18270270270269978,0.519999999999975,12
2024-09-26,EURUSD,M15,96,1.11309,1.11892,1.11256,1.1175,0.004410000000000025,0.006359999999999921,0.02806000000000064,0.1571632216678519,0.6933962264151069,0.8428367783321481,26,26,52,1.9615384615384615,6.0,1.5769230769230769,5.0,51,0.53125,0.00029312500000001446,0.0001657291666666514,0.0001768750000000092,0.0011300000000000754,0.0016700000000000603,0.5633501764353643,29,4,0.5172413793103449,0.25,6,3,0.2727272727272727,51,0.0024900000000001032,0.3915094339622852,1.081761006289321,17
