date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-03-01,USDCAD,M15,96,1.35679,1.36015,1.3545,1.35584,0.0009500000000000064,0.005649999999999933,0.02806999999999915,0.03384396152476078,0.1681415929203571,0.9661560384752392,24,25,49,1.875,7.0,1.92,5.0,47,0.4895833333333333,0.00029677083333333004,0.0001177083333333435,0.00015770833333333725,0.0006300000000001305,0.0005900000000000905,0.5364662679353754,9,10,0.4444444444444444,0.3,2,2,0.21052631578947367,47,0.0022499999999998632,0.39823008849555575,0.9716814159291749,10
2024-03-04,USDCAD,M15,96,1.35467,1.35838,1.35452,1.35733,0.0026599999999998847,0.0038599999999999746,0.023130000000000317,0.11500216169476214,0.6891191709844307,0.8849978383052378,22,22,44,2.5454545454545454,7.0,1.7727272727272727,4.0,43,0.4479166666666667,0.00024302083333332947,0.00011520833333334562,0.00010822916666666561,0.00041000000000002146,0.000460000000000127,0.5170925508934653,15,1,0.5333333333333333,0.0,3,0,0.1875,43,0.0012800000000001699,0.3316062176166265,0.9637305699482362,6
2024-03-05,USDCAD,M15,96,1.35709,1.36051,1.35554,1.35922,0.0021300000000001873,0.004970000000000141,0.026659999999999684,0.07989497374344383,0.4285714285714541,0.9201050262565562,25,25,50,2.12,8.0,1.6,5.0,48,0.5,0.00027906250000000094,0.00014052083333334261,0.00014781250000000154,0.0007900000000000684,0.0006699999999999484,0.5532541283667451,15,1,0.4666666666666667,1.0,4,0,0.25,48,0.0021599999999999397,0.43460764587522704,1.0563380281690242,9
2024-03-06,USDCAD,M15,96,1.3592,1.35999,1.34985,1.35141,0.007789999999999964,0.010140000000000038,0.02972000000000108,0.2621130551816851,0.7682445759368772,0.737886944818315,28,28,56,1.4285714285714286,3.0,1.9285714285714286,6.0,54,0.5625,0.00031010416666667207,0.0001612500000000248,0.0001445833333333322,0.0008400000000001739,0.0008799999999999919,0.5596789565807602,4,19,0.25,0.5789473684210527,1,4,0.21739130434782608,54,0.003670000000000062,0.36193293885602057,0.7307692307692417,16
2024-03-07,USDCAD,M15,96,1.35095,1.35255,1.3454,1.34585,0.0051000000000001044,0.00714999999999999,0.025229999999999864,0.20214030915577216,0.7132867132867289,0.7978596908442278,26,28,54,1.7307692307692308,3.0,1.6785714285714286,4.0,51,0.53125,0.00026374999999998855,0.0001527083333333253,0.00013625000000000212,0.0009600000000000719,0.00042999999999993044,0.5598543876171289,9,21,0.3333333333333333,0.42857142857142855,3,6,0.3,51,0.0018199999999999328,0.2545454545454455,0.6447552447552461,7
2024-03-08,USDCAD,M15,96,1.3454,1.34978,1.3419699999999999,1.34843,0.003030000000000088,0.007810000000000095,0.02939999999999987,0.10306122448979937,0.3879641485275354,0.8969387755102006,23,25,48,1.9565217391304348,5.0,1.92,5.0,46,0.4791666666666667,0.0003122916666666725,0.00016510416666666353,0.00016333333333333477,0.0019199999999999218,0.0011499999999999844,0.5524915380478527,8,14,0.625,0.2857142857142857,3,5,0.36363636363636365,46,0.0050000000000001155,0.6402048655569853,1.133162612035841,12
2024-03-11,USDCAD,M15,96,1.34805,1.35098,1.34691,1.34829,0.00024000000000001798,0.004070000000000018,0.02594000000000163,0.009252120277563721,0.058968058968063126,0.9907478797224363,25,24,49,1.88,6.0,2.0,5.0,48,0.5,0.0002709375000000171,0.0001222916666666745,0.00013249999999997986,0.0006300000000001305,0.0007600000000000939,0.5370499998318442,7,9,0.5714285714285714,0.2222222222222222,1,4,0.3125,48,0.0015000000000000568,0.36855036855038087,0.9361179361179544,5
2024-03-12,USDCAD,M15,96,1.34843,1.35253,1.34666,1.34909,0.0006599999999998829,0.005870000000000042,0.023830000000001128,0.027696181284089454,0.11243611584325013,0.9723038187159105,25,26,51,1.68,5.0,1.9615384615384615,4.0,50,0.5208333333333334,0.0002542708333333384,0.0001728125000000034,0.00012343749999998987,0.0033000000000000806,0.0005599999999998939,0.5830781841598377,3,15,0.3333333333333333,0.3333333333333333,2,4,0.3333333333333333,50,0.0043000000000001926,0.732538330494065,1.553662691652462,14
2024-03-13,USDCAD,M15,96,1.34917,1.34982,1.34588,1.34713,0.0020400000000000418,0.003940000000000055,0.016749999999998932,0.12179104477612966,0.5177664974619324,0.8782089552238703,25,24,49,1.68,4.0,2.0833333333333335,5.0,45,0.46875,0.00017562500000000333,9.500000000000018e-05,0.00013760416666666608,0.0004899999999998794,0.0006399999999999739,0.6091463619824388,9,10,0.3333333333333333,0.6,2,3,0.2631578947368421,45,0.0014399999999998858,0.36548223350250403,0.9467005076142029,8
2024-03-14,USDCAD,M15,96,1.34623,1.35411,1.34591,1.3534,0.007169999999999899,0.008199999999999985,0.027259999999999396,0.26302274394717745,0.8743902439024283,0.7369772560528225,27,26,53,1.8888888888888888,5.0,1.6538461538461537,4.0,51,0.53125,0.00028864583333333926,0.0001434374999999983,0.00011520833333332713,0.0013100000000001444,0.0005900000000000905,0.5277371493517701,22,3,0.5454545454545454,0.3333333333333333,4,1,0.2,51,0.0019000000000000128,0.2317073170731727,0.6451219512195425,10
2024-03-15,USDCAD,M15,96,1.35321,1.35518,1.35098,1.35397,0.0007599999999998719,0.0041999999999999815,0.025260000000001614,0.030087094220103854,0.18095238095235125,0.9699129057798962,28,29,57,1.8214285714285714,5.0,1.5172413793103448,4.0,56,0.5833333333333334,0.0002620833333333572,9.031249999997178e-05,0.00016593749999999305,0.00034000000000000696,0.0007200000000000539,0.5279620096455068,17,6,0.5294117647058824,0.16666666666666666,5,2,0.30434782608695654,56,0.0013600000000000279,0.3238095238095319,0.919047619047617,10
2024-03-18,USDCAD,M15,96,1.35323,1.35516,1.35205,1.35347,0.00024000000000001798,0.003109999999999946,0.024039999999999173,0.009983361064892938,0.07717041800643798,0.990016638935107,26,28,54,1.8461538461538463,6.0,1.6428571428571428,7.0,52,0.5416666666666666,0.00025635416666665994,9.999999999999361e-05,0.00011104166666667942,0.0004099999999997994,0.0008000000000001339,0.49226389276800714,8,2,0.625,0.5,2,0,0.2,52,0.0014199999999999768,0.45659163987138307,1.2765273311898135,7
2024-03-19,USDCAD,M15,96,1.35284,1.36133,1.35278,1.3566099999999999,0.003769999999999829,0.008549999999999836,0.02736999999999923,0.137742053343074,0.44093567251460836,0.862257946656926,22,21,43,2.3636363636363638,7.0,2.0,6.0,41,0.4270833333333333,0.00029385416666666275,0.00012395833333332199,0.00013437500000000138,0.0006099999999999994,0.0009500000000000064,0.5347422968271341,31,0,0.5806451612903226,0.0,5,0,0.16129032258064516,41,0.004170000000000007,0.48771929824562427,0.7894736842105454,9
2024-03-20,USDCAD,M15,96,1.3560400000000001,1.36047,1.34817,1.34906,0.006980000000000208,0.012299999999999978,0.032239999999999824,0.21650124069479673,0.567479674796766,0.7834987593052033,24,24,48,1.8333333333333333,6.0,2.0416666666666665,7.0,47,0.4895833333333333,0.0003360416666666639,0.00015989583333333537,0.000140208333333329,0.0019100000000000783,0.0017600000000002058,0.5121914677069758,16,10,0.4375,0.5,2,3,0.19230769230769232,47,0.0031400000000001427,0.2552845528455405,0.7373983739837521,8
2024-03-21,USDCAD,M15,96,1.3491,1.3541400000000001,1.34555,1.35289,0.00378999999999996,0.008590000000000098,0.02799999999999958,0.13535714285714345,0.44121071012804625,0.8646428571428566,23,22,45,1.9565217391304348,7.0,2.227272727272727,9.0,44,0.4583333333333333,0.00029260416666665917,0.00014614583333334014,0.00013520833333333093,0.0006699999999999484,0.0005500000000000504,0.5256580748921561,17,19,0.5882352941176471,0.5263157894736842,4,3,0.19444444444444445,44,0.0021999999999999797,0.25611175785796914,0.6053550640279176,9
2024-03-22,USDCAD,M15,96,1.3528,1.36141,1.3519,1.3606,0.007800000000000029,0.009509999999999907,0.025860000000000438,0.30162412993039045,0.8201892744479605,0.6983758700696096,26,25,51,2.1153846153846154,8.0,1.44,3.0,49,0.5104166666666666,0.0002667708333333278,0.00014666666666668382,0.00012291666666667395,0.0007399999999999629,0.000560000000000116,0.5451369194982028,26,3,0.6538461538461539,0.6666666666666666,5,1,0.20689655172413793,49,0.0014699999999998603,0.1545741324921004,0.4332281808622441,5
2024-03-25,USDCAD,M15,96,1.3598,1.36143,1.35701,1.3586,0.0011999999999998678,0.0044199999999998685,0.024759999999999227,0.04846526655896225,0.2714932126696614,0.9515347334410378,32,30,62,1.4375,5.0,1.5666666666666667,5.0,60,0.625,0.0002603124999999938,0.00014020833333333824,0.00011697916666666743,0.0005399999999999849,0.00041000000000002146,0.5522300614887597,8,9,0.625,0.5555555555555556,2,2,0.23529411764705882,60,0.0013700000000000934,0.3099547511312521,0.8755656108597636,8
2024-03-26,USDCAD,M15,96,1.35831,1.35906,1.35524,1.35837,6.000000000017103e-05,0.0038199999999999346,0.020279999999998966,0.002958579881665389,0.015706806282767553,0.9970414201183346,27,29,56,1.4814814814814814,3.0,1.8620689655172413,5.0,54,0.5625,0.00021041666666665737,0.00013114583333332513,0.0001247916666666654,0.00048000000000003595,0.0005100000000000104,0.5842490713487479,7,15,0.0,0.3333333333333333,4,4,0.36363636363636365,54,0.0014700000000000824,0.3848167539267297,0.9293193717278075,6
2024-03-27,USDCAD,M15,96,1.3584800000000001,1.3608,1.3565,1.3568500000000001,0.0016300000000000203,0.0042999999999999705,0.021379999999998178,0.07623947614593822,0.37906976744186777,0.9237605238540618,23,22,45,1.9565217391304348,5.0,2.227272727272727,9.0,43,0.4479166666666667,0.00022322916666665574,0.00011979166666667197,0.00013843750000000024,0.000500000000000167,0.0013099999999999223,0.5677423782853486,11,3,0.6363636363636364,0.3333333333333333,1,1,0.14285714285714285,43,0.0014300000000000423,0.3325581395348958,0.881395348837206,12
2024-03-28,USDCAD,M15,96,1.35657,1.36135,1.35247,1.35407,0.0024999999999999467,0.008879999999999999,0.03340000000000032,0.0748502994011953,0.28153153153152555,0.9251497005988047,27,27,54,1.8518518518518519,7.0,1.6666666666666667,4.0,53,0.5520833333333334,0.0003490625000000201,0.00012572916666665768,0.00014062499999999376,0.0008699999999999264,0.000600000000000156,0.48723440967106973,13,8,0.8461538461538461,0.75,1,1,0.09523809523809523,53,0.0021499999999998742,0.242117117117103,0.6362612612612538,13
2024-03-29,USDCAD,M15,96,1.35305,1.35613,1.35305,1.35415,0.0010999999999998789,0.0030799999999999716,0.013020000000000254,0.08448540706604128,0.3571428571428211,0.9155145929339588,25,25,50,1.84,7.0,1.72,5.0,46,0.4791666666666667,0.00014572916666667304,7.520833333334032e-05,0.00012249999999998604,0.0003500000000000725,0.0010500000000002174,0.6100822314850228,11,0,0.2727272727272727,0.0,4,0,0.36363636363636365,46,0.0011700000000001154,0.3798701298701708,0.999999999999928,23
2024-04-01,USDCAD,M15,96,1.35264,1.35865,1.35145,1.35696,0.0043199999999998795,0.007199999999999873,0.028889999999999416,0.14953271028037268,0.5999999999999939,0.8504672897196273,20,21,41,2.8,7.0,1.7142857142857142,5.0,38,0.3958333333333333,0.00031750000000000067,0.00013718749999998975,0.00010479166666666623,0.0007800000000000029,0.0003700000000002035,0.492349462937334,9,4,0.7777777777777778,0.5,0,1,0.07692307692307693,38,0.0022899999999999032,0.3180555555555477,0.8444444444444712,13
2024-04-02,USDCAD,M15,96,1.35687,1.35842,1.3556,1.35657,0.00029999999999996696,0.0028200000000000447,0.021850000000000813,0.013729977116702782,0.10638297872339085,0.9862700228832972,29,29,58,1.6896551724137931,5.0,1.5172413793103448,4.0,57,0.59375,0.00022937500000001776,0.0001324999999999891,0.00013895833333332774,0.0007900000000000684,0.0008199999999998209,0.5632035764040254,11,3,0.6363636363636364,0.6666666666666666,3,0,0.21428571428571427,57,0.0017599999999999838,0.6241134751772893,1.684397163120552,5
2024-04-03,USDCAD,M15,96,1.35626,1.35888,1.35113,1.3525800000000001,0.0036799999999999056,0.007750000000000146,0.026489999999999903,0.1389203473008652,0.4748387096773982,0.8610796526991348,25,24,49,1.84,4.0,1.875,6.0,47,0.4895833333333333,0.00027666666666667966,0.000124687500000005,0.0001442708333333348,0.0007500000000000284,0.0013699999999998713,0.5435067598531478,11,6,0.45454545454545453,0.5,2,0,0.11764705882352941,47,0.0029599999999998516,0.3819354838709414,0.8425806451612361,11
2024-04-04,USDCAD,M15,96,1.3522,1.35585,1.34779,1.35431,0.0021099999999998342,0.008059999999999956,0.021870000000001166,0.09647919524461462,0.2617866004962588,0.9035208047553853,22,21,43,2.1818181818181817,17.0,2.0952380952380953,6.0,40,0.4166666666666667,0.0002290625000000134,0.00012343749999998987,0.00010864583333330957,0.0006299999999999084,0.0004700000000001925,0.5338814664367005,7,23,0.7142857142857143,0.391304347826087,1,6,0.23333333333333334,40,0.0011999999999998678,0.14888337468981072,0.42555831265509464,11
2024-04-05,USDCAD,M15,96,1.35382,1.36475,1.35354,1.35894,0.005120000000000013,0.011209999999999942,0.03837999999999919,0.13340281396561024,0.4567350579839465,0.8665971860343897,25,24,49,1.72,7.0,2.125,10.0,48,0.5,0.00039843750000000583,0.00016822916666665624,0.00013791666666667737,0.0009299999999998754,0.000700000000000145,0.5309845311950768,20,0,0.55,0.0,6,0,0.3,48,0.007209999999999939,0.6431757359500424,1.029438001784136,14
2024-04-08,USDCAD,M15,96,1.35873,1.36164,1.3569200000000001,1.35705,0.0016799999999999038,0.0047199999999998354,0.02890999999999999,0.05811138014527514,0.3559322033898225,0.9418886198547248,22,23,45,1.9090909090909092,4.0,2.217391304347826,7.0,43,0.4479166666666667,0.00030604166666666627,0.00012499999999999548,0.00014864583333333106,0.0005900000000000905,0.0007199999999998319,0.5122804038652417,11,6,0.5454545454545454,0.16666666666666666,2,0,0.11764705882352941,43,0.0015799999999999148,0.334745762711858,0.9067796610169938,7
2024-04-09,USDCAD,M15,96,1.35712,1.35984,1.35467,1.35712,0.0,0.005169999999999897,0.0261900000000006,0.0,0.0,1.0,27,27,54,1.5555555555555556,4.0,1.8518518518518519,5.0,52,0.5416666666666666,0.000275937499999999,0.00011406249999998165,0.00016958333333334796,0.0005699999999999594,0.0012399999999999078,0.5604740693727196,16,6,0.3125,0.3333333333333333,6,1,0.3181818181818182,52,0.0030399999999999316,0.5880077369439056,1.164410058027086,9
2024-04-10,USDCAD,M15,96,1.35682,1.37027,1.35558,1.36815,0.011330000000000062,0.014690000000000092,0.042750000000000066,0.26502923976608295,0.7712729748127972,0.734970760233917,30,31,61,1.7,4.0,1.4193548387096775,4.0,60,0.625,0.0004453124999999891,0.00015468749999999337,0.0002086458333333379,0.0009299999999998754,0.0017199999999999438,0.5320906128615289,14,12,0.35714285714285715,0.4166666666666667,3,5,0.3076923076923077,60,0.00861999999999985,0.5867937372362012,1.0054458815520515,19
2024-04-11,USDCAD,M15,96,1.36783,1.37257,1.36605,1.36883,0.0009999999999998899,0.006520000000000081,0.027429999999999843,0.03645643456069616,0.15337423312881554,0.9635435654393039,24,23,47,1.9583333333333333,6.0,1.9130434782608696,7.0,42,0.4375,0.00028374999999999695,0.00016375000000000187,0.0001813541666666682,0.0007500000000000284,0.0016400000000000858,0.5976856967518538,15,3,0.4666666666666667,0.0,4,1,0.2777777777777778,42,0.0035799999999999166,0.5490797546012074,1.142638036809761,15
2024-04-12,USDCAD,M15,96,1.36866,1.37869,1.36816,1.37707,0.008410000000000029,0.010529999999999928,0.03181000000000034,0.2643822697264992,0.7986704653371401,0.7356177302735007,23,23,46,2.5652173913043477,13.0,1.565217391304348,4.0,45,0.46875,0.00033447916666667216,0.00014468750000000188,0.00014749999999998098,0.0008600000000000829,0.0009500000000000064,0.485129162470842,38,4,0.7105263157894737,0.25,6,2,0.19047619047619047,45,0.0022199999999998887,0.2108262108262017,0.518518518518503,9
2024-04-15,USDCAD,M15,96,1.37745,1.37935,1.37249,1.37894,0.0014899999999999913,0.006860000000000088,0.037709999999999244,0.03951206576504962,0.21720116618075397,0.9604879342349504,25,25,50,1.68,4.0,2.08,5.0,49,0.5104166666666666,0.0003906249999999986,0.0002051041666666642,0.00015697916666666348,0.0014799999999999258,0.0012799999999999478,0.5191100611835084,9,15,0.3333333333333333,0.7333333333333333,5,3,0.3333333333333333,49,0.0025399999999997647,0.37026239067051486,0.9489795918366924,12
2024-04-16,USDCAD,M15,96,1.37882,1.38458,1.3774,1.38309,0.004269999999999996,0.007179999999999964,0.03647000000000067,0.11708253358924918,0.5947075208913674,0.8829174664107509,24,23,47,2.0,7.0,1.9565217391304348,5.0,45,0.46875,0.0003801041666666727,0.0002319791666666691,0.00018395833333332418,0.0017799999999998928,0.0012799999999999478,0.5494210154433333,15,3,0.4666666666666667,0.3333333333333333,2,1,0.16666666666666666,45,0.004490000000000105,0.6253481894150595,1.3245125348189661,15
2024-04-17,USDCAD,M15,96,1.38192,1.38376,1.37595,1.37724,0.0046800000000000175,0.007810000000000095,0.035069999999999935,0.1334473909324216,0.5992317541613266,0.8665526090675784,30,30,60,1.4666666666666666,4.0,1.6666666666666667,6.0,59,0.6145833333333334,0.00037510416666666535,0.00018718750000002357,0.00014927083333331667,0.0013100000000001444,0.0005899999999998684,0.5046972248692954,3,17,0.3333333333333333,0.5882352941176471,2,3,0.25,59,0.0014600000000000168,0.18693982074263754,0.5505761843789908,5
2024-04-18,USDCAD,M15,96,1.3771,1.37813,1.37417,1.37698,0.00011999999999989797,0.003960000000000186,0.028159999999999963,0.004261363636360018,0.030303030303003117,0.99573863636364,25,24,49,1.92,8.0,1.9166666666666667,5.0,47,0.4895833333333333,0.00029281250000000314,0.00017635416666667245,0.0001763541666666609,0.0007500000000000284,0.0009500000000000064,0.5397863926643016,4,9,0.25,0.6666666666666666,0,0,0.0,47,0.0022600000000001508,0.570707070707082,1.3005050505049864,8
2024-04-19,USDCAD,M15,96,1.37672,1.38042,1.37232,1.37486,0.0018599999999999728,0.008099999999999996,0.03906999999999994,0.047606859482978645,0.22962962962962638,0.9523931405170214,22,24,46,2.1818181818181817,5.0,1.9166666666666667,4.0,44,0.4583333333333333,0.0004098958333333356,0.00019145833333333168,0.00019510416666666114,0.0009600000000000719,0.0008099999999999774,0.5408639462320877,12,9,0.3333333333333333,0.5555555555555556,6,1,0.3333333333333333,44,0.0022599999999999287,0.2790123456790037,0.7271604938271273,10
2024-04-22,USDCAD,M15,96,1.3740700000000001,1.37527,1.36865,1.3698299999999999,0.004240000000000244,0.00662000000000007,0.02855000000000052,0.14851138353765908,0.6404833836858306,0.851488616462341,17,18,35,2.411764705882353,7.0,2.888888888888889,9.0,32,0.3333333333333333,0.00029916666666666286,0.00015322916666666667,0.00013624999999998824,0.0011799999999999589,0.0004900000000001015,0.5272543400785535,3,17,0.3333333333333333,0.7058823529411765,1,3,0.2,32,0.0016499999999999293,0.24924471299092324,0.6873111782477015,8
2024-04-23,USDCAD,M15,96,1.3694,1.37142,1.36558,1.3661699999999999,0.003230000000000066,0.005840000000000067,0.0241000000000009,0.1340248962655579,0.5530821917808268,0.8659751037344421,23,23,46,2.1739130434782608,6.0,1.9130434782608696,7.0,45,0.46875,0.00024645833333332423,0.00015364583333333376,0.00015458333333332833,0.0007600000000000939,0.0008699999999999264,0.5937549214944197,11,4,0.6363636363636364,0.25,1,0,0.06666666666666667,45,0.0037399999999998546,0.6404109589040773,1.0650684931506542,10
2024-04-24,USDCAD,M15,96,1.36582,1.37286,1.36545,1.37032,0.0044999999999999485,0.007409999999999917,0.028170000000000472,0.1597444089456824,0.6072874493927124,0.8402555910543176,24,24,48,2.0,6.0,1.9166666666666667,8.0,47,0.4895833333333333,0.0002946875000000108,0.00013020833333333517,0.0001503124999999809,0.0007899999999998464,0.0005399999999999849,0.5726520510617346,27,3,0.48148148148148145,0.0,4,3,0.23333333333333334,47,0.002909999999999968,0.39271255060728755,0.8515519568150994,10
2024-04-25,USDCAD,M15,96,1.36972,1.37307,1.36497,1.36565,0.004070000000000018,0.008099999999999996,0.03221000000000074,0.12635827382800138,0.5024691358024717,0.8736417261719986,21,20,41,2.0,7.0,2.6,7.0,40,0.4166666666666667,0.0003358333333333338,0.00013968749999999225,0.00016354166666666947,0.0007399999999999629,0.0018400000000000638,0.5164798506647104,9,20,0.4444444444444444,0.4,3,5,0.27586206896551724,40,0.004469999999999974,0.5518518518518489,1.0827160493827097,9
2024-04-26,USDCAD,M15,96,1.3651,1.36954,1.36324,1.36679,0.0016899999999999693,0.006299999999999972,0.025719999999999077,0.06570762052877255,0.2682539682539646,0.9342923794712275,21,22,43,2.142857142857143,5.0,2.1818181818181817,8.0,41,0.4270833333333333,0.0002740625000000006,0.00014864583333332182,0.00015979166666668654,0.0009599999999998499,0.0011300000000000754,0.583523048638182,9,7,0.4444444444444444,0.5714285714285714,2,1,0.1875,41,0.003109999999999946,0.4936507936507873,1.0317460317460283,11
2024-04-29,USDCAD,M15,96,1.3667,1.36767,1.36314,1.36601,0.0006900000000000794,0.004529999999999923,0.02417000000000158,0.028547786512206633,0.1523178807947221,0.9714522134877933,24,23,47,1.9583333333333333,8.0,2.0869565217391304,6.0,46,0.4791666666666667,0.0002520833333333426,0.00014749999999998098,0.00011791666666665045,0.0007099999999999884,0.0006800000000000139,0.5423366559746626,8,18,0.25,0.6666666666666666,2,3,0.19230769230769232,46,0.0020700000000000163,0.45695364238411734,1.0949227373068786,7
2024-04-30,USDCAD,M15,96,1.36618,1.3774,1.36552,1.37728,0.01110000000000011,0.01187999999999989,0.035719999999999086,0.3107502799552182,0.9343434343434522,0.6892497200447818,26,26,52,2.1538461538461537,5.0,1.4230769230769231,4.0,50,0.5208333333333334,0.0003708333333333318,0.00014239583333332714,0.0001551041666666697,0.0007899999999998464,0.0009399999999999409,0.5098887780585323,37,1,0.6756756756756757,1.0,5,0,0.13157894736842105,50,0.0052000000000000934,0.4377104377104496,0.7803030303030468,16
2024-05-01,USDCAD,M15,96,1.3765100000000001,1.3783,1.37031,1.37352,0.002990000000000048,0.007990000000000164,0.0332599999999994,0.08989777510523457,0.3742177722152675,0.9101022248947654,29,29,58,1.6206896551724137,4.0,1.6551724137931034,4.0,57,0.59375,0.0003473958333333402,0.00019812499999999345,0.0001790625000000004,0.0022899999999999032,0.0013399999999998968,0.5293812244122358,8,10,0.375,0.3,2,3,0.2777777777777778,57,0.005079999999999973,0.6357947434292702,1.286608260325361,13
2024-05-02,USDCAD,M15,96,1.37263,1.37393,1.36694,1.36731,0.005319999999999991,0.006990000000000052,0.027139999999999054,0.19602063375092768,0.7610872675250289,0.8039793662490723,25,24,49,1.4,3.0,2.5,7.0,48,0.5,0.0002936458333333373,0.00018229166666667665,0.00017999999999999267,0.0008099999999999774,0.0006699999999999484,0.5791265996452204,3,21,0.6666666666666666,0.42857142857142855,1,6,0.2916666666666667,48,0.0017900000000001803,0.25608011444923706,0.7052932761087359,5
2024-05-03,USDCAD,M15,96,1.36712,1.36916,1.36093,1.36855,0.0014300000000000423,0.00822999999999996,0.029340000000002142,0.048738922972049695,0.17375455650061353,0.9512610770279503,30,29,59,1.6666666666666667,7.0,1.5517241379310345,6.0,58,0.6041666666666666,0.00031562500000001614,0.00017624999999998892,0.00017312500000000314,0.0011999999999998678,0.0010900000000000354,0.5787613340646335,4,9,0.25,0.5555555555555556,0,3,0.23076923076923078,58,0.005700000000000038,0.692588092345087,1.5856622114216097,11
2024-05-06,USDCAD,M15,96,1.36761,1.36971,1.36477,1.3664,0.0012099999999999334,0.0049399999999999444,0.020449999999998525,0.05916870415648023,0.24493927125505,0.9408312958435198,23,22,45,1.9565217391304348,4.0,2.1818181818181817,5.0,43,0.4479166666666667,0.00021520833333331843,0.00011364583333335389,0.0001242708333333379,0.0006699999999999484,0.0005399999999999849,0.5404500211867279,8,18,0.625,0.3333333333333333,0,6,0.23076923076923078,43,0.0009900000000000464,0.20040485829960678,0.5587044534413212,2
2024-05-07,USDCAD,M15,96,1.36569,1.37412,1.36568,1.37255,0.006859999999999866,0.008440000000000003,0.02503999999999884,0.2739616613418604,0.8127962085307895,0.7260383386581396,25,24,49,2.0,4.0,1.7916666666666667,5.0,47,0.4895833333333333,0.00026593749999997973,0.0001319791666666755,0.00011625000000000524,0.0008200000000000429,0.00045999999999990493,0.5186048823919361,22,0,0.6363636363636364,0.0,6,0,0.2727272727272727,47,0.0019000000000000128,0.2251184834123237,0.5390995260663569,6
2024-05-08,USDCAD,M15,96,1.37162,1.37626,1.37148,1.3725800000000001,0.0009600000000000719,0.0047800000000000065,0.021930000000000005,0.04377564979480491,0.20083682008369677,0.9562243502051951,24,24,48,1.9583333333333333,8.0,1.9166666666666667,6.0,47,0.4895833333333333,0.00022760416666665664,0.00010750000000000343,0.00011833333333332909,0.0004999999999999449,0.0003799999999998249,0.5318901535353905,25,1,0.6,0.0,5,1,0.23076923076923078,47,0.0014099999999999113,0.294979079497889,0.7970711297070845,7
2024-05-09,USDCAD,M15,96,1.3719000000000001,1.37378,1.36744,1.3676300000000001,0.004269999999999996,0.006340000000000012,0.023459999999999814,0.18201193520886744,0.6735015772870643,0.8179880647911326,28,26,54,1.7857142857142858,4.0,1.6153846153846154,6.0,50,0.5208333333333334,0.00024322916666665953,0.00010437500000000377,0.00011447916666667186,0.00046999999999997044,0.00048000000000003595,0.5430397676921406,11,14,0.6363636363636364,0.5,2,6,0.32,50,0.0015000000000000568,0.236593059936917,0.6324921135646784,9
2024-05-10,USDCAD,M15,96,1.36743,1.36903,1.36304,1.36715,0.00027999999999983594,0.00598999999999994,0.021959999999999535,0.012750455373398991,0.04674457429045722,0.987249544626601,26,27,53,1.8846153846153846,4.0,1.6296296296296295,4.0,51,0.53125,0.00022874999999999515,0.00011979166666667197,0.00012437499999999832,0.0006700000000001705,0.0023199999999998777,0.5799948080071015,6,2,0.3333333333333333,1.0,0,0,0.0,51,0.004899999999999904,0.8180300500834647,1.4190317195325606,10
2024-05-13,USDCAD,M15,96,1.36679,1.36896,1.36606,1.3667,8.999999999992347e-05,0.0028999999999999027,0.020390000000001463,0.004413928396268613,0.031034482758595345,0.9955860716037314,25,25,50,1.76,4.0,2.0,7.0,49,0.5104166666666666,0.00021562500000000864,8.30208333333383e-05,9.666666666665695e-05,0.0006199999999998429,0.00041000000000002146,0.491963751819277,12,3,0.75,0.0,2,1,0.2,49,0.0015499999999999403,0.5344827586206871,1.189655172413817,7
2024-05-14,USDCAD,M15,96,1.36669,1.36907,1.36328,1.36497,0.0017199999999999438,0.005789999999999962,0.020640000000000214,0.08333333333332975,0.2970639032815121,0.9166666666666703,28,28,56,1.6428571428571428,4.0,1.6428571428571428,3.0,54,0.5625,0.00021281249999999946,0.00012749999999998643,9.864583333332501e-05,0.002729999999999899,0.0004900000000001015,0.540347018148994,15,10,0.4666666666666667,0.5,5,3,0.32,54,0.003889999999999949,0.6718480138169214,1.2625215889464552,13
2024-05-15,USDCAD,M15,96,1.36444,1.3660700000000001,1.35903,1.3602400000000001,0.0041999999999999815,0.007040000000000157,0.02710999999999908,0.15492438214681387,0.5965909090908932,0.8450756178531862,24,23,47,2.0833333333333335,5.0,1.9130434782608696,6.0,45,0.46875,0.0002815624999999965,0.00011927083333332598,0.00010875000000001162,0.0005500000000000504,0.0019100000000000783,0.5404028938800906,8,9,0.5,0.7777777777777778,2,1,0.17647058823529413,45,0.003929999999999989,0.5582386363636224,1.1022727272726696,17
