date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-05-20,USOIL,M15,92,79.968,80.488,79.064,79.573,0.39500000000001023,1.4240000000000066,7.12399999999991,0.055446378439081304,0.2773876404494441,0.9445536215609187,21,20,41,1.8571428571428572,6.0,2.45,5.0,38,0.41304347826086957,0.07693478260869523,0.033380434782608825,0.046043478260869304,0.14000000000000057,0.25,0.5204193171836121,12,14,0.4166666666666667,0.5,5,3,0.3076923076923077,38,0.5400000000000063,0.37921348314607006,0.9164325842696635,10
2024-05-21,USOIL,M15,92,79.579,79.669,78.024,78.614,0.9649999999999892,1.644999999999996,8.567999999999984,0.11262838468720718,0.586626139817624,0.8873716153127928,24,23,47,1.75,4.0,1.9565217391304348,4.0,45,0.4891304347826087,0.09292391304347865,0.04356521739130399,0.037902173913042646,0.25,0.20000000000000284,0.5306602586480931,4,19,0.25,0.631578947368421,2,5,0.30434782608695654,45,0.6299999999999955,0.3829787234042535,0.9148936170212674,12
2024-05-22,USOIL,M15,92,78.465,78.76,77.625,77.655,0.8100000000000023,1.1350000000000051,8.601999999999947,0.09416414787258862,0.713656387665197,0.9058358521274114,20,21,41,2.25,5.0,2.0476190476190474,8.0,40,0.43478260869565216,0.09276086956521622,0.0356521739130438,0.03967391304347894,0.21000000000000796,0.28000000000000114,0.4913956923052102,6,10,0.8333333333333334,0.6,0,2,0.125,40,0.4099999999999966,0.3612334801762068,1.070484581497783,11
2024-05-23,USOIL,M15,92,77.529,79.005,76.775,77.22,0.3089999999999975,2.2299999999999898,7.690000000000012,0.04018205461638453,0.1385650224215242,0.9598179453836154,24,24,48,1.8333333333333333,5.0,1.8333333333333333,6.0,47,0.5108695652173914,0.08373913043478377,0.042413043478260574,0.03983695652173858,0.21999999999999886,0.23499999999999943,0.5061957933081422,20,10,0.5,0.4,2,5,0.23333333333333334,47,0.4899999999999949,0.2197309417040346,0.6143497757847582,15
2024-05-24,USOIL,M15,92,77.253,78.362,76.481,78.071,0.8179999999999978,1.8810000000000002,6.914999999999978,0.11829356471438908,0.43487506645401264,0.8817064352856109,20,23,43,1.95,7.0,2.1739130434782608,5.0,40,0.43478260869565216,0.07296739130434746,0.032010869565216545,0.03822826086956502,0.2049999999999983,0.2150000000000034,0.5402088525048404,15,15,0.3333333333333333,0.3333333333333333,2,3,0.16666666666666666,40,0.6200000000000045,0.32961190855927935,0.8373205741626808,14
2024-05-27,USOIL,M15,82,78.039,79.084,78.019,78.844,0.8049999999999926,1.0649999999999977,3.678999999999988,0.21880945909214333,0.7558685446009337,0.7811905409078567,24,26,50,1.8333333333333333,5.0,1.1538461538461537,2.0,45,0.5487804878048781,0.045658536585366026,0.02131707317073159,0.024402439024389783,0.0899999999999892,0.12999999999999545,0.5376620522821903,29,1,0.4827586206896552,0.0,7,0,0.23333333333333334,45,0.23399999999999466,0.2197183098591504,0.607511737089195,6
2024-05-28,USOIL,M15,92,78.889,80.53,78.789,80.509,1.6200000000000045,1.7409999999999997,6.1440000000000055,0.2636718750000005,0.9304997128087334,0.7363281249999996,24,25,49,1.9583333333333333,4.0,1.6,6.0,45,0.4891304347826087,0.06673913043478262,0.033249999999999974,0.025130434782608516,0.15000000000000568,0.14000000000000057,0.49413696478801405,31,3,0.45161290322580644,1.0,7,0,0.20588235294117646,45,0.4100000000000108,0.235496840896043,0.654796094198745,9
2024-05-29,USOIL,M15,92,80.454,80.876,79.255,79.545,0.9089999999999918,1.6210000000000093,4.655999999999935,0.19523195876288757,0.5607649599012873,0.8047680412371124,24,24,48,1.5,3.0,2.0833333333333335,6.0,47,0.5108695652173914,0.05138043478260874,0.03722826086956596,0.028478260869565574,0.2150000000000034,0.20000000000000284,0.6055959500347536,10,21,0.1,0.38095238095238093,4,4,0.25806451612903225,47,0.3849999999999909,0.2375077112893206,0.6545342381246062,20
2024-05-30,USOIL,M15,92,79.538,79.638,77.876,78.111,1.4269999999999925,1.7620000000000005,8.02300000000001,0.177863642029165,0.809875141884218,0.822136357970835,23,26,49,1.565217391304348,3.0,2.0,4.0,46,0.5,0.08926086956521774,0.04136956521739019,0.042554347826087024,0.22999999999998977,0.18999999999999773,0.485857692473976,3,27,0.0,0.5555555555555556,2,6,0.26666666666666666,46,0.6499999999999915,0.36889897843359326,1.0102156640181534,22
2024-05-31,USOIL,M15,92,78.072,78.842,76.892,77.507,0.5649999999999977,1.9500000000000028,8.20999999999998,0.06881851400730805,0.28974358974358816,0.9311814859926919,22,22,44,1.8636363636363635,5.0,2.0454545454545454,5.0,42,0.45652173913043476,0.08793478260869537,0.04409782608695701,0.037478260869565606,0.22999999999998977,0.2600000000000051,0.5543666179664966,7,17,0.5714285714285714,0.47058823529411764,2,2,0.16666666666666666,42,0.7600000000000051,0.3897435897435918,0.9564102564102523,21
2024-06-03,USOIL,M15,92,76.824,77.705,74.179,74.274,2.549999999999997,3.5259999999999962,9.950000000000003,0.25628140703517555,0.7231990924560407,0.7437185929648245,21,22,43,1.7142857142857142,4.0,2.4545454545454546,6.0,42,0.45652173913043476,0.10966304347826132,0.052597826086956505,0.05003260869565211,0.29000000000000625,0.5050000000000097,0.5354056140334332,6,11,0.16666666666666666,0.45454545454545453,2,4,0.35294117647058826,42,0.9699999999999989,0.27509926262053314,0.7118547929665365,11
2024-06-04,USOIL,M15,92,74.266,74.29,72.645,73.135,1.1310000000000002,1.6450000000000102,10.760999999999996,0.10510175634234743,0.6875379939209685,0.8948982436576526,23,24,47,1.6521739130434783,4.0,2.0833333333333335,6.0,45,0.4891304347826087,0.11701086956521801,0.03732608695652063,0.0418695652173915,0.2400000000000091,0.21000000000000796,0.4815502314887996,1,23,0.0,0.5217391304347826,0,4,0.16666666666666666,45,0.5349999999999966,0.3252279635258318,0.9696048632218778,22
2024-06-05,USOIL,M15,92,72.991,74.436,72.986,74.426,1.4350000000000023,1.4500000000000028,7.03900000000003,0.20386418525358663,0.9896551724137927,0.7961358147464134,26,27,53,2.0,5.0,1.3333333333333333,4.0,51,0.5543478260869565,0.07711956521739269,0.04063043478260823,0.04049999999999845,0.23999999999999488,0.3049999999999926,0.531090972012212,29,1,0.5517241379310345,0.0,8,0,0.26666666666666666,51,0.6400000000000006,0.44137931034482714,1.1241379310344775,15
2024-06-06,USOIL,M15,92,74.469,75.926,74.206,75.721,1.2520000000000095,1.7199999999999989,7.487999999999985,0.1672008547008563,0.727906976744192,0.8327991452991437,23,21,44,2.1739130434782608,6.0,1.8095238095238095,3.0,42,0.45652173913043476,0.08165217391304302,0.029902173913043065,0.035891304347826315,0.15500000000000114,0.21000000000000796,0.5002503039275076,17,5,0.6470588235294118,0.2,3,3,0.2727272727272727,42,0.5,0.29069767441860483,0.8372093023255807,14
2024-06-07,USOIL,M15,92,75.787,76.372,75.347,75.432,0.355000000000004,1.0250000000000057,6.664000000000087,0.05327130852340927,0.3463414634146361,0.9467286914765908,20,18,38,2.1,9.0,2.4444444444444446,6.0,33,0.358695652173913,0.07296739130434977,0.03394565217391186,0.03396739130434659,0.16499999999999204,0.269999999999996,0.5270672687817592,15,9,0.4666666666666667,0.5555555555555556,4,3,0.2916666666666667,33,0.519999999999996,0.507317073170725,1.346341463414636,15
2024-06-10,USOIL,M15,92,75.52,78.245,75.39,78.204,2.6839999999999975,2.855000000000004,8.143999999999977,0.3295677799607079,0.9401050788091047,0.670432220039292,22,22,44,2.5454545454545454,9.0,1.5454545454545454,5.0,42,0.45652173913043476,0.08901086956521809,0.02996739130434819,0.03390217391304317,0.23499999999999943,0.1699999999999875,0.5005753344891515,27,4,0.7407407407407407,0.25,4,1,0.16129032258064516,42,0.6099999999999994,0.21366024518388743,0.5292469352014038,16
2024-06-11,USOIL,M15,92,78.18,78.425,77.31,78.225,0.044999999999987494,1.1149999999999949,7.027999999999977,0.006402959590208828,0.04035874439460781,0.9935970404097911,24,25,49,1.75,4.0,1.88,6.0,47,0.5108695652173914,0.07434782608695625,0.03870652173913113,0.036793478260869004,0.3299999999999983,0.1699999999999875,0.519794519950212,4,13,0.5,0.5384615384615384,1,3,0.23529411764705882,47,0.6199999999999903,0.5560538116591867,1.3058295964125521,12
2024-06-12,USOIL,M15,92,78.196,79.371,77.951,78.431,0.23499999999999943,1.4200000000000017,6.516000000000005,0.036065070595457216,0.16549295774647826,0.9639349294045427,20,23,43,2.5,8.0,1.5217391304347827,4.0,39,0.42391304347826086,0.07114130434782641,0.029739130434781883,0.03042391304347895,0.14499999999999602,0.15000000000000568,0.5296991177350111,26,4,0.5384615384615384,0.25,7,1,0.26666666666666666,39,0.8850000000000051,0.6232394366197211,1.1197183098591559,18
2024-06-13,USOIL,M15,92,78.372,78.928,77.718,77.977,0.394999999999996,1.2099999999999937,7.244999999999962,0.054520358868184696,0.32644628099173395,0.9454796411318153,23,21,44,1.826086956521739,6.0,2.1904761904761907,7.0,42,0.45652173913043476,0.07806521739130422,0.03122826086956604,0.03278260869565269,0.2049999999999983,0.14000000000000057,0.49936029491757244,6,7,0.6666666666666666,0.7142857142857143,1,2,0.23076923076923078,42,0.42499999999999716,0.35123966942148704,1.0041322314049785,8
2024-06-14,USOIL,M15,92,77.793,79.173,77.758,78.513,0.7199999999999989,1.4150000000000063,6.960999999999956,0.1034334147392621,0.508833922261481,0.8965665852607378,21,20,41,2.238095238095238,6.0,2.05,5.0,39,0.42391304347826086,0.07457608695652147,0.03635869565217529,0.038010869565216154,0.1700000000000017,0.18999999999999773,0.5317223597021746,18,2,0.5555555555555556,0.0,4,1,0.25,39,0.382000000000005,0.2699646643109564,0.757597173144875,14
2024-06-17,USOIL,M15,92,78.395,80.395,77.975,80.336,1.9410000000000025,2.4200000000000017,6.736000000000104,0.2881532066508273,0.8020661157024798,0.7118467933491728,22,22,44,2.0454545454545454,6.0,2.0,7.0,42,0.45652173913043476,0.07218478260869586,0.027565217391304207,0.03046739130434795,0.1110000000000042,0.15500000000000114,0.49282744998993266,26,10,0.5769230769230769,0.7,7,2,0.25,42,0.39000000000000057,0.16115702479338856,0.46115702479338794,16
2024-06-18,USOIL,M15,92,80.298,81.249,79.566,81.206,0.9080000000000013,1.6829999999999927,5.743000000000052,0.15810551976318876,0.5395127748068955,0.8418944802368112,26,24,50,1.9615384615384615,8.0,1.5,5.0,46,0.5,0.06182608695652177,0.03574999999999955,0.03618478260869527,0.15000000000000568,0.23999999999999488,0.5780298684063453,11,14,0.5454545454545454,0.6428571428571429,2,2,0.16,46,0.4899999999999949,0.29114676173499526,0.73380867498514,11
2024-06-19,USOIL,M15,82,81.092,81.547,80.701,81.031,0.06099999999999284,0.8460000000000036,4.911000000000044,0.012421095499896617,0.07210401891252077,0.9875789045001033,23,21,44,1.9565217391304348,5.0,1.5714285714285714,3.0,42,0.5121951219512195,0.060060975609756234,0.030878048780487242,0.02187804878048846,0.132000000000005,0.11899999999999977,0.5127298592520532,11,8,0.2727272727272727,0.5,5,4,0.47368421052631576,42,0.4239999999999924,0.5011820330969156,1.277777777777759,10
2024-06-20,USOIL,M15,92,80.977,81.882,80.779,81.672,0.6949999999999932,1.1030000000000086,5.401999999999987,0.12865605331358662,0.6300997280144948,0.8713439466864134,25,25,50,1.88,6.0,1.6,4.0,46,0.5,0.05846739130434726,0.03273913043478277,0.029847826086956932,0.1799999999999926,0.1799999999999926,0.5427323420306694,16,5,0.375,0.2,8,3,0.5238095238095238,46,0.5300000000000011,0.48050770625566364,0.9800543970988165,11
2024-06-21,USOIL,M15,92,81.648,82.144,80.713,80.973,0.6749999999999972,1.4310000000000116,6.211000000000013,0.10867815166639765,0.47169811320754135,0.8913218483336024,26,27,53,1.6153846153846154,5.0,1.6296296296296295,5.0,49,0.532608695652174,0.06707608695652197,0.03268478260869509,0.03135869565217366,0.17900000000000205,0.17499999999999716,0.5192437716351076,7,14,0.42857142857142855,0.5,2,3,0.23809523809523808,49,0.519999999999996,0.3633822501746973,0.9259259259259204,15
2024-06-24,USOIL,M15,92,80.96,82.09,80.555,82.015,1.0550000000000068,1.5349999999999966,5.814000000000007,0.1814585483316143,0.6872964169381167,0.8185414516683858,27,25,52,1.962962962962963,6.0,1.36,4.0,49,0.532608695652174,0.06469565217391333,0.02914130434782652,0.03241304347826009,0.18500000000000227,0.19200000000000728,0.5295771466859055,19,5,0.5263157894736842,0.6,4,1,0.20833333333333334,49,0.5599999999999881,0.3648208469055305,0.9348534201954433,14
2024-06-25,USOIL,M15,92,82.04,82.198,80.86,81.091,0.9490000000000123,1.3379999999999939,5.736000000000061,0.1654463040446308,0.7092675635276656,0.8345536959553692,26,29,55,1.4230769230769231,4.0,1.7586206896551724,4.0,52,0.5652173913043478,0.06345652173913068,0.03127173913043458,0.03209782608695779,0.14799999999999613,0.1910000000000025,0.5030689296733035,3,30,0.3333333333333333,0.4666666666666667,1,11,0.36363636363636365,52,0.46999999999999886,0.3512705530642758,0.9118086696562067,16
2024-06-26,USOIL,M15,92,81.006,81.926,80.476,81.146,0.14000000000000057,1.4500000000000028,8.19999999999996,0.017073170731707468,0.09655172413793124,0.9829268292682926,20,18,38,2.25,6.0,2.3333333333333335,5.0,35,0.3804347826086957,0.08932608695652301,0.02718478260869524,0.028445652173911703,0.23000000000000398,0.14499999999999602,0.45448449980212263,22,4,0.7727272727272727,0.5,4,2,0.23076923076923078,35,0.855000000000004,0.5896551724137947,1.3620689655172447,20
2024-06-27,USOIL,M15,92,81.037,82.307,80.792,82.152,1.1149999999999949,1.5150000000000006,5.927999999999969,0.18809041835357637,0.7359735973597323,0.8119095816464237,20,20,40,2.25,8.0,2.0,4.0,37,0.40217391304347827,0.06485869565217328,0.0330434782608701,0.03738043478260924,0.14000000000000057,0.25,0.5397628849243273,11,9,0.6363636363636364,0.6666666666666666,2,2,0.2,37,0.6400000000000006,0.42244224422442267,1.0891089108910925,24
2024-06-28,USOIL,M15,92,82.117,82.972,81.232,81.767,0.3500000000000085,1.7399999999999949,6.083999999999989,0.057527942143328265,0.20114942528736182,0.9424720578566718,22,20,42,2.1363636363636362,7.0,2.0,6.0,40,0.43478260869565216,0.06658695652173903,0.03203260869565159,0.03406521739130466,0.20000000000000284,0.21999999999999886,0.5176484841761659,16,4,0.6875,1.0,2,0,0.1,40,0.40500000000000114,0.2327586206896565,0.637931034482752,17
2024-07-01,USOIL,M15,92,81.879,83.854,81.644,83.684,1.8049999999999926,2.2099999999999937,6.354999999999961,0.28402832415420987,0.8167420814479628,0.7159716758457901,21,21,42,2.3333333333333335,6.0,1.6666666666666667,5.0,40,0.43478260869565216,0.06967391304347823,0.031739130434782784,0.040663043478260864,0.1799999999999926,0.14499999999999602,0.5485933421183125,29,3,0.5517241379310345,1.0,6,0,0.1875,40,0.4350000000000023,0.19683257918552194,0.5271493212669662,10
2024-07-02,USOIL,M15,92,83.65,84.575,82.925,83.28,0.37000000000000455,1.6500000000000057,6.642999999999873,0.055697726930605394,0.2242424242424262,0.9443022730693946,28,26,54,1.7857142857142858,4.0,1.4615384615384615,4.0,52,0.5652173913043478,0.07222826086956502,0.03626086956521784,0.035663043478261554,0.3650000000000091,0.2049999999999983,0.5561135588721389,18,9,0.5,0.2222222222222222,5,2,0.25925925925925924,52,0.4830000000000041,0.2927272727272742,0.8381818181818126,16
2024-07-03,USOIL,M15,92,83.216,84.121,82.641,83.816,0.6000000000000085,1.4799999999999898,6.246000000000038,0.09606147934678272,0.405405405405414,0.9039385206532173,23,24,47,1.6956521739130435,5.0,2.0416666666666665,12.0,44,0.4782608695652174,0.07093478260869546,0.033532608695652104,0.03198913043478243,0.15000000000000568,0.21999999999999886,0.5027267357914991,7,8,0.7142857142857143,0.5,1,0,0.06666666666666667,44,0.6399999999999864,0.4324324324324262,1.0506756756756683,14
2024-07-04,USOIL,M15,82,83.781,84.371,83.201,84.256,0.4749999999999943,1.1700000000000017,4.236000000000061,0.11213408876298099,0.40598290598290054,0.887865911237019,16,18,34,2.125,4.0,2.388888888888889,7.0,31,0.3780487804878049,0.05245121951219532,0.02352439024390229,0.026073170731707902,0.13100000000000023,0.14000000000000057,0.5287820736125899,14,17,0.5,0.5882352941176471,5,1,0.1935483870967742,31,0.33500000000000796,0.2863247863247927,0.8076923076923128,16
2024-07-05,USOIL,M15,92,84.227,84.672,83.237,83.538,0.6890000000000072,1.4350000000000023,6.699999999999989,0.10283582089552364,0.4801393728223039,0.8971641791044763,22,24,46,1.7272727272727273,5.0,2.0833333333333335,7.0,43,0.4673913043478261,0.07183695652173876,0.03168478260869495,0.03667391304347929,0.14499999999999602,0.28000000000000114,0.5294324326319542,5,15,0.6,0.6666666666666666,1,1,0.1,43,0.46999999999999886,0.3275261324041799,0.9066202090592235,11
2024-07-08,USOIL,M15,92,83.084,83.439,82.209,82.404,0.6800000000000068,1.2299999999999898,6.093999999999937,0.11158516573679256,0.5528455284552947,0.8884148342632074,23,22,45,1.8695652173913044,5.0,1.9090909090909092,4.0,42,0.45652173913043476,0.06660869565217299,0.04609782608695791,0.034228260869565534,0.20999999999999375,0.1699999999999875,0.5705579119245845,1,12,1.0,0.4166666666666667,0,3,0.23076923076923078,42,0.4199999999999875,0.34146341463413904,0.9463414634146317,8
2024-07-09,USOIL,M15,92,82.36,82.575,81.355,81.82,0.5400000000000063,1.2199999999999989,7.5099999999999625,0.07190412782956178,0.4426229508196777,0.9280958721704382,21,20,41,1.9523809523809523,4.0,2.05,6.0,37,0.40217391304347827,0.08233695652173947,0.03226086956521789,0.03280434782608557,0.14700000000000557,0.22999999999998977,0.5354255252058764,6,17,0.3333333333333333,0.6470588235294118,2,3,0.21739130434782608,37,0.7650000000000006,0.6270491803278699,1.5245901639344273,23
2024-07-10,USOIL,M15,92,81.746,82.74,80.895,82.51,0.76400000000001,1.8449999999999989,7.25500000000001,0.10530668504479793,0.4140921409214149,0.8946933149552021,18,18,36,1.9444444444444444,5.0,2.6666666666666665,7.0,31,0.33695652173913043,0.0804130434782613,0.031978260869565144,0.03721739130434836,0.18600000000000705,0.18500000000000227,0.4983683900762071,8,20,0.625,0.7,2,1,0.10714285714285714,31,0.45999999999999375,0.24932249322492903,0.731707317073168,21
2024-07-11,USOIL,M15,92,82.451,83.202,81.706,83.026,0.5750000000000028,1.4959999999999951,7.383000000000095,0.07788161993769409,0.3843582887700566,0.922118380062306,25,23,48,1.88,5.0,1.6956521739130435,3.0,42,0.45652173913043476,0.08070652173913072,0.03101086956521733,0.04359782608695632,0.1700000000000017,0.25,0.5378981448030091,13,9,0.7692307692307693,0.4444444444444444,1,2,0.13636363636363635,42,0.6799999999999926,0.4545454545454511,1.1831550802138955,14
2024-07-12,USOIL,M15,92,82.992,83.807,82.167,82.267,0.7250000000000085,1.6400000000000006,7.086000000000041,0.10231442280553264,0.4420731707317124,0.8976855771944674,21,20,41,2.0476190476190474,10.0,2.15,7.0,37,0.40217391304347827,0.07810869565217383,0.03204347826086949,0.03747826086956576,0.1600000000000108,0.17499999999999716,0.5098168712719076,14,8,0.6428571428571429,0.5,2,2,0.18181818181818182,37,0.6599999999999966,0.4024390243902417,1.009146341463415,13
2024-07-15,USOIL,M15,92,82.499,82.554,81.479,81.934,0.5649999999999977,1.0750000000000028,7.35199999999999,0.07684983677910752,0.5255813953488337,0.9231501632208925,22,22,44,1.9090909090909092,4.0,2.1818181818181817,9.0,42,0.45652173913043476,0.08034782608695694,0.03772826086956448,0.04032608695652198,0.18999999999999773,0.33499999999999375,0.5343120697185477,0,9,0.0,0.6666666666666666,0,3,0.3333333333333333,42,0.710000000000008,0.6604651162790754,1.5162790697674469,13
2024-07-16,USOIL,M15,92,81.88,81.899,80.224,80.83,1.0499999999999972,1.6749999999999972,6.144999999999939,0.1708706265256318,0.6268656716417904,0.8291293734743682,23,24,47,1.434782608695652,3.0,2.25,9.0,45,0.4891304347826087,0.06679347826086905,0.033956521739131,0.03298913043478288,0.2150000000000034,0.23000000000000398,0.5069570345420198,0,28,0.0,0.6785714285714286,0,2,0.07142857142857142,45,0.5150000000000006,0.307462686567165,0.7462686567164192,12
2024-07-17,USOIL,M15,92,80.84,82.736,80.455,82.695,1.8549999999999898,2.281000000000006,6.2000000000001165,0.2991935483870895,0.8132398071021416,0.7008064516129104,20,21,41,2.55,11.0,1.7142857142857142,5.0,38,0.41304347826086957,0.06803260869565295,0.027076086956520962,0.03810869565217345,0.09499999999999886,0.2049999999999983,0.5139295004447748,26,8,0.5769230769230769,0.625,2,1,0.08823529411764706,38,0.37000000000000455,0.16220955721175082,0.4712845243314336,16
2024-07-18,USOIL,M15,92,82.681,83.342,81.681,81.912,0.7689999999999912,1.6610000000000014,8.17500000000004,0.09406727828746024,0.46297411198072885,0.9059327217125398,23,20,43,1.8695652173913044,7.0,2.2,8.0,40,0.43478260869565216,0.08734782608695715,0.03261956521739136,0.030978260869564848,0.1600000000000108,0.15500000000000114,0.45741109075998665,9,12,0.6666666666666666,0.5833333333333334,1,4,0.23809523809523808,40,0.5200000000000102,0.31306441902468984,0.848886213124621,17
2024-07-19,USOIL,M15,92,81.778,82.366,79.618,79.738,2.0400000000000063,2.7480000000000047,8.307000000000002,0.24557602022390823,0.7423580786026212,0.7544239797760918,22,23,45,1.7727272727272727,5.0,2.0434782608695654,8.0,43,0.4673913043478261,0.0906630434782608,0.03543478260869571,0.038293478260869526,0.25,0.2600000000000051,0.5287240851657125,7,15,0.7142857142857143,0.6666666666666666,1,2,0.13636363636363635,43,0.5400000000000063,0.19650655021834254,0.5676855895196556,20
2024-07-22,USOIL,M15,92,79.787,80.052,78.482,79.232,0.5550000000000068,1.5700000000000074,6.973000000000056,0.07959271475691988,0.3535031847133785,0.9204072852430801,25,24,49,1.56,4.0,2.0833333333333335,5.0,47,0.5108695652173914,0.07456521739130527,0.03506521739130434,0.03514130434782644,0.1799999999999926,0.2049999999999983,0.5360787646788034,6,18,0.5,0.6111111111111112,1,7,0.3333333333333333,47,0.4300000000000068,0.2738853503184744,0.8152866242038186,10
2024-07-23,USOIL,M15,92,79.153,79.598,77.268,78.383,0.7700000000000102,2.3299999999999983,8.349000000000004,0.09222661396574558,0.33047210300429647,0.9077733860342544,21,21,42,1.9047619047619047,5.0,2.4285714285714284,6.0,41,0.44565217391304346,0.09155434782608697,0.028630434782607773,0.030195652173913724,0.21000000000000796,0.22499999999999432,0.419723058602913,6,21,0.3333333333333333,0.6190476190476191,2,3,0.18518518518518517,41,0.49499999999999034,0.2124463519313265,0.6158798283261817,21
2024-07-24,USOIL,M15,92,78.26,79.02,77.81,78.335,0.07499999999998863,1.2099999999999937,7.688000000000059,0.009755463059311662,0.06198347107437109,0.9902445369406884,24,25,49,1.8333333333333333,4.0,1.8,5.0,47,0.5108695652173914,0.08253260869565329,0.03839130434782481,0.03298913043478257,0.36999999999999034,0.20000000000000284,0.4869658028587916,11,7,0.5454545454545454,0.2857142857142857,0,2,0.1111111111111111,47,0.5900000000000034,0.4876033057851293,1.2561983471074412,15
2024-07-25,USOIL,M15,92,78.296,79.276,76.831,79.046,0.75,2.444999999999993,10.012,0.07491010787055533,0.30674846625766955,0.9250898921294447,22,22,44,1.9090909090909092,5.0,2.090909090909091,7.0,43,0.4673913043478261,0.10829347826086996,0.03116304347826138,0.040217391304347545,0.23499999999999943,0.4099999999999966,0.4505262237015129,11,18,0.5454545454545454,0.6111111111111112,2,4,0.20689655172413793,43,0.7000000000000028,0.2862985685071594,0.7934560327198436,19
2024-07-26,USOIL,M15,92,79.087,79.357,76.952,77.322,1.7650000000000006,2.405000000000001,9.043999999999926,0.1951570101724917,0.7338877338877338,0.8048429898275082,21,22,43,1.8095238095238095,7.0,2.272727272727273,5.0,40,0.43478260869565216,0.09778260869565243,0.03331521739130355,0.03384782608695703,0.2799999999999869,0.21999999999999886,0.4815985908251977,3,24,0.6666666666666666,0.4166666666666667,0,6,0.2222222222222222,40,0.8599999999999994,0.35758835758835716,0.8503118503118448,20
2024-07-29,USOIL,M15,92,77.962,78.332,75.997,76.532,1.4300000000000068,2.3349999999999937,7.591000000000079,0.1883809774733226,0.6124197002141373,0.8116190225266774,22,24,46,1.9090909090909092,7.0,1.9583333333333333,6.0,43,0.4673913043478261,0.08298913043478205,0.04982608695652208,0.046195652173912735,0.2400000000000091,0.2400000000000091,0.5796251796170309,8,20,0.25,0.6,2,3,0.17857142857142858,43,0.5999999999999943,0.2569593147751589,0.728051391862946,17
2024-07-30,USOIL,M15,92,76.458,76.578,75.218,75.917,0.5409999999999968,1.3599999999999994,7.139000000000067,0.07578092169771561,0.39779411764705663,0.9242190783022843,19,21,40,2.263157894736842,8.0,2.1904761904761907,6.0,38,0.41304347826086957,0.07701086956521733,0.0463152173913043,0.04346739130434885,0.35999999999999943,0.269999999999996,0.5571380067542858,1,28,1.0,0.42857142857142855,0,6,0.20689655172413793,38,0.6599999999999966,0.48529411764705654,1.1580882352941202,20
2024-07-31,USOIL,M15,92,75.821,79.134,75.747,79.084,3.2630000000000052,3.3870000000000005,8.294000000000025,0.39341692789968596,0.9633894301741969,0.606583072100314,18,19,37,3.2777777777777777,7.0,1.631578947368421,4.0,36,0.391304347826087,0.0914782608695655,0.04239130434782615,0.04822826086956488,0.21000000000000796,0.28000000000000114,0.5215716986577202,38,1,0.7368421052631579,0.0,5,0,0.1282051282051282,36,0.5500000000000114,0.1623855919692977,0.4591083554768293,14
2024-08-01,USOIL,M15,92,79.117,79.401,76.761,77.396,1.7210000000000036,2.6400000000000006,8.59999999999998,0.20011627906976834,0.6518939393939406,0.7998837209302316,22,24,46,1.7727272727272727,5.0,2.0833333333333335,6.0,44,0.4782608695652174,0.092434782608694,0.05453260869565244,0.04809782608695788,0.3149999999999977,0.269999999999996,0.5593726260536019,3,21,0.3333333333333333,0.6190476190476191,2,4,0.25,44,0.6299999999999955,0.23863636363636187,0.6155303030302975,9
2024-08-02,USOIL,M15,92,77.408,77.782,73.452,74.605,2.8029999999999973,4.329999999999998,10.768999999999991,0.2602841489460488,0.647344110854503,0.7397158510539512,21,22,43,1.8095238095238095,4.0,2.3181818181818183,7.0,40,0.43478260869565216,0.11634782608695646,0.05160869565217365,0.05994565217391289,0.3499999999999943,0.37000000000000455,0.5042583299350489,5,23,0.6,0.6521739130434783,2,1,0.10714285714285714,40,0.8199999999999932,0.18937644341801235,0.4688221709006933,18
2024-08-05,USOIL,M15,92,74.746,74.776,72.046,74.221,0.5249999999999915,2.7299999999999898,15.932999999999993,0.03295048013556717,0.1923076923076899,0.9670495198644329,25,25,50,1.88,9.0,1.76,4.0,49,0.532608695652174,0.17850000000000027,0.09592391304347751,0.06809782608695761,0.42499999999999716,0.33499999999999375,0.48854804296377347,0,10,0.0,0.7,0,1,0.1,49,0.9749999999999943,0.3571428571428564,0.9505494505494537,8
2024-08-06,USOIL,M15,92,74.338,74.889,72.538,73.363,0.9749999999999943,2.350999999999999,10.92499999999994,0.0892448512585812,0.41471714164185225,0.9107551487414188,23,23,46,1.7391304347826086,4.0,2.217391304347826,7.0,45,0.4891304347826087,0.11858695652173863,0.05754347826086969,0.07770652173913091,0.28999999999999204,0.37000000000000455,0.5521485030876633,8,15,0.625,0.4666666666666667,2,1,0.13043478260869565,45,0.9449999999999932,0.4019566142067178,0.9889408762228794,11
