date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-05-20,USDJPY,M15,96,144.823,145.509,144.092,144.512,0.31100000000000705,1.4169999999999732,7.035000000000281,0.0442075337597718,0.21947776993649468,0.9557924662402282,25,25,50,1.84,5.0,1.96,5.0,49,0.5104166666666666,0.07337500000000279,0.025458333333332323,0.024656250000000195,0.18299999999999272,0.10800000000000409,0.45447169955817174,9,11,0.5555555555555556,0.5454545454545454,0,2,0.1,49,0.48399999999998045,0.3415666901905361,0.8369795342272414,7
2025-05-21,USDJPY,M15,96,144.464,144.549,143.279,143.671,0.7930000000000064,1.2700000000000102,6.201999999999856,0.12786198000645352,0.6244094488188976,0.8721380199935465,25,25,50,1.76,6.0,2.04,5.0,49,0.5104166666666666,0.0655416666666661,0.03683333333333275,0.03457291666666862,0.12600000000000477,0.1220000000000141,0.5574453387249809,0,22,0.0,0.36363636363636365,0,5,0.22727272727272727,49,0.37999999999999545,0.2992125984251909,0.811811023622023,3
2025-05-22,USDJPY,M15,96,143.585,144.403,142.798,143.987,0.4019999999999868,1.6049999999999898,7.704000000000065,0.0521806853582533,0.25046728971961957,0.9478193146417467,22,22,44,2.1363636363636362,9.0,2.1818181818181817,7.0,43,0.4479166666666667,0.07827083333333314,0.04197916666666668,0.032385416666666465,0.1769999999999925,0.09899999999998954,0.5558749824202197,3,13,1.0,0.38461538461538464,0,3,0.1875,43,0.563999999999993,0.35140186915887633,0.8012461059189914,7
2025-05-23,USDJPY,M15,96,143.948,144.057,142.419,142.555,1.3930000000000007,1.6379999999999768,5.095000000000027,0.2734052993130507,0.8504273504273628,0.7265947006869493,27,26,53,1.4814814814814814,4.0,2.0384615384615383,6.0,52,0.5416666666666666,0.053979166666666835,0.031406250000001336,0.039843750000000476,0.14799999999999613,0.23900000000000432,0.5853626499818682,0,24,0.0,0.3333333333333333,0,8,0.3333333333333333,52,0.492999999999995,0.3009768009768022,0.8235653235653289,14
2025-05-26,USDJPY,M15,96,142.434,143.082,142.225,142.826,0.3919999999999959,0.8569999999999993,4.453999999999979,0.08801077682981538,0.45740956826137247,0.9119892231701846,25,24,49,2.0,6.0,1.875,5.0,48,0.5,0.04643749999999939,0.023843749999999275,0.02098958333333319,0.16499999999999204,0.08700000000001751,0.53450536089356,4,2,0.5,0.5,0,0,0.0,48,0.492999999999995,0.5752625437572875,1.1878646441073197,11
2025-05-27,USDJPY,M15,96,142.78,144.459,142.111,144.331,1.5509999999999877,2.348000000000013,5.96399999999997,0.26006036217303746,0.6605621805792075,0.7399396378269625,21,21,42,2.4285714285714284,5.0,2.0476190476190474,8.0,41,0.4270833333333333,0.06256249999999941,0.033135416666667084,0.023999999999999726,0.16900000000001114,0.125,0.5194390941950467,18,12,0.5,0.75,4,1,0.16666666666666666,41,0.39400000000000546,0.16780238500851927,0.42291311754684385,11
2025-05-28,USDJPY,M15,96,144.24,145.075,143.848,144.869,0.6289999999999907,1.2269999999999754,7.294000000000011,0.08623526185906083,0.5126324368378185,0.9137647381409392,25,25,50,1.92,6.0,1.88,5.0,49,0.5104166666666666,0.0772187500000004,0.02997916666666563,0.030552083333334146,0.2779999999999916,0.10999999999998522,0.5035244910605187,10,8,0.4,0.75,1,1,0.1111111111111111,49,0.674999999999983,0.5501222493887502,1.165444172779165,12
2025-05-29,USDJPY,M15,96,144.758,146.278,143.958,144.157,0.6009999999999991,2.319999999999993,7.478999999999985,0.08035833667602625,0.2590517241379314,0.9196416633239738,23,24,47,1.9130434782608696,6.0,2.0416666666666665,5.0,46,0.4791666666666667,0.07694791666666549,0.0355208333333327,0.043072916666665385,0.2259999999999991,0.18200000000001637,0.5648640756864086,11,16,0.6363636363636364,0.375,4,5,0.3333333333333333,46,0.6380000000000052,0.2750000000000031,0.6556034482758583,15
2025-05-30,USDJPY,M15,96,144.124,144.44,143.439,144.047,0.07699999999999818,1.0010000000000048,7.274999999999864,0.010584192439862491,0.07692307692307473,0.9894158075601375,24,25,49,1.9583333333333333,6.0,1.88,5.0,47,0.4895833333333333,0.07614583333333187,0.037479166666667986,0.0328333333333329,0.17799999999999727,0.16499999999999204,0.5233126039377889,3,7,0.0,0.5714285714285714,1,2,0.3,47,0.44199999999997885,0.44155844155841834,1.1958041958041645,5
2025-06-02,USDJPY,M15,96,143.791,143.985,142.535,142.673,1.117999999999995,1.450000000000017,4.783000000000158,0.23374451181266112,0.7710344827586082,0.7662554881873389,21,21,42,2.0476190476190474,10.0,2.4285714285714284,10.0,41,0.4270833333333333,0.04888541666666827,0.026375000000000703,0.026718749999999975,0.09899999999998954,0.10300000000000864,0.5459834185676408,4,23,1.0,0.5217391304347826,0,5,0.18518518518518517,41,0.25200000000000955,0.17379310344828042,0.4958620689655269,3
2025-06-03,USDJPY,M15,96,142.665,144.104,142.373,143.997,1.332000000000022,1.731000000000023,5.747000000000185,0.23177309900817458,0.769497400346623,0.7682269009918254,27,25,52,1.8148148148148149,5.0,1.76,5.0,49,0.5104166666666666,0.05937500000000225,0.03177083333333286,0.02128124999999888,0.1290000000000191,0.10800000000000409,0.4973517908431882,21,7,0.42857142857142855,0.7142857142857143,4,2,0.21428571428571427,49,0.4300000000000068,0.24841132293472046,0.5262853841709932,2
2025-06-04,USDJPY,M15,96,143.862,144.382,142.601,142.76,1.1020000000000039,1.781000000000006,6.258000000000067,0.1760945989133896,0.6187535092644583,0.8239054010866104,19,20,39,2.3157894736842106,7.0,2.55,7.0,38,0.3958333333333333,0.06414583333333408,0.03577083333333212,0.02959375000000038,0.2949999999999875,0.14700000000001978,0.5399169265402596,5,16,0.2,0.6875,3,1,0.19047619047619047,38,0.6180000000000234,0.34699606962381885,0.828186412128012,5
2025-06-05,USDJPY,M15,96,142.692,143.971,142.527,143.607,0.914999999999992,1.4440000000000168,6.768000000000029,0.13519503546099115,0.633656509695278,0.8648049645390088,24,24,48,2.0,8.0,1.9583333333333333,5.0,47,0.4895833333333333,0.070614583333333,0.038812499999998806,0.03289583333333468,0.32200000000000273,0.17300000000000182,0.5299401550996893,24,1,0.4583333333333333,1.0,8,0,0.32,47,0.7650000000000148,0.5297783933518047,1.0997229916897533,9
2025-06-06,USDJPY,M15,96,143.45,145.086,143.414,144.86,1.410000000000025,1.6720000000000255,5.254000000000161,0.2683669585078001,0.8433014354067007,0.7316330414921999,25,24,49,2.24,6.0,1.625,4.0,48,0.5,0.054906250000001044,0.028520833333335993,0.02999999999999936,0.22900000000001342,0.13900000000001,0.5369863791596722,24,1,0.5833333333333334,0.0,4,1,0.2,48,0.6610000000000014,0.3953349282296599,0.7733253588516497,11
2025-06-09,USDJPY,M15,96,144.825,144.947,143.971,144.614,0.2109999999999843,0.9759999999999991,4.469999999999942,0.04720357941834162,0.21618852459014806,0.9527964205816584,25,25,50,1.72,8.0,2.08,6.0,49,0.5104166666666666,0.04733333333333226,0.02305208333333386,0.024187500000002398,0.13899999999998158,0.13100000000000023,0.5426498876833622,1,24,1.0,0.4166666666666667,0,5,0.2,49,0.21600000000000819,0.22131147540984467,0.640368852459017,5
2025-06-10,USDJPY,M15,96,144.499,145.287,144.397,144.899,0.4000000000000057,0.8900000000000148,5.315000000000026,0.07525870178739487,0.44943820224718994,0.9247412982126051,25,24,49,1.8,5.0,2.0416666666666665,8.0,48,0.5,0.056114583333334224,0.02764583333333211,0.024270833333334057,0.10900000000000887,0.16600000000002524,0.5127049121048787,12,2,0.5833333333333334,1.0,3,0,0.21428571428571427,48,0.2810000000000059,0.3157303370786531,0.8887640449438019,12
2025-06-11,USDJPY,M15,96,144.808,145.463,144.318,144.58,0.22799999999998022,1.1449999999999818,6.414999999999878,0.03554169914263204,0.19912663755457105,0.964458300857368,25,25,50,2.0,8.0,1.76,6.0,49,0.5104166666666666,0.06653124999999971,0.030489583333333552,0.030312500000000853,0.19200000000000728,0.1869999999999834,0.5035988510530612,9,4,0.4444444444444444,0.25,1,2,0.23076923076923078,49,1.070999999999998,0.9353711790393144,1.4829694323144407,10
2025-06-12,USDJPY,M15,96,144.455,144.534,143.182,143.506,0.9490000000000123,1.3520000000000039,6.5480000000001155,0.14492974954184415,0.701923076923084,0.8550702504581559,28,29,57,1.4285714285714286,3.0,1.8620689655172413,5.0,55,0.5729166666666666,0.0680520833333332,0.031927083333333016,0.034843749999999694,0.10999999999998522,0.13399999999998613,0.5415617939340712,3,18,0.3333333333333333,0.4444444444444444,1,4,0.23809523809523808,55,0.40500000000000114,0.2995562130177515,0.7270710059171397,3
2025-06-13,USDJPY,M15,96,143.429,144.479,142.791,144.117,0.6879999999999882,1.6880000000000166,6.5829999999997995,0.10451162084156299,0.4075829383886146,0.895488379158437,24,23,47,2.2916666666666665,5.0,1.7391304347826086,4.0,46,0.4791666666666667,0.06856249999999935,0.04051041666666766,0.039072916666666124,0.15900000000002024,0.30100000000001614,0.544276779295818,12,8,0.5833333333333334,0.375,2,3,0.25,46,0.3810000000000002,0.22571090047393155,0.5930094786729828,6
2025-06-16,USDJPY,M15,96,143.962,144.872,143.648,144.737,0.7750000000000057,1.224000000000018,5.968999999999852,0.1298374937175448,0.6331699346405182,0.8701625062824552,22,21,43,2.1818181818181817,5.0,2.1904761904761907,7.0,42,0.4375,0.06212499999999851,0.031468750000001634,0.031729166666668064,0.22700000000000387,0.11899999999999977,0.5362965039855682,7,5,0.8571428571428571,0.4,1,2,0.25,42,0.5090000000000146,0.4158496732026202,1.01143790849674,9
2025-06-17,USDJPY,M15,96,144.696,145.375,144.283,145.249,0.5529999999999973,1.092000000000013,6.000000000000142,0.09216666666666402,0.506410256410248,0.9078333333333359,24,25,49,2.0416666666666665,5.0,1.76,5.0,47,0.4895833333333333,0.06247916666666775,0.027895833333332714,0.03645833333333245,0.132000000000005,0.3140000000000214,0.5209935630648338,12,8,0.5,0.375,2,2,0.2,47,0.5510000000000161,0.5045787545787633,1.0146520146520324,5
2025-06-18,USDJPY,M15,96,145.217,145.436,144.322,145.133,0.08400000000000318,1.1140000000000043,4.3909999999998774,0.0191300387155558,0.07540394973070275,0.9808699612844441,26,25,51,1.6923076923076923,4.0,2.04,5.0,50,0.5208333333333334,0.04548958333333145,0.028656250000000938,0.0297187499999992,0.16599999999999682,0.2400000000000091,0.5799615772074106,7,24,0.2857142857142857,0.2916666666666667,1,6,0.22580645161290322,50,0.4509999999999934,0.40484739676839465,0.9111310592459703,8
2025-06-19,USDJPY,M15,96,145.077,145.766,144.73,145.425,0.3480000000000132,1.0360000000000014,4.057999999999964,0.08575653031050179,0.33590733590734817,0.9142434696894982,25,25,50,1.72,4.0,2.04,7.0,48,0.5,0.0424791666666667,0.02578124999999994,0.02219791666666519,0.11200000000002319,0.15399999999999636,0.5436971422462403,18,5,0.2777777777777778,0.6,8,1,0.391304347826087,48,0.30800000000002115,0.2972972972973173,0.6824324324324528,6
2025-06-20,USDJPY,M15,96,145.384,146.209,145.117,146.08,0.6960000000000264,1.092000000000013,3.684999999999917,0.1888738127544212,0.637362637362654,0.8111261872455788,24,25,49,2.2083333333333335,6.0,1.68,6.0,48,0.5,0.03851041666666758,0.024510416666666462,0.022635416666666092,0.08300000000002683,0.08600000000001273,0.5736603584847938,20,5,0.45,0.4,6,0,0.24,48,0.2639999999999816,0.24175824175822203,0.5769230769230659,4
2025-06-23,USDJPY,M15,96,146.654,148.025,146.009,146.118,0.5360000000000014,2.0160000000000196,7.281999999999925,0.07360615215600204,0.265873015873014,0.9263938478439979,23,24,47,2.1739130434782608,9.0,1.875,6.0,46,0.4791666666666667,0.07635416666666679,0.03406249999999981,0.03832291666666728,0.1490000000000009,0.19599999999999795,0.5160306840965095,20,9,0.55,0.4444444444444444,5,4,0.3103448275862069,46,0.5289999999999964,0.2624007936507893,0.5292658730158715,1
2025-06-24,USDJPY,M15,96,146.075,146.172,144.509,144.871,1.2039999999999793,1.663000000000011,6.543000000000063,0.1840134494879975,0.723992784125058,0.8159865505120025,22,21,43,2.090909090909091,6.0,2.2857142857142856,6.0,41,0.4270833333333333,0.06759375000000034,0.03144791666666643,0.03416666666666698,0.2400000000000091,0.13700000000000045,0.5274553271294345,3,23,0.3333333333333333,0.5652173913043478,1,6,0.2692307692307692,41,0.34600000000000364,0.2080577269993995,0.570054119061937,9
2025-06-25,USDJPY,M15,96,144.867,145.946,144.606,145.263,0.396000000000015,1.3400000000000034,5.08099999999996,0.07793741389490613,0.2955223880597119,0.9220625861050938,22,23,45,2.272727272727273,6.0,1.9565217391304348,9.0,44,0.4583333333333333,0.05272916666666531,0.025406250000000224,0.023333333333335798,0.12100000000000932,0.14400000000000546,0.49700057215009225,28,5,0.42857142857142855,0.6,6,1,0.21212121212121213,44,0.2909999999999968,0.2171641791044747,0.5716417910447893,10
2025-06-26,USDJPY,M15,96,145.158,145.258,143.748,144.406,0.7519999999999811,1.5100000000000193,6.191000000000088,0.12146664513002269,0.4980132450330937,0.8785333548699773,25,24,49,1.88,5.0,2.0,8.0,48,0.5,0.06485416666666637,0.03830208333333177,0.028781250000002128,0.23999999999998067,0.1349999999999909,0.5416140490416592,3,21,0.0,0.5714285714285714,1,5,0.25,48,0.3709999999999809,0.2456953642383948,0.6635761589403952,8
2025-06-27,USDJPY,M15,96,144.36,144.946,144.172,144.654,0.2939999999999827,0.7740000000000009,6.023000000000025,0.0488128839448749,0.3798449612402873,0.9511871160551251,27,26,53,1.7777777777777777,5.0,1.7692307692307692,4.0,51,0.53125,0.06387500000000035,0.03164583333333167,0.02977083333333456,0.1869999999999834,0.13100000000000023,0.5244792710911993,8,2,0.375,0.0,1,2,0.3,51,0.2609999999999957,0.33720930232557544,0.9935400516795557,3
2025-06-30,USDJPY,M15,96,144.307,144.755,143.777,143.993,0.31399999999999295,0.9780000000000086,5.3779999999999575,0.058386017106730276,0.32106339468301653,0.9416139828932697,26,25,51,1.8846153846153846,8.0,1.84,4.0,50,0.5208333333333334,0.05697916666666606,0.030031250000001286,0.027010416666667442,0.13800000000000523,0.10300000000000864,0.520590753512656,6,12,0.5,0.5,1,3,0.2222222222222222,50,0.27899999999999636,0.28527607361962565,0.8261758691206397,4
2025-07-01,USDJPY,M15,96,143.99,144.042,142.676,143.408,0.582000000000022,1.3660000000000139,5.736999999999938,0.10144674917204607,0.426061493411432,0.8985532508279539,22,22,44,1.9090909090909092,7.0,2.409090909090909,7.0,43,0.4479166666666667,0.060208333333332455,0.033322916666669165,0.03035416666666535,0.14399999999997704,0.12800000000001432,0.5519864183153513,2,23,0.0,0.6521739130434783,1,5,0.24,43,0.47700000000000387,0.3491947291361633,0.8323572474377456,4
2025-07-02,USDJPY,M15,96,143.371,144.242,143.315,143.667,0.29599999999999227,0.9269999999999925,5.584999999999866,0.05299910474485217,0.31930960086299315,0.9470008952551479,26,25,51,1.8461538461538463,4.0,1.88,6.0,50,0.5208333333333334,0.05787500000000012,0.03320833333333321,0.02734375,0.12399999999999523,0.18999999999999773,0.5559197015769238,20,5,0.3,0.2,5,4,0.36,50,0.7090000000000032,0.7648327939590172,1.4865156418554752,13
2025-07-03,USDJPY,M15,96,143.64,145.234,143.443,144.922,1.2820000000000107,1.7909999999999968,5.588000000000051,0.22942018611309933,0.7158012283640497,0.7705798138869007,23,23,46,2.130434782608696,5.0,2.0,4.0,45,0.46875,0.05867708333333432,0.02771874999999942,0.024687499999999158,0.17900000000000205,0.09399999999999409,0.5549661431132299,11,13,0.45454545454545453,0.3076923076923077,2,6,0.3333333333333333,45,1.382000000000005,0.77163595756561,1.1083193746510585,10
2025-07-04,USDJPY,M15,96,144.891,144.961,144.178,144.52,0.3709999999999809,0.7830000000000155,2.686999999999813,0.13807219947897534,0.4738186462324056,0.8619278005210247,25,25,50,1.6,4.0,2.16,6.0,48,0.5,0.02793749999999869,0.016374999999999734,0.023927083333334487,0.10000000000002274,0.11100000000001842,0.6000217468327201,4,18,0.5,0.6111111111111112,1,0,0.045454545454545456,48,0.17900000000000205,0.22860791826308877,0.6679438058748586,8
2025-07-07,USDJPY,M15,96,144.377,146.238,144.222,146.041,1.6639999999999873,2.015999999999991,4.328000000000088,0.3844731977818746,0.8253968253968227,0.6155268022181254,20,20,40,2.7,6.0,1.95,4.0,39,0.40625,0.04530208333333352,0.02674999999999894,0.026395833333332657,0.15399999999999636,0.10300000000000864,0.5775047167770013,43,4,0.46511627906976744,0.0,11,1,0.2553191489361702,39,0.2839999999999918,0.14087301587301243,0.4171626984126902,6
2025-07-08,USDJPY,M15,96,146.015,146.974,145.827,146.571,0.5560000000000116,1.1469999999999914,4.972000000000008,0.1118262268704768,0.48474280732346625,0.8881737731295232,28,28,56,1.6785714285714286,4.0,1.7142857142857142,7.0,55,0.5729166666666666,0.051979166666667354,0.02561458333333159,0.027729166666667915,0.09099999999997976,0.132000000000005,0.5288223987262394,17,5,0.5294117647058824,0.4,5,1,0.2727272727272727,55,0.34699999999998,0.30252833478638413,0.8212728857890026,5
2025-07-09,USDJPY,M15,96,146.548,147.176,146.247,146.354,0.1939999999999884,0.9289999999999736,4.686999999999898,0.041391081715381396,0.2088266953713605,0.9586089182846186,23,24,47,2.0869565217391304,7.0,1.9583333333333333,5.0,46,0.4791666666666667,0.048520833333331716,0.02269791666666669,0.026729166666667876,0.08699999999998909,0.1710000000000207,0.5378658891269533,13,8,0.6923076923076923,0.375,2,3,0.23809523809523808,46,0.25799999999998136,0.27771797631861,0.7244348762109715,3
2025-07-10,USDJPY,M15,96,146.324,146.784,145.75,146.245,0.07900000000000773,1.0339999999999918,4.592999999999989,0.017200087089050277,0.07640232108318022,0.9827999129109497,23,23,46,1.9565217391304348,11.0,2.1739130434782608,5.0,45,0.46875,0.047281249999999275,0.02413541666666852,0.027093749999998806,0.11099999999999,0.08400000000000318,0.5562656327144343,9,9,0.3333333333333333,0.5555555555555556,5,1,0.3333333333333333,45,0.23799999999999955,0.23017408123791241,0.6528046421663605,9
2025-07-11,USDJPY,M15,96,146.21,147.518,146.132,147.406,1.195999999999998,1.3859999999999957,4.987000000000052,0.23982354120713567,0.8629148629148641,0.7601764587928643,22,22,44,2.409090909090909,8.0,1.8636363636363635,5.0,42,0.4375,0.052333333333333044,0.021281249999999474,0.028666666666666174,0.08199999999999363,0.11299999999999955,0.524028896144312,18,4,0.6111111111111112,0.25,2,0,0.09090909090909091,42,0.2909999999999968,0.20995670995670832,0.5735930735930663,8
2025-07-14,USDJPY,M15,96,147.131,147.774,146.845,147.768,0.6370000000000005,0.929000000000002,4.647999999999911,0.13704819277108707,0.6856835306781476,0.862951807228913,25,24,49,2.12,6.0,1.75,5.0,48,0.5,0.04832291666666618,0.027187499999998366,0.028291666666667048,0.12000000000000455,0.19299999999998363,0.5593569810879673,13,5,0.38461538461538464,0.8,5,0,0.2777777777777778,48,0.27599999999998204,0.2970936490850177,0.7739504843917805,4
2025-07-15,USDJPY,M15,96,147.682,149.016,147.546,148.863,1.1810000000000116,1.4699999999999989,4.339000000000084,0.2721825305369875,0.8034013605442262,0.7278174694630125,25,24,49,2.0,6.0,1.8333333333333333,5.0,48,0.5,0.04483333333333395,0.023770833333333446,0.02088541666666514,0.13399999999998613,0.2779999999999916,0.5581962670066577,20,8,0.6,0.25,4,3,0.25,48,0.5079999999999814,0.3455782312925046,0.7673469387755012,11
2025-07-16,USDJPY,M15,96,148.844,149.181,146.906,147.875,0.9689999999999941,2.2750000000000057,7.488000000000085,0.12940705128204902,0.42593406593406224,0.870592948717951,20,19,39,2.15,5.0,2.736842105263158,10.0,38,0.3958333333333333,0.0780729166666682,0.029895833333333083,0.041791666666665485,0.2609999999999957,0.41499999999999204,0.5190053685081454,9,14,0.8888888888888888,0.35714285714285715,1,4,0.21739130434782608,38,1.2150000000000034,0.5340659340659343,1.2843956043956,15
2025-07-17,USDJPY,M15,96,147.804,149.083,147.725,148.592,0.7880000000000109,1.358000000000004,4.7900000000000205,0.16450939457202662,0.5802650957290195,0.8354906054279734,26,26,52,2.1538461538461537,6.0,1.5,4.0,51,0.53125,0.04986458333333429,0.03178124999999721,0.022416666666668306,0.2750000000000057,0.12100000000000932,0.5437154629659674,16,2,0.75,0.0,2,0,0.1111111111111111,51,0.35300000000000864,0.2599410898380026,0.6458026509572743,4
2025-07-18,USDJPY,M15,96,148.572,148.881,148.18,148.827,0.25499999999999545,0.7009999999999934,3.8749999999999716,0.06580645161290254,0.36376604850213673,0.9341935483870974,25,25,50,2.12,9.0,1.68,4.0,49,0.5104166666666666,0.040395833333333485,0.024979166666665442,0.02808333333333331,0.11000000000001364,0.11600000000001387,0.5770871948979301,11,8,0.36363636363636365,0.5,2,3,0.2631578947368421,49,0.23599999999999,0.33666191155491043,0.9300998573466376,10
2025-07-21,USDJPY,M15,96,147.953,148.664,147.076,147.37,0.5829999999999984,1.5879999999999939,5.719999999999999,0.10192307692307667,0.3671284634760709,0.8980769230769233,22,22,44,1.9545454545454546,5.0,2.3636363636363638,8.0,43,0.4479166666666667,0.0603125000000008,0.027718749999999126,0.026135416666666817,0.09999999999999432,0.12100000000000932,0.5276515741559007,6,13,0.8333333333333334,0.6153846153846154,1,2,0.15789473684210525,43,0.27299999999999613,0.17191435768261787,0.4829974811082937,8
2025-07-22,USDJPY,M15,96,147.329,147.944,146.301,146.665,0.6640000000000157,1.6430000000000007,5.015000000000015,0.13240279162512736,0.4041387705417014,0.8675972083748726,23,22,45,2.0869565217391304,8.0,2.1363636363636362,7.0,44,0.4583333333333333,0.05323958333333323,0.025010416666667663,0.02851041666666454,0.11999999999997613,0.12299999999999045,0.5490682463612243,15,13,0.6,0.46153846153846156,3,2,0.17857142857142858,44,0.3160000000000025,0.1923311016433368,0.5587340231284272,8
2025-07-23,USDJPY,M15,96,146.59,147.212,146.105,146.5,0.09000000000000341,1.1069999999999993,8.530000000000115,0.01055099648300143,0.08130081300813322,0.9894490035169986,26,25,51,1.8076923076923077,4.0,1.92,4.0,50,0.5208333333333334,0.089177083333334,0.028906249999999467,0.03915625000000015,0.15300000000002,0.18999999999999773,0.49722665415359374,11,5,0.45454545454545453,0.6,4,1,0.3125,50,0.650999999999982,0.5880758807587917,1.4598012646793268,12
2025-07-24,USDJPY,M15,96,146.483,147.014,145.853,147.007,0.5240000000000009,1.1610000000000014,6.300000000000068,0.08317460317460242,0.45133505598621904,0.9168253968253975,26,27,53,1.8846153846153846,5.0,1.6296296296296295,4.0,51,0.53125,0.06626041666666567,0.026166666666666078,0.026697916666668025,0.09499999999999886,0.08899999999999864,0.5165516909155236,15,6,0.4,1.0,4,0,0.19047619047619047,51,0.3669999999999902,0.3161068044788887,0.8389319552110149,11
2025-07-25,USDJPY,M15,96,146.958,147.938,146.809,147.647,0.688999999999993,1.1289999999999907,4.907000000000039,0.14041165681678977,0.6102745792736923,0.8595883431832102,24,24,48,2.0833333333333335,6.0,1.875,4.0,47,0.4895833333333333,0.05097916666666554,0.029343749999999485,0.029583333333332185,0.12600000000000477,0.19299999999998363,0.5806163274205878,15,1,0.5333333333333333,1.0,2,0,0.125,47,0.3990000000000009,0.3534100974313589,0.9025686448184357,9
2025-07-28,USDJPY,M15,96,147.695,148.573,147.514,148.543,0.8480000000000132,1.0589999999999975,4.796000000000049,0.17681401167639793,0.8007554296506282,0.8231859883236021,21,21,42,2.380952380952381,6.0,2.0952380952380953,8.0,41,0.4270833333333333,0.05016666666666758,0.023500000000001187,0.025958333333331158,0.09000000000000341,0.10800000000000409,0.5461254361668231,23,5,0.34782608695652173,0.4,6,2,0.2857142857142857,41,0.2779999999999916,0.2625118035882835,0.6713881019829896,5
2025-07-29,USDJPY,M15,96,148.459,148.807,148.154,148.463,0.003999999999990678,0.6529999999999916,5.25800000000001,0.0007607455306182332,0.0061255742725738575,0.9992392544693818,25,24,49,2.0,7.0,1.875,5.0,48,0.5,0.0546875000000003,0.024468749999998707,0.028260416666667492,0.12199999999998568,0.1209999999999809,0.5161416299349492,11,7,0.45454545454545453,0.42857142857142855,4,2,0.3333333333333333,48,0.26300000000000523,0.4027565084226778,1.122511485451782,5
2025-07-30,USDJPY,M15,96,148.449,149.516,147.797,149.504,1.0549999999999784,1.718999999999994,6.012999999999835,0.17545318476634084,0.6137289121582211,0.8245468152336591,21,21,42,2.3333333333333335,7.0,2.1904761904761907,6.0,41,0.4270833333333333,0.06259374999999896,0.02458333333333229,0.030166666666668007,0.1279999999999859,0.19999999999998863,0.509393353135485,19,12,0.5263157894736842,0.5,4,4,0.25806451612903225,41,0.5799999999999841,0.33740546829551255,0.7737056428155838,11
2025-07-31,USDJPY,M15,96,149.448,150.836,148.585,150.787,1.3389999999999986,2.2510000000000048,6.2869999999998925,0.21297916335295397,0.5948467347845383,0.787020836647046,25,26,51,2.08,7.0,1.6538461538461537,5.0,50,0.5208333333333334,0.0653541666666652,0.028145833333334203,0.03529166666666672,0.16100000000000136,0.24199999999999022,0.5277855324050033,23,13,0.5217391304347826,0.6153846153846154,7,4,0.3055555555555556,50,0.40300000000002,0.17903154153710313,0.5015548645046847,10
2025-08-01,USDJPY,M15,96,150.708,150.918,147.291,147.373,3.335000000000008,3.6270000000000095,7.347999999999843,0.45386499727818175,0.9194926936862419,0.5461350027218183,29,30,59,1.3793103448275863,4.0,1.8333333333333333,4.0,58,0.6041666666666666,0.07808333333333135,0.034781250000001464,0.03807291666666964,0.28600000000000136,0.3780000000000143,0.5521294547279436,8,25,0.125,0.4,4,8,0.36363636363636365,58,1.5440000000000111,0.42569616763165347,0.7375241246209079,14
2025-08-04,USDJPY,M15,96,147.225,148.085,146.86,147.05,0.17499999999998295,1.2249999999999943,6.142999999999972,0.028487709588146466,0.1428571428571296,0.9715122904118535,24,25,49,2.125,8.0,1.76,5.0,48,0.5,0.0638333333333329,0.03191666666666541,0.032562500000001236,0.21199999999998909,0.1710000000000207,0.5400355335639994,16,8,0.5,0.375,4,2,0.25,48,0.33499999999997954,0.2734693877550866,0.7551020408163162,8
2025-08-05,USDJPY,M15,96,147.073,147.832,146.614,147.556,0.4830000000000041,1.2179999999999893,5.053999999999945,0.09556786703601293,0.3965517241379379,0.9044321329639871,25,25,50,2.04,6.0,1.72,3.0,49,0.5104166666666666,0.05276041666666605,0.028625000000001382,0.028260416666665716,0.13999999999998636,0.20400000000000773,0.5519303509004425,16,7,0.4375,0.42857142857142855,3,2,0.21739130434782608,49,0.30400000000000205,0.24958949096880517,0.6830870279146148,7
2025-08-06,USDJPY,M15,96,147.565,147.882,146.974,147.36,0.20499999999998408,0.9080000000000155,5.319999999999595,0.03853383458646611,0.2257709251101108,0.9614661654135339,29,29,58,1.7241379310344827,6.0,1.5172413793103448,5.0,56,0.5833333333333334,0.05536458333333094,0.02438541666666764,0.02126041666666782,0.22499999999999432,0.10300000000000864,0.4727121133000378,10,14,0.4,0.35714285714285715,3,4,0.2916666666666667,56,0.4130000000000109,0.4548458149779778,1.0616740088105532,6
2025-08-07,USDJPY,M15,96,147.318,147.706,146.687,147.123,0.1950000000000216,1.018999999999977,5.523999999999802,0.03530050687907831,0.1913640824337841,0.9646994931209217,25,23,48,1.68,4.0,2.1739130434782608,8.0,46,0.4791666666666667,0.0577812499999979,0.029791666666668586,0.030072916666667854,0.2220000000000084,0.17900000000000205,0.5203148260728238,9,10,0.3333333333333333,0.6,4,2,0.3157894736842105,46,0.3900000000000148,0.3827281648675403,1.0058881256134025,6
