date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-07-31,NZDUSD,M15,96,0.58959,0.59615,0.58877,0.59501,0.005420000000000091,0.007379999999999942,0.03493999999999964,0.15512306811677584,0.7344173441734598,0.8448769318832241,24,24,48,2.3333333333333335,7.0,1.5833333333333333,4.0,47,0.4895833333333333,0.0003612499999999924,0.00011822916666667678,0.00013697916666666546,0.0011299999999999644,0.0017000000000000348,0.4969758413432994,22,2,0.6363636363636364,0.0,3,2,0.20833333333333334,47,0.003689999999999971,0.5,0.9905149051490495,13
2024-08-01,NZDUSD,M15,96,0.59409,0.59821,0.59375,0.59457,0.00048000000000003595,0.0044600000000000195,0.02384000000000075,0.02013422818792034,0.10762331838565782,0.9798657718120797,26,25,51,1.6923076923076923,4.0,2.0,6.0,50,0.5208333333333334,0.0002540625000000014,0.0001311458333333286,0.000136354166666666,0.0007599999999999829,0.00048000000000003595,0.5450292040256522,9,3,0.5555555555555556,0.0,2,2,0.3333333333333333,50,0.0014600000000000168,0.32735426008968843,0.9035874439462044,3
2024-08-02,NZDUSD,M15,96,0.59407,0.59843,0.59301,0.59569,0.0016200000000000658,0.00541999999999998,0.026380000000000292,0.0614101592115257,0.2988929889299025,0.9385898407884743,26,27,53,1.8076923076923077,6.0,1.7407407407407407,4.0,52,0.5416666666666666,0.00027843749999999803,0.00014739583333333328,0.00015072916666666417,0.0024800000000000377,0.0010799999999999699,0.5289684214801329,10,6,0.4,0.3333333333333333,4,2,0.375,52,0.00385000000000002,0.7103321033210395,1.4188191881919028,9
2024-08-05,NZDUSD,M15,96,0.59529,0.59711,0.58495,0.59373,0.0015600000000000058,0.01216000000000006,0.04919999999999969,0.03170731707317105,0.12828947368421037,0.9682926829268289,28,27,55,1.7142857142857142,5.0,1.7407407407407407,5.0,54,0.5625,0.0005154166666666617,0.00022572916666666748,0.00024333333333333962,0.0011400000000000299,0.0030800000000000827,0.5262349292249161,4,8,0.25,0.625,2,0,0.16666666666666666,54,0.005430000000000046,0.44654605263158054,0.8996710526315795,11
2024-08-06,NZDUSD,M15,96,0.59308,0.59798,0.59128,0.59528,0.0021999999999999797,0.006699999999999928,0.032559999999999256,0.06756756756756849,0.3283582089552244,0.9324324324324316,27,29,56,1.6296296296296295,5.0,1.7241379310344827,4.0,54,0.5625,0.0003426041666666606,0.00018166666666667372,0.00019124999999999467,0.0006899999999999684,0.0006800000000000139,0.5641245763429357,7,11,0.7142857142857143,0.18181818181818182,1,5,0.3333333333333333,54,0.002429999999999932,0.36268656716417286,0.855223880597026,3
2024-08-07,NZDUSD,M15,96,0.59409,0.60248,0.59409,0.59942,0.005329999999999946,0.008390000000000009,0.031560000000000366,0.16888466413180875,0.635280095351602,0.8311153358681913,23,25,48,2.217391304347826,8.0,1.72,5.0,46,0.4791666666666667,0.00033906250000000315,0.0001672916666666605,0.00015916666666666393,0.0007699999999999374,0.0006000000000000449,0.5553153033554127,17,0,0.47058823529411764,0.0,2,0,0.11764705882352941,46,0.003589999999999982,0.4278903456495803,0.8092967818831758,6
2024-08-08,NZDUSD,M15,96,0.59861,0.60143,0.59769,0.60126,0.002650000000000041,0.0037399999999999656,0.0230900000000005,0.1147682979644861,0.7085561497326378,0.8852317020355139,25,25,50,2.24,5.0,1.56,4.0,49,0.5104166666666666,0.0002441666666666703,0.00013718749999999322,0.00014135416666666636,0.0007599999999999829,0.0007400000000000739,0.5583897410735162,13,5,0.46153846153846156,0.2,4,2,0.3333333333333333,49,0.0017399999999999638,0.46524064171122453,1.1871657754010803,8
2024-08-09,NZDUSD,M15,96,0.60048,0.60347,0.59941,0.59983,0.0006500000000000394,0.0040599999999999525,0.020709999999999784,0.03138580395944211,0.16009852216749926,0.9686141960405579,23,22,45,1.9565217391304348,10.0,2.1818181818181817,4.0,44,0.4583333333333333,0.00022093750000000295,0.00011729166666666138,9.927083333333951e-05,0.00043000000000004146,0.00046999999999997044,0.512381118976185,9,3,0.7777777777777778,0.6666666666666666,2,1,0.25,44,0.0010899999999999244,0.2684729064039254,0.6945812807881692,4
2024-08-12,NZDUSD,M15,96,0.5995,0.60324,0.5989,0.60171,0.0022099999999999342,0.0043400000000000105,0.018550000000000066,0.11913746630727366,0.5092165898617348,0.8808625336927264,24,26,50,1.75,4.0,1.9230769230769231,4.0,48,0.5,0.00019697916666666532,0.00010197916666666862,8.98958333333336e-05,0.0005199999999999649,0.0003700000000000925,0.5439617973263077,12,5,0.4166666666666667,0.6,5,1,0.35294117647058826,48,0.001040000000000041,0.2396313364055388,0.6451612903225847,7
2024-08-13,NZDUSD,M15,96,0.60155,0.60814,0.60155,0.60769,0.006139999999999923,0.006589999999999985,0.021219999999999573,0.28934967012252816,0.9317147192716142,0.7106503298774718,26,24,50,2.0,7.0,1.7083333333333333,5.0,48,0.5,0.0002217708333333302,0.00011583333333334163,9.083333333332703e-05,0.00045000000000006146,0.00036999999999998145,0.5371421214051685,33,0,0.5454545454545454,0.0,8,0,0.24242424242424243,48,0.0014600000000000168,0.22154779969651292,0.5128983308042576,8
2024-08-14,NZDUSD,M15,96,0.60631,0.60836,0.59945,0.59968,0.006630000000000025,0.008909999999999973,0.03426000000000029,0.1935201401050779,0.744107744107749,0.8064798598949221,27,27,54,1.7407407407407407,6.0,1.7037037037037037,5.0,51,0.53125,0.0003618750000000022,0.00014072916666666344,0.0001408333333333331,0.0012699999999999934,0.0010700000000000154,0.4832438491445496,6,13,0.8333333333333334,0.38461538461538464,1,4,0.2631578947368421,51,0.005510000000000015,0.6184062850729553,1.1548821548821606,10
2024-08-15,NZDUSD,M15,96,0.59981,0.60145,0.5974,0.59856,0.0012499999999999734,0.004049999999999998,0.026929999999999676,0.04641663572224242,0.3086419753086355,0.9535833642777576,24,24,48,1.875,5.0,2.0416666666666665,7.0,46,0.4791666666666667,0.000280833333333332,9.531249999999529e-05,0.00011520833333333637,0.0005199999999999649,0.0006700000000000594,0.46130016548215586,9,8,0.6666666666666666,0.75,0,1,0.058823529411764705,46,0.0029799999999999827,0.7358024691357985,1.3679012345678994,15
2024-08-16,NZDUSD,M15,96,0.59791,0.60552,0.59782,0.60532,0.007409999999999917,0.007699999999999929,0.02010000000000045,0.36865671641789804,0.9623376623376604,0.631343283582102,22,20,42,2.727272727272727,7.0,1.65,5.0,40,0.4166666666666667,0.0002146875000000071,8.14583333333269e-05,9.052083333332961e-05,0.00036999999999998145,0.00032999999999994145,0.48821883479827793,31,1,0.7741935483870968,0.0,4,0,0.125,40,0.0009000000000000119,0.1168831168831195,0.3480519480519533,9
2024-08-19,NZDUSD,M15,96,0.60407,0.61165,0.60407,0.6116,0.007530000000000037,0.007580000000000031,0.02228000000000019,0.33797127468581567,0.9934036939313992,0.6620287253141843,28,26,54,2.0357142857142856,8.0,1.4230769230769231,3.0,52,0.5416666666666666,0.00023947916666666158,0.00011687500000000355,0.00011177083333333351,0.0005500000000000504,0.0005300000000000304,0.5274777141850239,29,0,0.6551724137931034,0.0,5,0,0.1724137931034483,52,0.0012099999999999334,0.15963060686014885,0.3931398416886358,2
2024-08-20,NZDUSD,M15,96,0.61064,0.6157,0.61062,0.61547,0.004830000000000001,0.005079999999999973,0.01951000000000014,0.24756535110199726,0.9507874015748083,0.7524346488980027,29,28,57,1.8275862068965518,4.0,1.4642857142857142,3.0,55,0.5729166666666666,0.00020375000000000024,0.00010729166666666294,0.00012197916666667127,0.00036000000000002697,0.0005899999999999794,0.5501714420689293,32,0,0.40625,0.0,9,0,0.28125,55,0.0010899999999999244,0.2145669291338445,0.5787401574802848,4
2024-08-21,NZDUSD,M15,96,0.61506,0.61779,0.61322,0.61562,0.0005599999999998939,0.004569999999999963,0.0210600000000003,0.026590693257354508,0.12253829321660797,0.9734093067426455,22,22,44,2.1363636363636362,6.0,2.090909090909091,5.0,42,0.4375,0.00022166666666667093,9.010416666666715e-05,0.00014197916666666005,0.00040999999999991044,0.0011600000000000499,0.5343207003964717,9,9,0.5555555555555556,0.3333333333333333,3,1,0.2222222222222222,42,0.0017800000000000038,0.38949671772429284,0.8993435448577638,9
2024-08-22,NZDUSD,M15,96,0.61546,0.61695,0.61275,0.61412,0.0013400000000000079,0.0041999999999999815,0.02242999999999984,0.059741417744093514,0.3190476190476223,0.9402585822559065,24,24,48,2.0,5.0,1.9583333333333333,6.0,47,0.4895833333333333,0.00023562499999999625,9.562499999999617e-05,9.322916666666449e-05,0.00043000000000004146,0.0005899999999999794,0.4799889274961336,12,11,0.3333333333333333,0.36363636363636365,6,3,0.391304347826087,47,0.0012299999999999534,0.29285714285713305,0.8000000000000106,9
2024-08-23,NZDUSD,M15,96,0.61333,0.62362,0.61313,0.62346,0.010129999999999972,0.01049,0.026009999999999645,0.38946559015763593,0.9656816015252596,0.6105344098423641,28,28,56,1.8214285714285714,4.0,1.5,5.0,55,0.5729166666666666,0.00027249999999999497,0.000106354166666673,0.0001094791666666634,0.0005700000000000705,0.0013800000000000479,0.5108485772682264,29,1,0.5517241379310345,0.0,8,1,0.3,55,0.004390000000000005,0.4184938036224981,0.7416587225929466,12
2024-08-26,NZDUSD,M15,96,0.6223,0.62324,0.61971,0.62047,0.0018299999999999983,0.003530000000000033,0.020150000000000112,0.09081885856079346,0.5184135977337057,0.9091811414392066,28,27,55,1.6071428571428572,5.0,1.8518518518518519,5.0,54,0.5625,0.00021291666666666798,0.0001004166666666607,0.0001130208333333313,0.00041000000000002146,0.00039999999999995595,0.5173675832008788,4,10,0.25,0.5,0,4,0.2857142857142857,54,0.0009099999999999664,0.25779036827194274,0.7563739376770011,3
2024-08-27,NZDUSD,M15,96,0.61934,0.62545,0.61934,0.62528,0.005939999999999945,0.006109999999999949,0.01943999999999968,0.3055555555555578,0.9721767594108012,0.6944444444444422,23,22,45,2.260869565217391,6.0,1.8181818181818181,4.0,41,0.4270833333333333,0.00020927083333333157,0.00011979166666666503,9.270833333333585e-05,0.00047000000000008146,0.00027999999999994696,0.5476668866360889,28,0,0.5714285714285714,0.0,8,0,0.2857142857142857,41,0.0010099999999999554,0.165302782324053,0.4893617021276534,7
2024-08-28,NZDUSD,M15,96,0.62503,0.6253,0.62238,0.62444,0.0005899999999999794,0.0029199999999999227,0.02281999999999995,0.025854513584574086,0.20205479452054625,0.9741454864154259,20,20,40,2.35,6.0,2.4,7.0,39,0.40625,0.0002368749999999952,0.00010708333333332477,0.00010510416666666943,0.0004999999999999449,0.0007599999999999829,0.4922634340945944,1,12,1.0,0.4166666666666667,0,2,0.15384615384615385,39,0.0012299999999999534,0.42123287671232396,1.0616438356163875,6
2024-08-29,NZDUSD,M15,96,0.62397,0.62988,0.62387,0.62569,0.0017199999999999438,0.00600999999999996,0.024070000000000258,0.07145824678022125,0.28618968386022553,0.9285417532197787,22,24,46,2.227272727272727,8.0,1.8333333333333333,5.0,44,0.4583333333333333,0.0002537500000000051,0.00013958333333333414,0.0001234374999999945,0.0008500000000000174,0.0006099999999999994,0.5540329753517265,15,1,0.4666666666666667,0.0,3,1,0.25,44,0.002589999999999981,0.43094841930116445,1.011647254575728,10
2024-08-30,NZDUSD,M15,96,0.62555,0.6274,0.62295,0.62483,0.0007200000000000539,0.004449999999999954,0.021450000000000302,0.033566433566435606,0.16179775280900255,0.9664335664335644,23,22,45,2.3043478260869565,7.0,1.8181818181818181,5.0,43,0.4479166666666667,0.00022416666666666882,0.0001149999999999982,0.00012562500000000884,0.0005600000000000049,0.0007000000000000339,0.5426941657224861,11,6,0.6363636363636364,0.3333333333333333,1,1,0.11764705882352941,43,0.0013900000000000023,0.31235955056180154,0.7820224719101291,9
2024-09-02,NZDUSD,M15,96,0.6236,0.62531,0.62205,0.62318,0.00042000000000008697,0.0032600000000000406,0.016599999999999726,0.025301204819282764,0.12883435582824593,0.9746987951807172,20,19,39,2.1,4.0,2.6842105263157894,6.0,37,0.3854166666666667,0.00017364583333332947,8.135416666667228e-05,7.67708333333332e-05,0.00039000000000000146,0.00031000000000003247,0.4880342555579828,5,11,1.0,0.36363636363636365,0,4,0.25,37,0.000980000000000092,0.3006134969325398,0.7852760736196241,6
2024-09-03,NZDUSD,M15,96,0.62301,0.62354,0.61796,0.61877,0.0042399999999999105,0.005580000000000029,0.02424999999999966,0.17484536082474103,0.7598566308243527,0.825154639175259,24,23,47,1.875,5.0,2.0869565217391304,8.0,45,0.46875,0.00025156249999999425,0.00011374999999999695,0.00013031250000000946,0.0009299999999999864,0.000540000000000096,0.5412071618222909,3,17,0.6666666666666666,0.5882352941176471,0,0,0.0,45,0.0018699999999999273,0.335125448028659,0.7634408602150572,8
2024-09-04,NZDUSD,M15,96,0.61826,0.62165,0.61687,0.61985,0.0015899999999999803,0.0047800000000000065,0.024679999999999924,0.06442463533225223,0.3326359832635938,0.9355753646677478,26,27,53,1.8846153846153846,5.0,1.7037037037037037,6.0,52,0.5416666666666666,0.0002603124999999984,0.00012625000000000253,0.00010395833333333322,0.0012400000000000189,0.0006800000000000139,0.4843600155372639,12,4,0.3333333333333333,0.5,4,1,0.3125,52,0.0018900000000000583,0.3953974895397606,0.8368200836820312,3
2024-09-05,NZDUSD,M15,96,0.61908,0.62261,0.61779,0.62235,0.003269999999999995,0.0048200000000000465,0.02063999999999988,0.1584302325581402,0.6784232365145153,0.8415697674418599,25,25,50,1.96,4.0,1.8,6.0,49,0.5104166666666666,0.0002202083333333373,9.479166666666317e-05,0.00012104166666666745,0.00047000000000008146,0.0009799999999999809,0.52209919665287,19,1,0.42105263157894735,0.0,5,0,0.25,49,0.0015100000000000113,0.3132780082987545,0.8298755186721919,10
2024-09-06,NZDUSD,M15,96,0.62186,0.62539,0.61557,0.6173,0.0045600000000000085,0.009820000000000051,0.030170000000000252,0.15114352005303183,0.4643584521384913,0.8488564799469682,25,25,50,1.72,5.0,1.96,8.0,47,0.4895833333333333,0.000315104166666669,0.00014281249999999884,0.00012635416666666524,0.0024000000000000687,0.0007399999999999629,0.4971679633459316,8,18,0.375,0.6111111111111112,2,5,0.2692307692307692,47,0.005009999999999959,0.5101832993889952,1.074338085539704,19
2024-09-09,NZDUSD,M15,96,0.61731,0.61859,0.61244,0.61437,0.0029400000000000537,0.006149999999999989,0.024699999999999944,0.1190283400809741,0.47804878048781446,0.8809716599190259,23,24,47,1.7826086956521738,6.0,2.125,4.0,44,0.4583333333333333,0.0002571875000000057,0.00010510416666666596,9.937500000000456e-05,0.00038000000000004697,0.00042999999999993044,0.49453758179933655,5,15,0.4,0.6666666666666666,2,1,0.15,44,0.0011700000000000044,0.19024390243902545,0.5056910569105794,3
2024-09-10,NZDUSD,M15,96,0.61375,0.6165,0.61317,0.61496,0.0012099999999999334,0.003330000000000055,0.01909999999999945,0.06335078534031247,0.36336336336333735,0.9366492146596875,26,24,50,1.8846153846153846,10.0,1.7916666666666667,4.0,47,0.4895833333333333,0.00020197916666666685,9.010416666666947e-05,8.697916666666171e-05,0.00041999999999997595,0.00045000000000006146,0.5012304064957566,13,3,0.6153846153846154,0.6666666666666666,3,1,0.25,47,0.0009600000000000719,0.2882882882883051,0.8348348348348558,4
2024-09-11,NZDUSD,M15,96,0.61434,0.61568,0.61059,0.61377,0.0005699999999999594,0.005090000000000039,0.02706000000000075,0.021064301552104345,0.11198428290765325,0.9789356984478956,26,25,51,1.8846153846153846,5.0,1.76,5.0,50,0.5208333333333334,0.00028291666666667784,9.70833333333379e-05,0.00010635416666666143,0.00045000000000006146,0.0007700000000000484,0.4530896382642677,8,8,0.5,0.5,1,2,0.1875,50,0.002650000000000041,0.5206286836935208,1.084479371316314,7
2024-09-12,NZDUSD,M15,96,0.61251,0.61843,0.61251,0.6182,0.005689999999999973,0.005920000000000036,0.02078000000000002,0.2738209817131842,0.9611486486486381,0.7261790182868157,22,22,44,2.409090909090909,13.0,1.7727272727272727,6.0,43,0.4479166666666667,0.00022802083333333645,0.00010177083333333624,0.00011520833333332943,0.00047000000000008146,0.0006800000000000139,0.510773561922127,26,0,0.7307692307692307,0.0,4,0,0.15384615384615385,43,0.0014399999999999968,0.2432432432432412,0.5777027027027143,10
2024-09-13,NZDUSD,M15,96,0.61718,0.61936,0.61518,0.61572,0.0014599999999999058,0.0041800000000000725,0.01852999999999949,0.07879114948731494,0.3492822966506891,0.9212088505126851,25,23,48,1.84,5.0,2.0,4.0,46,0.4791666666666667,0.00020020833333333118,8.624999999999952e-05,0.00012781250000000582,0.00048000000000003595,0.00043000000000004146,0.5482185068779574,8,10,0.375,0.5,2,1,0.16666666666666666,46,0.0011700000000000044,0.2799043062200919,0.7057416267942747,4
2024-09-16,NZDUSD,M15,96,0.61539,0.62016,0.61539,0.62012,0.004730000000000012,0.004770000000000052,0.020150000000000667,0.23473945409428562,0.9916142557651909,0.7652605459057144,22,22,44,2.590909090909091,9.0,1.5909090909090908,5.0,43,0.4479166666666667,0.000210729166666671,8.5104166666661e-05,9.531249999999529e-05,0.00037999999999993594,0.00043000000000004146,0.48425527716823896,23,0,0.6956521739130435,0.0,4,0,0.17391304347826086,43,0.0013299999999999423,0.27882599580711276,0.6268343815513426,4
2024-09-17,NZDUSD,M15,96,0.61923,0.62107,0.61754,0.61845,0.0007799999999998919,0.003530000000000033,0.021850000000000258,0.035697940503427124,0.22096317280449987,0.9643020594965729,25,24,49,1.88,6.0,1.9583333333333333,4.0,48,0.5,0.00023239583333333272,0.00010281250000000047,0.00011010416666667096,0.0005399999999999849,0.00036999999999998145,0.5212110648905005,10,9,0.6,0.4444444444444444,2,0,0.10526315789473684,48,0.0019500000000000073,0.5524079320113283,1.1274787535410613,5
2024-09-18,NZDUSD,M15,96,0.6181,0.62674,0.61797,0.62071,0.002610000000000001,0.008769999999999945,0.030039999999999956,0.0868841544607192,0.2976054732041069,0.9131158455392808,26,25,51,1.9230769230769231,4.0,1.8,6.0,50,0.5208333333333334,0.0003159374999999962,0.00014281250000000348,0.0001235416666666711,0.0021100000000000563,0.0015600000000000058,0.4859898239465374,32,0,0.5,0.0,10,0,0.3125,50,0.005290000000000017,0.6031927023945325,1.1847206385404876,14
2024-09-19,NZDUSD,M15,96,0.61933,0.62684,0.61808,0.62385,0.0045199999999999685,0.00875999999999999,0.032789999999999764,0.13784690454406834,0.5159817351598144,0.8621530954559317,20,20,40,2.55,11.0,2.15,5.0,39,0.40625,0.0003478125000000015,0.00016260416666666797,0.00015020833333332512,0.0006200000000000649,0.0005299999999999194,0.5558811867686292,19,3,0.7368421052631579,0.6666666666666666,3,0,0.13636363636363635,39,0.0017099999999999893,0.1952054794520538,0.5559360730593533,13
2024-09-20,NZDUSD,M15,96,0.623,0.626,0.62097,0.62365,0.0006500000000000394,0.005029999999999979,0.02695999999999954,0.024109792284868342,0.12922465208748354,0.9758902077151317,16,16,32,2.875,9.0,3.0,5.0,31,0.3229166666666667,0.00028708333333333017,0.00011239583333333646,0.00011927083333333408,0.000500000000000056,0.0005499999999999394,0.48874510472127913,9,8,0.6666666666666666,0.625,1,1,0.11764705882352941,31,0.0021200000000000108,0.4214711729622305,0.9105367793240431,5
2024-09-23,NZDUSD,M15,96,0.62233,0.62799,0.6223,0.6267,0.004369999999999985,0.005690000000000084,0.023660000000000347,0.18469991546914288,0.7680140597539403,0.8153000845308571,27,27,54,1.8888888888888888,8.0,1.6296296296296295,4.0,53,0.5520833333333334,0.00025916666666667376,8.645833333333422e-05,0.0001172916666666556,0.00040999999999991044,0.00047999999999992493,0.46239086309326893,26,0,0.5,0.0,10,0,0.38461538461538464,53,0.0013300000000000534,0.23374340949033987,0.5659050966608002,2
2024-09-24,NZDUSD,M15,96,0.62635,0.63425,0.62589,0.63402,0.007670000000000066,0.008360000000000034,0.024899999999999367,0.3080321285140667,0.91746411483254,0.6919678714859333,19,20,39,3.210526315789474,7.0,1.65,4.0,37,0.3854166666666667,0.0002611458333333268,0.00012979166666666578,0.00011843750000000801,0.0006399999999999739,0.0005600000000000049,0.534612505535989,35,6,0.5428571428571428,0.3333333333333333,9,2,0.2682926829268293,37,0.0011600000000000499,0.13875598086124943,0.40789473684211974,10
2024-09-25,NZDUSD,M15,96,0.63346,0.63552,0.62594,0.6261,0.007360000000000033,0.009579999999999922,0.02303999999999895,0.31944444444446046,0.7682672233820557,0.6805555555555396,24,23,47,1.5,5.0,2.5217391304347827,11.0,45,0.46875,0.00024135416666666112,0.00012520833333333017,0.0001170833333333313,0.000520000000000076,0.0005100000000000104,0.5301387109352698,10,34,0.6,0.5294117647058824,2,9,0.25,45,0.0012199999999999989,0.12734864300626397,0.3434237995824678,4
2024-09-26,NZDUSD,M15,96,0.62661,0.63319,0.62523,0.63269,0.006079999999999974,0.007960000000000078,0.027460000000000706,0.22141296431171953,0.7638190954773763,0.7785870356882805,26,28,54,1.9615384615384615,6.0,1.5,3.0,51,0.53125,0.00029302083333333784,0.0001185416666666661,0.00015041666666666445,0.0005100000000000104,0.0011400000000000299,0.5115846434525068,29,7,0.4827586206896552,0.2857142857142857,7,2,0.25,51,0.0015199999999999658,0.19095477386934057,0.532663316582912,7
2024-09-27,NZDUSD,M15,96,0.6318,0.63669,0.62958,0.63405,0.0022499999999999742,0.00710999999999995,0.032079999999999664,0.07013715710723185,0.3164556962025303,0.9298628428927681,29,29,58,1.5172413793103448,4.0,1.7241379310344827,5.0,57,0.59375,0.0003396875000000003,0.00011916666666666557,0.00012760416666666533,0.0005499999999999394,0.0006800000000000139,0.4616865233562149,15,8,0.5333333333333333,0.5,5,3,0.34782608695652173,57,0.0028599999999999737,0.4022503516174394,0.781997187060485,5
2024-09-30,NZDUSD,M15,96,0.6335,0.63783,0.63327,0.63489,0.0013900000000000023,0.0045600000000000085,0.0268199999999994,0.051826994780016164,0.3048245614035087,0.9481730052199838,22,23,45,2.272727272727273,7.0,1.8695652173913044,5.0,44,0.4583333333333333,0.00028052083333332994,0.0001610416666666739,0.00013770833333333113,0.0006599999999999939,0.0004899999999999904,0.5654204594095092,14,1,0.5714285714285714,0.0,5,0,0.3333333333333333,44,0.0023599999999999177,0.5175438596491038,1.1929824561403244,8
2024-10-01,NZDUSD,M15,96,0.63416,0.63486,0.62644,0.62818,0.005979999999999985,0.008419999999999983,0.03173999999999977,0.1884057971014502,0.71021377672209,0.8115942028985498,22,22,44,1.8181818181818181,7.0,2.5,8.0,43,0.4479166666666667,0.00033572916666667227,0.00014677083333332458,0.0001688541666666661,0.0005999999999999339,0.0005899999999999794,0.5197560708911214,4,23,0.25,0.5652173913043478,3,5,0.2962962962962963,43,0.0021900000000000253,0.2600950118764881,0.7030878859857408,12
2024-10-02,NZDUSD,M15,96,0.628,0.63134,0.62578,0.62633,0.0016699999999999493,0.005560000000000009,0.021650000000000058,0.07713625866050554,0.3003597122302062,0.9228637413394944,23,24,47,1.9565217391304348,4.0,1.9166666666666667,7.0,43,0.4479166666666667,0.0002238541666666633,0.00014041666666666253,0.00014541666666666753,0.0006099999999999994,0.00039999999999995595,0.5923825759120745,16,10,0.5,0.4,4,2,0.23076923076923078,43,0.0011700000000000044,0.21043165467625943,0.5701438848920864,2
2024-10-03,NZDUSD,M15,96,0.62621,0.62632,0.621,0.62113,0.0050800000000000844,0.005319999999999991,0.023690000000000322,0.21443647108484656,0.9548872180451302,0.7855635289151535,28,29,57,1.4642857142857142,4.0,1.7241379310344827,5.0,53,0.5520833333333334,0.0002466666666666705,0.00013437500000000602,0.00014645833333332947,0.0004899999999999904,0.0010599999999999499,0.5746155850652418,0,18,0.0,0.3888888888888889,0,3,0.16666666666666666,53,0.0017800000000000038,0.33458646616541476,0.8571428571428601,7
2024-10-04,NZDUSD,M15,96,0.62095,0.62192,0.61452,0.61588,0.005070000000000019,0.007400000000000073,0.025769999999999516,0.19674039580908476,0.6851351351351309,0.8032596041909152,23,24,47,2.0434782608695654,5.0,1.875,5.0,45,0.46875,0.0002701041666666633,0.00011124999999999909,0.00013062500000000457,0.0006300000000000194,0.001080000000000081,0.5235804819010225,5,14,0.8,0.35714285714285715,0,2,0.10526315789473684,45,0.005090000000000039,0.6878378378378363,1.1554054054054017,12
2024-10-07,NZDUSD,M15,96,0.61503,0.61732,0.61123,0.61258,0.002449999999999952,0.006089999999999929,0.022549999999999737,0.1086474501108639,0.4022988505747095,0.8913525498891361,22,22,44,2.1363636363636362,6.0,2.090909090909091,7.0,42,0.4375,0.0002366666666666651,0.00014520833333332128,0.0001292708333333429,0.0007099999999999884,0.0005799999999999139,0.5660318862225572,4,13,0.75,0.5384615384615384,1,4,0.29411764705882354,42,0.0015300000000000313,0.25123152709360413,0.6272577996715893,2
2024-10-08,NZDUSD,M15,96,0.61181,0.61448,0.61069,0.61372,0.0019100000000000783,0.003790000000000071,0.02605999999999964,0.0732924021488912,0.5039577836411722,0.9267075978511088,24,21,45,1.9583333333333333,6.0,2.0952380952380953,5.0,42,0.4375,0.00027593750000000014,0.00014552083333333835,0.00016166666666666296,0.0007000000000000339,0.0011100000000000554,0.5631979402785786,8,1,0.75,0.0,1,1,0.2222222222222222,42,0.001980000000000093,0.5224274406332601,1.3773087071240147,9
2024-10-09,NZDUSD,M15,96,0.61385,0.61407,0.60524,0.60606,0.007789999999999964,0.008830000000000005,0.03080999999999945,0.25283998701720556,0.8822197055492593,0.7471600129827944,20,20,40,2.15,4.0,2.6,7.0,39,0.40625,0.0003231249999999959,0.00016520833333334012,0.00016520833333333548,0.0014899999999999913,0.0012400000000000189,0.5283631381026289,2,17,0.5,0.4117647058823529,0,3,0.15789473684210525,39,0.003989999999999938,0.45186862967156693,0.9309173272933183,11
2024-10-10,NZDUSD,M15,96,0.60547,0.60959,0.60524,0.6093,0.00383,0.004349999999999965,0.025049999999999906,0.15289421157684688,0.8804597701149496,0.8471057884231531,26,23,49,1.9230769230769231,6.0,1.826086956521739,5.0,46,0.4791666666666667,0.000265833333333339,0.00016239583333333557,0.00014218749999999591,0.0018599999999999728,0.0018899999999999473,0.5618325469105728,13,1,0.46153846153846156,0.0,2,1,0.21428571428571427,46,0.004349999999999965,1.0,1.7057471264367656,13
2024-10-11,NZDUSD,M15,96,0.6083,0.61194,0.60826,0.61079,0.0024900000000001032,0.0036800000000000166,0.01890999999999987,0.1316763617133855,0.6766304347826337,0.8683236382866145,28,26,54,1.6428571428571428,4.0,1.7307692307692308,4.0,51,0.53125,0.00019666666666666213,0.00012885416666666774,0.00010614583333333483,0.0018400000000000638,0.00039999999999995595,0.5737092563824783,20,0,0.5,0.0,5,0,0.25,51,0.0021500000000000963,0.5842391304348061,1.0951086956521932,9
2024-10-14,NZDUSD,M15,96,0.60925,0.61028,0.60696,0.60939,0.000140000000000029,0.0033199999999999896,0.01923999999999948,0.00727650727650898,0.042168674698804046,0.992723492723491,20,20,40,2.25,5.0,2.45,9.0,39,0.40625,0.00020718750000000077,0.00014468749999999955,0.00013250000000000184,0.0005600000000000049,0.0006700000000000594,0.5947598830837494,3,15,0.0,0.26666666666666666,1,2,0.16666666666666666,39,0.0014600000000000168,0.4397590361445848,1.2409638554216944,9
