position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
648,GBPJPY,BUY,2023-08-17 05:30:00+00:00,2023-08-17 23:45:00+00:00,186.251,185.862,-27.17,-27.17,2.14.157,DEMO_ACCOUNT,IS
650,GBPJPY,BUY,2023-08-22 09:00:00+00:00,2023-08-22 19:20:40+00:00,186.559,185.559,-69.11,-69.11,2.14.157,DEMO_ACCOUNT,IS
652,GBPJPY,BUY,2023-08-25 17:15:00+00:00,2023-08-25 23:45:00+00:00,184.26,184.173,-6.44,-6.44,2.14.157,DEMO_ACCOUNT,IS
654,GBPJPY,BUY,2023-08-28 02:15:00+00:00,2023-08-28 23:45:00+00:00,184.512,184.608,6.05,6.05,2.14.157,DEMO_ACCOUNT,IS
656,GBPJPY,BUY,2023-08-29 02:30:00+00:00,2023-08-29 23:45:00+00:00,184.694,184.39,-21.34,-21.34,2.14.157,DEMO_ACCOUNT,IS
658,GBPJPY,BUY,2023-08-30 09:30:00+00:00,2023-08-30 23:45:00+00:00,184.786,185.975,80.82,80.82,2.14.157,DEMO_ACCOUNT,IS
660,GBPJPY,BUY,2023-09-04 12:00:00+00:00,2023-09-05 00:05:06+00:00,185.126,184.924,-13.96,-13.96,2.14.157,DEMO_ACCOUNT,IS
662,GBPJPY,BUY,2023-10-02 06:00:00+00:00,2023-10-02 17:00:40+00:00,182.696,181.696,-67.31,-67.31,2.14.157,DEMO_ACCOUNT,IS
664,GBPJPY,BUY,2023-10-13 04:00:00+00:00,2023-10-13 17:00:40+00:00,182.66,181.66,-67.36,-67.36,2.14.157,DEMO_ACCOUNT,IS
666,GBPJPY,BUY,2023-10-23 11:00:00+00:00,2023-10-24 00:05:06+00:00,182.556,183.31,50.19,50.19,2.14.157,DEMO_ACCOUNT,IS
668,GBPJPY,BUY,2023-10-24 03:00:00+00:00,2023-10-24 16:00:40+00:00,183.604,182.604,-67.26,-67.26,2.14.157,DEMO_ACCOUNT,IS
670,GBPJPY,BUY,2023-10-25 08:00:00+00:00,2023-10-26 00:05:06+00:00,182.587,181.833,-49.77,-49.77,2.14.157,DEMO_ACCOUNT,IS
672,GBPJPY,BUY,2023-10-31 11:00:00+00:00,2023-11-01 00:05:06+00:00,182.839,184.19,88.91,88.91,2.14.157,DEMO_ACCOUNT,IS
674,GBPJPY,BUY,2023-11-01 11:00:00+00:00,2023-11-01 16:00:40+00:00,184.146,183.146,-66.66,-66.66,2.14.157,DEMO_ACCOUNT,IS
676,GBPJPY,BUY,2023-11-02 03:00:00+00:00,2023-11-03 00:05:06+00:00,183.577,183.581,0.09,0.09,2.14.157,DEMO_ACCOUNT,IS
678,GBPJPY,BUY,2023-11-09 07:00:00+00:00,2023-11-10 00:05:06+00:00,185.566,184.92,-42.88,-42.88,2.14.157,DEMO_ACCOUNT,IS
680,GBPJPY,BUY,2023-11-10 08:00:00+00:00,2023-11-13 00:05:06+00:00,185.249,185.191,-4.02,-4.02,2.14.157,DEMO_ACCOUNT,IS
682,GBPJPY,BUY,2023-11-13 04:00:00+00:00,2023-11-14 00:05:06+00:00,185.599,186.177,37.92,37.92,2.14.157,DEMO_ACCOUNT,IS
684,GBPJPY,BUY,2023-11-14 09:00:00+00:00,2023-11-14 16:00:40+00:00,186.382,187.832,95.53,95.53,2.14.157,DEMO_ACCOUNT,IS
686,GBPJPY,BUY,2023-11-15 03:00:00+00:00,2023-11-16 00:05:06+00:00,188.179,187.805,-24.28,-24.28,2.14.157,DEMO_ACCOUNT,IS
688,GBPJPY,BUY,2023-11-17 07:30:00+00:00,2023-11-17 10:34:40+00:00,187.023,186.023,-67.1,-67.1,2.14.157,DEMO_ACCOUNT,IS
690,GBPJPY,BUY,2023-11-21 19:00:00+00:00,2023-11-21 23:45:00+00:00,185.555,186.012,30.3,30.3,2.14.157,DEMO_ACCOUNT,IS
692,GBPJPY,BUY,2023-11-22 02:30:00+00:00,2023-11-22 23:45:00+00:00,186.121,186.886,50.65,50.65,2.14.157,DEMO_ACCOUNT,IS
694,GBPJPY,BUY,2023-11-23 07:30:00+00:00,2023-11-23 23:45:00+00:00,186.659,187.462,53.19,53.19,2.14.157,DEMO_ACCOUNT,IS
696,GBPJPY,BUY,2023-11-24 13:00:00+00:00,2023-11-24 23:45:00+00:00,188.047,188.46,27.13,27.13,2.14.157,DEMO_ACCOUNT,IS
698,GBPJPY,BUY,2023-11-27 08:00:00+00:00,2023-11-27 23:45:00+00:00,188.22,187.751,-32.05,-32.05,2.14.157,DEMO_ACCOUNT,IS
700,GBPJPY,BUY,2023-12-01 09:00:00+00:00,2023-12-01 17:04:40+00:00,187.451,186.451,-68.26,-68.26,2.14.157,DEMO_ACCOUNT,IS
702,GBPJPY,BUY,2023-12-18 16:00:00+00:00,2023-12-18 23:45:00+00:00,180.914,180.711,-14.71,-14.71,2.14.157,DEMO_ACCOUNT,IS
704,GBPJPY,BUY,2023-12-19 08:30:00+00:00,2023-12-19 08:36:40+00:00,181.832,180.832,-70.14,-70.14,2.14.157,DEMO_ACCOUNT,IS
706,GBPJPY,BUY,2023-12-22 16:45:00+00:00,2023-12-22 23:45:00+00:00,180.847,180.87,1.11,1.11,2.14.157,DEMO_ACCOUNT,IS
708,GBPJPY,BUY,2023-12-26 18:00:00+00:00,2023-12-26 23:45:00+00:00,181.178,181.183,-0.15,-0.15,2.14.157,DEMO_ACCOUNT,IS
710,GBPJPY,BUY,2023-12-27 09:30:00+00:00,2023-12-27 23:45:00+00:00,181.817,181.555,-18.97,-18.97,2.14.157,DEMO_ACCOUNT,IS
712,GBPJPY,BUY,2024-01-02 10:45:00+00:00,2024-01-02 15:37:40+00:00,180.37,179.37,-70.95,-70.95,2.14.157,DEMO_ACCOUNT,IS
714,GBPJPY,BUY,2024-01-03 09:30:00+00:00,2024-01-03 17:25:20+00:00,179.85,181.3,100.6,100.6,2.14.157,DEMO_ACCOUNT,IS
716,GBPJPY,BUY,2024-01-04 08:00:00+00:00,2024-01-04 16:50:40+00:00,182.11,183.56,99.61,99.61,2.14.157,DEMO_ACCOUNT,IS
718,GBPJPY,BUY,2024-01-10 05:15:00+00:00,2024-01-10 18:10:40+00:00,184.06,185.51,99.05,99.05,2.14.157,DEMO_ACCOUNT,IS
720,GBPJPY,BUY,2024-01-11 01:45:00+00:00,2024-01-11 23:45:00+00:00,185.813,185.497,-22.24,-22.24,2.14.157,DEMO_ACCOUNT,IS
722,GBPJPY,BUY,2024-01-12 03:15:00+00:00,2024-01-12 16:00:40+00:00,185.601,184.601,-69.57,-69.57,2.14.157,DEMO_ACCOUNT,IS
724,GBPJPY,BUY,2024-01-15 16:30:00+00:00,2024-01-15 23:45:00+00:00,185.625,185.541,-6.26,-6.26,2.14.157,DEMO_ACCOUNT,IS
726,GBPJPY,BUY,2024-01-16 04:15:00+00:00,2024-01-16 23:45:00+00:00,185.311,185.988,45.5,45.5,2.14.157,DEMO_ACCOUNT,IS
728,GBPJPY,BUY,2024-01-17 02:15:00+00:00,2024-01-17 17:06:40+00:00,186.268,187.718,97.28,97.28,2.14.157,DEMO_ACCOUNT,IS
730,GBPJPY,BUY,2024-01-19 03:30:00+00:00,2024-01-19 23:45:00+00:00,188.397,188.225,-12.11,-12.11,2.14.157,DEMO_ACCOUNT,IS
732,GBPJPY,BUY,2024-01-23 05:15:00+00:00,2024-01-23 08:51:40+00:00,188.755,187.755,-68.34,-68.34,2.14.157,DEMO_ACCOUNT,IS
734,GBPJPY,BUY,2024-01-25 08:30:00+00:00,2024-01-25 23:45:00+00:00,187.971,187.668,-21.02,-21.02,2.14.157,DEMO_ACCOUNT,IS
736,GBPJPY,BUY,2024-01-31 08:30:00+00:00,2024-01-31 17:45:40+00:00,187.357,186.357,-68.76,-68.76,2.14.157,DEMO_ACCOUNT,IS
738,GBPJPY,BUY,2024-02-05 09:45:00+00:00,2024-02-05 16:58:40+00:00,187.276,186.276,-67.87,-67.87,2.14.157,DEMO_ACCOUNT,IS
740,GBPJPY,BUY,2024-02-07 10:30:00+00:00,2024-02-07 23:45:00+00:00,186.864,187.086,14.48,14.48,2.14.157,DEMO_ACCOUNT,IS
742,GBPJPY,BUY,2024-02-08 07:00:00+00:00,2024-02-08 23:45:00+00:00,187.524,188.427,59.97,59.97,2.14.157,DEMO_ACCOUNT,IS
744,GBPJPY,BUY,2024-02-09 06:00:00+00:00,2024-02-09 23:45:00+00:00,188.527,188.548,0.91,0.91,2.14.157,DEMO_ACCOUNT,IS
746,GBPJPY,BUY,2024-02-12 17:15:00+00:00,2024-02-12 23:45:00+00:00,188.491,188.576,5.19,5.19,2.14.157,DEMO_ACCOUNT,IS
748,GBPJPY,BUY,2024-02-13 01:45:00+00:00,2024-02-13 19:31:40+00:00,188.588,190.038,95.68,95.68,2.14.157,DEMO_ACCOUNT,IS
750,GBPJPY,BUY,2024-02-16 12:00:00+00:00,2024-02-16 23:45:00+00:00,189.156,189.246,5.49,5.49,2.14.157,DEMO_ACCOUNT,IS
752,GBPJPY,BUY,2024-02-19 09:00:00+00:00,2024-02-19 23:45:00+00:00,189.344,189.162,-12.62,-12.62,2.14.157,DEMO_ACCOUNT,IS
754,GBPJPY,BUY,2024-02-20 06:30:00+00:00,2024-02-20 23:45:00+00:00,189.205,189.325,7.5,7.5,2.14.157,DEMO_ACCOUNT,IS
756,GBPJPY,BUY,2024-02-21 03:00:00+00:00,2024-02-21 23:45:00+00:00,189.395,189.843,29.32,29.32,2.14.157,DEMO_ACCOUNT,IS
758,GBPJPY,BUY,2024-02-22 10:15:00+00:00,2024-02-22 23:45:00+00:00,190.376,190.561,11.79,11.79,2.14.157,DEMO_ACCOUNT,IS
760,GBPJPY,BUY,2024-02-26 11:00:00+00:00,2024-02-26 23:45:00+00:00,190.811,191.147,21.79,21.79,2.14.157,DEMO_ACCOUNT,IS
762,GBPJPY,BUY,2024-03-04 18:15:00+00:00,2024-03-04 23:45:00+00:00,191.138,190.997,-9.87,-9.87,2.14.157,DEMO_ACCOUNT,IS
764,GBPJPY,BUY,2024-03-05 11:15:00+00:00,2024-03-05 23:45:00+00:00,190.78,190.561,-15.1,-15.1,2.14.157,DEMO_ACCOUNT,IS
766,GBPJPY,BUY,2024-03-12 05:45:00+00:00,2024-03-12 23:45:00+00:00,188.915,188.932,0.65,0.65,2.14.157,DEMO_ACCOUNT,IS
768,GBPJPY,BUY,2024-03-13 01:45:00+00:00,2024-03-13 23:45:00+00:00,188.871,189.093,14.52,14.52,2.14.157,DEMO_ACCOUNT,IS
770,GBPJPY,BUY,2024-03-14 03:45:00+00:00,2024-03-14 23:45:00+00:00,189.033,189.099,3.95,3.95,2.14.157,DEMO_ACCOUNT,IS
772,GBPJPY,BUY,2024-03-15 11:15:00+00:00,2024-03-15 23:45:00+00:00,189.344,189.891,36.19,36.19,2.14.157,DEMO_ACCOUNT,IS
774,GBPJPY,BUY,2024-03-18 08:15:00+00:00,2024-03-18 23:45:00+00:00,189.892,189.832,-4.52,-4.52,2.14.157,DEMO_ACCOUNT,IS
776,GBPJPY,BUY,2024-03-19 07:15:00+00:00,2024-03-19 20:13:40+00:00,190.652,192.102,95.58,95.58,2.14.157,DEMO_ACCOUNT,IS
778,GBPJPY,BUY,2024-03-21 06:30:00+00:00,2024-03-21 23:45:00+00:00,192.598,191.855,-49.5,-49.5,2.14.157,DEMO_ACCOUNT,IS
780,GBPJPY,BUY,2024-03-26 07:15:00+00:00,2024-03-26 23:45:00+00:00,191.361,191.355,-0.9,-0.9,2.14.157,DEMO_ACCOUNT,IS
782,GBPJPY,BUY,2024-03-27 10:45:00+00:00,2024-03-27 23:45:00+00:00,191.459,191.128,-22.38,-22.38,2.14.157,DEMO_ACCOUNT,IS
784,GBPJPY,BUY,2024-03-28 08:30:00+00:00,2024-03-28 23:45:00+00:00,191.148,191.024,-8.69,-8.69,2.14.157,DEMO_ACCOUNT,IS
786,GBPJPY,BUY,2024-03-29 03:30:00+00:00,2024-03-29 23:45:00+00:00,191.189,190.999,-13.06,-13.06,2.14.157,DEMO_ACCOUNT,IS
788,GBPJPY,BUY,2024-04-01 07:00:00+00:00,2024-04-01 20:10:40+00:00,191.23,190.23,-66.45,-66.45,2.14.157,DEMO_ACCOUNT,IS
790,GBPJPY,BUY,2024-04-03 04:15:00+00:00,2024-04-03 23:45:00+00:00,190.626,191.898,83.35,83.35,2.14.157,DEMO_ACCOUNT,IS
792,GBPJPY,BUY,2024-04-04 02:15:00+00:00,2024-04-04 23:45:00+00:00,191.86,191.234,-41.88,-41.88,2.14.157,DEMO_ACCOUNT,IS
794,GBPJPY,BUY,2024-04-09 08:00:00+00:00,2024-04-09 23:45:00+00:00,192.25,192.398,9.25,9.25,2.14.157,DEMO_ACCOUNT,IS
796,GBPJPY,BUY,2024-04-10 02:30:00+00:00,2024-04-10 23:45:00+00:00,192.413,192.049,-24.27,-24.27,2.14.157,DEMO_ACCOUNT,IS
798,GBPJPY,BUY,2024-04-17 09:30:00+00:00,2024-04-17 23:45:00+00:00,192.373,192.288,-6.01,-6.01,2.14.157,DEMO_ACCOUNT,IS
800,GBPJPY,BUY,2024-04-18 07:30:00+00:00,2024-04-18 23:45:00+00:00,192.427,192.331,-6.71,-6.71,2.14.157,DEMO_ACCOUNT,IS
802,GBPJPY,BUY,2024-04-19 11:00:00+00:00,2024-04-19 19:21:40+00:00,192.319,191.319,-65.19,-65.19,2.14.157,DEMO_ACCOUNT,IS
804,GBPJPY,BUY,2024-04-23 15:30:00+00:00,2024-04-23 23:45:00+00:00,191.992,192.735,47.49,47.49,2.14.157,DEMO_ACCOUNT,IS
806,GBPJPY,BUY,2024-04-24 01:45:00+00:00,2024-04-24 23:45:00+00:00,192.71,193.607,57.24,57.24,2.14.157,DEMO_ACCOUNT,IS
808,GBPJPY,BUY,2024-04-25 05:45:00+00:00,2024-04-25 23:45:00+00:00,193.779,194.737,61.05,61.05,2.14.157,DEMO_ACCOUNT,IS
810,GBPJPY,BUY,2024-05-01 03:45:00+00:00,2024-05-01 23:11:40+00:00,197.069,196.069,-64.03,-64.03,2.14.157,DEMO_ACCOUNT,IS
812,GBPJPY,BUY,2024-05-06 04:30:00+00:00,2024-05-06 23:45:00+00:00,192.782,193.351,36.47,36.47,2.14.157,DEMO_ACCOUNT,IS
814,GBPJPY,BUY,2024-05-07 01:45:00+00:00,2024-05-07 23:45:00+00:00,193.369,193.514,8.87,8.87,2.14.157,DEMO_ACCOUNT,IS
816,GBPJPY,BUY,2024-05-08 08:15:00+00:00,2024-05-08 23:45:00+00:00,193.823,194.458,40.3,40.3,2.14.157,DEMO_ACCOUNT,IS
818,GBPJPY,BUY,2024-05-09 01:45:00+00:00,2024-05-09 23:45:00+00:00,194.448,194.701,15.77,15.77,2.14.157,DEMO_ACCOUNT,IS
820,GBPJPY,BUY,2024-05-10 03:15:00+00:00,2024-05-10 23:45:00+00:00,194.734,195.113,23.83,23.83,2.14.157,DEMO_ACCOUNT,IS
822,GBPJPY,BUY,2024-05-13 12:00:00+00:00,2024-05-13 23:45:00+00:00,195.368,196.216,53.78,53.78,2.14.157,DEMO_ACCOUNT,IS
824,GBPJPY,BUY,2024-05-14 03:15:00+00:00,2024-05-14 23:45:00+00:00,196.256,196.94,43.22,43.22,2.14.157,DEMO_ACCOUNT,IS
826,GBPJPY,BUY,2024-05-15 05:30:00+00:00,2024-05-15 15:30:40+00:00,197.011,196.011,-64.78,-64.78,2.14.157,DEMO_ACCOUNT,IS
828,GBPJPY,BUY,2024-05-20 04:00:00+00:00,2024-05-20 23:45:00+00:00,198.041,198.583,34.18,34.18,2.14.157,DEMO_ACCOUNT,IS
830,GBPJPY,BUY,2024-05-21 02:30:00+00:00,2024-05-21 23:45:00+00:00,198.703,198.5,-13.5,-13.5,2.14.157,DEMO_ACCOUNT,IS
832,GBPJPY,BUY,2024-05-22 02:15:00+00:00,2024-05-22 23:45:00+00:00,198.625,199.384,47.91,47.91,2.14.157,DEMO_ACCOUNT,IS
834,GBPJPY,BUY,2024-05-23 07:00:00+00:00,2024-05-23 23:45:00+00:00,199.546,199.257,-18.91,-18.91,2.14.157,DEMO_ACCOUNT,IS
836,GBPJPY,BUY,2024-05-24 12:00:00+00:00,2024-05-24 23:45:00+00:00,199.477,199.868,24.41,24.41,2.14.157,DEMO_ACCOUNT,IS
838,GBPJPY,BUY,2024-05-27 08:15:00+00:00,2024-05-27 23:45:00+00:00,199.791,200.317,33.03,33.03,2.14.157,DEMO_ACCOUNT,IS
840,GBPJPY,BUY,2024-05-28 08:30:00+00:00,2024-05-28 23:45:00+00:00,200.303,200.59,17.76,17.76,2.14.157,DEMO_ACCOUNT,IS
842,GBPJPY,BUY,2024-05-29 02:15:00+00:00,2024-05-29 23:45:00+00:00,200.624,200.292,-21.55,-21.55,2.14.157,DEMO_ACCOUNT,IS
844,GBPJPY,BUY,2024-06-06 07:30:00+00:00,2024-06-06 23:45:00+00:00,199.427,199.057,-24.27,-24.27,2.14.157,DEMO_ACCOUNT,IS
846,GBPJPY,BUY,2024-06-10 11:00:00+00:00,2024-06-10 23:45:00+00:00,199.759,199.928,10.26,10.26,2.14.157,DEMO_ACCOUNT,IS
848,GBPJPY,BUY,2024-06-11 01:45:00+00:00,2024-06-11 23:45:00+00:00,199.924,200.143,13.44,13.44,2.14.157,DEMO_ACCOUNT,IS
850,GBPJPY,BUY,2024-06-12 02:15:00+00:00,2024-06-12 23:45:00+00:00,200.212,200.668,28.58,28.58,2.14.157,DEMO_ACCOUNT,IS
852,GBPJPY,BUY,2024-06-13 05:15:00+00:00,2024-06-13 19:28:40+00:00,200.706,199.706,-64.31,-64.31,2.14.157,DEMO_ACCOUNT,IS
854,GBPJPY,BUY,2024-06-18 07:45:00+00:00,2024-06-18 23:45:00+00:00,200.214,200.588,23.19,23.19,2.14.157,DEMO_ACCOUNT,IS
856,GBPJPY,BUY,2024-06-19 10:15:00+00:00,2024-06-19 23:45:00+00:00,200.718,201.036,19.62,19.62,2.14.157,DEMO_ACCOUNT,IS
858,GBPJPY,BUY,2024-06-20 07:15:00+00:00,2024-06-20 23:45:00+00:00,201.061,201.149,5.04,5.04,2.14.157,DEMO_ACCOUNT,IS
860,GBPJPY,BUY,2024-06-21 01:00:00+00:00,2024-06-21 23:45:00+00:00,201.181,202.001,50.84,50.84,2.14.157,DEMO_ACCOUNT,IS
862,GBPJPY,BUY,2024-06-25 11:15:00+00:00,2024-06-25 23:45:00+00:00,202.492,202.577,4.82,4.82,2.14.157,DEMO_ACCOUNT,IS
864,GBPJPY,BUY,2024-06-26 09:30:00+00:00,2024-06-26 23:45:00+00:00,202.758,202.934,10.44,10.44,2.14.157,DEMO_ACCOUNT,IS
866,GBPJPY,BUY,2024-06-27 10:00:00+00:00,2024-06-27 23:45:00+00:00,202.836,203.228,23.88,23.88,2.14.157,DEMO_ACCOUNT,IS
868,GBPJPY,BUY,2024-06-28 07:15:00+00:00,2024-06-28 23:45:00+00:00,203.373,203.43,3.04,3.04,2.14.157,DEMO_ACCOUNT,IS
870,GBPJPY,BUY,2024-07-01 08:30:00+00:00,2024-07-01 23:45:00+00:00,203.893,204.215,19.44,19.44,2.14.157,DEMO_ACCOUNT,IS
