position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
632,GBPUSD,SELL,2023-05-23 16:30:00+00:00,2023-05-23 23:45:00+00:00,1.24015,1.24145,-13.5,-13.5,3.13.113,DEMO_ACCOUNT,IS
634,GBPUSD,SELL,2023-05-29 04:30:00+00:00,2023-05-29 09:07:40+00:00,1.23555,1.23626,-7.6,-7.6,3.13.113,DEMO_ACCOUNT,IS
636,GBPUSD,SELL,2023-05-30 04:15:00+00:00,2023-05-30 06:23:40+00:00,1.23658,1.23546,10.7,10.7,3.13.113,DEMO_ACCOUNT,IS
638,GBPUSD,SELL,2023-05-31 04:00:00+00:00,2023-05-31 04:33:40+00:00,1.24218,1.24063,15.0,15.0,3.13.113,DEMO_ACCOUNT,IS
640,GBPUSD,SELL,2023-06-01 13:15:00+00:00,2023-06-01 14:12:40+00:00,1.24529,1.24722,-19.8,-19.8,3.13.113,DEMO_ACCOUNT,IS
642,GBPUSD,SELL,2023-06-02 02:00:00+00:00,2023-06-02 06:05:40+00:00,1.25304,1.25434,-13.5,-13.5,3.13.113,DEMO_ACCOUNT,IS
644,GBPUSD,SELL,2023-06-06 05:15:00+00:00,2023-06-06 08:01:40+00:00,1.24498,1.2458,-8.7,-8.7,3.13.113,DEMO_ACCOUNT,IS
646,GBPUSD,SELL,2023-06-07 12:00:00+00:00,2023-06-07 13:00:40+00:00,1.24396,1.24492,-10.1,-10.1,3.13.113,DEMO_ACCOUNT,IS
648,GBPUSD,SELL,2023-06-08 02:45:00+00:00,2023-06-08 09:48:40+00:00,1.24427,1.2457,-14.8,-14.8,3.13.113,DEMO_ACCOUNT,IS
650,GBPUSD,SELL,2023-06-09 02:45:00+00:00,2023-06-09 05:24:40+00:00,1.25619,1.25485,12.9,12.9,3.13.113,DEMO_ACCOUNT,IS
652,GBPUSD,SELL,2023-06-12 09:30:00+00:00,2023-06-12 10:52:40+00:00,1.25792,1.25883,-9.6,-9.6,3.13.113,DEMO_ACCOUNT,IS
654,GBPUSD,SELL,2023-06-14 11:00:00+00:00,2023-06-14 23:45:00+00:00,1.26191,1.26626,-44.0,-44.0,3.13.113,DEMO_ACCOUNT,IS
656,GBPUSD,SELL,2023-06-15 02:30:00+00:00,2023-06-15 04:17:40+00:00,1.26665,1.26455,20.5,20.5,3.13.113,DEMO_ACCOUNT,IS
658,GBPUSD,SELL,2023-06-16 02:15:00+00:00,2023-06-16 05:47:40+00:00,1.2789,1.27716,16.9,16.9,3.13.113,DEMO_ACCOUNT,IS
660,GBPUSD,SELL,2023-06-19 08:45:00+00:00,2023-06-19 09:36:40+00:00,1.2825,1.28106,13.9,13.9,3.13.113,DEMO_ACCOUNT,IS
662,GBPUSD,SELL,2023-06-21 17:30:00+00:00,2023-06-21 19:25:40+00:00,1.274,1.27478,-8.3,-8.3,3.13.113,DEMO_ACCOUNT,IS
664,GBPUSD,SELL,2023-06-22 11:15:00+00:00,2023-06-22 12:05:40+00:00,1.27814,1.27843,-3.4,-3.4,3.13.113,DEMO_ACCOUNT,IS
666,GBPUSD,SELL,2023-06-23 10:15:00+00:00,2023-06-23 10:18:40+00:00,1.27259,1.27068,18.6,18.6,3.13.113,DEMO_ACCOUNT,IS
668,GBPUSD,SELL,2023-06-26 18:15:00+00:00,2023-06-26 23:45:00+00:00,1.27201,1.2712,7.6,7.6,3.13.113,DEMO_ACCOUNT,IS
670,GBPUSD,SELL,2023-06-27 16:45:00+00:00,2023-06-27 18:37:40+00:00,1.27539,1.27557,-2.3,-2.3,3.13.113,DEMO_ACCOUNT,IS
672,GBPUSD,SELL,2023-07-03 04:45:00+00:00,2023-07-03 09:07:40+00:00,1.27037,1.26867,16.5,16.5,3.13.113,DEMO_ACCOUNT,IS
674,GBPUSD,SELL,2023-07-04 03:45:00+00:00,2023-07-04 09:26:40+00:00,1.26973,1.27008,-4.0,-4.0,3.13.113,DEMO_ACCOUNT,IS
676,GBPUSD,SELL,2023-07-05 10:15:00+00:00,2023-07-05 11:01:20+00:00,1.27187,1.27044,13.8,13.8,3.13.113,DEMO_ACCOUNT,IS
678,GBPUSD,SELL,2023-07-06 02:30:00+00:00,2023-07-06 04:21:40+00:00,1.27069,1.26911,15.3,15.3,3.13.113,DEMO_ACCOUNT,IS
680,GBPUSD,SELL,2023-07-07 02:15:00+00:00,2023-07-07 08:12:40+00:00,1.27447,1.27466,-2.4,-2.4,3.13.113,DEMO_ACCOUNT,IS
682,GBPUSD,SELL,2023-07-10 17:15:00+00:00,2023-07-10 18:00:40+00:00,1.28065,1.28174,-11.4,-11.4,3.13.113,DEMO_ACCOUNT,IS
684,GBPUSD,SELL,2023-07-11 06:00:00+00:00,2023-07-11 09:01:40+00:00,1.28771,1.28852,-8.6,-8.6,3.13.113,DEMO_ACCOUNT,IS
686,GBPUSD,SELL,2023-07-12 02:00:00+00:00,2023-07-12 03:41:40+00:00,1.29366,1.29516,-15.5,-15.5,3.13.113,DEMO_ACCOUNT,IS
688,GBPUSD,SELL,2023-07-13 03:15:00+00:00,2023-07-13 05:46:40+00:00,1.2999,1.30105,-12.0,-12.0,3.13.113,DEMO_ACCOUNT,IS
690,GBPUSD,SELL,2023-07-14 12:15:00+00:00,2023-07-14 12:42:40+00:00,1.31402,1.31187,21.0,21.0,3.13.113,DEMO_ACCOUNT,IS
692,GBPUSD,SELL,2023-07-24 14:45:00+00:00,2023-07-24 15:43:40+00:00,1.28591,1.28337,24.9,24.9,3.13.113,DEMO_ACCOUNT,IS
694,GBPUSD,SELL,2023-07-25 17:15:00+00:00,2023-07-25 17:57:40+00:00,1.28444,1.2856,-12.1,-12.1,3.13.113,DEMO_ACCOUNT,IS
696,GBPUSD,SELL,2023-07-26 08:45:00+00:00,2023-07-26 10:26:40+00:00,1.28959,1.28817,13.7,13.7,3.13.113,DEMO_ACCOUNT,IS
698,GBPUSD,SELL,2023-07-27 04:30:00+00:00,2023-07-27 10:08:40+00:00,1.29527,1.29666,-14.4,-14.4,3.13.113,DEMO_ACCOUNT,IS
700,GBPUSD,SELL,2023-07-31 10:30:00+00:00,2023-07-31 11:12:40+00:00,1.28658,1.28474,17.9,17.9,3.13.113,DEMO_ACCOUNT,IS
702,GBPUSD,SELL,2023-08-03 17:30:00+00:00,2023-08-03 18:18:40+00:00,1.27054,1.27211,-16.2,-16.2,3.13.113,DEMO_ACCOUNT,IS
704,GBPUSD,SELL,2023-08-04 15:45:00+00:00,2023-08-04 23:45:00+00:00,1.273,1.27452,-15.7,-15.7,3.13.113,DEMO_ACCOUNT,IS
706,GBPUSD,SELL,2023-08-11 04:00:00+00:00,2023-08-11 09:00:40+00:00,1.26814,1.26999,-19.0,-19.0,3.13.113,DEMO_ACCOUNT,IS
708,GBPUSD,SELL,2023-08-14 08:30:00+00:00,2023-08-14 10:55:20+00:00,1.26798,1.26944,-15.1,-15.1,3.13.113,DEMO_ACCOUNT,IS
710,GBPUSD,SELL,2023-08-15 09:15:00+00:00,2023-08-15 10:30:40+00:00,1.27038,1.26845,18.8,18.8,3.13.113,DEMO_ACCOUNT,IS
712,GBPUSD,SELL,2023-08-16 08:00:00+00:00,2023-08-16 09:00:40+00:00,1.2707,1.27229,-16.4,-16.4,3.13.113,DEMO_ACCOUNT,IS
714,GBPUSD,SELL,2023-08-18 02:15:00+00:00,2023-08-18 05:07:20+00:00,1.2748,1.27663,-18.8,-18.8,3.13.113,DEMO_ACCOUNT,IS
716,GBPUSD,SELL,2023-08-21 14:15:00+00:00,2023-08-21 16:50:40+00:00,1.27565,1.27358,20.2,20.2,3.13.113,DEMO_ACCOUNT,IS
718,GBPUSD,SELL,2023-08-22 04:30:00+00:00,2023-08-22 09:10:40+00:00,1.27704,1.27829,-13.0,-13.0,3.13.113,DEMO_ACCOUNT,IS
720,GBPUSD,SELL,2023-08-23 16:30:00+00:00,2023-08-23 23:45:00+00:00,1.26527,1.27187,-66.5,-66.5,3.13.113,DEMO_ACCOUNT,IS
722,GBPUSD,SELL,2023-08-28 03:15:00+00:00,2023-08-28 11:30:40+00:00,1.25931,1.25712,21.4,21.4,3.13.113,DEMO_ACCOUNT,IS
724,GBPUSD,SELL,2023-08-29 17:15:00+00:00,2023-08-29 17:37:40+00:00,1.26154,1.2586,28.9,28.9,3.13.113,DEMO_ACCOUNT,IS
726,GBPUSD,SELL,2023-08-30 09:30:00+00:00,2023-08-30 10:24:40+00:00,1.26357,1.26204,14.8,14.8,3.13.113,DEMO_ACCOUNT,IS
728,GBPUSD,SELL,2023-08-31 04:45:00+00:00,2023-08-31 09:00:40+00:00,1.27329,1.27158,16.6,16.6,3.13.113,DEMO_ACCOUNT,IS
730,GBPUSD,SELL,2023-09-04 08:00:00+00:00,2023-09-05 00:05:06+00:00,1.26072,1.26333,-27.11,-27.11,3.13.113,DEMO_ACCOUNT,IS
732,GBPUSD,SELL,2023-09-15 08:00:00+00:00,2023-09-15 18:00:40+00:00,1.24284,1.23908,37.1,37.1,3.13.113,DEMO_ACCOUNT,IS
734,GBPUSD,SELL,2023-10-02 10:00:00+00:00,2023-10-02 12:00:40+00:00,1.22132,1.21709,41.8,41.8,3.13.113,DEMO_ACCOUNT,IS
736,GBPUSD,SELL,2023-10-06 19:00:00+00:00,2023-10-09 00:05:06+00:00,1.22528,1.22064,45.39,45.39,3.13.113,DEMO_ACCOUNT,IS
738,GBPUSD,SELL,2023-10-10 12:00:00+00:00,2023-10-10 18:00:40+00:00,1.22709,1.22886,-18.2,-18.2,3.13.113,DEMO_ACCOUNT,IS
740,GBPUSD,SELL,2023-10-11 16:00:00+00:00,2023-10-12 00:05:06+00:00,1.23123,1.23154,-5.14,-5.14,3.13.113,DEMO_ACCOUNT,IS
742,GBPUSD,SELL,2023-10-26 16:00:00+00:00,2023-10-27 00:05:06+00:00,1.21261,1.21334,-8.31,-8.31,3.13.113,DEMO_ACCOUNT,IS
744,GBPUSD,SELL,2023-11-02 03:00:00+00:00,2023-11-02 15:00:40+00:00,1.21821,1.22062,-24.6,-24.6,3.13.113,DEMO_ACCOUNT,IS
746,GBPUSD,SELL,2023-11-16 16:00:00+00:00,2023-11-17 00:05:06+00:00,1.24414,1.24201,20.29,20.29,3.13.113,DEMO_ACCOUNT,IS
748,GBPUSD,SELL,2023-11-17 08:00:00+00:00,2023-11-17 09:04:40+00:00,1.24141,1.23928,20.8,20.8,3.13.113,DEMO_ACCOUNT,IS
750,GBPUSD,SELL,2023-11-20 03:30:00+00:00,2023-11-20 23:45:00+00:00,1.24671,1.25096,-43.0,-43.0,3.13.113,DEMO_ACCOUNT,IS
752,GBPUSD,SELL,2023-11-21 03:30:00+00:00,2023-11-21 04:48:20+00:00,1.25229,1.25415,-19.1,-19.1,3.13.113,DEMO_ACCOUNT,IS
754,GBPUSD,SELL,2023-11-22 01:45:00+00:00,2023-11-22 08:16:40+00:00,1.25448,1.25249,19.4,19.4,3.13.113,DEMO_ACCOUNT,IS
756,GBPUSD,SELL,2023-11-24 03:00:00+00:00,2023-11-24 04:28:40+00:00,1.25414,1.25295,11.4,11.4,3.13.113,DEMO_ACCOUNT,IS
758,GBPUSD,SELL,2023-11-27 03:30:00+00:00,2023-11-27 06:52:40+00:00,1.26096,1.26144,-5.3,-5.3,3.13.113,DEMO_ACCOUNT,IS
760,GBPUSD,SELL,2023-11-29 01:30:00+00:00,2023-11-29 10:04:40+00:00,1.27091,1.27147,-6.1,-6.1,3.13.113,DEMO_ACCOUNT,IS
762,GBPUSD,SELL,2023-11-30 15:15:00+00:00,2023-11-30 15:50:40+00:00,1.266,1.26369,22.6,22.6,3.13.113,DEMO_ACCOUNT,IS
764,GBPUSD,SELL,2023-12-01 18:15:00+00:00,2023-12-01 23:45:00+00:00,1.26582,1.27137,-56.0,-56.0,3.13.113,DEMO_ACCOUNT,IS
766,GBPUSD,SELL,2023-12-07 02:45:00+00:00,2023-12-07 07:15:40+00:00,1.25613,1.25456,15.2,15.2,3.13.113,DEMO_ACCOUNT,IS
768,GBPUSD,SELL,2023-12-08 03:00:00+00:00,2023-12-08 09:20:40+00:00,1.25937,1.25748,18.4,18.4,3.13.113,DEMO_ACCOUNT,IS
770,GBPUSD,SELL,2023-12-12 02:30:00+00:00,2023-12-12 11:00:40+00:00,1.25582,1.25442,13.5,13.5,3.13.113,DEMO_ACCOUNT,IS
772,GBPUSD,SELL,2023-12-13 15:45:00+00:00,2023-12-13 16:35:40+00:00,1.25431,1.2522,20.6,20.6,3.13.113,DEMO_ACCOUNT,IS
774,GBPUSD,SELL,2023-12-14 11:30:00+00:00,2023-12-14 13:22:40+00:00,1.26608,1.26782,-17.9,-17.9,3.13.113,DEMO_ACCOUNT,IS
776,GBPUSD,SELL,2023-12-15 01:30:00+00:00,2023-12-15 10:30:40+00:00,1.27714,1.27438,27.1,27.1,3.13.113,DEMO_ACCOUNT,IS
778,GBPUSD,SELL,2023-12-20 16:15:00+00:00,2023-12-20 21:53:40+00:00,1.26681,1.26437,23.9,23.9,3.13.113,DEMO_ACCOUNT,IS
780,GBPUSD,SELL,2023-12-22 09:15:00+00:00,2023-12-22 11:58:40+00:00,1.27038,1.26854,17.9,17.9,3.13.113,DEMO_ACCOUNT,IS
782,GBPUSD,SELL,2023-12-26 05:15:00+00:00,2023-12-26 09:16:40+00:00,1.27098,1.26929,16.4,16.4,3.13.113,DEMO_ACCOUNT,IS
784,GBPUSD,SELL,2023-12-27 15:30:00+00:00,2023-12-27 16:50:40+00:00,1.27569,1.27619,-5.5,-5.5,3.13.113,DEMO_ACCOUNT,IS
786,GBPUSD,SELL,2023-12-28 03:15:00+00:00,2023-12-28 09:11:40+00:00,1.28097,1.28189,-9.7,-9.7,3.13.113,DEMO_ACCOUNT,IS
788,GBPUSD,SELL,2024-01-02 07:45:00+00:00,2024-01-02 12:06:20+00:00,1.27298,1.27121,17.2,17.2,3.13.113,DEMO_ACCOUNT,IS
790,GBPUSD,SELL,2024-01-03 15:30:00+00:00,2024-01-03 16:50:40+00:00,1.26331,1.264,-7.4,-7.4,3.13.113,DEMO_ACCOUNT,IS
792,GBPUSD,SELL,2024-01-04 09:00:00+00:00,2024-01-04 17:01:40+00:00,1.26789,1.26892,-10.8,-10.8,3.13.113,DEMO_ACCOUNT,IS
794,GBPUSD,SELL,2024-01-05 02:30:00+00:00,2024-01-05 08:25:40+00:00,1.26871,1.26689,17.7,17.7,3.13.113,DEMO_ACCOUNT,IS
796,GBPUSD,SELL,2024-01-08 03:00:00+00:00,2024-01-08 05:42:40+00:00,1.27229,1.27025,19.9,19.9,3.13.113,DEMO_ACCOUNT,IS
798,GBPUSD,SELL,2024-01-09 02:15:00+00:00,2024-01-09 08:30:40+00:00,1.27544,1.27375,16.4,16.4,3.13.113,DEMO_ACCOUNT,IS
800,GBPUSD,SELL,2024-01-11 03:15:00+00:00,2024-01-11 06:04:40+00:00,1.27563,1.27704,-14.6,-14.6,3.13.113,DEMO_ACCOUNT,IS
802,GBPUSD,SELL,2024-01-12 16:45:00+00:00,2024-01-12 18:38:40+00:00,1.27775,1.27519,25.1,25.1,3.13.113,DEMO_ACCOUNT,IS
804,GBPUSD,SELL,2024-01-18 03:00:00+00:00,2024-01-18 08:23:40+00:00,1.26818,1.26977,-16.4,-16.4,3.13.113,DEMO_ACCOUNT,IS
806,GBPUSD,SELL,2024-01-22 13:15:00+00:00,2024-01-22 14:12:40+00:00,1.27134,1.27243,-11.4,-11.4,3.13.113,DEMO_ACCOUNT,IS
808,GBPUSD,SELL,2024-01-23 03:00:00+00:00,2024-01-23 04:19:40+00:00,1.27143,1.2726,-12.2,-12.2,3.13.113,DEMO_ACCOUNT,IS
810,GBPUSD,SELL,2024-01-29 03:15:00+00:00,2024-01-29 09:16:40+00:00,1.2705,1.27145,-10.0,-10.0,3.13.113,DEMO_ACCOUNT,IS
812,GBPUSD,SELL,2024-01-31 10:30:00+00:00,2024-01-31 11:56:40+00:00,1.2686,1.26721,13.4,13.4,3.13.113,DEMO_ACCOUNT,IS
814,GBPUSD,SELL,2024-02-01 04:15:00+00:00,2024-02-01 08:21:40+00:00,1.26927,1.26666,25.6,25.6,3.13.113,DEMO_ACCOUNT,IS
816,GBPUSD,SELL,2024-02-02 09:45:00+00:00,2024-02-02 11:30:40+00:00,1.27543,1.27612,-7.4,-7.4,3.13.113,DEMO_ACCOUNT,IS
818,GBPUSD,SELL,2024-02-06 15:00:00+00:00,2024-02-06 16:44:40+00:00,1.25638,1.25754,-12.1,-12.1,3.13.113,DEMO_ACCOUNT,IS
820,GBPUSD,SELL,2024-02-07 01:15:00+00:00,2024-02-07 09:13:40+00:00,1.26035,1.2615,-12.0,-12.0,3.13.113,DEMO_ACCOUNT,IS
822,GBPUSD,SELL,2024-02-08 01:15:00+00:00,2024-02-08 10:45:40+00:00,1.26315,1.26154,15.6,15.6,3.13.113,DEMO_ACCOUNT,IS
824,GBPUSD,SELL,2024-02-09 09:15:00+00:00,2024-02-09 11:00:40+00:00,1.26282,1.26171,10.6,10.6,3.13.113,DEMO_ACCOUNT,IS
826,GBPUSD,SELL,2024-02-12 09:15:00+00:00,2024-02-12 09:54:40+00:00,1.26355,1.26471,-12.1,-12.1,3.13.113,DEMO_ACCOUNT,IS
828,GBPUSD,SELL,2024-02-13 09:15:00+00:00,2024-02-13 09:35:40+00:00,1.26429,1.26553,-12.9,-12.9,3.13.113,DEMO_ACCOUNT,IS
830,GBPUSD,SELL,2024-02-14 15:15:00+00:00,2024-02-14 17:43:40+00:00,1.25646,1.25429,21.2,21.2,3.13.113,DEMO_ACCOUNT,IS
832,GBPUSD,SELL,2024-02-15 15:45:00+00:00,2024-02-15 16:32:40+00:00,1.25707,1.25827,-12.5,-12.5,3.13.113,DEMO_ACCOUNT,IS
834,GBPUSD,SELL,2024-02-16 09:15:00+00:00,2024-02-16 10:29:40+00:00,1.25892,1.25762,12.5,12.5,3.13.113,DEMO_ACCOUNT,IS
836,GBPUSD,SELL,2024-02-19 07:15:00+00:00,2024-02-19 11:48:40+00:00,1.26195,1.26074,11.6,11.6,3.13.113,DEMO_ACCOUNT,IS
838,GBPUSD,SELL,2024-02-21 04:00:00+00:00,2024-02-21 10:55:40+00:00,1.26274,1.26134,13.5,13.5,3.13.113,DEMO_ACCOUNT,IS
840,GBPUSD,SELL,2024-02-22 07:45:00+00:00,2024-02-22 09:11:20+00:00,1.26453,1.26584,-13.6,-13.6,3.13.113,DEMO_ACCOUNT,IS
842,GBPUSD,SELL,2024-02-23 10:00:00+00:00,2024-02-23 11:27:40+00:00,1.26698,1.26577,11.6,11.6,3.13.113,DEMO_ACCOUNT,IS
844,GBPUSD,SELL,2024-02-26 06:45:00+00:00,2024-02-26 09:37:40+00:00,1.26681,1.26768,-9.2,-9.2,3.13.113,DEMO_ACCOUNT,IS
846,GBPUSD,SELL,2024-02-27 09:15:00+00:00,2024-02-27 12:06:40+00:00,1.2689,1.26783,10.2,10.2,3.13.113,DEMO_ACCOUNT,IS
848,GBPUSD,SELL,2024-03-01 18:00:00+00:00,2024-03-01 19:06:20+00:00,1.26523,1.26524,-0.6,-0.6,3.13.113,DEMO_ACCOUNT,IS
850,GBPUSD,SELL,2024-03-04 09:15:00+00:00,2024-03-04 09:47:40+00:00,1.26681,1.26778,-10.2,-10.2,3.13.113,DEMO_ACCOUNT,IS
852,GBPUSD,SELL,2024-03-05 11:30:00+00:00,2024-03-05 14:31:40+00:00,1.26874,1.26755,11.4,11.4,3.13.113,DEMO_ACCOUNT,IS
854,GBPUSD,SELL,2024-03-06 07:45:30+00:00,2024-03-06 09:47:20+00:00,1.27057,1.27158,-10.6,-10.6,3.13.113,DEMO_ACCOUNT,IS
856,GBPUSD,SELL,2024-03-07 11:30:00+00:00,2024-03-07 12:57:40+00:00,1.27468,1.27581,-11.8,-11.8,3.13.113,DEMO_ACCOUNT,IS
858,GBPUSD,SELL,2024-03-08 02:00:00+00:00,2024-03-08 10:30:40+00:00,1.28135,1.28165,-3.5,-3.5,3.13.113,DEMO_ACCOUNT,IS
860,GBPUSD,SELL,2024-03-11 10:00:00+00:00,2024-03-11 11:00:20+00:00,1.28544,1.28431,10.8,10.8,3.13.113,DEMO_ACCOUNT,IS
862,GBPUSD,SELL,2024-03-12 15:45:00+00:00,2024-03-12 15:53:40+00:00,1.28015,1.27824,18.6,18.6,3.13.113,DEMO_ACCOUNT,IS
864,GBPUSD,SELL,2024-03-14 02:30:00+00:00,2024-03-14 06:46:00+00:00,1.28022,1.27896,12.1,12.1,3.13.113,DEMO_ACCOUNT,IS
866,GBPUSD,SELL,2024-03-19 15:45:00+00:00,2024-03-19 17:17:40+00:00,1.27056,1.27076,-2.5,-2.5,3.13.113,DEMO_ACCOUNT,IS
868,GBPUSD,SELL,2024-03-20 06:15:00+00:00,2024-03-20 10:00:20+00:00,1.27215,1.27115,9.5,9.5,3.13.113,DEMO_ACCOUNT,IS
870,GBPUSD,SELL,2024-03-21 10:15:00+00:00,2024-03-21 10:32:40+00:00,1.28013,1.27886,12.2,12.2,3.13.113,DEMO_ACCOUNT,IS
872,GBPUSD,SELL,2024-03-26 04:00:00+00:00,2024-03-26 09:09:00+00:00,1.26424,1.26489,-7.0,-7.0,3.13.113,DEMO_ACCOUNT,IS
874,GBPUSD,SELL,2024-03-28 08:30:00+00:00,2024-03-28 09:54:20+00:00,1.26349,1.26236,10.8,10.8,3.13.113,DEMO_ACCOUNT,IS
876,GBPUSD,SELL,2024-03-29 01:15:00+00:00,2024-03-29 15:37:40+00:00,1.26254,1.26225,2.4,2.4,3.13.113,DEMO_ACCOUNT,IS
878,GBPUSD,SELL,2024-04-01 01:15:00+00:00,2024-04-01 02:39:20+00:00,1.26369,1.26373,-0.9,-0.9,3.13.113,DEMO_ACCOUNT,IS
880,GBPUSD,SELL,2024-04-03 06:15:00+00:00,2024-04-03 10:26:40+00:00,1.25777,1.25672,10.0,10.0,3.13.113,DEMO_ACCOUNT,IS
882,GBPUSD,SELL,2024-04-04 07:30:00+00:00,2024-04-04 10:21:40+00:00,1.26542,1.26638,-10.1,-10.1,3.13.113,DEMO_ACCOUNT,IS
884,GBPUSD,SELL,2024-04-05 04:00:00+00:00,2024-04-05 04:33:40+00:00,1.2647,1.26332,13.3,13.3,3.13.113,DEMO_ACCOUNT,IS
886,GBPUSD,SELL,2024-04-08 16:45:00+00:00,2024-04-08 17:45:40+00:00,1.26463,1.26513,-5.5,-5.5,3.13.113,DEMO_ACCOUNT,IS
888,GBPUSD,SELL,2024-04-09 02:30:00+00:00,2024-04-09 11:56:20+00:00,1.26574,1.26619,-5.0,-5.0,3.13.113,DEMO_ACCOUNT,IS
890,GBPUSD,SELL,2024-04-18 02:15:00+00:00,2024-04-18 05:15:20+00:00,1.24567,1.24661,-9.9,-9.9,3.13.113,DEMO_ACCOUNT,IS
892,GBPUSD,SELL,2024-04-22 01:15:00+00:00,2024-04-22 05:06:40+00:00,1.2375,1.23905,-16.0,-16.0,3.13.113,DEMO_ACCOUNT,IS
894,GBPUSD,SELL,2024-04-23 10:45:00+00:00,2024-04-23 11:30:40+00:00,1.23643,1.23746,-10.8,-10.8,3.13.113,DEMO_ACCOUNT,IS
896,GBPUSD,SELL,2024-04-24 02:15:00+00:00,2024-04-24 10:11:40+00:00,1.24524,1.24349,17.0,17.0,3.13.113,DEMO_ACCOUNT,IS
898,GBPUSD,SELL,2024-04-25 09:15:00+00:00,2024-04-25 16:10:40+00:00,1.24783,1.24665,11.3,11.3,3.13.113,DEMO_ACCOUNT,IS
900,GBPUSD,SELL,2024-04-26 09:15:00+00:00,2024-04-26 10:16:20+00:00,1.25115,1.24985,12.5,12.5,3.13.113,DEMO_ACCOUNT,IS
902,GBPUSD,SELL,2024-04-29 18:00:00+00:00,2024-04-29 23:45:00+00:00,1.25478,1.25625,-15.2,-15.2,3.13.113,DEMO_ACCOUNT,IS
904,GBPUSD,SELL,2024-04-30 12:15:00+00:00,2024-04-30 15:30:40+00:00,1.25441,1.2529,14.6,14.6,3.13.113,DEMO_ACCOUNT,IS
906,GBPUSD,SELL,2024-05-02 09:15:00+00:00,2024-05-02 09:42:40+00:00,1.25403,1.2523,16.8,16.8,3.13.113,DEMO_ACCOUNT,IS
908,GBPUSD,SELL,2024-05-03 08:45:00+00:00,2024-05-03 10:19:40+00:00,1.25547,1.25414,12.8,12.8,3.13.113,DEMO_ACCOUNT,IS
910,GBPUSD,SELL,2024-05-07 03:45:00+00:00,2024-05-07 05:12:40+00:00,1.25662,1.25558,9.9,9.9,3.13.113,DEMO_ACCOUNT,IS
912,GBPUSD,SELL,2024-05-09 13:15:00+00:00,2024-05-09 14:00:40+00:00,1.24969,1.2484,12.4,12.4,3.13.113,DEMO_ACCOUNT,IS
914,GBPUSD,SELL,2024-05-10 09:00:00+00:00,2024-05-10 17:26:40+00:00,1.25198,1.25101,9.2,9.2,3.13.113,DEMO_ACCOUNT,IS
916,GBPUSD,SELL,2024-05-15 05:00:00+00:00,2024-05-15 10:05:20+00:00,1.25924,1.25995,-7.6,-7.6,3.13.113,DEMO_ACCOUNT,IS
918,GBPUSD,SELL,2024-05-16 01:15:00+00:00,2024-05-16 11:38:40+00:00,1.26886,1.26705,17.6,17.6,3.13.113,DEMO_ACCOUNT,IS
920,GBPUSD,SELL,2024-05-17 08:45:00+00:00,2024-05-17 11:12:20+00:00,1.2661,1.26514,9.1,9.1,3.13.113,DEMO_ACCOUNT,IS
922,GBPUSD,SELL,2024-05-20 07:15:00+00:00,2024-05-20 10:11:40+00:00,1.27089,1.2698,10.4,10.4,3.13.113,DEMO_ACCOUNT,IS
924,GBPUSD,SELL,2024-05-21 02:15:00+00:00,2024-05-21 05:02:40+00:00,1.27105,1.27006,9.4,9.4,3.13.113,DEMO_ACCOUNT,IS
926,GBPUSD,SELL,2024-05-22 16:30:00+00:00,2024-05-22 17:54:40+00:00,1.27429,1.27242,18.2,18.2,3.13.113,DEMO_ACCOUNT,IS
928,GBPUSD,SELL,2024-05-23 02:00:00+00:00,2024-05-23 10:30:40+00:00,1.27205,1.27322,-12.2,-12.2,3.13.113,DEMO_ACCOUNT,IS
930,GBPUSD,SELL,2024-05-27 01:15:00+00:00,2024-05-27 10:21:40+00:00,1.27409,1.27464,-6.0,-6.0,3.13.113,DEMO_ACCOUNT,IS
932,GBPUSD,SELL,2024-05-28 04:45:00+00:00,2024-05-28 10:00:20+00:00,1.2776,1.27689,6.6,6.6,3.13.113,DEMO_ACCOUNT,IS
934,GBPUSD,SELL,2024-06-03 04:00:00+00:00,2024-06-03 06:52:40+00:00,1.27535,1.274,13.0,13.0,3.13.113,DEMO_ACCOUNT,IS
936,GBPUSD,SELL,2024-06-04 03:15:00+00:00,2024-06-04 08:46:40+00:00,1.28154,1.28026,12.3,12.3,3.13.113,DEMO_ACCOUNT,IS
938,GBPUSD,SELL,2024-06-05 15:00:00+00:00,2024-06-05 17:10:40+00:00,1.27784,1.27648,13.1,13.1,3.13.113,DEMO_ACCOUNT,IS
940,GBPUSD,SELL,2024-06-07 10:00:00+00:00,2024-06-07 11:41:20+00:00,1.27946,1.2785,9.1,9.1,3.13.113,DEMO_ACCOUNT,IS
942,GBPUSD,SELL,2024-06-11 05:30:00+00:00,2024-06-11 09:00:40+00:00,1.27328,1.27227,9.6,9.6,3.13.113,DEMO_ACCOUNT,IS
944,GBPUSD,SELL,2024-06-12 09:00:00+00:00,2024-06-12 09:48:40+00:00,1.27482,1.27401,7.6,7.6,3.13.113,DEMO_ACCOUNT,IS
946,GBPUSD,SELL,2024-06-13 10:45:00+00:00,2024-06-13 13:54:20+00:00,1.27885,1.27761,11.9,11.9,3.13.113,DEMO_ACCOUNT,IS
