position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
632,GBPUSD,BUY,2023-12-06 09:00:00+00:00,2023-12-06 13:33:40+00:00,1.25973,1.25821,-15.7,-15.7,1.32.126,DEMO_ACCOUNT,IS
634,GBPUSD,BUY,2023-12-07 04:45:00+00:00,2023-12-07 09:44:40+00:00,1.2555,1.25799,24.4,24.4,1.32.126,DEMO_ACCOUNT,IS
636,GBPUSD,BUY,2023-12-11 00:15:00+00:00,2023-12-11 13:33:40+00:00,1.25459,1.25818,35.4,35.4,1.32.126,DEMO_ACCOUNT,IS
638,GBPUSD,BUY,2023-12-18 11:45:00+00:00,2023-12-18 13:37:40+00:00,1.26712,1.2648,-23.7,-23.7,1.32.126,DEMO_ACCOUNT,IS
640,GBPUSD,BUY,2023-12-21 10:45:00+00:00,2023-12-21 13:28:40+00:00,1.26282,1.26589,30.2,30.2,1.32.126,DEMO_ACCOUNT,IS
642,GBPUSD,BUY,2023-12-27 10:15:00+00:00,2023-12-27 10:35:20+00:00,1.27226,1.27064,-16.7,-16.7,1.32.126,DEMO_ACCOUNT,IS
644,GBPUSD,BUY,2023-12-29 11:15:00+00:00,2023-12-29 11:51:40+00:00,1.27292,1.27078,-21.9,-21.9,1.32.126,DEMO_ACCOUNT,IS
646,GBPUSD,BUY,2024-01-02 00:15:30+00:00,2024-01-02 12:52:20+00:00,1.27313,1.27004,-31.4,-31.4,1.32.126,DEMO_ACCOUNT,IS
648,GBPUSD,BUY,2024-01-03 12:30:00+00:00,2024-01-03 21:19:40+00:00,1.26225,1.26566,33.6,33.6,1.32.126,DEMO_ACCOUNT,IS
650,GBPUSD,BUY,2024-01-10 05:15:00+00:00,2024-01-10 11:13:40+00:00,1.2701,1.27241,22.6,22.6,1.32.126,DEMO_ACCOUNT,IS
652,GBPUSD,BUY,2024-01-11 15:45:00+00:00,2024-01-11 23:45:00+00:00,1.27266,1.27647,37.6,37.6,1.32.126,DEMO_ACCOUNT,IS
654,GBPUSD,BUY,2024-01-16 19:30:00+00:00,2024-01-16 23:45:00+00:00,1.26313,1.26366,4.8,4.8,1.32.126,DEMO_ACCOUNT,IS
656,GBPUSD,BUY,2024-01-17 05:15:00+00:00,2024-01-17 07:15:40+00:00,1.2631,1.26131,-18.4,-18.4,1.32.126,DEMO_ACCOUNT,IS
658,GBPUSD,BUY,2024-01-19 07:45:00+00:00,2024-01-19 09:00:40+00:00,1.27012,1.26864,-15.3,-15.3,1.32.126,DEMO_ACCOUNT,IS
660,GBPUSD,BUY,2024-01-26 09:15:00+00:00,2024-01-26 09:46:40+00:00,1.26934,1.26787,-15.2,-15.2,1.32.126,DEMO_ACCOUNT,IS
662,GBPUSD,BUY,2024-01-31 03:30:00+00:00,2024-01-31 04:33:40+00:00,1.26902,1.26733,-17.4,-17.4,1.32.126,DEMO_ACCOUNT,IS
664,GBPUSD,BUY,2024-02-05 12:00:00+00:00,2024-02-05 13:35:40+00:00,1.2601,1.25769,-24.6,-24.6,1.32.126,DEMO_ACCOUNT,IS
666,GBPUSD,BUY,2024-02-06 12:00:00+00:00,2024-02-06 16:43:40+00:00,1.25424,1.25726,29.7,29.7,1.32.126,DEMO_ACCOUNT,IS
668,GBPUSD,BUY,2024-02-09 00:15:00+00:00,2024-02-09 13:06:40+00:00,1.26187,1.26015,-17.7,-17.7,1.32.126,DEMO_ACCOUNT,IS
670,GBPUSD,BUY,2024-02-12 00:15:00+00:00,2024-02-12 12:20:40+00:00,1.26338,1.26168,-17.5,-17.5,1.32.126,DEMO_ACCOUNT,IS
672,GBPUSD,BUY,2024-02-13 15:45:00+00:00,2024-02-13 23:45:00+00:00,1.25985,1.25913,-7.7,-7.7,1.32.126,DEMO_ACCOUNT,IS
674,GBPUSD,BUY,2024-02-14 09:15:00+00:00,2024-02-14 10:22:40+00:00,1.25712,1.25466,-25.1,-25.1,1.32.126,DEMO_ACCOUNT,IS
676,GBPUSD,BUY,2024-02-15 09:45:00+00:00,2024-02-15 15:30:40+00:00,1.25476,1.25754,27.3,27.3,1.32.126,DEMO_ACCOUNT,IS
678,GBPUSD,BUY,2024-02-16 02:30:00+00:00,2024-02-16 15:30:40+00:00,1.25888,1.25708,-18.5,-18.5,1.32.126,DEMO_ACCOUNT,IS
680,GBPUSD,BUY,2024-02-22 15:30:00+00:00,2024-02-22 16:09:40+00:00,1.26481,1.26205,-28.1,-28.1,1.32.126,DEMO_ACCOUNT,IS
682,GBPUSD,BUY,2024-03-06 15:00:00+00:00,2024-03-06 17:53:40+00:00,1.27073,1.27377,29.9,29.9,1.32.126,DEMO_ACCOUNT,IS
684,GBPUSD,BUY,2024-03-12 10:15:00+00:00,2024-03-12 10:56:40+00:00,1.28082,1.27933,-15.4,-15.4,1.32.126,DEMO_ACCOUNT,IS
686,GBPUSD,BUY,2024-03-13 07:45:00+00:00,2024-03-13 10:32:40+00:00,1.27911,1.27799,-11.7,-11.7,1.32.126,DEMO_ACCOUNT,IS
688,GBPUSD,BUY,2024-03-14 06:00:00+00:00,2024-03-14 11:19:40+00:00,1.27929,1.28115,18.1,18.1,1.32.126,DEMO_ACCOUNT,IS
690,GBPUSD,BUY,2024-03-15 18:15:00+00:00,2024-03-15 23:45:00+00:00,1.27382,1.27387,0.0,0.0,1.32.126,DEMO_ACCOUNT,IS
692,GBPUSD,BUY,2024-03-18 07:00:00+00:00,2024-03-18 11:10:40+00:00,1.2727,1.27446,17.1,17.1,1.32.126,DEMO_ACCOUNT,IS
694,GBPUSD,BUY,2024-03-19 04:30:00+00:00,2024-03-19 09:04:40+00:00,1.27152,1.27035,-12.2,-12.2,1.32.126,DEMO_ACCOUNT,IS
696,GBPUSD,BUY,2024-03-20 03:00:00+00:00,2024-03-20 10:00:20+00:00,1.27175,1.27076,-10.4,-10.4,1.32.126,DEMO_ACCOUNT,IS
698,GBPUSD,BUY,2024-03-21 08:00:00+00:00,2024-03-21 11:15:20+00:00,1.27897,1.27765,-13.7,-13.7,1.32.126,DEMO_ACCOUNT,IS
700,GBPUSD,BUY,2024-03-22 05:15:00+00:00,2024-03-22 09:40:40+00:00,1.2645,1.26276,-17.9,-17.9,1.32.126,DEMO_ACCOUNT,IS
702,GBPUSD,BUY,2024-03-25 11:00:00+00:00,2024-03-25 13:55:40+00:00,1.26027,1.26247,21.5,21.5,1.32.126,DEMO_ACCOUNT,IS
704,GBPUSD,BUY,2024-03-26 15:30:00+00:00,2024-03-26 19:23:40+00:00,1.26435,1.26224,-21.6,-21.6,1.32.126,DEMO_ACCOUNT,IS
706,GBPUSD,BUY,2024-03-27 15:00:00+00:00,2024-03-27 23:45:00+00:00,1.26155,1.26398,23.8,23.8,1.32.126,DEMO_ACCOUNT,IS
708,GBPUSD,BUY,2024-04-02 03:30:00+00:00,2024-04-02 11:34:40+00:00,1.25435,1.25621,18.1,18.1,1.32.126,DEMO_ACCOUNT,IS
710,GBPUSD,BUY,2024-04-03 03:30:00+00:00,2024-04-03 17:00:40+00:00,1.25715,1.25883,16.3,16.3,1.32.126,DEMO_ACCOUNT,IS
712,GBPUSD,BUY,2024-04-05 15:45:00+00:00,2024-04-05 23:45:00+00:00,1.26006,1.26365,35.4,35.4,1.32.126,DEMO_ACCOUNT,IS
714,GBPUSD,BUY,2024-04-08 00:15:00+00:00,2024-04-08 03:10:40+00:00,1.2635,1.26149,-20.6,-20.6,1.32.126,DEMO_ACCOUNT,IS
716,GBPUSD,BUY,2024-04-09 18:15:00+00:00,2024-04-09 23:45:00+00:00,1.2668,1.26779,9.4,9.4,1.32.126,DEMO_ACCOUNT,IS
718,GBPUSD,BUY,2024-04-10 15:45:00+00:00,2024-04-10 16:51:40+00:00,1.26006,1.25633,-37.8,-37.8,1.32.126,DEMO_ACCOUNT,IS
720,GBPUSD,BUY,2024-04-11 09:15:00+00:00,2024-04-11 10:21:40+00:00,1.25392,1.25577,18.0,18.0,1.32.126,DEMO_ACCOUNT,IS
722,GBPUSD,BUY,2024-04-15 00:15:00+00:00,2024-04-15 11:02:40+00:00,1.24495,1.24816,31.6,31.6,1.32.126,DEMO_ACCOUNT,IS
724,GBPUSD,BUY,2024-04-16 04:00:00+00:00,2024-04-16 05:29:40+00:00,1.24376,1.24228,-15.3,-15.3,1.32.126,DEMO_ACCOUNT,IS
726,GBPUSD,BUY,2024-04-17 08:30:00+00:00,2024-04-17 09:00:40+00:00,1.24198,1.24406,20.3,20.3,1.32.126,DEMO_ACCOUNT,IS
728,GBPUSD,BUY,2024-04-18 15:30:00+00:00,2024-04-18 16:41:40+00:00,1.24642,1.24436,-21.1,-21.1,1.32.126,DEMO_ACCOUNT,IS
730,GBPUSD,BUY,2024-04-22 10:15:00+00:00,2024-04-22 10:33:40+00:00,1.23752,1.2359,-16.7,-16.7,1.32.126,DEMO_ACCOUNT,IS
732,GBPUSD,BUY,2024-04-23 08:15:00+00:00,2024-04-23 09:15:20+00:00,1.23457,1.23344,-11.8,-11.8,1.32.126,DEMO_ACCOUNT,IS
734,GBPUSD,BUY,2024-04-25 15:45:00+00:00,2024-04-25 23:45:00+00:00,1.2478,1.25121,33.6,33.6,1.32.126,DEMO_ACCOUNT,IS
736,GBPUSD,BUY,2024-04-29 00:15:00+00:00,2024-04-29 05:45:20+00:00,1.2494,1.25273,32.8,32.8,1.32.126,DEMO_ACCOUNT,IS
738,GBPUSD,BUY,2024-05-01 10:00:00+00:00,2024-05-01 11:06:20+00:00,1.24679,1.24879,19.5,19.5,1.32.126,DEMO_ACCOUNT,IS
740,GBPUSD,BUY,2024-05-02 09:45:00+00:00,2024-05-02 16:08:40+00:00,1.25227,1.25022,-21.0,-21.0,1.32.126,DEMO_ACCOUNT,IS
742,GBPUSD,BUY,2024-05-08 10:15:00+00:00,2024-05-08 11:00:40+00:00,1.24832,1.24705,-13.2,-13.2,1.32.126,DEMO_ACCOUNT,IS
744,GBPUSD,BUY,2024-05-09 02:45:00+00:00,2024-05-09 09:14:40+00:00,1.24933,1.2483,-10.8,-10.8,1.32.126,DEMO_ACCOUNT,IS
746,GBPUSD,BUY,2024-05-17 11:15:00+00:00,2024-05-17 16:31:20+00:00,1.26499,1.2671,20.6,20.6,1.32.126,DEMO_ACCOUNT,IS
748,GBPUSD,BUY,2024-05-20 00:15:00+00:00,2024-05-20 20:08:40+00:00,1.27014,1.27238,21.9,21.9,1.32.126,DEMO_ACCOUNT,IS
750,GBPUSD,BUY,2024-05-22 21:30:00+00:00,2024-05-22 23:45:00+00:00,1.27129,1.27167,3.3,3.3,1.32.126,DEMO_ACCOUNT,IS
752,GBPUSD,BUY,2024-05-29 13:45:00+00:00,2024-05-29 16:37:00+00:00,1.27471,1.27305,-17.1,-17.1,1.32.126,DEMO_ACCOUNT,IS
754,GBPUSD,BUY,2024-05-30 08:45:00+00:00,2024-05-30 10:52:40+00:00,1.26877,1.27053,17.1,17.1,1.32.126,DEMO_ACCOUNT,IS
756,GBPUSD,BUY,2024-06-10 07:00:00+00:00,2024-06-10 12:30:40+00:00,1.27146,1.27024,-12.7,-12.7,1.32.126,DEMO_ACCOUNT,IS
758,GBPUSD,BUY,2024-06-11 00:15:00+00:00,2024-06-11 13:08:40+00:00,1.27266,1.27471,20.0,20.0,1.32.126,DEMO_ACCOUNT,IS
760,GBPUSD,BUY,2024-06-12 21:15:00+00:00,2024-06-12 23:45:00+00:00,1.28206,1.2798,-23.1,-23.1,1.32.126,DEMO_ACCOUNT,IS
762,GBPUSD,BUY,2024-06-17 00:30:00+00:00,2024-06-17 09:01:40+00:00,1.26874,1.267,-17.9,-17.9,1.32.126,DEMO_ACCOUNT,IS
764,GBPUSD,BUY,2024-06-18 11:45:00+00:00,2024-06-18 16:40:40+00:00,1.26771,1.27013,23.7,23.7,1.32.126,DEMO_ACCOUNT,IS
766,GBPUSD,BUY,2024-06-19 03:15:00+00:00,2024-06-19 09:00:40+00:00,1.27051,1.27212,15.6,15.6,1.32.126,DEMO_ACCOUNT,IS
768,GBPUSD,BUY,2024-06-21 10:00:00+00:00,2024-06-21 10:30:40+00:00,1.26555,1.26445,-11.5,-11.5,1.32.126,DEMO_ACCOUNT,IS
770,GBPUSD,BUY,2024-06-24 00:30:00+00:00,2024-06-24 12:59:40+00:00,1.26425,1.26677,24.7,24.7,1.32.126,DEMO_ACCOUNT,IS
772,GBPUSD,BUY,2024-06-27 03:30:00+00:00,2024-06-27 07:55:40+00:00,1.26175,1.26337,15.7,15.7,1.32.126,DEMO_ACCOUNT,IS
774,GBPUSD,BUY,2024-06-28 04:00:00+00:00,2024-06-28 10:32:40+00:00,1.26293,1.26475,17.7,17.7,1.32.126,DEMO_ACCOUNT,IS
776,GBPUSD,BUY,2024-07-01 15:45:00+00:00,2024-07-01 17:00:00+00:00,1.26598,1.26908,30.5,30.5,1.32.126,DEMO_ACCOUNT,IS
