position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
640,EURUSD,SELL,2022-12-21 03:45:00+00:00,2022-12-21 19:13:20+00:00,1.06146,1.05911,23.0,23.0,5.42.127,DEMO_ACCOUNT,IS
642,EURUSD,SELL,2022-12-22 11:00:00+00:00,2022-12-22 15:34:40+00:00,1.06362,1.06139,21.8,21.8,5.42.127,DEMO_ACCOUNT,IS
644,EURUSD,SELL,2022-12-23 02:45:00+00:00,2022-12-23 09:42:40+00:00,1.05992,1.06255,-26.8,-26.8,5.42.127,DEMO_ACCOUNT,IS
646,EURUSD,SELL,2022-12-27 07:00:00+00:00,2022-12-27 15:06:40+00:00,1.06457,1.06273,17.9,17.9,5.42.127,DEMO_ACCOUNT,IS
648,EURUSD,SELL,2022-12-28 05:15:00+00:00,2022-12-28 16:36:40+00:00,1.06396,1.06625,-23.4,-23.4,5.42.127,DEMO_ACCOUNT,IS
650,EURUSD,SELL,2022-12-29 17:15:00+00:00,2022-12-29 19:55:40+00:00,1.06484,1.06858,-37.9,-37.9,5.42.127,DEMO_ACCOUNT,IS
652,EURUSD,SELL,2022-12-30 01:45:00+00:00,2022-12-30 09:30:40+00:00,1.06582,1.06395,18.2,18.2,5.42.127,DEMO_ACCOUNT,IS
654,EURUSD,SELL,2023-01-02 02:45:00+00:00,2023-01-02 09:26:40+00:00,1.06962,1.06725,23.2,23.2,5.42.127,DEMO_ACCOUNT,IS
656,EURUSD,SELL,2023-01-04 09:00:00+00:00,2023-01-04 09:41:40+00:00,1.0569,1.05956,-27.1,-27.1,5.42.127,DEMO_ACCOUNT,IS
658,EURUSD,SELL,2023-01-05 05:45:00+00:00,2023-01-05 15:15:40+00:00,1.0612,1.05889,22.6,22.6,5.42.127,DEMO_ACCOUNT,IS
660,EURUSD,SELL,2023-01-06 10:15:00+00:00,2023-01-06 11:21:40+00:00,1.05216,1.05001,21.0,21.0,5.42.127,DEMO_ACCOUNT,IS
662,EURUSD,SELL,2023-01-09 09:45:00+00:00,2023-01-09 15:22:40+00:00,1.06736,1.07043,-31.2,-31.2,5.42.127,DEMO_ACCOUNT,IS
664,EURUSD,SELL,2023-01-10 04:45:00+00:00,2023-01-10 16:35:40+00:00,1.07241,1.07556,-32.0,-32.0,5.42.127,DEMO_ACCOUNT,IS
666,EURUSD,SELL,2023-01-11 10:00:00+00:00,2023-01-11 11:00:40+00:00,1.07468,1.07269,19.4,19.4,5.42.127,DEMO_ACCOUNT,IS
668,EURUSD,SELL,2023-01-12 03:15:00+00:00,2023-01-12 15:28:40+00:00,1.07634,1.07944,-31.5,-31.5,5.42.127,DEMO_ACCOUNT,IS
670,EURUSD,SELL,2023-01-13 03:00:00+00:00,2023-01-13 13:23:40+00:00,1.08523,1.0823,28.8,28.8,5.42.127,DEMO_ACCOUNT,IS
672,EURUSD,SELL,2023-01-16 02:15:00+00:00,2023-01-16 03:55:40+00:00,1.0831,1.0862,-31.5,-31.5,5.42.127,DEMO_ACCOUNT,IS
674,EURUSD,SELL,2023-01-17 11:15:00+00:00,2023-01-17 14:55:40+00:00,1.08162,1.08473,-31.6,-31.6,5.42.127,DEMO_ACCOUNT,IS
676,EURUSD,SELL,2023-01-18 15:00:00+00:00,2023-01-18 15:54:40+00:00,1.08238,1.08675,-44.2,-44.2,5.42.127,DEMO_ACCOUNT,IS
678,EURUSD,SELL,2023-01-19 09:15:00+00:00,2023-01-19 10:14:40+00:00,1.07929,1.08207,-28.3,-28.3,5.42.127,DEMO_ACCOUNT,IS
680,EURUSD,SELL,2023-01-20 01:15:00+00:00,2023-01-20 15:50:40+00:00,1.08326,1.0809,23.1,23.1,5.42.127,DEMO_ACCOUNT,IS
682,EURUSD,SELL,2023-01-23 07:30:00+00:00,2023-01-23 09:05:20+00:00,1.08964,1.09225,-26.6,-26.6,5.42.127,DEMO_ACCOUNT,IS
684,EURUSD,SELL,2023-01-25 02:30:00+00:00,2023-01-25 08:22:40+00:00,1.08823,1.09085,-26.7,-26.7,5.42.127,DEMO_ACCOUNT,IS
686,EURUSD,SELL,2023-01-26 01:15:00+00:00,2023-01-26 11:30:40+00:00,1.09194,1.08962,22.7,22.7,5.42.127,DEMO_ACCOUNT,IS
688,EURUSD,SELL,2023-01-27 12:00:00+00:00,2023-01-27 15:00:40+00:00,1.08837,1.08656,17.6,17.6,5.42.127,DEMO_ACCOUNT,IS
690,EURUSD,SELL,2023-01-30 03:30:00+00:00,2023-01-30 11:24:40+00:00,1.08682,1.08916,-23.9,-23.9,5.42.127,DEMO_ACCOUNT,IS
692,EURUSD,SELL,2023-02-01 02:00:00+00:00,2023-02-01 10:38:40+00:00,1.08607,1.08852,-25.0,-25.0,5.42.127,DEMO_ACCOUNT,IS
694,EURUSD,SELL,2023-02-02 09:45:00+00:00,2023-02-02 15:19:40+00:00,1.09979,1.09744,23.0,23.0,5.42.127,DEMO_ACCOUNT,IS
696,EURUSD,SELL,2023-02-03 15:45:00+00:00,2023-02-03 17:09:40+00:00,1.08434,1.08109,32.0,32.0,5.42.127,DEMO_ACCOUNT,IS
698,EURUSD,SELL,2023-02-08 02:45:00+00:00,2023-02-08 23:45:00+00:00,1.07332,1.07137,19.0,19.0,5.42.127,DEMO_ACCOUNT,IS
700,EURUSD,SELL,2023-02-09 19:30:00+00:00,2023-02-09 22:33:20+00:00,1.07597,1.07325,26.7,26.7,5.42.127,DEMO_ACCOUNT,IS
702,EURUSD,SELL,2023-02-13 13:45:00+00:00,2023-02-13 16:56:40+00:00,1.06767,1.0704,-27.8,-27.8,5.42.127,DEMO_ACCOUNT,IS
704,EURUSD,SELL,2023-02-14 01:30:00+00:00,2023-02-14 10:57:40+00:00,1.07252,1.0747,-22.3,-22.3,5.42.127,DEMO_ACCOUNT,IS
706,EURUSD,SELL,2023-02-15 12:45:00+00:00,2023-02-15 14:57:20+00:00,1.0721,1.06981,22.4,22.4,5.42.127,DEMO_ACCOUNT,IS
708,EURUSD,SELL,2023-02-16 08:30:00+00:00,2023-02-16 10:27:40+00:00,1.07021,1.07223,-20.7,-20.7,5.42.127,DEMO_ACCOUNT,IS
710,EURUSD,SELL,2023-02-20 01:30:00+00:00,2023-02-20 23:45:00+00:00,1.06866,1.06861,0.0,0.0,5.42.127,DEMO_ACCOUNT,IS
712,EURUSD,SELL,2023-02-21 17:15:00+00:00,2023-02-21 23:45:00+00:00,1.06602,1.06452,14.5,14.5,5.42.127,DEMO_ACCOUNT,IS
714,EURUSD,SELL,2023-02-22 05:15:00+00:00,2023-02-22 10:40:40+00:00,1.06615,1.06437,17.3,17.3,5.42.127,DEMO_ACCOUNT,IS
716,EURUSD,SELL,2023-02-23 07:30:00+00:00,2023-02-23 11:06:40+00:00,1.06169,1.0603,13.4,13.4,5.42.127,DEMO_ACCOUNT,IS
718,EURUSD,SELL,2023-02-24 03:45:00+00:00,2023-02-24 13:35:40+00:00,1.05969,1.0579,17.4,17.4,5.42.127,DEMO_ACCOUNT,IS
720,EURUSD,SELL,2023-02-28 01:00:00+00:00,2023-02-28 03:59:40+00:00,1.06056,1.05865,18.6,18.6,5.42.127,DEMO_ACCOUNT,IS
722,EURUSD,SELL,2023-03-01 18:30:00+00:00,2023-03-01 23:45:00+00:00,1.06727,1.06708,1.4,1.4,5.42.127,DEMO_ACCOUNT,IS
724,EURUSD,SELL,2023-03-03 06:00:00+00:00,2023-03-03 10:41:40+00:00,1.06061,1.06279,-22.3,-22.3,5.42.127,DEMO_ACCOUNT,IS
726,EURUSD,SELL,2023-03-06 01:45:00+00:00,2023-03-06 08:11:40+00:00,1.06272,1.06514,-24.7,-24.7,5.42.127,DEMO_ACCOUNT,IS
728,EURUSD,SELL,2023-03-07 04:00:00+00:00,2023-03-07 11:03:40+00:00,1.06864,1.06689,17.0,17.0,5.42.127,DEMO_ACCOUNT,IS
730,EURUSD,SELL,2023-03-08 11:45:00+00:00,2023-03-08 17:34:40+00:00,1.05473,1.05736,-26.8,-26.8,5.42.127,DEMO_ACCOUNT,IS
732,EURUSD,SELL,2023-03-09 03:00:00+00:00,2023-03-09 11:36:20+00:00,1.05467,1.05697,-23.5,-23.5,5.42.127,DEMO_ACCOUNT,IS
734,EURUSD,SELL,2023-03-10 01:30:00+00:00,2023-03-10 09:41:40+00:00,1.05814,1.06064,-25.5,-25.5,5.42.127,DEMO_ACCOUNT,IS
736,EURUSD,SELL,2023-03-13 09:45:00+00:00,2023-03-13 12:10:40+00:00,1.07186,1.06854,32.7,32.7,5.42.127,DEMO_ACCOUNT,IS
738,EURUSD,SELL,2023-03-14 02:00:00+00:00,2023-03-14 05:58:40+00:00,1.0727,1.0699,27.5,27.5,5.42.127,DEMO_ACCOUNT,IS
740,EURUSD,SELL,2023-03-15 02:45:00+00:00,2023-03-15 05:08:40+00:00,1.07268,1.0755,-28.7,-28.7,5.42.127,DEMO_ACCOUNT,IS
742,EURUSD,SELL,2023-03-16 13:45:00+00:00,2023-03-16 15:43:40+00:00,1.06061,1.05774,28.2,28.2,5.42.127,DEMO_ACCOUNT,IS
744,EURUSD,SELL,2023-03-17 03:15:00+00:00,2023-03-17 09:52:40+00:00,1.0618,1.0653,-35.5,-35.5,5.42.127,DEMO_ACCOUNT,IS
746,EURUSD,SELL,2023-03-20 05:00:00+00:00,2023-03-20 10:03:40+00:00,1.0675,1.06501,24.4,24.4,5.42.127,DEMO_ACCOUNT,IS
748,EURUSD,SELL,2023-03-21 01:00:00+00:00,2023-03-21 12:55:40+00:00,1.0719,1.07462,-27.7,-27.7,5.42.127,DEMO_ACCOUNT,IS
750,EURUSD,SELL,2023-03-22 04:45:00+00:00,2023-03-22 13:58:40+00:00,1.07741,1.07948,-21.2,-21.2,5.42.127,DEMO_ACCOUNT,IS
752,EURUSD,SELL,2023-03-23 11:00:00+00:00,2023-03-23 13:06:40+00:00,1.09061,1.08807,24.9,24.9,5.42.127,DEMO_ACCOUNT,IS
754,EURUSD,SELL,2023-03-27 12:30:00+00:00,2023-03-27 20:53:00+00:00,1.07633,1.0796,-33.2,-33.2,5.42.127,DEMO_ACCOUNT,IS
756,EURUSD,SELL,2023-03-28 08:15:00+00:00,2023-03-28 10:36:20+00:00,1.08104,1.08285,-18.6,-18.6,5.42.127,DEMO_ACCOUNT,IS
758,EURUSD,SELL,2023-03-29 02:00:00+00:00,2023-03-29 09:05:40+00:00,1.08417,1.08264,14.8,14.8,5.42.127,DEMO_ACCOUNT,IS
760,EURUSD,SELL,2023-03-30 01:15:00+00:00,2023-03-30 10:07:40+00:00,1.08435,1.08251,17.9,17.9,5.42.127,DEMO_ACCOUNT,IS
762,EURUSD,SELL,2023-03-31 03:15:00+00:00,2023-03-31 04:23:40+00:00,1.09064,1.09239,-18.0,-18.0,5.42.127,DEMO_ACCOUNT,IS
764,EURUSD,SELL,2023-04-04 04:00:00+00:00,2023-04-04 08:44:40+00:00,1.09011,1.08845,16.1,16.1,5.42.127,DEMO_ACCOUNT,IS
766,EURUSD,SELL,2023-04-05 03:15:00+00:00,2023-04-05 09:43:40+00:00,1.09643,1.09475,16.3,16.3,5.42.127,DEMO_ACCOUNT,IS
768,EURUSD,SELL,2023-04-06 15:45:00+00:00,2023-04-06 19:05:40+00:00,1.09039,1.0931,-27.6,-27.6,5.42.127,DEMO_ACCOUNT,IS
770,EURUSD,SELL,2023-04-07 09:30:00+00:00,2023-04-07 15:30:40+00:00,1.09188,1.0909,9.3,9.3,5.42.127,DEMO_ACCOUNT,IS
772,EURUSD,SELL,2023-04-10 09:45:00+00:00,2023-04-10 14:30:40+00:00,1.0902,1.08899,11.6,11.6,5.42.127,DEMO_ACCOUNT,IS
774,EURUSD,SELL,2023-04-11 04:30:00+00:00,2023-04-11 08:39:40+00:00,1.08719,1.08896,-18.2,-18.2,5.42.127,DEMO_ACCOUNT,IS
776,EURUSD,SELL,2023-04-12 01:15:00+00:00,2023-04-12 08:53:40+00:00,1.09153,1.09348,-20.0,-20.0,5.42.127,DEMO_ACCOUNT,IS
778,EURUSD,SELL,2023-04-13 04:30:00+00:00,2023-04-13 09:58:40+00:00,1.09982,1.09815,16.2,16.2,5.42.127,DEMO_ACCOUNT,IS
780,EURUSD,SELL,2023-04-14 09:30:00+00:00,2023-04-14 14:09:40+00:00,1.1067,1.10517,14.8,14.8,5.42.127,DEMO_ACCOUNT,IS
782,EURUSD,SELL,2023-04-18 08:30:00+00:00,2023-04-18 10:16:40+00:00,1.09382,1.09551,-17.4,-17.4,5.42.127,DEMO_ACCOUNT,IS
784,EURUSD,SELL,2023-04-19 06:30:00+00:00,2023-04-19 08:57:20+00:00,1.09735,1.09604,12.6,12.6,5.42.127,DEMO_ACCOUNT,IS
786,EURUSD,SELL,2023-04-20 04:30:00+00:00,2023-04-20 11:23:00+00:00,1.09558,1.09752,-19.9,-19.9,5.42.127,DEMO_ACCOUNT,IS
788,EURUSD,SELL,2023-04-21 12:30:00+00:00,2023-04-21 14:48:40+00:00,1.09578,1.09846,-27.3,-27.3,5.42.127,DEMO_ACCOUNT,IS
790,EURUSD,SELL,2023-04-24 04:30:00+00:00,2023-04-24 08:21:40+00:00,1.0992,1.09755,16.0,16.0,5.42.127,DEMO_ACCOUNT,IS
792,EURUSD,SELL,2023-04-25 01:00:00+00:00,2023-04-25 03:54:40+00:00,1.10449,1.10663,-21.9,-21.9,5.42.127,DEMO_ACCOUNT,IS
794,EURUSD,SELL,2023-04-26 19:15:00+00:00,2023-04-26 23:45:00+00:00,1.10487,1.10405,7.7,7.7,5.42.127,DEMO_ACCOUNT,IS
796,EURUSD,SELL,2023-04-27 02:00:00+00:00,2023-04-27 15:34:40+00:00,1.10397,1.10188,20.4,20.4,5.42.127,DEMO_ACCOUNT,IS
798,EURUSD,SELL,2023-04-28 02:00:00+00:00,2023-04-28 07:19:40+00:00,1.10269,1.10088,17.6,17.6,5.42.127,DEMO_ACCOUNT,IS
800,EURUSD,SELL,2023-05-02 11:15:00+00:00,2023-05-02 16:58:40+00:00,1.0965,1.09437,20.8,20.8,5.42.127,DEMO_ACCOUNT,IS
802,EURUSD,SELL,2023-05-03 01:15:00+00:00,2023-05-03 06:05:40+00:00,1.10021,1.10264,-24.8,-24.8,5.42.127,DEMO_ACCOUNT,IS
804,EURUSD,SELL,2023-05-04 08:15:00+00:00,2023-05-04 10:34:40+00:00,1.10847,1.1065,19.2,19.2,5.42.127,DEMO_ACCOUNT,IS
806,EURUSD,SELL,2023-05-05 10:30:00+00:00,2023-05-05 14:39:40+00:00,1.10369,1.10182,18.2,18.2,5.42.127,DEMO_ACCOUNT,IS
808,EURUSD,SELL,2023-05-08 01:15:00+00:00,2023-05-08 09:15:20+00:00,1.10207,1.10466,-26.4,-26.4,5.42.127,DEMO_ACCOUNT,IS
810,EURUSD,SELL,2023-05-10 09:45:00+00:00,2023-05-10 11:00:40+00:00,1.09739,1.0961,12.4,12.4,5.42.127,DEMO_ACCOUNT,IS
812,EURUSD,SELL,2023-05-11 03:00:00+00:00,2023-05-11 09:25:40+00:00,1.09828,1.09678,14.5,14.5,5.42.127,DEMO_ACCOUNT,IS
814,EURUSD,SELL,2023-05-12 09:15:00+00:00,2023-05-12 10:56:40+00:00,1.0924,1.0912,11.5,11.5,5.42.127,DEMO_ACCOUNT,IS
816,EURUSD,SELL,2023-05-15 19:30:00+00:00,2023-05-15 23:45:00+00:00,1.08708,1.08739,-3.6,-3.6,5.42.127,DEMO_ACCOUNT,IS
818,EURUSD,SELL,2023-05-16 02:45:00+00:00,2023-05-16 09:26:40+00:00,1.08742,1.08645,9.2,9.2,5.42.127,DEMO_ACCOUNT,IS
820,EURUSD,SELL,2023-05-19 18:00:00+00:00,2023-05-19 18:17:40+00:00,1.0786,1.08144,-28.9,-28.9,5.42.127,DEMO_ACCOUNT,IS
822,EURUSD,SELL,2023-05-22 05:00:00+00:00,2023-05-22 09:10:40+00:00,1.08255,1.08088,16.2,16.2,5.42.127,DEMO_ACCOUNT,IS
824,EURUSD,SELL,2023-05-24 13:00:00+00:00,2023-05-24 13:16:40+00:00,1.07737,1.07556,17.6,17.6,5.42.127,DEMO_ACCOUNT,IS
826,EURUSD,SELL,2023-05-26 04:00:00+00:00,2023-05-26 10:20:40+00:00,1.07254,1.07431,-18.2,-18.2,5.42.127,DEMO_ACCOUNT,IS
828,EURUSD,SELL,2023-05-30 17:00:00+00:00,2023-05-30 23:45:00+00:00,1.07298,1.0734,-4.7,-4.7,5.42.127,DEMO_ACCOUNT,IS
830,EURUSD,SELL,2023-05-31 04:45:00+00:00,2023-05-31 06:06:40+00:00,1.07169,1.07014,15.0,15.0,5.42.127,DEMO_ACCOUNT,IS
832,EURUSD,SELL,2023-06-01 05:45:00+00:00,2023-06-01 10:33:40+00:00,1.06905,1.06719,18.1,18.1,5.42.127,DEMO_ACCOUNT,IS
834,EURUSD,SELL,2023-06-02 05:00:00+00:00,2023-06-02 15:30:40+00:00,1.07615,1.07466,14.4,14.4,5.42.127,DEMO_ACCOUNT,IS
836,EURUSD,SELL,2023-06-05 17:15:00+00:00,2023-06-05 23:45:00+00:00,1.07161,1.0712,3.6,3.6,5.42.127,DEMO_ACCOUNT,IS
838,EURUSD,SELL,2023-06-06 01:15:00+00:00,2023-06-06 08:14:40+00:00,1.07107,1.07307,-20.5,-20.5,5.42.127,DEMO_ACCOUNT,IS
840,EURUSD,SELL,2023-06-07 19:15:00+00:00,2023-06-07 23:45:00+00:00,1.07013,1.06985,2.3,2.3,5.42.127,DEMO_ACCOUNT,IS
842,EURUSD,SELL,2023-06-08 02:45:00+00:00,2023-06-08 11:47:40+00:00,1.07048,1.07233,-19.0,-19.0,5.42.127,DEMO_ACCOUNT,IS
844,EURUSD,SELL,2023-06-09 01:15:00+00:00,2023-06-09 10:43:40+00:00,1.07833,1.07689,13.9,13.9,5.42.127,DEMO_ACCOUNT,IS
846,EURUSD,SELL,2023-06-12 15:45:00+00:00,2023-06-12 16:50:40+00:00,1.07638,1.07458,17.5,17.5,5.42.127,DEMO_ACCOUNT,IS
848,EURUSD,SELL,2023-06-13 09:15:00+00:00,2023-06-13 15:30:40+00:00,1.07942,1.08129,-19.2,-19.2,5.42.127,DEMO_ACCOUNT,IS
850,EURUSD,SELL,2023-06-14 03:30:00+00:00,2023-06-14 08:56:40+00:00,1.0792,1.07777,13.8,13.8,5.42.127,DEMO_ACCOUNT,IS
852,EURUSD,SELL,2023-06-16 01:15:00+00:00,2023-06-16 17:46:40+00:00,1.09472,1.09282,18.5,18.5,5.42.127,DEMO_ACCOUNT,IS
854,EURUSD,SELL,2023-06-19 04:00:00+00:00,2023-06-19 12:37:40+00:00,1.09368,1.0921,15.3,15.3,5.42.127,DEMO_ACCOUNT,IS
856,EURUSD,SELL,2023-06-20 14:15:00+00:00,2023-06-20 16:04:40+00:00,1.09272,1.09091,17.6,17.6,5.42.127,DEMO_ACCOUNT,IS
858,EURUSD,SELL,2023-06-21 11:15:00+00:00,2023-06-21 17:27:40+00:00,1.09229,1.09428,-20.4,-20.4,5.42.127,DEMO_ACCOUNT,IS
860,EURUSD,SELL,2023-06-22 07:30:00+00:00,2023-06-22 11:19:40+00:00,1.09886,1.10038,-15.7,-15.7,5.42.127,DEMO_ACCOUNT,IS
862,EURUSD,SELL,2023-06-26 05:15:00+00:00,2023-06-26 11:05:40+00:00,1.09058,1.08909,14.4,14.4,5.42.127,DEMO_ACCOUNT,IS
864,EURUSD,SELL,2023-06-27 18:00:00+00:00,2023-06-27 23:45:00+00:00,1.09487,1.09606,-12.4,-12.4,5.42.127,DEMO_ACCOUNT,IS
866,EURUSD,SELL,2023-06-28 02:00:00+00:00,2023-06-28 05:23:40+00:00,1.09571,1.09432,13.4,13.4,5.42.127,DEMO_ACCOUNT,IS
868,EURUSD,SELL,2023-07-03 02:00:00+00:00,2023-07-03 09:11:20+00:00,1.09101,1.08949,14.7,14.7,5.42.127,DEMO_ACCOUNT,IS
870,EURUSD,SELL,2023-07-04 01:15:00+00:00,2023-07-04 08:00:00+00:00,1.09148,1.09007,13.6,13.6,5.42.127,DEMO_ACCOUNT,IS
872,EURUSD,SELL,2023-07-05 13:30:00+00:00,2023-07-05 19:04:40+00:00,1.08852,1.08637,21.0,21.0,5.42.127,DEMO_ACCOUNT,IS
874,EURUSD,SELL,2023-07-06 17:00:00+00:00,2023-07-06 17:24:40+00:00,1.08744,1.08437,30.2,30.2,5.42.127,DEMO_ACCOUNT,IS
876,EURUSD,SELL,2023-07-07 05:30:00+00:00,2023-07-07 11:10:40+00:00,1.08844,1.08695,14.4,14.4,5.42.127,DEMO_ACCOUNT,IS
878,EURUSD,SELL,2023-07-10 01:00:00+00:00,2023-07-10 15:46:40+00:00,1.09635,1.0944,19.0,19.0,5.42.127,DEMO_ACCOUNT,IS
880,EURUSD,SELL,2023-07-11 10:30:00+00:00,2023-07-11 12:14:40+00:00,1.1014,1.09977,15.8,15.8,5.42.127,DEMO_ACCOUNT,IS
882,EURUSD,SELL,2023-07-12 10:00:00+00:00,2023-07-12 15:30:40+00:00,1.10226,1.10412,-19.1,-19.1,5.42.127,DEMO_ACCOUNT,IS
884,EURUSD,SELL,2023-07-13 01:00:00+00:00,2023-07-13 10:08:40+00:00,1.11299,1.11553,-25.9,-25.9,5.42.127,DEMO_ACCOUNT,IS
886,EURUSD,SELL,2023-07-14 03:15:00+00:00,2023-07-14 10:18:40+00:00,1.12217,1.12053,15.9,15.9,5.42.127,DEMO_ACCOUNT,IS
888,EURUSD,SELL,2023-07-17 03:15:00+00:00,2023-07-17 11:37:40+00:00,1.12261,1.1246,-20.4,-20.4,5.42.127,DEMO_ACCOUNT,IS
890,EURUSD,SELL,2023-07-18 02:45:00+00:00,2023-07-18 07:05:20+00:00,1.12392,1.12563,-17.6,-17.6,5.42.127,DEMO_ACCOUNT,IS
892,EURUSD,SELL,2023-07-19 04:15:00+00:00,2023-07-19 09:16:20+00:00,1.12285,1.1213,15.0,15.0,5.42.127,DEMO_ACCOUNT,IS
894,EURUSD,SELL,2023-07-20 13:30:00+00:00,2023-07-20 15:22:40+00:00,1.1211,1.1193,17.5,17.5,5.42.127,DEMO_ACCOUNT,IS
896,EURUSD,SELL,2023-07-24 01:30:00+00:00,2023-07-24 10:30:00+00:00,1.11291,1.11137,14.9,14.9,5.42.127,DEMO_ACCOUNT,IS
898,EURUSD,SELL,2023-07-26 13:00:00+00:00,2023-07-26 15:22:40+00:00,1.1075,1.10583,16.2,16.2,5.42.127,DEMO_ACCOUNT,IS
900,EURUSD,SELL,2023-07-27 02:15:00+00:00,2023-07-27 05:12:40+00:00,1.10843,1.11126,-28.8,-28.8,5.42.127,DEMO_ACCOUNT,IS
902,EURUSD,SELL,2023-07-31 01:15:00+00:00,2023-07-31 21:09:40+00:00,1.10248,1.10025,21.8,21.8,5.42.127,DEMO_ACCOUNT,IS
904,EURUSD,SELL,2023-08-02 05:15:00+00:00,2023-08-02 15:15:40+00:00,1.09891,1.09677,20.9,20.9,5.42.127,DEMO_ACCOUNT,IS
906,EURUSD,SELL,2023-08-04 09:15:00+00:00,2023-08-04 11:44:40+00:00,1.09535,1.09389,14.1,14.1,5.42.127,DEMO_ACCOUNT,IS
908,EURUSD,SELL,2023-08-07 01:45:00+00:00,2023-08-07 08:54:20+00:00,1.10038,1.09839,19.4,19.4,5.42.127,DEMO_ACCOUNT,IS
910,EURUSD,SELL,2023-08-08 01:00:00+00:00,2023-08-08 04:03:40+00:00,1.10035,1.09894,13.6,13.6,5.42.127,DEMO_ACCOUNT,IS
912,EURUSD,SELL,2023-08-09 04:15:00+00:00,2023-08-09 10:03:20+00:00,1.09637,1.09829,-19.7,-19.7,5.42.127,DEMO_ACCOUNT,IS
914,EURUSD,SELL,2023-08-10 16:00:00+00:00,2023-08-10 16:26:40+00:00,1.10415,1.10158,25.2,25.2,5.42.127,DEMO_ACCOUNT,IS
916,EURUSD,SELL,2023-08-11 11:15:00+00:00,2023-08-11 12:47:40+00:00,1.09956,1.09799,15.2,15.2,5.42.127,DEMO_ACCOUNT,IS
918,EURUSD,SELL,2023-08-14 12:15:00+00:00,2023-08-14 15:07:40+00:00,1.09509,1.09324,18.0,18.0,5.42.127,DEMO_ACCOUNT,IS
920,EURUSD,SELL,2023-08-15 06:15:00+00:00,2023-08-15 12:39:40+00:00,1.09137,1.09345,-21.3,-21.3,5.42.127,DEMO_ACCOUNT,IS
922,EURUSD,SELL,2023-08-16 17:15:00+00:00,2023-08-16 17:48:40+00:00,1.09191,1.08965,22.1,22.1,5.42.127,DEMO_ACCOUNT,IS
924,EURUSD,SELL,2023-08-21 02:15:00+00:00,2023-08-21 12:18:40+00:00,1.08729,1.08933,-20.9,-20.9,5.42.127,DEMO_ACCOUNT,IS
926,EURUSD,SELL,2023-08-22 09:00:00+00:00,2023-08-22 10:07:20+00:00,1.09059,1.09224,-17.0,-17.0,5.42.127,DEMO_ACCOUNT,IS
928,EURUSD,SELL,2023-08-24 01:15:00+00:00,2023-08-24 12:35:40+00:00,1.0867,1.085,16.5,16.5,5.42.127,DEMO_ACCOUNT,IS
930,EURUSD,SELL,2023-08-28 12:15:00+00:00,2023-08-28 23:45:00+00:00,1.08052,1.08172,-12.5,-12.5,5.42.127,DEMO_ACCOUNT,IS
932,EURUSD,SELL,2023-08-29 11:15:00+00:00,2023-08-29 15:12:40+00:00,1.08131,1.07973,15.3,15.3,5.42.127,DEMO_ACCOUNT,IS
934,EURUSD,SELL,2023-08-30 02:45:00+00:00,2023-08-30 15:15:40+00:00,1.0871,1.08973,-26.8,-26.8,5.42.127,DEMO_ACCOUNT,IS
936,EURUSD,SELL,2023-08-31 01:00:00+00:00,2023-08-31 10:01:40+00:00,1.09222,1.09052,16.5,16.5,5.42.127,DEMO_ACCOUNT,IS
938,EURUSD,SELL,2023-09-13 18:00:00+00:00,2023-09-14 00:05:06+00:00,1.07382,1.07341,3.79,3.79,5.42.127,DEMO_ACCOUNT,IS
940,EURUSD,SELL,2023-09-14 16:00:00+00:00,2023-09-15 00:05:06+00:00,1.06768,1.06481,28.26,28.26,5.42.127,DEMO_ACCOUNT,IS
942,EURUSD,SELL,2023-09-20 02:00:00+00:00,2023-09-20 16:00:40+00:00,1.06822,1.0722,-40.3,-40.3,5.42.127,DEMO_ACCOUNT,IS
944,EURUSD,SELL,2023-09-28 17:00:00+00:00,2023-09-29 00:05:06+00:00,1.05493,1.05698,-20.94,-20.94,5.42.127,DEMO_ACCOUNT,IS
946,EURUSD,SELL,2023-10-02 02:00:00+00:00,2023-10-02 17:00:40+00:00,1.0559,1.0516,42.5,42.5,5.42.127,DEMO_ACCOUNT,IS
948,EURUSD,SELL,2023-10-05 17:00:00+00:00,2023-10-06 00:05:06+00:00,1.05249,1.05532,-28.74,-28.74,5.42.127,DEMO_ACCOUNT,IS
950,EURUSD,SELL,2023-10-09 06:00:00+00:00,2023-10-10 00:05:06+00:00,1.05614,1.05698,-8.84,-8.84,5.42.127,DEMO_ACCOUNT,IS
952,EURUSD,SELL,2023-10-11 12:00:00+00:00,2023-10-12 00:05:06+00:00,1.06082,1.06246,-16.71,-16.71,5.42.127,DEMO_ACCOUNT,IS
954,EURUSD,SELL,2023-10-12 12:00:00+00:00,2023-10-12 15:00:40+00:00,1.06268,1.05908,35.5,35.5,5.42.127,DEMO_ACCOUNT,IS
956,EURUSD,SELL,2023-10-16 18:00:00+00:00,2023-10-17 00:05:06+00:00,1.05498,1.0564,-14.64,-14.64,5.42.127,DEMO_ACCOUNT,IS
958,EURUSD,SELL,2023-10-17 13:00:00+00:00,2023-10-17 19:00:20+00:00,1.0554,1.0598,-44.5,-44.5,5.42.127,DEMO_ACCOUNT,IS
