position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
634,NZDUSD,BUY,2024-04-01 08:45:00+00:00,2024-04-01 16:51:00+00:00,0.59747,0.5961,-14.2,-14.2,5.71.164,DEMO_ACCOUNT,IS
636,NZDUSD,BUY,2024-04-18 15:30:00+00:00,2024-04-18 19:52:20+00:00,0.59239,0.59075,-16.9,-16.9,5.71.164,DEMO_ACCOUNT,IS
638,NZDUSD,BUY,2024-04-22 16:15:00+00:00,2024-04-22 19:18:40+00:00,0.59015,0.59131,11.1,11.1,5.71.164,DEMO_ACCOUNT,IS
640,NZDUSD,BUY,2024-04-23 08:15:00+00:00,2024-04-23 16:45:40+00:00,0.59132,0.59234,9.7,9.7,5.71.164,DEMO_ACCOUNT,IS
642,NZDUSD,BUY,2024-04-24 09:30:00+00:00,2024-04-24 15:48:40+00:00,0.59397,0.59243,-15.9,-15.9,5.71.164,DEMO_ACCOUNT,IS
644,NZDUSD,BUY,2024-04-25 15:30:00+00:00,2024-04-25 15:30:20+00:00,0.59552,0.59656,9.9,9.9,5.71.164,DEMO_ACCOUNT,IS
646,NZDUSD,BUY,2024-04-30 08:30:00+00:00,2024-04-30 15:30:40+00:00,0.59411,0.59257,-15.9,-15.9,5.71.164,DEMO_ACCOUNT,IS
648,NZDUSD,BUY,2024-05-07 09:15:00+00:00,2024-05-07 15:43:40+00:00,0.60049,0.60174,12.0,12.0,5.71.164,DEMO_ACCOUNT,IS
650,NZDUSD,BUY,2024-05-10 05:15:00+00:00,2024-05-10 16:49:40+00:00,0.60195,0.60308,10.8,10.8,5.71.164,DEMO_ACCOUNT,IS
652,NZDUSD,BUY,2024-05-13 06:15:00+00:00,2024-05-13 14:23:40+00:00,0.60029,0.60167,13.3,13.3,5.71.164,DEMO_ACCOUNT,IS
654,NZDUSD,BUY,2024-05-15 13:45:00+00:00,2024-05-15 15:30:40+00:00,0.60579,0.60686,10.2,10.2,5.71.164,DEMO_ACCOUNT,IS
656,NZDUSD,BUY,2024-05-20 05:30:00+00:00,2024-05-20 08:49:20+00:00,0.61249,0.61363,10.9,10.9,5.71.164,DEMO_ACCOUNT,IS
658,NZDUSD,BUY,2024-05-21 15:45:00+00:00,2024-05-21 23:45:00+00:00,0.60973,0.60929,-4.9,-4.9,5.71.164,DEMO_ACCOUNT,IS
660,NZDUSD,BUY,2024-05-23 17:00:00+00:00,2024-05-23 23:45:00+00:00,0.61096,0.60988,-11.3,-11.3,5.71.164,DEMO_ACCOUNT,IS
662,NZDUSD,BUY,2024-05-28 17:15:00+00:00,2024-05-28 23:45:00+00:00,0.61502,0.61408,-9.9,-9.9,5.71.164,DEMO_ACCOUNT,IS
664,NZDUSD,BUY,2024-06-03 09:15:00+00:00,2024-06-03 14:04:40+00:00,0.61389,0.61507,11.3,11.3,5.71.164,DEMO_ACCOUNT,IS
666,NZDUSD,BUY,2024-06-06 11:00:00+00:00,2024-06-06 16:19:00+00:00,0.61887,0.61738,-15.4,-15.4,5.71.164,DEMO_ACCOUNT,IS
668,NZDUSD,BUY,2024-06-07 11:15:00+00:00,2024-06-07 15:30:40+00:00,0.61914,0.61755,-16.4,-16.4,5.71.164,DEMO_ACCOUNT,IS
670,NZDUSD,BUY,2024-06-11 14:15:00+00:00,2024-06-11 16:08:40+00:00,0.612,0.61317,11.2,11.2,5.71.164,DEMO_ACCOUNT,IS
672,NZDUSD,BUY,2024-06-12 10:00:00+00:00,2024-06-12 15:30:40+00:00,0.61396,0.61498,9.7,9.7,5.71.164,DEMO_ACCOUNT,IS
674,NZDUSD,BUY,2024-06-14 09:15:00+00:00,2024-06-14 12:35:40+00:00,0.61396,0.61237,-16.4,-16.4,5.71.164,DEMO_ACCOUNT,IS
676,NZDUSD,BUY,2024-06-17 09:15:00+00:00,2024-06-17 20:45:40+00:00,0.61173,0.61278,10.0,10.0,5.71.164,DEMO_ACCOUNT,IS
678,NZDUSD,BUY,2024-06-18 10:45:00+00:00,2024-06-18 16:11:40+00:00,0.61063,0.61204,13.6,13.6,5.71.164,DEMO_ACCOUNT,IS
680,NZDUSD,BUY,2024-06-19 07:00:00+00:00,2024-06-19 23:45:00+00:00,0.61338,0.61304,-3.9,-3.9,5.71.164,DEMO_ACCOUNT,IS
682,NZDUSD,BUY,2024-06-20 05:45:00+00:00,2024-06-20 19:28:40+00:00,0.61285,0.61151,-13.9,-13.9,5.71.164,DEMO_ACCOUNT,IS
684,NZDUSD,BUY,2024-06-21 10:45:00+00:00,2024-06-21 15:00:40+00:00,0.61227,0.61317,8.5,8.5,5.71.164,DEMO_ACCOUNT,IS
686,NZDUSD,BUY,2024-06-25 14:45:00+00:00,2024-06-25 23:45:00+00:00,0.61178,0.61192,0.9,0.9,5.71.164,DEMO_ACCOUNT,IS
