position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
634,NZDUSD,SELL,2023-12-18 02:30:00+00:00,2023-12-18 23:45:00+00:00,0.62181,0.62122,5.4,5.4,6.16.107,DEMO_ACCOUNT,IS
636,NZDUSD,SELL,2023-12-22 11:30:00+00:00,2023-12-22 23:45:00+00:00,0.6283,0.62955,-13.0,-13.0,6.16.107,DEMO_ACCOUNT,IS
638,NZDUSD,SELL,2023-12-26 15:15:00+00:00,2023-12-26 23:45:00+00:00,0.63161,0.63269,-11.3,-11.3,6.16.107,DEMO_ACCOUNT,IS
640,NZDUSD,SELL,2023-12-28 01:45:00+00:00,2023-12-28 23:45:00+00:00,0.63453,0.63326,12.2,12.2,6.16.107,DEMO_ACCOUNT,IS
642,NZDUSD,SELL,2024-01-05 04:30:00+00:00,2024-01-05 12:10:20+00:00,0.62416,0.62144,26.7,26.7,6.16.107,DEMO_ACCOUNT,IS
644,NZDUSD,SELL,2024-01-08 03:00:00+00:00,2024-01-08 10:14:20+00:00,0.62531,0.62208,31.8,31.8,6.16.107,DEMO_ACCOUNT,IS
646,NZDUSD,SELL,2024-01-11 09:15:00+00:00,2024-01-11 15:30:40+00:00,0.6255,0.6232,22.5,22.5,6.16.107,DEMO_ACCOUNT,IS
648,NZDUSD,SELL,2024-01-12 16:30:00+00:00,2024-01-12 23:45:00+00:00,0.62625,0.62418,20.2,20.2,6.16.107,DEMO_ACCOUNT,IS
650,NZDUSD,SELL,2024-01-18 04:00:00+00:00,2024-01-18 15:30:40+00:00,0.61313,0.61001,30.7,30.7,6.16.107,DEMO_ACCOUNT,IS
652,NZDUSD,SELL,2024-01-19 10:15:00+00:00,2024-01-19 23:45:00+00:00,0.61062,0.61158,-10.1,-10.1,6.16.107,DEMO_ACCOUNT,IS
654,NZDUSD,SELL,2024-01-22 02:45:00+00:00,2024-01-22 19:07:20+00:00,0.61251,0.60953,29.3,29.3,6.16.107,DEMO_ACCOUNT,IS
656,NZDUSD,SELL,2024-01-23 20:30:00+00:00,2024-01-23 23:45:00+00:00,0.60749,0.60876,-13.2,-13.2,6.16.107,DEMO_ACCOUNT,IS
658,NZDUSD,SELL,2024-01-25 16:00:00+00:00,2024-01-25 23:45:00+00:00,0.6131,0.61097,20.8,20.8,6.16.107,DEMO_ACCOUNT,IS
660,NZDUSD,SELL,2024-01-29 09:45:00+00:00,2024-01-29 23:45:00+00:00,0.61153,0.61337,-18.9,-18.9,6.16.107,DEMO_ACCOUNT,IS
662,NZDUSD,SELL,2024-02-01 01:45:00+00:00,2024-02-01 21:08:40+00:00,0.61179,0.61418,-24.4,-24.4,6.16.107,DEMO_ACCOUNT,IS
664,NZDUSD,SELL,2024-02-02 02:30:00+00:00,2024-02-02 15:30:40+00:00,0.61486,0.61248,23.3,23.3,6.16.107,DEMO_ACCOUNT,IS
666,NZDUSD,SELL,2024-02-08 19:45:00+00:00,2024-02-08 23:45:00+00:00,0.60937,0.60968,-3.6,-3.6,6.16.107,DEMO_ACCOUNT,IS
668,NZDUSD,SELL,2024-02-09 10:30:00+00:00,2024-02-09 23:45:00+00:00,0.61376,0.6153,-15.9,-15.9,6.16.107,DEMO_ACCOUNT,IS
670,NZDUSD,SELL,2024-02-15 01:15:00+00:00,2024-02-15 23:45:00+00:00,0.60879,0.61076,-20.2,-20.2,6.16.107,DEMO_ACCOUNT,IS
672,NZDUSD,SELL,2024-02-16 01:15:00+00:00,2024-02-16 15:30:40+00:00,0.61093,0.6089,19.8,19.8,6.16.107,DEMO_ACCOUNT,IS
674,NZDUSD,SELL,2024-02-19 02:00:00+00:00,2024-02-19 23:45:00+00:00,0.61343,0.6152,-18.2,-18.2,6.16.107,DEMO_ACCOUNT,IS
676,NZDUSD,SELL,2024-02-22 19:45:00+00:00,2024-02-22 23:45:00+00:00,0.6195,0.6194,0.5,0.5,6.16.107,DEMO_ACCOUNT,IS
678,NZDUSD,SELL,2024-03-01 09:15:00+00:00,2024-03-01 23:45:00+00:00,0.60945,0.61072,-13.2,-13.2,6.16.107,DEMO_ACCOUNT,IS
680,NZDUSD,SELL,2024-03-04 02:45:00+00:00,2024-03-04 15:27:40+00:00,0.61095,0.6089,20.0,20.0,6.16.107,DEMO_ACCOUNT,IS
682,NZDUSD,SELL,2024-03-07 03:15:00+00:00,2024-03-07 23:45:00+00:00,0.61338,0.61749,-41.6,-41.6,6.16.107,DEMO_ACCOUNT,IS
684,NZDUSD,SELL,2024-03-08 11:30:00+00:00,2024-03-08 23:45:00+00:00,0.61848,0.61757,8.6,8.6,6.16.107,DEMO_ACCOUNT,IS
686,NZDUSD,SELL,2024-03-21 06:30:00+00:00,2024-03-21 16:30:40+00:00,0.60971,0.60641,32.5,32.5,6.16.107,DEMO_ACCOUNT,IS
688,NZDUSD,SELL,2024-03-26 05:30:00+00:00,2024-03-26 23:45:00+00:00,0.60116,0.60035,7.6,7.6,6.16.107,DEMO_ACCOUNT,IS
690,NZDUSD,SELL,2024-04-02 16:15:00+00:00,2024-04-02 23:45:00+00:00,0.59591,0.59702,-11.6,-11.6,6.16.107,DEMO_ACCOUNT,IS
692,NZDUSD,SELL,2024-04-04 03:45:00+00:00,2024-04-04 23:45:00+00:00,0.60153,0.60249,-10.1,-10.1,6.16.107,DEMO_ACCOUNT,IS
694,NZDUSD,SELL,2024-04-05 03:15:00+00:00,2024-04-05 05:38:40+00:00,0.60289,0.60085,19.9,19.9,6.16.107,DEMO_ACCOUNT,IS
696,NZDUSD,SELL,2024-04-08 20:45:00+00:00,2024-04-08 23:45:00+00:00,0.60347,0.60322,2.0,2.0,6.16.107,DEMO_ACCOUNT,IS
698,NZDUSD,SELL,2024-04-09 02:15:00+00:00,2024-04-09 23:45:00+00:00,0.60329,0.60605,-28.1,-28.1,6.16.107,DEMO_ACCOUNT,IS
700,NZDUSD,SELL,2024-04-18 01:45:00+00:00,2024-04-18 23:45:00+00:00,0.59178,0.59013,16.0,16.0,6.16.107,DEMO_ACCOUNT,IS
702,NZDUSD,SELL,2024-04-22 02:45:00+00:00,2024-04-22 23:45:00+00:00,0.58974,0.59214,-24.5,-24.5,6.16.107,DEMO_ACCOUNT,IS
704,NZDUSD,SELL,2024-04-25 04:30:00+00:00,2024-04-25 16:11:40+00:00,0.59397,0.5921,18.2,18.2,6.16.107,DEMO_ACCOUNT,IS
706,NZDUSD,SELL,2024-04-26 01:45:00+00:00,2024-04-26 23:45:00+00:00,0.5952,0.59404,11.1,11.1,6.16.107,DEMO_ACCOUNT,IS
708,NZDUSD,SELL,2024-04-29 12:45:00+00:00,2024-04-29 23:45:00+00:00,0.59731,0.5979,-6.4,-6.4,6.16.107,DEMO_ACCOUNT,IS
710,NZDUSD,SELL,2024-04-30 02:30:00+00:00,2024-04-30 04:58:40+00:00,0.59778,0.59612,16.1,16.1,6.16.107,DEMO_ACCOUNT,IS
712,NZDUSD,SELL,2024-05-02 06:00:00+00:00,2024-05-02 23:45:00+00:00,0.59286,0.59619,-33.8,-33.8,6.16.107,DEMO_ACCOUNT,IS
714,NZDUSD,SELL,2024-05-03 04:45:00+00:00,2024-05-03 15:30:40+00:00,0.59745,0.60252,-51.2,-51.2,6.16.107,DEMO_ACCOUNT,IS
716,NZDUSD,SELL,2024-05-06 09:45:00+00:00,2024-05-06 23:45:00+00:00,0.60107,0.60108,-0.6,-0.6,6.16.107,DEMO_ACCOUNT,IS
718,NZDUSD,SELL,2024-05-09 21:30:00+00:00,2024-05-09 23:45:00+00:00,0.60267,0.60349,-8.7,-8.7,6.16.107,DEMO_ACCOUNT,IS
720,NZDUSD,SELL,2024-05-10 08:15:00+00:00,2024-05-10 23:45:00+00:00,0.6025,0.60207,3.8,3.8,6.16.107,DEMO_ACCOUNT,IS
722,NZDUSD,SELL,2024-05-14 16:15:00+00:00,2024-05-14 23:45:00+00:00,0.60326,0.60411,-9.0,-9.0,6.16.107,DEMO_ACCOUNT,IS
724,NZDUSD,SELL,2024-05-16 02:30:00+00:00,2024-05-16 12:29:40+00:00,0.61282,0.61054,22.3,22.3,6.16.107,DEMO_ACCOUNT,IS
726,NZDUSD,SELL,2024-05-23 15:30:00+00:00,2024-05-23 16:45:40+00:00,0.61296,0.61084,20.7,20.7,6.16.107,DEMO_ACCOUNT,IS
728,NZDUSD,SELL,2024-05-27 06:00:00+00:00,2024-05-27 23:45:00+00:00,0.61289,0.61504,-22.0,-22.0,6.16.107,DEMO_ACCOUNT,IS
730,NZDUSD,SELL,2024-05-28 04:15:00+00:00,2024-05-28 20:18:20+00:00,0.61598,0.61458,13.5,13.5,6.16.107,DEMO_ACCOUNT,IS
732,NZDUSD,SELL,2024-05-31 03:45:00+00:00,2024-05-31 23:45:00+00:00,0.61211,0.61455,-24.9,-24.9,6.16.107,DEMO_ACCOUNT,IS
734,NZDUSD,SELL,2024-06-03 03:00:00+00:00,2024-06-03 23:45:00+00:00,0.61476,0.61909,-43.8,-43.8,6.16.107,DEMO_ACCOUNT,IS
736,NZDUSD,SELL,2024-06-04 07:00:00+00:00,2024-06-04 12:04:40+00:00,0.61879,0.61681,19.3,19.3,6.16.107,DEMO_ACCOUNT,IS
738,NZDUSD,SELL,2024-06-07 07:30:00+00:00,2024-06-07 15:30:40+00:00,0.6202,0.61832,18.3,18.3,6.16.107,DEMO_ACCOUNT,IS
740,NZDUSD,SELL,2024-06-11 09:30:00+00:00,2024-06-11 23:45:00+00:00,0.61268,0.61457,-19.4,-19.4,6.16.107,DEMO_ACCOUNT,IS
742,NZDUSD,SELL,2024-06-13 03:00:00+00:00,2024-06-13 19:47:40+00:00,0.61856,0.61608,24.3,24.3,6.16.107,DEMO_ACCOUNT,IS
744,NZDUSD,SELL,2024-06-20 00:15:00+00:00,2024-06-20 18:23:40+00:00,0.61306,0.61206,9.5,9.5,6.16.107,DEMO_ACCOUNT,IS
746,NZDUSD,SELL,2024-06-21 14:30:00+00:00,2024-06-21 23:45:00+00:00,0.61287,0.61179,10.3,10.3,6.16.107,DEMO_ACCOUNT,IS
748,NZDUSD,SELL,2024-06-24 16:45:00+00:00,2024-06-24 23:45:00+00:00,0.61292,0.61251,3.6,3.6,6.16.107,DEMO_ACCOUNT,IS
750,NZDUSD,SELL,2024-06-25 04:15:00+00:00,2024-06-25 23:45:00+00:00,0.61219,0.61198,1.6,1.6,6.16.107,DEMO_ACCOUNT,IS
752,NZDUSD,SELL,2024-07-01 09:30:00+00:00,2024-07-01 15:38:40+00:00,0.61046,0.60856,18.5,18.5,6.16.107,DEMO_ACCOUNT,IS
