position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
634,NZDUSD,SELL,2023-06-06 03:30:00+00:00,2023-06-06 23:45:00+00:00,0.60733,0.60763,-3.5,-3.5,2.6.180,DEMO_ACCOUNT,IS
636,NZDUSD,SELL,2023-06-09 14:15:00+00:00,2023-06-09 23:45:00+00:00,0.61063,0.61288,-23.0,-23.0,2.6.180,DEMO_ACCOUNT,IS
638,NZDUSD,SELL,2023-06-12 09:30:00+00:00,2023-06-12 23:45:00+00:00,0.61288,0.61239,4.4,4.4,2.6.180,DEMO_ACCOUNT,IS
640,NZDUSD,SELL,2023-06-14 04:45:00+00:00,2023-06-14 23:45:00+00:00,0.61623,0.62122,-50.4,-50.4,2.6.180,DEMO_ACCOUNT,IS
642,NZDUSD,SELL,2023-06-15 08:45:00+00:00,2023-06-15 14:25:40+00:00,0.61914,0.61614,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
644,NZDUSD,SELL,2023-06-16 03:15:00+00:00,2023-06-16 23:45:00+00:00,0.62394,0.62388,0.1,0.1,2.6.180,DEMO_ACCOUNT,IS
646,NZDUSD,SELL,2023-06-20 10:45:00+00:00,2023-06-20 15:32:40+00:00,0.61903,0.61603,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
648,NZDUSD,SELL,2023-06-21 04:30:00+00:00,2023-06-21 23:45:30+00:00,0.61712,0.62034,-32.7,-32.7,2.6.180,DEMO_ACCOUNT,IS
650,NZDUSD,SELL,2023-06-22 04:45:00+00:00,2023-06-22 16:09:40+00:00,0.62165,0.61865,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
652,NZDUSD,SELL,2023-06-23 10:15:00+00:00,2023-06-23 15:32:40+00:00,0.61528,0.61228,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
654,NZDUSD,SELL,2023-06-29 04:15:00+00:00,2023-06-29 16:44:40+00:00,0.60827,0.60527,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
656,NZDUSD,SELL,2023-06-30 04:15:00+00:00,2023-06-30 23:45:00+00:00,0.60728,0.61378,-65.5,-65.5,2.6.180,DEMO_ACCOUNT,IS
658,NZDUSD,SELL,2023-07-03 04:45:00+00:00,2023-07-03 23:45:00+00:00,0.61414,0.6153,-12.1,-12.1,2.6.180,DEMO_ACCOUNT,IS
660,NZDUSD,SELL,2023-07-04 10:15:00+00:00,2023-07-04 23:45:00+00:00,0.61773,0.6193,-16.2,-16.2,2.6.180,DEMO_ACCOUNT,IS
662,NZDUSD,SELL,2023-07-05 03:45:00+00:00,2023-07-05 23:45:30+00:00,0.62044,0.61793,24.6,24.6,2.6.180,DEMO_ACCOUNT,IS
664,NZDUSD,SELL,2023-07-07 06:30:00+00:00,2023-07-07 23:45:00+00:00,0.6171,0.62081,-37.6,-37.6,2.6.180,DEMO_ACCOUNT,IS
666,NZDUSD,SELL,2023-07-13 03:00:00+00:00,2023-07-13 16:37:40+00:00,0.63044,0.63844,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
668,NZDUSD,SELL,2023-07-14 05:15:00+00:00,2023-07-14 09:56:40+00:00,0.64041,0.63741,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
670,NZDUSD,SELL,2023-07-17 20:45:00+00:00,2023-07-17 23:45:00+00:00,0.63405,0.63256,14.4,14.4,2.6.180,DEMO_ACCOUNT,IS
672,NZDUSD,SELL,2023-07-18 03:45:00+00:00,2023-07-18 11:38:40+00:00,0.63288,0.62988,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
674,NZDUSD,SELL,2023-07-20 04:30:00+00:00,2023-07-20 15:44:20+00:00,0.62777,0.62477,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
676,NZDUSD,SELL,2023-07-21 09:30:00+00:00,2023-07-21 11:07:20+00:00,0.62296,0.61996,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
678,NZDUSD,SELL,2023-07-24 10:00:00+00:00,2023-07-24 23:45:00+00:00,0.61823,0.62038,-22.0,-22.0,2.6.180,DEMO_ACCOUNT,IS
680,NZDUSD,SELL,2023-07-26 09:30:00+00:00,2023-07-26 20:04:40+00:00,0.62308,0.62008,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
682,NZDUSD,SELL,2023-07-28 14:30:00+00:00,2023-07-28 23:45:00+00:00,0.61729,0.61564,16.0,16.0,2.6.180,DEMO_ACCOUNT,IS
684,NZDUSD,SELL,2023-07-31 17:00:00+00:00,2023-07-31 23:45:00+00:00,0.62125,0.62087,3.3,3.3,2.6.180,DEMO_ACCOUNT,IS
686,NZDUSD,SELL,2023-08-03 09:00:00+00:00,2023-08-03 23:45:00+00:00,0.60797,0.60767,2.5,2.5,2.6.180,DEMO_ACCOUNT,IS
688,NZDUSD,SELL,2023-08-08 20:45:00+00:00,2023-08-08 23:45:00+00:00,0.60613,0.60653,-4.5,-4.5,2.6.180,DEMO_ACCOUNT,IS
690,NZDUSD,SELL,2023-08-09 06:00:00+00:00,2023-08-09 23:45:00+00:00,0.60709,0.60537,16.7,16.7,2.6.180,DEMO_ACCOUNT,IS
692,NZDUSD,SELL,2023-08-14 08:15:00+00:00,2023-08-14 23:45:00+00:00,0.59635,0.59746,-11.6,-11.6,2.6.180,DEMO_ACCOUNT,IS
694,NZDUSD,SELL,2023-08-15 06:30:00+00:00,2023-08-15 11:01:40+00:00,0.59867,0.59567,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
696,NZDUSD,SELL,2023-08-17 09:30:00+00:00,2023-08-17 23:45:00+00:00,0.59238,0.59256,-2.3,-2.3,2.6.180,DEMO_ACCOUNT,IS
698,NZDUSD,SELL,2023-08-22 13:00:00+00:00,2023-08-22 16:01:40+00:00,0.59671,0.59371,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
700,NZDUSD,SELL,2023-08-25 10:15:00+00:00,2023-08-25 23:45:00+00:00,0.59105,0.5902,8.0,8.0,2.6.180,DEMO_ACCOUNT,IS
702,NZDUSD,SELL,2023-08-28 04:15:00+00:00,2023-08-28 23:45:00+00:00,0.59182,0.59107,7.0,7.0,2.6.180,DEMO_ACCOUNT,IS
704,NZDUSD,SELL,2023-08-30 08:45:00+00:00,2023-08-30 23:45:00+00:00,0.59579,0.59636,-6.2,-6.2,2.6.180,DEMO_ACCOUNT,IS
706,NZDUSD,SELL,2023-09-06 09:00:00+00:00,2023-09-06 17:00:40+00:00,0.59034,0.58734,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
708,NZDUSD,SELL,2023-09-07 09:00:00+00:00,2023-09-08 00:05:06+00:00,0.58791,0.58823,-3.75,-3.75,2.6.180,DEMO_ACCOUNT,IS
710,NZDUSD,SELL,2023-09-08 09:00:00+00:00,2023-09-11 00:05:06+00:00,0.59056,0.58983,6.75,6.75,2.6.180,DEMO_ACCOUNT,IS
712,NZDUSD,SELL,2023-09-11 08:00:00+00:00,2023-09-12 00:05:06+00:00,0.59297,0.59259,3.25,3.25,2.6.180,DEMO_ACCOUNT,IS
714,NZDUSD,SELL,2023-09-13 17:00:00+00:00,2023-09-14 00:05:06+00:00,0.59169,0.59252,-8.95,-8.95,2.6.180,DEMO_ACCOUNT,IS
716,NZDUSD,SELL,2023-09-15 06:00:00+00:00,2023-09-18 00:05:06+00:00,0.59264,0.59058,20.05,20.05,2.6.180,DEMO_ACCOUNT,IS
718,NZDUSD,SELL,2023-09-18 04:00:00+00:00,2023-09-19 00:05:06+00:00,0.59144,0.59224,-8.55,-8.55,2.6.180,DEMO_ACCOUNT,IS
720,NZDUSD,SELL,2023-09-20 14:00:00+00:00,2023-09-20 23:00:20+00:00,0.59623,0.59323,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
722,NZDUSD,SELL,2023-09-29 10:00:00+00:00,2023-09-29 21:00:20+00:00,0.60271,0.59971,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
724,NZDUSD,SELL,2023-10-04 04:00:00+00:00,2023-10-04 04:00:40+00:00,0.59202,0.58902,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
726,NZDUSD,SELL,2023-10-09 21:00:00+00:00,2023-10-10 00:05:06+00:00,0.60161,0.60258,-10.25,-10.25,2.6.180,DEMO_ACCOUNT,IS
728,NZDUSD,SELL,2023-10-16 05:00:00+00:00,2023-10-17 00:05:06+00:00,0.59174,0.59138,3.05,3.05,2.6.180,DEMO_ACCOUNT,IS
730,NZDUSD,SELL,2023-10-19 20:00:00+00:00,2023-10-20 00:05:06+00:00,0.58583,0.58528,4.95,4.95,2.6.180,DEMO_ACCOUNT,IS
732,NZDUSD,SELL,2023-10-23 18:00:00+00:00,2023-10-24 00:05:06+00:00,0.58335,0.5852,-19.05,-19.05,2.6.180,DEMO_ACCOUNT,IS
734,NZDUSD,SELL,2023-10-24 10:00:00+00:00,2023-10-24 18:00:40+00:00,0.587,0.584,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
736,NZDUSD,SELL,2023-10-26 16:00:00+00:00,2023-10-27 00:05:06+00:00,0.58183,0.58277,-9.95,-9.95,2.6.180,DEMO_ACCOUNT,IS
738,NZDUSD,SELL,2023-11-01 18:00:00+00:00,2023-11-02 00:05:06+00:00,0.5845,0.58546,-10.25,-10.25,2.6.180,DEMO_ACCOUNT,IS
740,NZDUSD,SELL,2023-11-02 16:00:00+00:00,2023-11-02 19:00:40+00:00,0.59156,0.58856,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
742,NZDUSD,SELL,2023-11-03 09:00:00+00:00,2023-11-03 15:00:40+00:00,0.59051,0.59851,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
744,NZDUSD,SELL,2023-11-07 21:00:00+00:00,2023-11-08 00:05:06+00:00,0.59381,0.59427,-5.15,-5.15,2.6.180,DEMO_ACCOUNT,IS
746,NZDUSD,SELL,2023-11-09 09:00:00+00:00,2023-11-09 22:00:40+00:00,0.59351,0.59051,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
748,NZDUSD,SELL,2023-11-14 16:00:00+00:00,2023-11-14 22:00:20+00:00,0.59404,0.60204,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
750,NZDUSD,SELL,2023-11-16 16:00:00+00:00,2023-11-16 18:00:40+00:00,0.60118,0.59818,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
752,NZDUSD,SELL,2023-11-17 11:15:00+00:00,2023-11-17 23:45:00+00:00,0.59784,0.6,-22.1,-22.1,2.6.180,DEMO_ACCOUNT,IS
754,NZDUSD,SELL,2023-11-20 10:15:00+00:00,2023-11-20 23:45:00+00:00,0.6036,0.60437,-8.2,-8.2,2.6.180,DEMO_ACCOUNT,IS
756,NZDUSD,SELL,2023-11-21 10:15:00+00:00,2023-11-21 21:08:40+00:00,0.6076,0.6046,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
758,NZDUSD,SELL,2023-11-23 03:00:00+00:00,2023-11-23 23:45:00+00:00,0.60299,0.60529,-23.5,-23.5,2.6.180,DEMO_ACCOUNT,IS
760,NZDUSD,SELL,2023-11-27 03:30:00+00:00,2023-11-27 23:45:00+00:00,0.60908,0.61057,-15.4,-15.4,2.6.180,DEMO_ACCOUNT,IS
762,NZDUSD,SELL,2023-11-28 04:45:00+00:00,2023-11-28 23:45:00+00:00,0.6111,0.61444,-33.9,-33.9,2.6.180,DEMO_ACCOUNT,IS
764,NZDUSD,SELL,2023-11-29 03:15:00+00:00,2023-11-29 09:43:40+00:00,0.61991,0.61691,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
766,NZDUSD,SELL,2023-11-30 15:15:00+00:00,2023-11-30 23:45:00+00:00,0.6156,0.61621,-6.6,-6.6,2.6.180,DEMO_ACCOUNT,IS
768,NZDUSD,SELL,2023-12-06 03:00:00+00:00,2023-12-06 23:45:00+00:00,0.61462,0.61372,8.5,8.5,2.6.180,DEMO_ACCOUNT,IS
770,NZDUSD,SELL,2023-12-11 12:30:00+00:00,2023-12-11 23:45:00+00:00,0.6118,0.61218,-4.3,-4.3,2.6.180,DEMO_ACCOUNT,IS
772,NZDUSD,SELL,2023-12-13 11:45:00+00:00,2023-12-13 21:13:40+00:00,0.60997,0.61797,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
774,NZDUSD,SELL,2023-12-14 03:00:00+00:00,2023-12-14 23:45:00+00:00,0.62148,0.62074,6.9,6.9,2.6.180,DEMO_ACCOUNT,IS
776,NZDUSD,SELL,2023-12-20 05:45:00+00:00,2023-12-20 23:45:00+00:00,0.62737,0.62495,23.7,23.7,2.6.180,DEMO_ACCOUNT,IS
778,NZDUSD,SELL,2023-12-21 13:15:00+00:00,2023-12-21 23:45:00+00:00,0.6255,0.62953,-40.8,-40.8,2.6.180,DEMO_ACCOUNT,IS
780,NZDUSD,SELL,2023-12-28 10:00:00+00:00,2023-12-28 23:45:00+00:00,0.6353,0.63326,19.9,19.9,2.6.180,DEMO_ACCOUNT,IS
782,NZDUSD,SELL,2024-01-03 06:00:00+00:00,2024-01-03 14:57:40+00:00,0.62671,0.62371,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
784,NZDUSD,SELL,2024-01-04 05:15:00+00:00,2024-01-04 16:41:20+00:00,0.62561,0.62261,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
786,NZDUSD,SELL,2024-01-05 16:30:00+00:00,2024-01-05 23:45:00+00:00,0.62309,0.62433,-12.9,-12.9,2.6.180,DEMO_ACCOUNT,IS
788,NZDUSD,SELL,2024-01-11 06:00:00+00:00,2024-01-11 15:30:40+00:00,0.62489,0.62189,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
790,NZDUSD,SELL,2024-01-12 03:45:00+00:00,2024-01-12 23:45:00+00:00,0.62493,0.62418,7.0,7.0,2.6.180,DEMO_ACCOUNT,IS
792,NZDUSD,SELL,2024-01-15 18:00:00+00:00,2024-01-15 23:45:00+00:00,0.61971,0.61999,-3.3,-3.3,2.6.180,DEMO_ACCOUNT,IS
794,NZDUSD,SELL,2024-01-16 08:45:00+00:00,2024-01-16 18:01:20+00:00,0.61683,0.61383,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
796,NZDUSD,SELL,2024-01-17 03:30:00+00:00,2024-01-17 10:53:40+00:00,0.61426,0.61126,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
798,NZDUSD,SELL,2024-01-18 03:00:00+00:00,2024-01-18 23:45:00+00:00,0.61224,0.61173,4.6,4.6,2.6.180,DEMO_ACCOUNT,IS
800,NZDUSD,SELL,2024-01-23 04:00:00+00:00,2024-01-23 23:45:00+00:00,0.60856,0.60876,-2.5,-2.5,2.6.180,DEMO_ACCOUNT,IS
802,NZDUSD,SELL,2024-01-24 15:30:00+00:00,2024-01-24 21:22:40+00:00,0.61396,0.61096,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
804,NZDUSD,SELL,2024-01-30 06:15:00+00:00,2024-01-30 17:14:40+00:00,0.61441,0.61141,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
806,NZDUSD,SELL,2024-01-31 21:45:00+00:00,2024-01-31 22:02:40+00:00,0.61585,0.61285,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
808,NZDUSD,SELL,2024-02-01 04:15:00+00:00,2024-02-01 08:27:40+00:00,0.61359,0.61059,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
810,NZDUSD,SELL,2024-02-02 04:15:00+00:00,2024-02-02 15:30:40+00:00,0.61515,0.61215,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
812,NZDUSD,SELL,2024-02-05 08:30:00+00:00,2024-02-05 17:00:40+00:00,0.60758,0.60458,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
814,NZDUSD,SELL,2024-02-06 03:15:00+00:00,2024-02-06 23:45:00+00:00,0.60585,0.60798,-21.8,-21.8,2.6.180,DEMO_ACCOUNT,IS
816,NZDUSD,SELL,2024-02-07 03:45:00+00:00,2024-02-07 23:45:00+00:00,0.61067,0.61128,-6.6,-6.6,2.6.180,DEMO_ACCOUNT,IS
818,NZDUSD,SELL,2024-02-08 04:15:00+00:00,2024-02-08 13:22:40+00:00,0.61218,0.60918,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
820,NZDUSD,SELL,2024-02-09 09:00:00+00:00,2024-02-09 23:45:00+00:00,0.61258,0.6153,-27.7,-27.7,2.6.180,DEMO_ACCOUNT,IS
822,NZDUSD,SELL,2024-02-12 09:15:00+00:00,2024-02-12 23:45:00+00:00,0.61342,0.6128,5.7,5.7,2.6.180,DEMO_ACCOUNT,IS
824,NZDUSD,SELL,2024-02-13 13:30:00+00:00,2024-02-13 15:30:40+00:00,0.61133,0.60833,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
826,NZDUSD,SELL,2024-02-14 05:30:00+00:00,2024-02-14 23:45:00+00:00,0.60682,0.60838,-16.1,-16.1,2.6.180,DEMO_ACCOUNT,IS
828,NZDUSD,SELL,2024-02-15 15:30:00+00:00,2024-02-15 23:45:00+00:00,0.61004,0.61076,-7.7,-7.7,2.6.180,DEMO_ACCOUNT,IS
830,NZDUSD,SELL,2024-02-16 09:30:00+00:00,2024-02-16 23:45:00+00:00,0.61015,0.61256,-24.6,-24.6,2.6.180,DEMO_ACCOUNT,IS
832,NZDUSD,SELL,2024-02-19 08:45:00+00:00,2024-02-19 23:45:00+00:00,0.61474,0.6152,-5.1,-5.1,2.6.180,DEMO_ACCOUNT,IS
834,NZDUSD,SELL,2024-02-20 14:30:00+00:00,2024-02-20 23:45:00+00:00,0.61783,0.61652,12.6,12.6,2.6.180,DEMO_ACCOUNT,IS
836,NZDUSD,SELL,2024-02-21 03:45:00+00:00,2024-02-21 23:45:00+00:00,0.6176,0.61805,-5.0,-5.0,2.6.180,DEMO_ACCOUNT,IS
838,NZDUSD,SELL,2024-02-26 12:15:00+00:00,2024-02-26 23:45:00+00:00,0.61772,0.61736,3.1,3.1,2.6.180,DEMO_ACCOUNT,IS
840,NZDUSD,SELL,2024-02-27 06:30:00+00:00,2024-02-27 23:45:00+00:00,0.6165,0.61719,-7.4,-7.4,2.6.180,DEMO_ACCOUNT,IS
842,NZDUSD,SELL,2024-02-29 15:45:00+00:00,2024-02-29 23:45:00+00:00,0.60896,0.60871,2.0,2.0,2.6.180,DEMO_ACCOUNT,IS
844,NZDUSD,SELL,2024-03-05 11:30:00+00:00,2024-03-05 23:45:00+00:00,0.60794,0.6086,-7.1,-7.1,2.6.180,DEMO_ACCOUNT,IS
846,NZDUSD,SELL,2024-03-06 16:00:00+00:00,2024-03-06 23:45:00+00:00,0.61143,0.61291,-15.3,-15.3,2.6.180,DEMO_ACCOUNT,IS
848,NZDUSD,SELL,2024-03-07 03:00:00+00:00,2024-03-07 23:45:00+00:00,0.61329,0.61749,-42.5,-42.5,2.6.180,DEMO_ACCOUNT,IS
850,NZDUSD,SELL,2024-03-08 09:45:00+00:00,2024-03-08 23:45:00+00:00,0.61799,0.61757,3.7,3.7,2.6.180,DEMO_ACCOUNT,IS
852,NZDUSD,SELL,2024-03-13 05:15:00+00:00,2024-03-13 23:45:00+00:00,0.61564,0.61552,0.7,0.7,2.6.180,DEMO_ACCOUNT,IS
854,NZDUSD,SELL,2024-03-15 10:15:00+00:00,2024-03-15 23:45:00+00:00,0.61065,0.60859,20.1,20.1,2.6.180,DEMO_ACCOUNT,IS
856,NZDUSD,SELL,2024-03-18 05:00:00+00:00,2024-03-18 23:45:00+00:00,0.60904,0.60838,6.1,6.1,2.6.180,DEMO_ACCOUNT,IS
858,NZDUSD,SELL,2024-03-20 17:15:00+00:00,2024-03-20 23:45:00+00:00,0.60343,0.60802,-46.4,-46.4,2.6.180,DEMO_ACCOUNT,IS
860,NZDUSD,SELL,2024-03-21 10:15:00+00:00,2024-03-21 15:37:40+00:00,0.61053,0.60753,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
862,NZDUSD,SELL,2024-03-22 03:30:00+00:00,2024-03-22 05:37:40+00:00,0.60495,0.60195,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
864,NZDUSD,SELL,2024-03-25 04:30:00+00:00,2024-03-25 23:45:00+00:00,0.60012,0.60041,-3.4,-3.4,2.6.180,DEMO_ACCOUNT,IS
866,NZDUSD,SELL,2024-03-27 07:30:00+00:00,2024-03-27 23:45:00+00:00,0.5996,0.60051,-9.6,-9.6,2.6.180,DEMO_ACCOUNT,IS
868,NZDUSD,SELL,2024-04-02 10:45:00+00:00,2024-04-02 23:45:00+00:00,0.59511,0.59702,-19.6,-19.6,2.6.180,DEMO_ACCOUNT,IS
870,NZDUSD,SELL,2024-04-03 06:45:00+00:00,2024-04-03 23:45:00+00:00,0.59683,0.60096,-41.8,-41.8,2.6.180,DEMO_ACCOUNT,IS
872,NZDUSD,SELL,2024-04-04 04:00:00+00:00,2024-04-04 23:45:00+00:00,0.6023,0.60249,-2.4,-2.4,2.6.180,DEMO_ACCOUNT,IS
874,NZDUSD,SELL,2024-04-05 10:15:00+00:00,2024-04-05 16:08:20+00:00,0.60172,0.59872,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
876,NZDUSD,SELL,2024-04-08 05:15:00+00:00,2024-04-08 23:45:00+00:00,0.60136,0.60322,-19.1,-19.1,2.6.180,DEMO_ACCOUNT,IS
878,NZDUSD,SELL,2024-04-09 03:45:00+00:00,2024-04-09 23:45:00+00:00,0.60409,0.60605,-20.1,-20.1,2.6.180,DEMO_ACCOUNT,IS
880,NZDUSD,SELL,2024-04-10 05:45:00+00:00,2024-04-10 15:30:40+00:00,0.60749,0.60449,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
882,NZDUSD,SELL,2024-04-11 07:30:00+00:00,2024-04-11 23:45:00+00:00,0.59848,0.59981,-13.8,-13.8,2.6.180,DEMO_ACCOUNT,IS
884,NZDUSD,SELL,2024-04-16 08:15:00+00:00,2024-04-16 23:45:00+00:00,0.58897,0.58795,9.7,9.7,2.6.180,DEMO_ACCOUNT,IS
886,NZDUSD,SELL,2024-04-17 10:00:00+00:00,2024-04-17 23:45:00+00:00,0.59165,0.59176,-1.6,-1.6,2.6.180,DEMO_ACCOUNT,IS
888,NZDUSD,SELL,2024-04-19 09:45:00+00:00,2024-04-19 23:45:00+00:00,0.58853,0.58885,-3.7,-3.7,2.6.180,DEMO_ACCOUNT,IS
890,NZDUSD,SELL,2024-04-24 03:30:00+00:00,2024-04-24 23:45:00+00:00,0.59413,0.59351,5.7,5.7,2.6.180,DEMO_ACCOUNT,IS
892,NZDUSD,SELL,2024-04-30 12:00:00+00:00,2024-04-30 16:54:40+00:00,0.59428,0.59128,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
894,NZDUSD,SELL,2024-05-01 08:45:00+00:00,2024-05-01 23:45:00+00:00,0.58896,0.5928,-38.9,-38.9,2.6.180,DEMO_ACCOUNT,IS
896,NZDUSD,SELL,2024-05-02 09:00:00+00:00,2024-05-02 23:45:00+00:00,0.59322,0.59619,-30.2,-30.2,2.6.180,DEMO_ACCOUNT,IS
898,NZDUSD,SELL,2024-05-03 04:00:00+00:00,2024-05-03 23:45:00+00:00,0.59693,0.60113,-42.5,-42.5,2.6.180,DEMO_ACCOUNT,IS
900,NZDUSD,SELL,2024-05-06 09:15:00+00:00,2024-05-06 23:45:00+00:00,0.60047,0.60108,-6.6,-6.6,2.6.180,DEMO_ACCOUNT,IS
902,NZDUSD,SELL,2024-05-08 07:45:00+00:00,2024-05-08 23:45:00+00:00,0.5993,0.60038,-11.3,-11.3,2.6.180,DEMO_ACCOUNT,IS
904,NZDUSD,SELL,2024-05-09 20:30:00+00:00,2024-05-09 23:45:00+00:00,0.60265,0.60349,-8.9,-8.9,2.6.180,DEMO_ACCOUNT,IS
906,NZDUSD,SELL,2024-05-15 15:45:00+00:00,2024-05-15 16:54:40+00:00,0.60892,0.60592,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
908,NZDUSD,SELL,2024-05-16 03:45:00+00:00,2024-05-16 12:29:40+00:00,0.61364,0.61064,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
910,NZDUSD,SELL,2024-05-17 08:15:00+00:00,2024-05-17 23:45:00+00:00,0.61178,0.61352,-17.9,-17.9,2.6.180,DEMO_ACCOUNT,IS
912,NZDUSD,SELL,2024-05-21 03:45:00+00:00,2024-05-21 23:45:00+00:00,0.61089,0.60937,14.7,14.7,2.6.180,DEMO_ACCOUNT,IS
914,NZDUSD,SELL,2024-05-22 03:30:00+00:00,2024-05-22 23:45:00+00:00,0.60999,0.60956,3.8,3.8,2.6.180,DEMO_ACCOUNT,IS
916,NZDUSD,SELL,2024-05-27 10:15:00+00:00,2024-05-27 23:45:00+00:00,0.61318,0.61504,-19.1,-19.1,2.6.180,DEMO_ACCOUNT,IS
918,NZDUSD,SELL,2024-05-28 03:45:00+00:00,2024-05-28 23:45:00+00:00,0.61565,0.61414,14.6,14.6,2.6.180,DEMO_ACCOUNT,IS
920,NZDUSD,SELL,2024-05-29 10:15:00+00:00,2024-05-29 19:17:20+00:00,0.61418,0.61118,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
922,NZDUSD,SELL,2024-05-30 12:00:00+00:00,2024-05-30 23:45:00+00:00,0.61078,0.6114,-6.7,-6.7,2.6.180,DEMO_ACCOUNT,IS
924,NZDUSD,SELL,2024-05-31 03:30:00+00:00,2024-05-31 23:45:00+00:00,0.61195,0.61455,-26.5,-26.5,2.6.180,DEMO_ACCOUNT,IS
926,NZDUSD,SELL,2024-06-04 03:15:00+00:00,2024-06-04 12:04:40+00:00,0.61973,0.61673,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
928,NZDUSD,SELL,2024-06-10 09:15:00+00:00,2024-06-10 23:45:00+00:00,0.61092,0.61278,-19.1,-19.1,2.6.180,DEMO_ACCOUNT,IS
930,NZDUSD,SELL,2024-06-12 09:00:00+00:00,2024-06-12 23:45:00+00:00,0.61484,0.61851,-37.2,-37.2,2.6.180,DEMO_ACCOUNT,IS
932,NZDUSD,SELL,2024-06-17 18:30:00+00:00,2024-06-17 23:45:30+00:00,0.61185,0.61312,-13.2,-13.2,2.6.180,DEMO_ACCOUNT,IS
934,NZDUSD,SELL,2024-06-18 09:45:00+00:00,2024-06-18 23:45:00+00:00,0.61234,0.61459,-23.0,-23.0,2.6.180,DEMO_ACCOUNT,IS
936,NZDUSD,SELL,2024-06-27 09:30:00+00:00,2024-06-27 23:45:00+00:00,0.60955,0.60842,10.8,10.8,2.6.180,DEMO_ACCOUNT,IS
938,NZDUSD,SELL,2024-06-28 12:45:00+00:00,2024-06-28 23:45:00+00:00,0.60794,0.60912,-12.3,-12.3,2.6.180,DEMO_ACCOUNT,IS
