position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
656,USDJPY,BUY,2023-04-03 00:15:00+00:00,2023-04-03 17:01:40+00:00,133.3,132.5,-243.51,-243.51,6.27.190,LIVE_ACCOUNT,IS
658,USDJPY,BUY,2023-04-04 04:15:00+00:00,2023-04-04 17:14:40+00:00,132.669,131.869,-244.67,-244.67,6.27.190,LIVE_ACCOUNT,IS
660,USDJPY,BUY,2023-04-06 13:30:00+00:00,2023-04-06 23:45:00+00:00,131.476,131.789,93.0,93.0,6.27.190,LIVE_ACCOUNT,IS
662,USDJPY,BUY,2023-04-07 01:45:00+00:00,2023-04-07 23:45:00+00:00,131.851,132.187,99.67,99.67,6.27.190,LIVE_ACCOUNT,IS
664,USDJPY,BUY,2023-04-10 03:15:00+00:00,2023-04-10 17:34:20+00:00,132.378,133.828,431.39,431.39,6.27.190,LIVE_ACCOUNT,IS
666,USDJPY,BUY,2023-04-11 17:15:00+00:00,2023-04-11 23:45:00+00:00,133.393,133.733,99.7,99.7,6.27.190,LIVE_ACCOUNT,IS
668,USDJPY,BUY,2023-04-13 06:15:00+00:00,2023-04-13 16:01:40+00:00,133.277,132.477,-243.55,-243.55,6.27.190,LIVE_ACCOUNT,IS
670,USDJPY,BUY,2023-04-19 04:45:00+00:00,2023-04-19 23:45:00+00:00,134.207,134.678,137.89,137.89,6.27.190,LIVE_ACCOUNT,IS
672,USDJPY,BUY,2023-04-20 12:15:00+00:00,2023-04-20 17:46:40+00:00,134.825,134.025,-240.76,-240.76,6.27.190,LIVE_ACCOUNT,IS
674,USDJPY,BUY,2023-04-21 17:00:00+00:00,2023-04-21 23:45:00+00:00,134.3,134.121,-55.38,-55.38,6.27.190,LIVE_ACCOUNT,IS
676,USDJPY,BUY,2023-04-24 05:15:00+00:00,2023-04-24 23:45:00+00:00,134.193,134.281,24.21,24.21,6.27.190,LIVE_ACCOUNT,IS
678,USDJPY,BUY,2023-04-25 06:30:00+00:00,2023-04-25 21:00:40+00:00,134.364,133.564,-241.59,-241.59,6.27.190,LIVE_ACCOUNT,IS
680,USDJPY,BUY,2023-04-26 14:45:00+00:00,2023-04-26 23:45:00+00:00,133.753,133.668,-27.44,-27.44,6.27.190,LIVE_ACCOUNT,IS
682,USDJPY,BUY,2023-04-27 07:30:00+00:00,2023-04-27 23:45:00+00:00,133.741,134.017,80.38,80.38,6.27.190,LIVE_ACCOUNT,IS
684,USDJPY,BUY,2023-04-28 04:00:00+00:00,2023-04-28 09:41:40+00:00,134.038,135.488,426.08,426.08,6.27.190,LIVE_ACCOUNT,IS
686,USDJPY,BUY,2023-05-05 13:45:00+00:00,2023-05-05 23:45:00+00:00,134.257,134.819,164.74,164.74,6.27.190,LIVE_ACCOUNT,IS
688,USDJPY,BUY,2023-05-08 01:15:00+00:00,2023-05-08 23:45:00+00:00,134.96,135.095,37.97,37.97,6.27.190,LIVE_ACCOUNT,IS
690,USDJPY,BUY,2023-05-09 03:15:00+00:00,2023-05-09 23:45:00+00:00,135.311,135.223,-28.03,-28.03,6.27.190,LIVE_ACCOUNT,IS
692,USDJPY,BUY,2023-05-10 02:45:00+00:00,2023-05-10 15:50:40+00:00,135.316,134.516,-239.89,-239.89,6.27.190,LIVE_ACCOUNT,IS
694,USDJPY,BUY,2023-05-12 05:45:00+00:00,2023-05-12 23:45:00+00:00,134.626,135.719,320.14,320.14,6.27.190,LIVE_ACCOUNT,IS
696,USDJPY,BUY,2023-05-16 15:45:00+00:00,2023-05-16 23:45:00+00:00,135.984,136.372,111.81,111.81,6.27.190,LIVE_ACCOUNT,IS
698,USDJPY,BUY,2023-05-17 02:15:00+00:00,2023-05-17 23:45:00+00:00,136.441,137.691,361.13,361.13,6.27.190,LIVE_ACCOUNT,IS
700,USDJPY,BUY,2023-05-22 11:30:00+00:00,2023-05-22 23:45:00+00:00,137.972,138.582,174.07,174.07,6.27.190,LIVE_ACCOUNT,IS
702,USDJPY,BUY,2023-05-23 02:30:00+00:00,2023-05-23 23:45:00+00:00,138.692,138.572,-36.64,-36.64,6.27.190,LIVE_ACCOUNT,IS
704,USDJPY,BUY,2023-05-24 09:45:00+00:00,2023-05-24 23:45:00+00:00,138.598,139.427,235.83,235.83,6.27.190,LIVE_ACCOUNT,IS
706,USDJPY,BUY,2023-05-25 03:45:00+00:00,2023-05-25 23:45:00+00:00,139.46,140.053,167.36,167.36,6.27.190,LIVE_ACCOUNT,IS
708,USDJPY,BUY,2023-05-26 15:45:00+00:00,2023-05-26 23:45:00+00:00,140.267,140.625,99.83,99.83,6.27.190,LIVE_ACCOUNT,IS
710,USDJPY,BUY,2023-05-29 21:15:00+00:00,2023-05-29 23:45:00+00:00,140.387,140.45,15.94,15.94,6.27.190,LIVE_ACCOUNT,IS
712,USDJPY,BUY,2023-05-30 00:45:00+00:00,2023-05-30 14:59:40+00:00,140.453,139.653,-231.14,-231.14,6.27.190,LIVE_ACCOUNT,IS
714,USDJPY,BUY,2023-05-31 12:00:00+00:00,2023-05-31 23:45:00+00:00,139.957,139.357,-174.22,-174.22,6.27.190,LIVE_ACCOUNT,IS
716,USDJPY,BUY,2023-06-01 05:30:00+00:00,2023-06-01 17:00:40+00:00,139.459,138.659,-232.78,-232.78,6.27.190,LIVE_ACCOUNT,IS
718,USDJPY,BUY,2023-06-02 04:00:00+00:00,2023-06-02 23:45:00+00:00,138.955,139.972,288.63,288.63,6.27.190,LIVE_ACCOUNT,IS
720,USDJPY,BUY,2023-06-07 15:45:00+00:00,2023-06-07 23:45:00+00:00,139.611,140.153,152.69,152.69,6.27.190,LIVE_ACCOUNT,IS
722,USDJPY,BUY,2023-06-09 13:45:00+00:00,2023-06-09 23:45:00+00:00,139.625,139.402,-65.99,-65.99,6.27.190,LIVE_ACCOUNT,IS
724,USDJPY,BUY,2023-06-12 05:00:00+00:00,2023-06-12 23:45:00+00:00,139.549,139.593,10.61,10.61,6.27.190,LIVE_ACCOUNT,IS
726,USDJPY,BUY,2023-06-13 04:00:00+00:00,2023-06-13 23:45:00+00:00,139.646,140.241,167.71,167.71,6.27.190,LIVE_ACCOUNT,IS
728,USDJPY,BUY,2023-06-14 09:45:00+00:00,2023-06-14 17:24:40+00:00,140.183,139.383,-231.58,-231.58,6.27.190,LIVE_ACCOUNT,IS
730,USDJPY,BUY,2023-06-15 01:00:00+00:00,2023-06-15 10:32:40+00:00,140.041,141.491,407.92,407.92,6.27.190,LIVE_ACCOUNT,IS
732,USDJPY,BUY,2023-06-16 06:00:00+00:00,2023-06-16 23:45:00+00:00,140.685,141.884,336.02,336.02,6.27.190,LIVE_ACCOUNT,IS
734,USDJPY,BUY,2023-06-19 01:15:00+00:00,2023-06-19 23:45:00+00:00,141.899,141.978,20.26,20.26,6.27.190,LIVE_ACCOUNT,IS
736,USDJPY,BUY,2023-06-20 03:30:00+00:00,2023-06-20 13:38:40+00:00,142.174,141.374,-228.35,-228.35,6.27.190,LIVE_ACCOUNT,IS
738,USDJPY,BUY,2023-06-21 03:30:00+00:00,2023-06-21 23:45:00+00:00,141.537,141.864,90.2,90.2,6.27.190,LIVE_ACCOUNT,IS
740,USDJPY,BUY,2023-06-22 09:45:00+00:00,2023-06-22 23:45:00+00:00,141.876,143.137,350.39,350.39,6.27.190,LIVE_ACCOUNT,IS
742,USDJPY,BUY,2023-06-23 21:30:00+00:00,2023-06-23 23:45:00+00:00,143.728,143.746,3.01,3.01,6.27.190,LIVE_ACCOUNT,IS
744,USDJPY,BUY,2023-06-26 16:45:00+00:00,2023-06-26 23:45:00+00:00,143.523,143.511,-5.34,-5.34,6.27.190,LIVE_ACCOUNT,IS
746,USDJPY,BUY,2023-06-27 09:00:00+00:00,2023-06-27 23:45:00+00:00,143.608,144.059,123.23,123.23,6.27.190,LIVE_ACCOUNT,IS
748,USDJPY,BUY,2023-06-28 10:30:00+00:00,2023-06-28 23:45:00+00:00,144.107,144.481,101.54,101.54,6.27.190,LIVE_ACCOUNT,IS
750,USDJPY,BUY,2023-06-29 06:30:00+00:00,2023-06-29 23:45:00+00:00,144.486,144.796,83.64,83.64,6.27.190,LIVE_ACCOUNT,IS
752,USDJPY,BUY,2023-06-30 04:00:00+00:00,2023-06-30 23:45:00+00:00,144.879,144.342,-150.81,-150.81,6.27.190,LIVE_ACCOUNT,IS
754,USDJPY,BUY,2023-07-03 04:15:00+00:00,2023-07-03 23:45:00+00:00,144.485,144.678,51.36,51.36,6.27.190,LIVE_ACCOUNT,IS
756,USDJPY,BUY,2023-07-05 04:15:00+00:00,2023-07-05 23:45:00+00:00,144.578,144.681,26.48,26.48,6.27.190,LIVE_ACCOUNT,IS
758,USDJPY,BUY,2023-07-17 15:45:00+00:00,2023-07-17 23:45:00+00:00,138.867,138.7,-50.16,-50.16,6.27.190,LIVE_ACCOUNT,IS
760,USDJPY,BUY,2023-07-18 03:15:00+00:00,2023-07-18 11:19:40+00:00,138.887,138.087,-233.74,-233.74,6.27.190,LIVE_ACCOUNT,IS
762,USDJPY,BUY,2023-07-19 02:15:00+00:00,2023-07-19 23:45:00+00:00,138.95,139.74,224.13,224.13,6.27.190,LIVE_ACCOUNT,IS
764,USDJPY,BUY,2023-07-20 09:30:00+00:00,2023-07-20 23:45:00+00:00,139.579,140.053,133.38,133.38,6.27.190,LIVE_ACCOUNT,IS
766,USDJPY,BUY,2023-07-21 05:30:00+00:00,2023-07-21 11:17:40+00:00,140.3,141.75,407.17,407.17,6.27.190,LIVE_ACCOUNT,IS
768,USDJPY,BUY,2023-07-24 21:15:00+00:00,2023-07-24 23:45:00+00:00,141.504,141.5,-3.13,-3.13,6.27.190,LIVE_ACCOUNT,IS
770,USDJPY,BUY,2023-07-25 02:00:00+00:00,2023-07-25 23:45:00+00:00,141.527,140.957,-163.75,-163.75,6.27.190,LIVE_ACCOUNT,IS
772,USDJPY,BUY,2023-07-26 04:45:00+00:00,2023-07-26 11:32:40+00:00,141.145,140.345,-230.01,-230.01,6.27.190,LIVE_ACCOUNT,IS
774,USDJPY,BUY,2023-07-27 14:00:00+00:00,2023-07-27 20:13:20+00:00,140.234,139.434,-231.5,-231.5,6.27.190,LIVE_ACCOUNT,IS
776,USDJPY,BUY,2023-07-28 11:15:00+00:00,2023-07-28 14:16:40+00:00,139.994,139.194,-231.89,-231.89,6.27.190,LIVE_ACCOUNT,IS
778,USDJPY,BUY,2023-07-31 00:45:00+00:00,2023-07-31 16:16:40+00:00,141.139,142.589,404.76,404.76,6.27.190,LIVE_ACCOUNT,IS
780,USDJPY,BUY,2023-08-02 15:30:00+00:00,2023-08-02 23:45:00+00:00,143.038,143.381,93.69,93.69,6.27.190,LIVE_ACCOUNT,IS
782,USDJPY,BUY,2023-08-03 07:15:00+00:00,2023-08-03 15:30:40+00:00,143.514,142.714,-226.22,-226.22,6.27.190,LIVE_ACCOUNT,IS
784,USDJPY,BUY,2023-08-04 03:30:00+00:00,2023-08-04 16:14:40+00:00,142.719,141.919,-227.48,-227.48,6.27.190,LIVE_ACCOUNT,IS
786,USDJPY,BUY,2023-08-07 11:30:00+00:00,2023-08-07 23:45:00+00:00,142.318,142.468,40.11,40.11,6.27.190,LIVE_ACCOUNT,IS
788,USDJPY,BUY,2023-08-08 03:00:00+00:00,2023-08-08 23:45:00+00:00,142.539,143.385,234.01,234.01,6.27.190,LIVE_ACCOUNT,IS
790,USDJPY,BUY,2023-08-09 12:15:00+00:00,2023-08-09 23:45:00+00:00,143.372,143.685,85.14,85.14,6.27.190,LIVE_ACCOUNT,IS
792,USDJPY,BUY,2023-08-10 02:45:00+00:00,2023-08-10 23:45:00+00:00,143.732,144.736,275.47,275.47,6.27.190,LIVE_ACCOUNT,IS
794,USDJPY,BUY,2023-08-11 15:45:00+00:00,2023-08-11 23:45:00+00:00,144.699,144.931,62.03,62.03,6.27.190,LIVE_ACCOUNT,IS
796,USDJPY,BUY,2023-08-14 00:30:00+00:00,2023-08-14 23:45:00+00:00,144.972,145.514,146.99,146.99,6.27.190,LIVE_ACCOUNT,IS
798,USDJPY,BUY,2023-08-15 02:00:00+00:00,2023-08-15 23:45:00+00:00,145.517,145.572,13.11,13.11,6.27.190,LIVE_ACCOUNT,IS
800,USDJPY,BUY,2023-08-16 12:45:00+00:00,2023-08-16 23:45:00+00:00,145.611,146.325,193.18,193.18,6.27.190,LIVE_ACCOUNT,IS
802,USDJPY,BUY,2023-08-17 20:30:00+00:00,2023-08-17 23:45:00+00:00,146.201,145.837,-101.84,-101.84,6.27.190,LIVE_ACCOUNT,IS
804,USDJPY,BUY,2023-08-21 05:00:00+00:00,2023-08-21 23:45:00+00:00,145.545,146.2,177.21,177.21,6.27.190,LIVE_ACCOUNT,IS
806,USDJPY,BUY,2023-08-22 15:45:00+00:00,2023-08-22 23:45:00+00:00,145.967,145.876,-26.95,-26.95,6.27.190,LIVE_ACCOUNT,IS
808,USDJPY,BUY,2023-08-24 19:15:00+00:00,2023-08-24 23:45:00+00:00,145.876,145.823,-16.54,-16.54,6.27.190,LIVE_ACCOUNT,IS
810,USDJPY,BUY,2023-08-25 01:15:00+00:00,2023-08-25 23:45:00+00:00,145.953,146.438,130.48,130.48,6.27.190,LIVE_ACCOUNT,IS
812,USDJPY,BUY,2023-08-28 17:30:00+00:00,2023-08-28 23:45:00+00:00,146.61,146.521,-26.3,-26.3,6.27.190,LIVE_ACCOUNT,IS
814,USDJPY,BUY,2023-08-29 08:15:00+00:00,2023-08-29 22:19:40+00:00,146.522,145.722,-221.6,-221.6,6.27.190,LIVE_ACCOUNT,IS
816,USDJPY,BUY,2023-08-30 05:00:00+00:00,2023-08-30 23:45:00+00:00,146.159,146.214,13.05,13.05,6.27.190,LIVE_ACCOUNT,IS
818,USDJPY,BUY,2023-08-31 16:30:00+00:00,2023-08-31 23:45:00+00:00,146.076,145.503,-159.52,-159.52,6.27.190,LIVE_ACCOUNT,IS
820,USDJPY,BUY,2023-09-04 04:00:00+00:00,2023-09-05 00:05:06+00:00,146.215,146.456,64.73,64.73,6.27.190,LIVE_ACCOUNT,IS
822,USDJPY,BUY,2023-09-07 04:00:00+00:00,2023-09-08 00:05:06+00:00,147.81,147.258,-151.03,-151.03,6.27.190,LIVE_ACCOUNT,IS
824,USDJPY,BUY,2023-09-08 18:00:00+00:00,2023-09-11 00:05:06+00:00,147.687,146.789,-245.8,-245.8,6.27.190,LIVE_ACCOUNT,IS
826,USDJPY,BUY,2023-09-12 16:00:00+00:00,2023-09-13 00:05:06+00:00,147.172,147.113,-17.13,-17.13,6.27.190,LIVE_ACCOUNT,IS
828,USDJPY,BUY,2023-09-13 04:00:00+00:00,2023-09-14 00:05:06+00:00,147.354,147.364,3.43,3.43,6.27.190,LIVE_ACCOUNT,IS
830,USDJPY,BUY,2023-09-15 10:00:00+00:00,2023-09-18 00:05:06+00:00,147.662,147.745,21.37,21.37,6.27.190,LIVE_ACCOUNT,IS
832,USDJPY,BUY,2023-09-19 10:00:00+00:00,2023-09-20 00:05:06+00:00,147.887,147.764,-34.4,-34.4,6.27.190,LIVE_ACCOUNT,IS
834,USDJPY,BUY,2023-09-20 09:00:00+00:00,2023-09-21 00:05:06+00:00,147.944,148.186,66.02,66.02,6.27.190,LIVE_ACCOUNT,IS
836,USDJPY,BUY,2023-09-22 07:00:00+00:00,2023-09-25 00:05:06+00:00,148.161,148.271,28.58,28.58,6.27.190,LIVE_ACCOUNT,IS
838,USDJPY,BUY,2023-09-25 02:00:00+00:00,2023-09-26 00:05:06+00:00,148.432,148.812,101.04,101.04,6.27.190,LIVE_ACCOUNT,IS
840,USDJPY,BUY,2023-10-02 02:00:00+00:00,2023-10-03 00:05:06+00:00,149.628,149.835,54.15,54.15,6.27.190,LIVE_ACCOUNT,IS
842,USDJPY,BUY,2023-10-03 15:00:00+00:00,2023-10-03 17:00:40+00:00,150.021,149.221,-216.45,-216.45,6.27.190,LIVE_ACCOUNT,IS
844,USDJPY,BUY,2023-10-06 10:00:00+00:00,2023-10-09 00:05:06+00:00,148.997,149.091,24.11,24.11,6.27.190,LIVE_ACCOUNT,IS
846,USDJPY,BUY,2023-10-10 15:00:00+00:00,2023-10-11 00:05:06+00:00,149.114,148.673,-119.75,-119.75,6.27.190,LIVE_ACCOUNT,IS
848,USDJPY,BUY,2023-10-11 18:00:00+00:00,2023-10-12 00:05:06+00:00,149.185,149.075,-28.83,-28.83,6.27.190,LIVE_ACCOUNT,IS
850,USDJPY,BUY,2023-10-12 06:00:00+00:00,2023-10-13 00:05:06+00:00,149.305,149.755,119.09,119.09,6.27.190,LIVE_ACCOUNT,IS
852,USDJPY,BUY,2023-10-17 16:00:00+00:00,2023-10-18 00:05:06+00:00,149.822,149.766,-16.07,-16.07,6.27.190,LIVE_ACCOUNT,IS
854,USDJPY,BUY,2023-10-19 18:00:00+00:00,2023-10-20 00:05:06+00:00,149.972,149.762,-57.2,-57.2,6.27.190,LIVE_ACCOUNT,IS
856,USDJPY,BUY,2023-10-20 11:00:00+00:00,2023-10-23 00:05:06+00:00,150.015,149.786,-62.26,-62.26,6.27.190,LIVE_ACCOUNT,IS
858,USDJPY,BUY,2023-10-25 13:00:00+00:00,2023-10-26 00:05:06+00:00,149.983,150.151,45.42,45.42,6.27.190,LIVE_ACCOUNT,IS
860,USDJPY,BUY,2023-10-31 07:00:00+00:00,2023-10-31 18:00:40+00:00,149.945,151.395,381.1,381.1,6.27.190,LIVE_ACCOUNT,IS
862,USDJPY,BUY,2023-11-07 03:00:00+00:00,2023-11-08 00:05:06+00:00,150.084,150.347,68.86,68.86,6.27.190,LIVE_ACCOUNT,IS
864,USDJPY,BUY,2023-11-08 03:00:00+00:00,2023-11-09 00:05:06+00:00,150.604,150.888,75.94,75.94,6.27.190,LIVE_ACCOUNT,IS
866,USDJPY,BUY,2023-11-09 21:00:00+00:00,2023-11-10 00:05:06+00:00,151.208,151.294,21.62,21.62,6.27.190,LIVE_ACCOUNT,IS
868,USDJPY,BUY,2023-11-10 06:00:00+00:00,2023-11-13 00:05:06+00:00,151.378,151.456,19.48,19.48,6.27.190,LIVE_ACCOUNT,IS
870,USDJPY,BUY,2023-11-13 03:00:00+00:00,2023-11-14 00:05:06+00:00,151.66,151.674,2.57,2.57,6.27.190,LIVE_ACCOUNT,IS
872,USDJPY,BUY,2023-11-16 09:00:00+00:00,2023-11-16 17:00:40+00:00,151.39,150.59,-214.5,-214.5,6.27.190,LIVE_ACCOUNT,IS
874,USDJPY,BUY,2023-11-22 07:00:00+00:00,2023-11-22 23:45:00+00:00,148.427,149.567,302.88,302.88,6.27.190,LIVE_ACCOUNT,IS
876,USDJPY,BUY,2023-11-23 14:45:00+00:00,2023-11-23 23:45:00+00:00,149.432,149.565,33.57,33.57,6.27.190,LIVE_ACCOUNT,IS
878,USDJPY,BUY,2023-11-24 02:00:00+00:00,2023-11-24 23:45:00+00:00,149.679,149.474,-56.86,-56.86,6.27.190,LIVE_ACCOUNT,IS
880,USDJPY,BUY,2023-11-27 01:45:00+00:00,2023-11-27 09:13:40+00:00,149.625,148.825,-217.02,-217.02,6.27.190,LIVE_ACCOUNT,IS
882,USDJPY,BUY,2023-11-29 16:00:00+00:00,2023-11-29 23:45:00+00:00,147.775,147.234,-148.98,-148.98,6.27.190,LIVE_ACCOUNT,IS
884,USDJPY,BUY,2023-11-30 15:45:00+00:00,2023-11-30 23:45:00+00:00,147.731,148.197,123.78,123.78,6.27.190,LIVE_ACCOUNT,IS
886,USDJPY,BUY,2023-12-01 06:00:00+00:00,2023-12-01 17:22:40+00:00,148.172,147.372,-219.14,-219.14,6.27.190,LIVE_ACCOUNT,IS
888,USDJPY,BUY,2023-12-04 16:15:00+00:00,2023-12-04 23:45:00+00:00,146.911,147.218,81.41,81.41,6.27.190,LIVE_ACCOUNT,IS
890,USDJPY,BUY,2023-12-05 20:45:00+00:00,2023-12-05 23:45:00+00:00,147.356,147.15,-58.0,-58.0,6.27.190,LIVE_ACCOUNT,IS
892,USDJPY,BUY,2023-12-06 04:45:00+00:00,2023-12-06 23:45:00+00:00,147.338,147.353,2.07,2.07,6.27.190,LIVE_ACCOUNT,IS
894,USDJPY,BUY,2023-12-11 01:00:00+00:00,2023-12-11 14:36:40+00:00,145.023,146.473,393.98,393.98,6.27.190,LIVE_ACCOUNT,IS
896,USDJPY,BUY,2023-12-12 16:45:00+00:00,2023-12-12 23:45:00+00:00,145.801,145.504,-83.65,-83.65,6.27.190,LIVE_ACCOUNT,IS
898,USDJPY,BUY,2023-12-13 06:00:00+00:00,2023-12-13 21:00:40+00:00,145.626,144.826,-222.95,-222.95,6.27.190,LIVE_ACCOUNT,IS
900,USDJPY,BUY,2023-12-15 15:45:00+00:00,2023-12-15 17:13:40+00:00,142.322,141.522,-228.11,-228.11,6.27.190,LIVE_ACCOUNT,IS
902,USDJPY,BUY,2023-12-18 01:30:00+00:00,2023-12-18 23:45:00+00:00,142.269,142.84,157.9,157.9,6.27.190,LIVE_ACCOUNT,IS
904,USDJPY,BUY,2023-12-19 05:00:00+00:00,2023-12-19 08:36:40+00:00,143.668,142.868,-225.98,-225.98,6.27.190,LIVE_ACCOUNT,IS
906,USDJPY,BUY,2023-12-20 02:15:00+00:00,2023-12-20 23:45:00+00:00,144.033,143.568,-131.56,-131.56,6.27.190,LIVE_ACCOUNT,IS
908,USDJPY,BUY,2023-12-21 11:00:00+00:00,2023-12-21 15:33:40+00:00,143.315,142.515,-226.54,-226.54,6.27.190,LIVE_ACCOUNT,IS
910,USDJPY,BUY,2023-12-26 09:30:00+00:00,2023-12-26 23:45:00+00:00,142.376,142.404,5.86,5.86,6.27.190,LIVE_ACCOUNT,IS
912,USDJPY,BUY,2023-12-27 02:15:00+00:00,2023-12-27 18:24:40+00:00,142.673,141.873,-227.55,-227.55,6.27.190,LIVE_ACCOUNT,IS
914,USDJPY,BUY,2023-12-29 11:00:00+00:00,2023-12-29 23:45:00+00:00,141.508,141.034,-136.44,-136.44,6.27.190,LIVE_ACCOUNT,IS
916,USDJPY,BUY,2024-01-02 02:30:00+00:00,2024-01-02 23:45:00+00:00,141.316,141.99,187.87,187.87,6.27.190,LIVE_ACCOUNT,IS
918,USDJPY,BUY,2024-01-03 01:15:00+00:00,2024-01-03 17:32:40+00:00,142.081,143.531,402.09,402.09,6.27.190,LIVE_ACCOUNT,IS
920,USDJPY,BUY,2024-01-08 01:30:00+00:00,2024-01-08 09:00:40+00:00,144.912,144.112,-224.05,-224.05,6.27.190,LIVE_ACCOUNT,IS
922,USDJPY,BUY,2024-01-09 09:00:00+00:00,2024-01-09 23:45:00+00:00,144.069,144.482,112.34,112.34,6.27.190,LIVE_ACCOUNT,IS
924,USDJPY,BUY,2024-01-10 02:30:00+00:00,2024-01-10 23:45:00+00:00,144.558,145.72,316.97,316.97,6.27.190,LIVE_ACCOUNT,IS
926,USDJPY,BUY,2024-01-12 15:00:00+00:00,2024-01-12 16:29:40+00:00,145.373,144.573,-223.34,-223.34,6.27.190,LIVE_ACCOUNT,IS
928,USDJPY,BUY,2024-01-15 01:30:00+00:00,2024-01-15 23:45:00+00:00,145.051,145.778,197.48,197.48,6.27.190,LIVE_ACCOUNT,IS
930,USDJPY,BUY,2024-01-16 03:15:00+00:00,2024-01-16 23:45:00+00:00,145.93,147.183,338.53,338.53,6.27.190,LIVE_ACCOUNT,IS
932,USDJPY,BUY,2024-01-18 15:45:00+00:00,2024-01-18 23:45:00+00:00,148.231,148.082,-42.25,-42.25,6.27.190,LIVE_ACCOUNT,IS
934,USDJPY,BUY,2024-01-19 03:30:00+00:00,2024-01-19 23:45:00+00:00,148.304,148.148,-44.12,-44.12,6.27.190,LIVE_ACCOUNT,IS
936,USDJPY,BUY,2024-01-22 10:45:00+00:00,2024-01-22 23:45:00+00:00,148.24,148.11,-37.11,-37.11,6.27.190,LIVE_ACCOUNT,IS
938,USDJPY,BUY,2024-01-23 02:00:00+00:00,2024-01-23 08:48:40+00:00,148.151,147.351,-219.17,-219.17,6.27.190,LIVE_ACCOUNT,IS
940,USDJPY,BUY,2024-01-25 02:15:00+00:00,2024-01-25 23:45:00+00:00,147.655,147.675,3.42,3.42,6.27.190,LIVE_ACCOUNT,IS
942,USDJPY,BUY,2024-01-26 06:45:00+00:00,2024-01-26 23:45:00+00:00,147.787,148.139,93.05,93.05,6.27.190,LIVE_ACCOUNT,IS
944,USDJPY,BUY,2024-01-29 01:45:00+00:00,2024-01-29 22:16:40+00:00,148.179,147.379,-219.13,-219.13,6.27.190,LIVE_ACCOUNT,IS
946,USDJPY,BUY,2024-01-30 20:00:00+00:00,2024-01-30 23:45:00+00:00,147.809,147.585,-62.71,-62.71,6.27.190,LIVE_ACCOUNT,IS
948,USDJPY,BUY,2024-01-31 04:30:00+00:00,2024-01-31 16:43:40+00:00,147.675,146.875,-219.87,-219.87,6.27.190,LIVE_ACCOUNT,IS
950,USDJPY,BUY,2024-02-01 09:30:00+00:00,2024-02-01 18:04:40+00:00,146.973,146.173,-220.92,-220.92,6.27.190,LIVE_ACCOUNT,IS
952,USDJPY,BUY,2024-02-02 07:45:00+00:00,2024-02-02 15:56:40+00:00,146.499,147.949,390.03,390.03,6.27.190,LIVE_ACCOUNT,IS
954,USDJPY,BUY,2024-02-07 11:00:00+00:00,2024-02-07 23:45:00+00:00,148.07,148.166,23.92,23.92,6.27.190,LIVE_ACCOUNT,IS
956,USDJPY,BUY,2024-02-08 03:45:00+00:00,2024-02-08 23:45:00+00:00,148.234,149.329,291.31,291.31,6.27.190,LIVE_ACCOUNT,IS
958,USDJPY,BUY,2024-02-12 21:45:00+00:00,2024-02-12 23:45:00+00:00,149.379,149.347,-10.57,-10.57,6.27.190,LIVE_ACCOUNT,IS
960,USDJPY,BUY,2024-02-13 02:00:00+00:00,2024-02-13 21:10:20+00:00,149.408,150.858,382.47,382.47,6.27.190,LIVE_ACCOUNT,IS
962,USDJPY,BUY,2024-02-16 12:15:00+00:00,2024-02-16 23:45:00+00:00,150.298,150.174,-35.03,-35.03,6.27.190,LIVE_ACCOUNT,IS
964,USDJPY,BUY,2024-02-19 15:00:00+00:00,2024-02-19 23:45:00+00:00,150.026,150.143,29.17,29.17,6.27.190,LIVE_ACCOUNT,IS
966,USDJPY,BUY,2024-02-20 01:15:00+00:00,2024-02-20 23:45:00+00:00,150.169,150.018,-42.26,-42.26,6.27.190,LIVE_ACCOUNT,IS
968,USDJPY,BUY,2024-02-21 08:45:00+00:00,2024-02-21 23:45:00+00:00,150.051,150.247,50.18,50.18,6.27.190,LIVE_ACCOUNT,IS
970,USDJPY,BUY,2024-02-22 01:00:00+00:00,2024-02-22 23:45:00+00:00,150.314,150.533,56.19,56.19,6.27.190,LIVE_ACCOUNT,IS
972,USDJPY,BUY,2024-02-23 07:15:00+00:00,2024-02-23 23:45:00+00:00,150.54,150.506,-11.04,-11.04,6.27.190,LIVE_ACCOUNT,IS
974,USDJPY,BUY,2024-02-26 11:00:00+00:00,2024-02-26 23:45:00+00:00,150.587,150.717,32.5,32.5,6.27.190,LIVE_ACCOUNT,IS
976,USDJPY,BUY,2024-02-27 17:30:00+00:00,2024-02-27 23:45:00+00:00,150.483,150.486,-1.2,-1.2,6.27.190,LIVE_ACCOUNT,IS
978,USDJPY,BUY,2024-02-28 06:00:00+00:00,2024-02-28 23:45:00+00:00,150.533,150.7,42.33,42.33,6.27.190,LIVE_ACCOUNT,IS
980,USDJPY,BUY,2024-02-29 15:15:00+00:00,2024-02-29 17:01:40+00:00,150.145,149.345,-216.27,-216.27,6.27.190,LIVE_ACCOUNT,IS
982,USDJPY,BUY,2024-03-01 01:15:00+00:00,2024-03-01 23:45:00+00:00,150.094,150.13,7.59,7.59,6.27.190,LIVE_ACCOUNT,IS
